hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-06,daily_expansion,AUDJPY,2013-02-24 12:15:00+00:00,2013-02-24 12:30:00+00:00,2013-02-24 12:30:00+00:00,1,-1.0000000029562777,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-02-24 12:30:00+00:00,2013-02-24 12:45:00+00:00,2013-02-24 12:45:00+00:00,1,-0.9999999985547652,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-02-24 12:45:00+00:00,2013-02-24 13:00:00+00:00,2013-02-24 13:00:00+00:00,1,-1.0000000023468376,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-02-25 10:00:00+00:00,2013-02-25 10:15:00+00:00,2013-02-25 12:45:00+00:00,1,1.500000000000015,TP,False
S2R2-06,daily_expansion,AUDJPY,2013-02-25 12:45:00+00:00,2013-02-25 13:00:00+00:00,2013-02-25 14:45:00+00:00,1,-0.9999999999999989,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-02 10:00:00+00:00,2013-03-02 10:15:00+00:00,2013-03-02 10:15:00+00:00,1,-1.0000000000003704,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-02 10:15:00+00:00,2013-03-02 10:30:00+00:00,2013-03-02 10:30:00+00:00,1,-0.9999999999994788,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-02 10:30:00+00:00,2013-03-02 10:45:00+00:00,2013-03-02 10:45:00+00:00,1,-0.9999999999997988,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-02 10:45:00+00:00,2013-03-02 11:00:00+00:00,2013-03-02 11:00:00+00:00,1,-0.9999999999980752,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-02 11:00:00+00:00,2013-03-02 11:15:00+00:00,2013-03-02 11:15:00+00:00,1,-0.9999999999988176,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-02 11:15:00+00:00,2013-03-02 11:30:00+00:00,2013-03-02 11:30:00+00:00,1,-1.0000000000000169,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-02 11:30:00+00:00,2013-03-02 11:45:00+00:00,2013-03-02 11:45:00+00:00,1,-1.0000000000013083,SL,False
