hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-02,late_london_exhaustion,USDCHF,2013-02-07 15:15:00+00:00,2013-02-07 15:30:00+00:00,2013-02-07 15:30:00+00:00,-1,-1.0000000000000369,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2013-02-07 15:45:00+00:00,2013-02-07 16:00:00+00:00,2013-02-07 18:30:00+00:00,-1,-1.0000000000000322,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2013-03-01 14:30:00+00:00,2013-03-01 14:45:00+00:00,2013-03-01 14:45:00+00:00,-1,-0.9999999999999797,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2013-03-01 15:15:00+00:00,2013-03-01 15:30:00+00:00,2013-03-01 16:00:00+00:00,-1,0.25625067049375577,FRIDAY,False
S2R2-02,late_london_exhaustion,USDCHF,2013-03-06 15:30:00+00:00,2013-03-06 15:45:00+00:00,2013-03-06 16:15:00+00:00,-1,-1.0000000000000173,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2013-03-08 14:15:00+00:00,2013-03-08 14:30:00+00:00,2013-03-08 16:00:00+00:00,-1,0.057966512432727914,FRIDAY,False
S2R2-02,late_london_exhaustion,USDCHF,2013-03-13 14:00:00+00:00,2013-03-13 14:15:00+00:00,2013-03-13 16:00:00+00:00,-1,-0.9999999999999779,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2013-04-05 14:45:00+00:00,2013-04-05 15:00:00+00:00,2013-04-05 16:00:00+00:00,1,-0.32055987891909804,FRIDAY,False
S2R2-02,late_london_exhaustion,USDCHF,2013-04-17 14:45:00+00:00,2013-04-17 15:00:00+00:00,2013-04-17 16:45:00+00:00,-1,-1.000000000000007,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2013-04-23 15:45:00+00:00,2013-04-23 16:00:00+00:00,2013-04-23 17:15:00+00:00,-1,-1.0000000000000244,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2013-05-02 14:30:00+00:00,2013-05-02 14:45:00+00:00,2013-05-02 15:00:00+00:00,-1,-1.0000000000000027,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2013-05-02 15:00:00+00:00,2013-05-02 15:15:00+00:00,2013-05-02 15:15:00+00:00,-1,-0.9999999999999674,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2013-05-14 15:45:00+00:00,2013-05-14 16:00:00+00:00,2013-05-14 16:30:00+00:00,-1,-0.9999999999999724,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2013-05-16 14:00:00+00:00,2013-05-16 14:15:00+00:00,2013-05-16 14:30:00+00:00,1,-0.9999999999999987,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2013-05-16 15:00:00+00:00,2013-05-16 15:15:00+00:00,2013-05-16 15:30:00+00:00,1,1.5000000000000175,TP,False
S2R2-02,late_london_exhaustion,USDCHF,2013-05-22 15:15:00+00:00,2013-05-22 15:30:00+00:00,2013-05-22 16:00:00+00:00,-1,-1.0000000000000064,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2013-05-24 14:00:00+00:00,2013-05-24 14:15:00+00:00,2013-05-24 16:00:00+00:00,1,0.42401549787354387,FRIDAY,False
S2R2-02,late_london_exhaustion,USDCHF,2013-05-28 15:00:00+00:00,2013-05-28 15:15:00+00:00,2013-05-28 17:15:00+00:00,-1,-1.000000000000026,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2013-08-02 14:30:00+00:00,2013-08-02 14:45:00+00:00,2013-08-02 16:00:00+00:00,1,0.2665106363329736,FRIDAY,False
S2R2-02,late_london_exhaustion,USDCHF,2013-08-29 14:45:00+00:00,2013-08-29 15:00:00+00:00,2013-08-29 20:45:00+00:00,-1,0.5965354641886634,TIME,False
S2R2-02,late_london_exhaustion,USDCHF,2013-09-05 14:45:00+00:00,2013-09-05 15:00:00+00:00,2013-09-05 20:45:00+00:00,-1,-0.23673449471649954,TIME,False
S2R2-02,late_london_exhaustion,USDCHF,2013-09-06 14:00:00+00:00,2013-09-06 14:15:00+00:00,2013-09-06 16:00:00+00:00,1,1.0073442641259849,FRIDAY,False
S2R2-02,late_london_exhaustion,USDCHF,2013-10-01 14:00:00+00:00,2013-10-01 14:15:00+00:00,2013-10-01 14:15:00+00:00,-1,-1.00000000000001,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2013-10-01 14:30:00+00:00,2013-10-01 14:45:00+00:00,2013-10-01 16:00:00+00:00,-1,-0.9999999999999675,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2013-10-16 15:15:00+00:00,2013-10-16 15:30:00+00:00,2013-10-16 15:45:00+00:00,-1,-1.000000000000019,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2013-10-16 15:45:00+00:00,2013-10-16 16:00:00+00:00,2013-10-16 16:15:00+00:00,-1,-1.0000000000000164,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2013-10-17 14:00:00+00:00,2013-10-17 14:15:00+00:00,2013-10-17 20:00:00+00:00,1,0.6359028517644847,TIME,False
S2R2-02,late_london_exhaustion,USDCHF,2013-10-22 14:45:00+00:00,2013-10-22 15:00:00+00:00,2013-10-22 17:30:00+00:00,1,-1.0000000000000364,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2013-10-31 14:15:00+00:00,2013-10-31 14:30:00+00:00,2013-10-31 19:30:00+00:00,-1,-1.0000000000000098,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2013-11-08 15:00:00+00:00,2013-11-08 15:15:00+00:00,2013-11-08 15:15:00+00:00,-1,-1.000000000000007,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2013-11-08 15:30:00+00:00,2013-11-08 15:45:00+00:00,2013-11-08 16:00:00+00:00,-1,0.3282142139012254,FRIDAY,False
S2R2-02,late_london_exhaustion,USDCHF,2014-01-10 15:00:00+00:00,2014-01-10 15:15:00+00:00,2014-01-10 16:00:00+00:00,1,0.10587594088369581,FRIDAY,False
S2R2-02,late_london_exhaustion,USDCHF,2014-01-23 14:00:00+00:00,2014-01-23 14:15:00+00:00,2014-01-23 15:00:00+00:00,1,-1.0000000000000298,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2014-01-23 15:15:00+00:00,2014-01-23 15:30:00+00:00,2014-01-23 15:30:00+00:00,1,-0.9999999999999571,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2014-01-23 15:30:00+00:00,2014-01-23 15:45:00+00:00,2014-01-23 17:15:00+00:00,1,-1.0000000000000069,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2014-01-30 14:15:00+00:00,2014-01-30 14:30:00+00:00,2014-01-30 16:00:00+00:00,-1,-0.9999999999999892,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2014-02-06 14:15:00+00:00,2014-02-06 14:30:00+00:00,2014-02-06 18:30:00+00:00,1,1.5000000000000293,TP,False
S2R2-02,late_london_exhaustion,USDCHF,2014-02-28 14:00:00+00:00,2014-02-28 14:15:00+00:00,2014-02-28 14:45:00+00:00,1,1.4999999999999905,TP,False
S2R2-02,late_london_exhaustion,USDCHF,2014-03-06 14:45:00+00:00,2014-03-06 15:00:00+00:00,2014-03-06 16:00:00+00:00,1,-0.9999999999999731,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2014-04-03 14:00:00+00:00,2014-04-03 14:15:00+00:00,2014-04-03 20:00:00+00:00,-1,0.2380192359893726,TIME,False
S2R2-02,late_london_exhaustion,USDCHF,2014-06-05 14:15:00+00:00,2014-06-05 14:30:00+00:00,2014-06-05 16:30:00+00:00,1,-0.999999999999985,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2014-06-09 14:00:00+00:00,2014-06-09 14:15:00+00:00,2014-06-09 20:00:00+00:00,-1,0.23940444417727735,TIME,False
S2R2-02,late_london_exhaustion,USDCHF,2014-08-01 14:45:00+00:00,2014-08-01 15:00:00+00:00,2014-08-01 16:00:00+00:00,1,-0.04310583080142832,FRIDAY,False
S2R2-02,late_london_exhaustion,USDCHF,2014-08-05 14:15:00+00:00,2014-08-05 14:30:00+00:00,2014-08-05 14:30:00+00:00,-1,-0.9999999999999022,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2014-08-05 14:30:00+00:00,2014-08-05 14:45:00+00:00,2014-08-05 18:00:00+00:00,-1,1.5000000000000788,TP,False
S2R2-02,late_london_exhaustion,USDCHF,2014-08-08 14:30:00+00:00,2014-08-08 14:45:00+00:00,2014-08-08 16:00:00+00:00,1,1.2935526450180466,FRIDAY,False
S2R2-02,late_london_exhaustion,USDCHF,2014-09-04 14:15:00+00:00,2014-09-04 14:30:00+00:00,2014-09-04 14:30:00+00:00,-1,-0.999999999999985,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2014-09-04 15:00:00+00:00,2014-09-04 15:15:00+00:00,2014-09-04 15:30:00+00:00,-1,-1.0000000000000124,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2014-09-18 14:30:00+00:00,2014-09-18 14:45:00+00:00,2014-09-18 20:30:00+00:00,1,-0.7304161126200674,TIME,False
S2R2-02,late_london_exhaustion,USDCHF,2014-09-19 14:00:00+00:00,2014-09-19 14:15:00+00:00,2014-09-19 16:00:00+00:00,-1,-0.7664300610448799,FRIDAY,False
S2R2-02,late_london_exhaustion,USDCHF,2014-09-24 14:00:00+00:00,2014-09-24 14:15:00+00:00,2014-09-24 15:00:00+00:00,-1,1.4999999999999432,TP,False
S2R2-02,late_london_exhaustion,USDCHF,2014-09-25 14:15:00+00:00,2014-09-25 14:30:00+00:00,2014-09-25 14:30:00+00:00,1,-1.0000000000000255,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2014-09-25 14:45:00+00:00,2014-09-25 15:00:00+00:00,2014-09-25 20:45:00+00:00,1,-0.37910111208817593,TIME,False
S2R2-02,late_london_exhaustion,USDCHF,2014-10-03 14:00:00+00:00,2014-10-03 14:15:00+00:00,2014-10-03 14:30:00+00:00,-1,-1.000000000000033,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2014-10-03 14:30:00+00:00,2014-10-03 14:45:00+00:00,2014-10-03 16:00:00+00:00,-1,-0.07284130636392616,FRIDAY,False
S2R2-02,late_london_exhaustion,USDCHF,2014-11-17 15:00:00+00:00,2014-11-17 15:15:00+00:00,2014-11-17 16:45:00+00:00,-1,-1.0000000000000118,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2014-11-21 14:00:00+00:00,2014-11-21 14:15:00+00:00,2014-11-21 16:00:00+00:00,-1,-0.7822438837631044,FRIDAY,False
S2R2-02,late_london_exhaustion,USDCHF,2014-12-04 15:30:00+00:00,2014-12-04 15:45:00+00:00,2014-12-04 15:45:00+00:00,1,-1.0000000000000158,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2014-12-09 15:15:00+00:00,2014-12-09 15:30:00+00:00,2014-12-09 15:30:00+00:00,1,-1.0000000000000075,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2014-12-09 15:30:00+00:00,2014-12-09 15:45:00+00:00,2014-12-09 17:15:00+00:00,1,1.4999999999999665,TP,False
S2R2-02,late_london_exhaustion,USDCHF,2015-01-16 15:00:00+00:00,2015-01-16 15:15:00+00:00,2015-01-16 16:00:00+00:00,1,-0.27122463206011677,FRIDAY,False
S2R2-02,late_london_exhaustion,USDCHF,2015-01-19 15:30:00+00:00,2015-01-19 15:45:00+00:00,2015-01-19 18:00:00+00:00,-1,-1.0000000000000098,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2015-01-20 14:45:00+00:00,2015-01-20 15:00:00+00:00,2015-01-20 15:30:00+00:00,1,1.5000000000000009,TP,False
S2R2-02,late_london_exhaustion,USDCHF,2015-01-22 14:00:00+00:00,2015-01-22 14:15:00+00:00,2015-01-22 14:30:00+00:00,-1,-1.000000000000007,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2015-01-22 14:30:00+00:00,2015-01-22 14:45:00+00:00,2015-01-22 15:15:00+00:00,-1,-1.000000000000006,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2015-02-02 14:45:00+00:00,2015-02-02 15:00:00+00:00,2015-02-02 15:30:00+00:00,1,-0.9999999999999897,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2015-03-06 15:00:00+00:00,2015-03-06 15:15:00+00:00,2015-03-06 16:00:00+00:00,-1,0.1966151795074722,FRIDAY,False
S2R2-02,late_london_exhaustion,USDCHF,2015-03-10 14:15:00+00:00,2015-03-10 14:30:00+00:00,2015-03-10 15:30:00+00:00,-1,-1.000000000000006,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2015-03-19 15:15:00+00:00,2015-03-19 15:30:00+00:00,2015-03-19 15:45:00+00:00,1,1.500000000000003,TP,False
S2R2-02,late_london_exhaustion,USDCHF,2015-03-20 14:00:00+00:00,2015-03-20 14:15:00+00:00,2015-03-20 15:30:00+00:00,1,1.4999999999999811,TP,False
S2R2-02,late_london_exhaustion,USDCHF,2015-04-23 14:30:00+00:00,2015-04-23 14:45:00+00:00,2015-04-23 14:45:00+00:00,1,-1.0000000000000215,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2015-04-23 15:00:00+00:00,2015-04-23 15:15:00+00:00,2015-04-23 17:00:00+00:00,1,-0.9999999999999869,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2015-04-29 15:00:00+00:00,2015-04-29 15:15:00+00:00,2015-04-29 16:00:00+00:00,1,-1.0000000000000129,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2015-05-05 15:00:00+00:00,2015-05-05 15:15:00+00:00,2015-05-05 21:00:00+00:00,1,0.3101097198611636,TIME,False
S2R2-02,late_london_exhaustion,USDCHF,2015-06-12 14:45:00+00:00,2015-06-12 15:00:00+00:00,2015-06-12 15:00:00+00:00,1,-0.9999999999999819,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2015-07-13 14:15:00+00:00,2015-07-13 14:30:00+00:00,2015-07-13 20:15:00+00:00,-1,-0.13320191932723865,TIME,False
S2R2-02,late_london_exhaustion,USDCHF,2015-07-31 14:00:00+00:00,2015-07-31 14:15:00+00:00,2015-07-31 14:45:00+00:00,1,1.5000000000000275,TP,False
S2R2-02,late_london_exhaustion,USDCHF,2015-08-12 14:00:00+00:00,2015-08-12 14:15:00+00:00,2015-08-12 14:30:00+00:00,1,-1.0000000000000167,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2015-08-12 14:30:00+00:00,2015-08-12 14:45:00+00:00,2015-08-12 15:00:00+00:00,1,-0.9999999999999957,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2015-08-12 15:15:00+00:00,2015-08-12 15:30:00+00:00,2015-08-12 17:45:00+00:00,1,1.4999999999999944,TP,False
S2R2-02,late_london_exhaustion,USDCHF,2015-08-21 15:45:00+00:00,2015-08-21 16:00:00+00:00,2015-08-21 16:00:00+00:00,1,-0.18343701644762236,FRIDAY,False
S2R2-02,late_london_exhaustion,USDCHF,2015-08-25 14:15:00+00:00,2015-08-25 14:30:00+00:00,2015-08-25 14:45:00+00:00,-1,-0.999999999999998,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2015-08-25 15:15:00+00:00,2015-08-25 15:30:00+00:00,2015-08-25 17:15:00+00:00,-1,1.4999999999999813,TP,False
S2R2-02,late_london_exhaustion,USDCHF,2015-08-27 15:00:00+00:00,2015-08-27 15:15:00+00:00,2015-08-27 16:00:00+00:00,-1,-1.0000000000000102,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2015-09-24 14:45:00+00:00,2015-09-24 15:00:00+00:00,2015-09-24 15:30:00+00:00,1,1.4999999999999765,TP,False
S2R2-02,late_london_exhaustion,USDCHF,2015-10-02 14:00:00+00:00,2015-10-02 14:15:00+00:00,2015-10-02 14:45:00+00:00,1,1.5000000000000238,TP,False
S2R2-02,late_london_exhaustion,USDCHF,2015-10-22 14:00:00+00:00,2015-10-22 14:15:00+00:00,2015-10-22 16:15:00+00:00,-1,-0.999999999999992,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2015-11-06 14:00:00+00:00,2015-11-06 14:15:00+00:00,2015-11-06 14:45:00+00:00,-1,1.5000000000000169,TP,False
S2R2-02,late_london_exhaustion,USDCHF,2015-11-25 15:00:00+00:00,2015-11-25 15:15:00+00:00,2015-11-25 17:00:00+00:00,-1,1.5000000000000422,TP,False
S2R2-02,late_london_exhaustion,USDCHF,2015-12-03 15:30:00+00:00,2015-12-03 15:45:00+00:00,2015-12-03 16:45:00+00:00,1,-1.0000000000000053,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2015-12-09 14:00:00+00:00,2015-12-09 14:15:00+00:00,2015-12-09 15:30:00+00:00,1,1.5000000000000133,TP,False
S2R2-02,late_london_exhaustion,USDCHF,2015-12-31 14:45:00+00:00,2015-12-31 15:00:00+00:00,2015-12-31 15:30:00+00:00,-1,1.4999999999999638,TP,False
S2R2-02,late_london_exhaustion,USDCHF,2016-01-04 15:15:00+00:00,2016-01-04 15:30:00+00:00,2016-01-04 16:00:00+00:00,-1,-0.9999999999999688,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2016-01-05 15:45:00+00:00,2016-01-05 16:00:00+00:00,2016-01-05 16:30:00+00:00,-1,1.4999999999999272,TP,False
S2R2-02,late_london_exhaustion,USDCHF,2016-01-08 15:00:00+00:00,2016-01-08 15:15:00+00:00,2016-01-08 16:00:00+00:00,1,-0.2466036797353083,FRIDAY,False
S2R2-02,late_london_exhaustion,USDCHF,2016-01-21 14:00:00+00:00,2016-01-21 14:15:00+00:00,2016-01-21 18:30:00+00:00,-1,1.5000000000000397,TP,False
S2R2-02,late_london_exhaustion,USDCHF,2016-01-29 14:00:00+00:00,2016-01-29 14:15:00+00:00,2016-01-29 15:00:00+00:00,-1,-1.0000000000000542,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2016-01-29 15:00:00+00:00,2016-01-29 15:15:00+00:00,2016-01-29 15:30:00+00:00,-1,-1.000000000000019,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2016-01-29 15:30:00+00:00,2016-01-29 15:45:00+00:00,2016-01-29 16:00:00+00:00,-1,1.2030418713932935,FRIDAY,False
S2R2-02,late_london_exhaustion,USDCHF,2016-02-03 15:30:00+00:00,2016-02-03 15:45:00+00:00,2016-02-03 17:15:00+00:00,1,-1.0000000000000355,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2016-02-04 15:00:00+00:00,2016-02-04 15:15:00+00:00,2016-02-04 16:30:00+00:00,1,-0.9999999999999851,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2016-02-05 15:00:00+00:00,2016-02-05 15:15:00+00:00,2016-02-05 15:45:00+00:00,-1,1.5000000000000038,TP,False
S2R2-02,late_london_exhaustion,USDCHF,2016-02-09 15:15:00+00:00,2016-02-09 15:30:00+00:00,2016-02-09 15:30:00+00:00,1,-1.000000000000009,SL,False
S2R2-02,late_london_exhaustion,USDCHF,2016-02-09 15:45:00+00:00,2016-02-09 16:00:00+00:00,2016-02-09 21:45:00+00:00,1,1.1244010535680904,TIME,False
