hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-07,usd_basket,EURUSD,2013-01-02 17:00:00+00:00,2013-01-02 17:15:00+00:00,2013-01-02 23:00:00+00:00,-1,-0.12120545511485963,TIME,False
S2R2-07,usd_basket,EURUSD,2013-01-03 03:00:00+00:00,2013-01-03 03:15:00+00:00,2013-01-03 06:15:00+00:00,-1,-1.0000000000000906,SL,False
S2R2-07,usd_basket,EURUSD,2013-01-07 00:00:00+00:00,2013-01-07 00:15:00+00:00,2013-01-07 00:45:00+00:00,-1,1.5000000000002274,TP,False
S2R2-07,usd_basket,EURUSD,2013-01-07 05:00:00+00:00,2013-01-07 05:15:00+00:00,2013-01-07 06:45:00+00:00,-1,-1.0000000000000422,SL,False
S2R2-07,usd_basket,EURUSD,2013-01-14 03:00:00+00:00,2013-01-14 03:15:00+00:00,2013-01-14 05:00:00+00:00,1,-0.9999999999999951,SL,False
S2R2-07,usd_basket,EURUSD,2013-01-15 09:00:00+00:00,2013-01-15 09:15:00+00:00,2013-01-15 09:30:00+00:00,1,1.499999999999932,TP,False
S2R2-07,usd_basket,EURUSD,2013-01-22 11:00:00+00:00,2013-01-22 11:15:00+00:00,2013-01-22 12:00:00+00:00,1,-1.0000000000000329,SL,False
S2R2-07,usd_basket,EURUSD,2013-01-31 07:00:00+00:00,2013-01-31 07:15:00+00:00,2013-01-31 08:30:00+00:00,-1,-1.0000000000000608,SL,False
S2R2-07,usd_basket,EURUSD,2013-02-05 09:00:00+00:00,2013-02-05 09:15:00+00:00,2013-02-05 09:45:00+00:00,1,-0.9999999999999712,SL,False
S2R2-07,usd_basket,EURUSD,2013-02-18 06:00:00+00:00,2013-02-18 06:15:00+00:00,2013-02-18 07:00:00+00:00,1,-1.0000000000001572,SL,True
S2R2-07,usd_basket,EURUSD,2013-02-20 20:00:00+00:00,2013-02-20 20:15:00+00:00,2013-02-21 02:00:00+00:00,-1,0.010521483640249235,TIME,False
S2R2-07,usd_basket,EURUSD,2013-02-21 09:00:00+00:00,2013-02-21 09:15:00+00:00,2013-02-21 09:30:00+00:00,-1,1.499999999999952,TP,False
S2R2-07,usd_basket,EURUSD,2013-02-24 23:00:00+00:00,2013-02-24 23:15:00+00:00,2013-02-24 23:15:00+00:00,-1,-1.000000000000101,SL,False
S2R2-07,usd_basket,EURUSD,2013-02-25 11:00:00+00:00,2013-02-25 11:15:00+00:00,2013-02-25 12:15:00+00:00,1,1.4999999999999216,TP,False
S2R2-07,usd_basket,EURUSD,2013-02-25 16:00:00+00:00,2013-02-25 16:15:00+00:00,2013-02-25 16:15:00+00:00,-1,-0.9999999999999695,SL,False
S2R2-07,usd_basket,EURUSD,2013-02-25 19:00:00+00:00,2013-02-25 19:15:00+00:00,2013-02-25 20:45:00+00:00,-1,1.4999999999999993,TP,False
S2R2-07,usd_basket,EURUSD,2013-03-06 15:00:00+00:00,2013-03-06 15:15:00+00:00,2013-03-06 21:00:00+00:00,-1,0.4953957668397479,TIME,False
S2R2-07,usd_basket,EURUSD,2013-03-10 22:00:00+00:00,2013-03-10 22:15:00+00:00,2013-03-10 22:15:00+00:00,1,-1.000000000000152,SL,False
S2R2-07,usd_basket,EURUSD,2013-03-12 13:00:00+00:00,2013-03-12 13:15:00+00:00,2013-03-12 13:15:00+00:00,1,1.499999999999978,TP,False
S2R2-07,usd_basket,EURUSD,2013-03-22 10:00:00+00:00,2013-03-22 10:15:00+00:00,2013-03-22 11:00:00+00:00,1,1.5000000000000109,TP,False
S2R2-07,usd_basket,EURUSD,2013-03-25 08:00:00+00:00,2013-03-25 08:15:00+00:00,2013-03-25 09:15:00+00:00,-1,-0.9999999999999862,SL,False
S2R2-07,usd_basket,EURUSD,2013-03-25 13:00:00+00:00,2013-03-25 13:15:00+00:00,2013-03-25 14:15:00+00:00,-1,1.5000000000000164,TP,False
S2R2-07,usd_basket,EURUSD,2013-04-01 01:00:00+00:00,2013-04-01 01:15:00+00:00,2013-04-01 01:30:00+00:00,-1,1.4999999999997853,TP,False
S2R2-07,usd_basket,EURUSD,2013-04-01 15:00:00+00:00,2013-04-01 15:15:00+00:00,2013-04-01 15:30:00+00:00,1,1.5000000000000582,TP,False
S2R2-07,usd_basket,EURUSD,2013-04-04 14:00:00+00:00,2013-04-04 14:15:00+00:00,2013-04-04 17:15:00+00:00,1,1.5000000000000115,TP,False
S2R2-07,usd_basket,EURUSD,2013-04-16 10:00:00+00:00,2013-04-16 10:15:00+00:00,2013-04-16 10:30:00+00:00,1,1.500000000000024,TP,False
S2R2-07,usd_basket,EURUSD,2013-04-22 08:00:00+00:00,2013-04-22 08:15:00+00:00,2013-04-22 12:15:00+00:00,-1,1.4999999999999898,TP,False
S2R2-07,usd_basket,EURUSD,2013-04-23 08:00:00+00:00,2013-04-23 08:15:00+00:00,2013-04-23 13:30:00+00:00,-1,-0.9999999999999746,SL,False
S2R2-07,usd_basket,EURUSD,2013-04-25 14:00:00+00:00,2013-04-25 14:15:00+00:00,2013-04-25 15:00:00+00:00,-1,-0.9999999999999855,SL,False
S2R2-07,usd_basket,EURUSD,2013-04-29 07:00:00+00:00,2013-04-29 07:15:00+00:00,2013-04-29 07:30:00+00:00,1,1.5000000000000402,TP,False
S2R2-07,usd_basket,EURUSD,2013-04-29 08:00:00+00:00,2013-04-29 08:15:00+00:00,2013-04-29 08:30:00+00:00,1,-1.0000000000000684,SL,False
S2R2-07,usd_basket,EURUSD,2013-05-12 23:00:00+00:00,2013-05-12 23:15:00+00:00,2013-05-12 23:15:00+00:00,-1,1.500000000000096,TP,False
S2R2-07,usd_basket,EURUSD,2013-05-19 23:00:00+00:00,2013-05-19 23:15:00+00:00,2013-05-19 23:30:00+00:00,-1,-0.999999999999934,SL,False
S2R2-07,usd_basket,EURUSD,2013-05-20 08:00:00+00:00,2013-05-20 08:15:00+00:00,2013-05-20 10:15:00+00:00,1,-1.0000000000000004,SL,False
S2R2-07,usd_basket,EURUSD,2013-05-21 16:00:00+00:00,2013-05-21 16:15:00+00:00,2013-05-21 22:00:00+00:00,1,-0.005839071131944547,TIME,False
S2R2-07,usd_basket,EURUSD,2013-05-26 22:00:00+00:00,2013-05-26 22:15:00+00:00,2013-05-26 22:45:00+00:00,1,-0.9999999999999801,SL,False
S2R2-07,usd_basket,EURUSD,2013-05-28 01:00:00+00:00,2013-05-28 01:15:00+00:00,2013-05-28 01:30:00+00:00,-1,-1.000000000000019,SL,False
S2R2-07,usd_basket,EURUSD,2013-05-29 11:00:00+00:00,2013-05-29 11:15:00+00:00,2013-05-29 11:45:00+00:00,1,-1.0000000000000067,SL,False
S2R2-07,usd_basket,EURUSD,2013-06-10 08:00:00+00:00,2013-06-10 08:15:00+00:00,2013-06-10 08:45:00+00:00,1,1.5000000000000004,TP,False
