hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-07,usd_basket,USDCHF,2013-01-02 05:00:00+00:00,2013-01-02 05:15:00+00:00,2013-01-02 07:00:00+00:00,1,-1.0000000000000087,SL,False
S2R2-07,usd_basket,USDCHF,2013-01-07 16:00:00+00:00,2013-01-07 16:15:00+00:00,2013-01-07 22:00:00+00:00,-1,1.1667242457851033,TIME,False
S2R2-07,usd_basket,USDCHF,2013-01-10 10:00:00+00:00,2013-01-10 10:15:00+00:00,2013-01-10 13:00:00+00:00,-1,-0.999999999999982,SL,False
S2R2-07,usd_basket,USDCHF,2013-01-15 11:00:00+00:00,2013-01-15 11:15:00+00:00,2013-01-15 11:45:00+00:00,1,-0.9999999999999855,SL,False
S2R2-07,usd_basket,USDCHF,2013-01-20 23:00:00+00:00,2013-01-20 23:15:00+00:00,2013-01-20 23:15:00+00:00,1,-0.9999999999996131,SL,False
S2R2-07,usd_basket,USDCHF,2013-02-11 11:00:00+00:00,2013-02-11 11:15:00+00:00,2013-02-11 12:00:00+00:00,1,-0.9999999999999387,SL,False
S2R2-07,usd_basket,USDCHF,2013-03-05 11:00:00+00:00,2013-03-05 11:15:00+00:00,2013-03-05 13:30:00+00:00,1,-0.9999999999999575,SL,False
S2R2-07,usd_basket,USDCHF,2013-03-07 16:00:00+00:00,2013-03-07 16:15:00+00:00,2013-03-07 22:00:00+00:00,1,-0.5200422397163701,TIME,False
S2R2-07,usd_basket,USDCHF,2013-03-08 14:00:00+00:00,2013-03-08 14:15:00+00:00,2013-03-08 14:45:00+00:00,1,-1.0000000000000322,SL,False
S2R2-07,usd_basket,USDCHF,2013-03-11 15:00:00+00:00,2013-03-11 15:15:00+00:00,2013-03-11 16:15:00+00:00,-1,-0.9999999999999638,SL,False
S2R2-07,usd_basket,USDCHF,2013-03-13 08:00:00+00:00,2013-03-13 08:15:00+00:00,2013-03-13 08:15:00+00:00,-1,-1.0000000000000413,SL,False
S2R2-07,usd_basket,USDCHF,2013-03-13 09:00:00+00:00,2013-03-13 09:15:00+00:00,2013-03-13 09:30:00+00:00,1,-0.999999999999985,SL,False
S2R2-07,usd_basket,USDCHF,2013-04-11 11:00:00+00:00,2013-04-11 11:15:00+00:00,2013-04-11 12:15:00+00:00,-1,-1.000000000000031,SL,False
S2R2-07,usd_basket,USDCHF,2013-04-17 15:00:00+00:00,2013-04-17 15:15:00+00:00,2013-04-17 16:45:00+00:00,1,1.4999999999999634,TP,False
S2R2-07,usd_basket,USDCHF,2013-04-22 13:00:00+00:00,2013-04-22 13:15:00+00:00,2013-04-22 15:30:00+00:00,1,-1.0000000000000737,SL,False
S2R2-07,usd_basket,USDCHF,2013-04-29 15:00:00+00:00,2013-04-29 15:15:00+00:00,2013-04-29 16:15:00+00:00,-1,-0.9999999999999802,SL,False
S2R2-07,usd_basket,USDCHF,2013-05-06 01:00:00+00:00,2013-05-06 01:15:00+00:00,2013-05-06 01:30:00+00:00,-1,-0.9999999999999809,SL,False
S2R2-07,usd_basket,USDCHF,2013-05-09 14:00:00+00:00,2013-05-09 14:15:00+00:00,2013-05-09 17:15:00+00:00,1,1.4999999999999567,TP,False
S2R2-07,usd_basket,USDCHF,2013-05-10 09:00:00+00:00,2013-05-10 09:15:00+00:00,2013-05-10 09:15:00+00:00,1,-0.9999999999999939,SL,False
S2R2-07,usd_basket,USDCHF,2013-05-13 08:00:00+00:00,2013-05-13 08:15:00+00:00,2013-05-13 09:00:00+00:00,1,-1.0000000000000406,SL,False
S2R2-07,usd_basket,USDCHF,2013-05-14 01:00:00+00:00,2013-05-14 01:15:00+00:00,2013-05-14 03:15:00+00:00,-1,-1.000000000000056,SL,False
