hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-05,two_hour_fade,EURGBP,2013-03-04 10:00:00+00:00,2013-03-04 10:15:00+00:00,2013-03-04 11:15:00+00:00,1,-1.0000000000000475,SL,False
S2R2-05,two_hour_fade,EURGBP,2013-04-15 10:15:00+00:00,2013-04-15 10:30:00+00:00,2013-04-15 12:15:00+00:00,-1,-1.0000000000000566,SL,False
S2R2-05,two_hour_fade,EURGBP,2013-05-02 10:30:00+00:00,2013-05-02 10:45:00+00:00,2013-05-02 11:00:00+00:00,1,-0.9999999999999848,SL,False
S2R2-05,two_hour_fade,EURGBP,2013-05-17 09:15:00+00:00,2013-05-17 09:30:00+00:00,2013-05-17 10:45:00+00:00,-1,1.4999999999999647,TP,False
S2R2-05,two_hour_fade,EURGBP,2013-06-06 09:30:00+00:00,2013-06-06 09:45:00+00:00,2013-06-06 09:45:00+00:00,1,-0.9999999999999895,SL,False
S2R2-05,two_hour_fade,EURGBP,2013-07-04 09:30:00+00:00,2013-07-04 09:45:00+00:00,2013-07-04 09:45:00+00:00,-1,-0.9999999999999762,SL,False
S2R2-05,two_hour_fade,EURGBP,2013-07-22 09:45:00+00:00,2013-07-22 10:00:00+00:00,2013-07-22 10:00:00+00:00,1,-1.0000000000000207,SL,False
S2R2-05,two_hour_fade,EURGBP,2013-07-29 10:45:00+00:00,2013-07-29 11:00:00+00:00,2013-07-29 11:00:00+00:00,-1,-1.000000000000041,SL,False
S2R2-05,two_hour_fade,EURGBP,2013-08-07 09:45:00+00:00,2013-08-07 10:00:00+00:00,2013-08-07 10:30:00+00:00,-1,1.5000000000000182,TP,False
S2R2-05,two_hour_fade,EURGBP,2013-08-09 10:45:00+00:00,2013-08-09 11:00:00+00:00,2013-08-09 11:30:00+00:00,-1,-1.0000000000000184,SL,False
S2R2-05,two_hour_fade,EURGBP,2013-08-16 09:45:00+00:00,2013-08-16 10:00:00+00:00,2013-08-16 10:00:00+00:00,1,-1.0000000000001001,SL,False
S2R2-05,two_hour_fade,EURGBP,2013-08-19 09:30:00+00:00,2013-08-19 09:45:00+00:00,2013-08-19 09:45:00+00:00,1,-0.999999999999959,SL,False
S2R2-05,two_hour_fade,EURGBP,2013-09-13 09:45:00+00:00,2013-09-13 10:00:00+00:00,2013-09-13 10:45:00+00:00,1,-1.0000000000001283,SL,False
S2R2-05,two_hour_fade,EURGBP,2013-10-07 09:30:00+00:00,2013-10-07 09:45:00+00:00,2013-10-07 09:45:00+00:00,1,-1.0000000000000673,SL,False
S2R2-05,two_hour_fade,EURGBP,2013-10-21 10:00:00+00:00,2013-10-21 10:15:00+00:00,2013-10-21 10:15:00+00:00,-1,-1.0000000000000424,SL,False
S2R2-05,two_hour_fade,EURGBP,2013-10-22 09:45:00+00:00,2013-10-22 10:00:00+00:00,2013-10-22 10:00:00+00:00,1,-1.000000000000017,SL,False
S2R2-05,two_hour_fade,EURGBP,2014-01-20 09:30:00+00:00,2014-01-20 09:45:00+00:00,2014-01-20 11:15:00+00:00,1,-0.9999999999999757,SL,False
S2R2-05,two_hour_fade,EURGBP,2014-03-05 09:45:00+00:00,2014-03-05 10:00:00+00:00,2014-03-05 10:00:00+00:00,1,-0.9999999999999748,SL,False
S2R2-05,two_hour_fade,EURGBP,2014-03-11 09:30:00+00:00,2014-03-11 09:45:00+00:00,2014-03-11 10:15:00+00:00,-1,1.5000000000000795,TP,False
S2R2-05,two_hour_fade,EURGBP,2014-04-09 10:30:00+00:00,2014-04-09 10:45:00+00:00,2014-04-09 11:00:00+00:00,-1,-0.9999999999999232,SL,False
S2R2-05,two_hour_fade,EURGBP,2014-04-21 10:45:00+00:00,2014-04-21 11:00:00+00:00,2014-04-21 14:45:00+00:00,-1,1.4999999999998932,TP,False
S2R2-05,two_hour_fade,EURGBP,2014-05-28 10:00:00+00:00,2014-05-28 10:15:00+00:00,2014-05-28 10:45:00+00:00,1,1.5000000000000673,TP,False
S2R2-05,two_hour_fade,EURGBP,2014-06-05 09:15:00+00:00,2014-06-05 09:30:00+00:00,2014-06-05 09:30:00+00:00,-1,1.500000000000129,TP,False
S2R2-05,two_hour_fade,EURGBP,2014-06-23 09:30:00+00:00,2014-06-23 09:45:00+00:00,2014-06-23 11:30:00+00:00,1,1.5000000000000033,TP,False
S2R2-05,two_hour_fade,EURGBP,2014-06-27 09:45:00+00:00,2014-06-27 10:00:00+00:00,2014-06-27 10:45:00+00:00,1,-0.9999999999999463,SL,False
S2R2-05,two_hour_fade,EURGBP,2014-06-30 10:00:00+00:00,2014-06-30 10:15:00+00:00,2014-06-30 10:45:00+00:00,-1,1.4999999999999203,TP,False
S2R2-05,two_hour_fade,EURGBP,2014-07-09 10:00:00+00:00,2014-07-09 10:15:00+00:00,2014-07-09 12:15:00+00:00,-1,-1.0000000000000748,SL,False
S2R2-05,two_hour_fade,EURGBP,2014-07-17 09:45:00+00:00,2014-07-17 10:00:00+00:00,2014-07-17 11:00:00+00:00,-1,-1.000000000000108,SL,False
S2R2-05,two_hour_fade,EURGBP,2014-07-21 10:45:00+00:00,2014-07-21 11:00:00+00:00,2014-07-21 11:30:00+00:00,1,-0.9999999999999907,SL,False
S2R2-05,two_hour_fade,EURGBP,2014-07-28 09:15:00+00:00,2014-07-28 09:30:00+00:00,2014-07-28 10:15:00+00:00,-1,-1.0000000000001192,SL,False
S2R2-05,two_hour_fade,EURGBP,2014-07-30 10:45:00+00:00,2014-07-30 11:00:00+00:00,2014-07-30 12:00:00+00:00,1,1.5000000000001354,TP,False
S2R2-05,two_hour_fade,EURGBP,2014-08-11 10:15:00+00:00,2014-08-11 10:30:00+00:00,2014-08-11 10:30:00+00:00,-1,-1.0000000000000335,SL,False
S2R2-05,two_hour_fade,EURGBP,2014-08-18 09:30:00+00:00,2014-08-18 09:45:00+00:00,2014-08-18 09:45:00+00:00,-1,-1.000000000000127,SL,False
S2R2-05,two_hour_fade,EURGBP,2014-08-22 09:45:00+00:00,2014-08-22 10:00:00+00:00,2014-08-22 10:00:00+00:00,1,-0.9999999999999107,SL,False
S2R2-05,two_hour_fade,EURGBP,2014-09-04 09:30:00+00:00,2014-09-04 09:45:00+00:00,2014-09-04 10:45:00+00:00,-1,1.5000000000000466,TP,False
S2R2-05,two_hour_fade,EURGBP,2014-09-22 09:45:00+00:00,2014-09-22 10:00:00+00:00,2014-09-22 10:30:00+00:00,-1,1.5000000000000038,TP,False
S2R2-05,two_hour_fade,EURGBP,2014-09-29 10:30:00+00:00,2014-09-29 10:45:00+00:00,2014-09-29 11:15:00+00:00,-1,-0.9999999999999207,SL,False
S2R2-05,two_hour_fade,EURGBP,2014-11-04 10:15:00+00:00,2014-11-04 10:30:00+00:00,2014-11-04 10:30:00+00:00,-1,-1.0000000000000813,SL,False
S2R2-05,two_hour_fade,EURGBP,2014-11-06 09:30:00+00:00,2014-11-06 09:45:00+00:00,2014-11-06 09:45:00+00:00,-1,-1.0000000000000049,SL,False
S2R2-05,two_hour_fade,EURGBP,2014-11-11 09:15:00+00:00,2014-11-11 09:30:00+00:00,2014-11-11 09:45:00+00:00,1,-1.0000000000000047,SL,False
S2R2-05,two_hour_fade,EURGBP,2014-11-26 09:15:00+00:00,2014-11-26 09:30:00+00:00,2014-11-26 09:30:00+00:00,1,-1.0000000000000413,SL,False
S2R2-05,two_hour_fade,EURGBP,2014-12-23 09:15:00+00:00,2014-12-23 09:30:00+00:00,2014-12-23 09:30:00+00:00,1,1.4999999999999518,TP,False
S2R2-05,two_hour_fade,EURGBP,2014-12-24 09:15:00+00:00,2014-12-24 09:30:00+00:00,2014-12-24 10:30:00+00:00,-1,1.5000000000000617,TP,False
S2R2-05,two_hour_fade,EURGBP,2014-12-26 09:15:00+00:00,2014-12-26 09:30:00+00:00,2014-12-26 11:00:00+00:00,1,-1.000000000000078,SL,False
S2R2-05,two_hour_fade,EURGBP,2015-01-05 09:30:00+00:00,2015-01-05 09:45:00+00:00,2015-01-05 10:00:00+00:00,1,-1.0000000000000036,SL,False
S2R2-05,two_hour_fade,EURGBP,2015-01-06 09:15:00+00:00,2015-01-06 09:30:00+00:00,2015-01-06 09:30:00+00:00,1,1.5000000000000686,TP,False
S2R2-05,two_hour_fade,EURGBP,2015-01-07 09:45:00+00:00,2015-01-07 10:00:00+00:00,2015-01-07 10:00:00+00:00,1,1.499999999999972,TP,False
S2R2-05,two_hour_fade,EURGBP,2015-02-06 09:30:00+00:00,2015-02-06 09:45:00+00:00,2015-02-06 10:30:00+00:00,-1,1.5000000000000606,TP,False
S2R2-05,two_hour_fade,EURGBP,2015-02-10 09:15:00+00:00,2015-02-10 09:30:00+00:00,2015-02-10 09:30:00+00:00,1,-1.0000000000000175,SL,False
S2R2-05,two_hour_fade,EURGBP,2015-02-26 10:00:00+00:00,2015-02-26 10:15:00+00:00,2015-02-26 12:15:00+00:00,-1,1.5000000000000153,TP,False
S2R2-05,two_hour_fade,EURGBP,2015-03-26 09:45:00+00:00,2015-03-26 10:00:00+00:00,2015-03-26 10:45:00+00:00,1,-0.9999999999999518,SL,False
S2R2-05,two_hour_fade,EURGBP,2015-04-03 10:00:00+00:00,2015-04-03 10:15:00+00:00,2015-04-03 11:45:00+00:00,-1,-1.0000000000000075,SL,False
