hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-05,two_hour_fade,CADJPY,2013-01-29 09:15:00+00:00,2013-01-29 09:30:00+00:00,2013-01-29 09:30:00+00:00,1,-0.9999999999999825,SL,False
S2R2-05,two_hour_fade,CADJPY,2013-02-27 10:45:00+00:00,2013-02-27 11:00:00+00:00,2013-02-27 11:45:00+00:00,1,-1.000000000000023,SL,False
S2R2-05,two_hour_fade,CADJPY,2013-03-06 10:15:00+00:00,2013-03-06 10:30:00+00:00,2013-03-06 12:30:00+00:00,1,-0.9999999999999912,SL,False
S2R2-05,two_hour_fade,CADJPY,2013-03-15 09:15:00+00:00,2013-03-15 09:30:00+00:00,2013-03-15 09:45:00+00:00,-1,-1.0000000000000266,SL,False
S2R2-05,two_hour_fade,CADJPY,2013-03-28 10:00:00+00:00,2013-03-28 10:15:00+00:00,2013-03-28 11:15:00+00:00,1,1.5000000000000115,TP,False
S2R2-05,two_hour_fade,CADJPY,2013-04-22 09:15:00+00:00,2013-04-22 09:30:00+00:00,2013-04-22 12:30:00+00:00,-1,1.4999999999999492,TP,False
S2R2-05,two_hour_fade,CADJPY,2013-05-06 09:45:00+00:00,2013-05-06 10:00:00+00:00,2013-05-06 10:15:00+00:00,1,-0.9999999999999708,SL,False
S2R2-05,two_hour_fade,CADJPY,2013-05-21 10:15:00+00:00,2013-05-21 10:30:00+00:00,2013-05-21 12:00:00+00:00,1,1.4999999999999807,TP,False
S2R2-05,two_hour_fade,CADJPY,2013-06-19 10:30:00+00:00,2013-06-19 10:45:00+00:00,2013-06-19 14:00:00+00:00,-1,-1.0000000000000082,SL,False
S2R2-05,two_hour_fade,CADJPY,2013-06-27 09:15:00+00:00,2013-06-27 09:30:00+00:00,2013-06-27 10:00:00+00:00,1,-0.9999999999999817,SL,False
S2R2-05,two_hour_fade,CADJPY,2013-06-28 10:00:00+00:00,2013-06-28 10:15:00+00:00,2013-06-28 10:45:00+00:00,-1,-0.9999999999999821,SL,False
S2R2-05,two_hour_fade,CADJPY,2013-07-04 10:30:00+00:00,2013-07-04 10:45:00+00:00,2013-07-04 12:00:00+00:00,1,-1.0000000000000484,SL,False
S2R2-05,two_hour_fade,CADJPY,2013-07-09 09:45:00+00:00,2013-07-09 10:00:00+00:00,2013-07-09 10:45:00+00:00,1,-1.000000000000009,SL,False
S2R2-05,two_hour_fade,CADJPY,2013-09-16 10:00:00+00:00,2013-09-16 10:15:00+00:00,2013-09-16 12:15:00+00:00,1,-1.0000000000000662,SL,False
S2R2-05,two_hour_fade,CADJPY,2013-10-11 09:45:00+00:00,2013-10-11 10:00:00+00:00,2013-10-11 10:45:00+00:00,-1,1.5000000000000806,TP,False
S2R2-05,two_hour_fade,CADJPY,2013-10-14 09:30:00+00:00,2013-10-14 09:45:00+00:00,2013-10-14 11:45:00+00:00,-1,1.5000000000000022,TP,False
S2R2-05,two_hour_fade,CADJPY,2013-10-15 09:30:00+00:00,2013-10-15 09:45:00+00:00,2013-10-15 11:15:00+00:00,-1,1.4999999999999531,TP,False
S2R2-05,two_hour_fade,CADJPY,2013-10-16 10:00:00+00:00,2013-10-16 10:15:00+00:00,2013-10-16 10:45:00+00:00,-1,-1.0000000000000797,SL,False
S2R2-05,two_hour_fade,CADJPY,2013-11-13 10:15:00+00:00,2013-11-13 10:30:00+00:00,2013-11-13 10:30:00+00:00,1,-1.0000000000000435,SL,False
S2R2-05,two_hour_fade,CADJPY,2013-12-02 10:00:00+00:00,2013-12-02 10:15:00+00:00,2013-12-02 10:30:00+00:00,-1,-0.9999999999999718,SL,False
S2R2-05,two_hour_fade,CADJPY,2013-12-17 09:45:00+00:00,2013-12-17 10:00:00+00:00,2013-12-17 10:00:00+00:00,-1,-0.9999999999999051,SL,False
S2R2-05,two_hour_fade,CADJPY,2013-12-24 10:00:00+00:00,2013-12-24 10:15:00+00:00,2013-12-24 10:15:00+00:00,-1,-1.0000000000000882,SL,False
S2R2-05,two_hour_fade,CADJPY,2013-12-26 09:30:00+00:00,2013-12-26 09:45:00+00:00,2013-12-26 10:30:00+00:00,-1,-0.999999999999937,SL,False
S2R2-05,two_hour_fade,CADJPY,2014-02-24 09:30:00+00:00,2014-02-24 09:45:00+00:00,2014-02-24 11:15:00+00:00,-1,-1.0000000000000053,SL,False
S2R2-05,two_hour_fade,CADJPY,2014-02-26 09:30:00+00:00,2014-02-26 09:45:00+00:00,2014-02-26 10:30:00+00:00,1,1.4999999999999272,TP,False
S2R2-05,two_hour_fade,CADJPY,2014-05-26 10:30:00+00:00,2014-05-26 10:45:00+00:00,2014-05-26 12:15:00+00:00,1,-0.999999999999962,SL,False
S2R2-05,two_hour_fade,CADJPY,2014-06-02 10:45:00+00:00,2014-06-02 11:00:00+00:00,2014-06-02 11:30:00+00:00,1,-1.0000000000001164,SL,False
S2R2-05,two_hour_fade,CADJPY,2014-06-06 10:30:00+00:00,2014-06-06 10:45:00+00:00,2014-06-06 11:30:00+00:00,-1,-0.9999999999999283,SL,False
S2R2-05,two_hour_fade,CADJPY,2014-06-12 09:45:00+00:00,2014-06-12 10:00:00+00:00,2014-06-12 12:15:00+00:00,1,1.4999999999999107,TP,False
S2R2-05,two_hour_fade,CADJPY,2014-06-26 10:00:00+00:00,2014-06-26 10:15:00+00:00,2014-06-26 10:45:00+00:00,-1,1.5000000000000548,TP,False
S2R2-05,two_hour_fade,CADJPY,2014-07-02 10:00:00+00:00,2014-07-02 10:15:00+00:00,2014-07-02 12:00:00+00:00,1,-0.9999999999999049,SL,False
S2R2-05,two_hour_fade,CADJPY,2014-07-09 09:15:00+00:00,2014-07-09 09:30:00+00:00,2014-07-09 10:15:00+00:00,1,1.5000000000001406,TP,False
S2R2-05,two_hour_fade,CADJPY,2014-07-30 09:45:00+00:00,2014-07-30 10:00:00+00:00,2014-07-30 10:45:00+00:00,-1,-0.999999999999846,SL,False
S2R2-05,two_hour_fade,CADJPY,2014-08-05 10:00:00+00:00,2014-08-05 10:15:00+00:00,2014-08-05 11:30:00+00:00,1,-1.000000000000022,SL,False
S2R2-05,two_hour_fade,CADJPY,2014-08-12 10:00:00+00:00,2014-08-12 10:15:00+00:00,2014-08-12 11:15:00+00:00,-1,1.5000000000001612,TP,False
S2R2-05,two_hour_fade,CADJPY,2014-09-09 09:45:00+00:00,2014-09-09 10:00:00+00:00,2014-09-09 12:30:00+00:00,1,-0.9999999999999742,SL,False
S2R2-05,two_hour_fade,CADJPY,2014-09-15 09:30:00+00:00,2014-09-15 09:45:00+00:00,2014-09-15 10:00:00+00:00,-1,-0.9999999999999216,SL,False
S2R2-05,two_hour_fade,CADJPY,2014-09-17 10:15:00+00:00,2014-09-17 10:30:00+00:00,2014-09-17 11:15:00+00:00,1,-0.9999999999999514,SL,False
S2R2-05,two_hour_fade,CADJPY,2014-09-30 09:15:00+00:00,2014-09-30 09:30:00+00:00,2014-09-30 11:15:00+00:00,-1,1.4999999999999902,TP,False
S2R2-05,two_hour_fade,CADJPY,2014-10-30 09:45:00+00:00,2014-10-30 10:00:00+00:00,2014-10-30 12:30:00+00:00,1,1.5000000000000147,TP,False
S2R2-05,two_hour_fade,CADJPY,2014-11-05 09:45:00+00:00,2014-11-05 10:00:00+00:00,2014-11-05 10:00:00+00:00,1,-0.9999999999999601,SL,False
S2R2-05,two_hour_fade,CADJPY,2014-11-19 10:45:00+00:00,2014-11-19 11:00:00+00:00,2014-11-19 11:30:00+00:00,-1,-1.0000000000000246,SL,False
S2R2-05,two_hour_fade,CADJPY,2014-12-05 09:15:00+00:00,2014-12-05 09:30:00+00:00,2014-12-05 09:45:00+00:00,-1,-0.9999999999999455,SL,False
S2R2-05,two_hour_fade,CADJPY,2014-12-29 10:15:00+00:00,2014-12-29 10:30:00+00:00,2014-12-29 11:00:00+00:00,-1,1.5000000000000357,TP,False
S2R2-05,two_hour_fade,CADJPY,2015-01-02 10:30:00+00:00,2015-01-02 10:45:00+00:00,2015-01-02 12:45:00+00:00,1,-1.0000000000000508,SL,False
S2R2-05,two_hour_fade,CADJPY,2015-02-02 09:30:00+00:00,2015-02-02 09:45:00+00:00,2015-02-02 10:00:00+00:00,1,-0.9999999999999515,SL,False
S2R2-05,two_hour_fade,CADJPY,2015-02-10 09:45:00+00:00,2015-02-10 10:00:00+00:00,2015-02-10 10:15:00+00:00,1,1.4999999999999885,TP,False
S2R2-05,two_hour_fade,CADJPY,2015-02-13 10:00:00+00:00,2015-02-13 10:15:00+00:00,2015-02-13 10:15:00+00:00,1,-1.0000000000000102,SL,False
S2R2-05,two_hour_fade,CADJPY,2015-02-16 09:30:00+00:00,2015-02-16 09:45:00+00:00,2015-02-16 09:45:00+00:00,1,-1.0000000000000757,SL,False
S2R2-05,two_hour_fade,CADJPY,2015-02-19 09:15:00+00:00,2015-02-19 09:30:00+00:00,2015-02-19 10:30:00+00:00,1,1.5000000000000695,TP,False
S2R2-05,two_hour_fade,CADJPY,2015-02-26 10:15:00+00:00,2015-02-26 10:30:00+00:00,2015-02-26 10:45:00+00:00,-1,1.49999999999997,TP,False
S2R2-05,two_hour_fade,CADJPY,2015-03-03 10:15:00+00:00,2015-03-03 10:30:00+00:00,2015-03-03 12:00:00+00:00,1,1.4999999999999691,TP,False
S2R2-05,two_hour_fade,CADJPY,2015-03-27 10:15:00+00:00,2015-03-27 10:30:00+00:00,2015-03-27 11:00:00+00:00,1,1.4999999999999318,TP,False
S2R2-05,two_hour_fade,CADJPY,2015-04-06 09:45:00+00:00,2015-04-06 10:00:00+00:00,2015-04-06 10:00:00+00:00,1,-0.9999999999999528,SL,False
S2R2-05,two_hour_fade,CADJPY,2015-04-13 09:45:00+00:00,2015-04-13 10:00:00+00:00,2015-04-13 10:15:00+00:00,-1,1.5000000000000673,TP,False
S2R2-05,two_hour_fade,CADJPY,2015-05-01 09:45:00+00:00,2015-05-01 10:00:00+00:00,2015-05-01 10:15:00+00:00,1,-1.0000000000000382,SL,False
S2R2-05,two_hour_fade,CADJPY,2015-05-11 10:45:00+00:00,2015-05-11 11:00:00+00:00,2015-05-11 11:30:00+00:00,1,1.5000000000000175,TP,False
S2R2-05,two_hour_fade,CADJPY,2015-05-15 10:45:00+00:00,2015-05-15 11:00:00+00:00,2015-05-15 11:30:00+00:00,-1,-0.9999999999999666,SL,False
S2R2-05,two_hour_fade,CADJPY,2015-05-20 10:30:00+00:00,2015-05-20 10:45:00+00:00,2015-05-20 11:00:00+00:00,-1,-1.0000000000000104,SL,False
S2R2-05,two_hour_fade,CADJPY,2015-05-28 09:15:00+00:00,2015-05-28 09:30:00+00:00,2015-05-28 11:00:00+00:00,1,1.4999999999999494,TP,False
S2R2-05,two_hour_fade,CADJPY,2015-06-03 10:30:00+00:00,2015-06-03 10:45:00+00:00,2015-06-03 12:30:00+00:00,1,-0.9999999999999611,SL,False
S2R2-05,two_hour_fade,CADJPY,2015-06-05 10:45:00+00:00,2015-06-05 11:00:00+00:00,2015-06-05 11:15:00+00:00,-1,-1.000000000000063,SL,False
S2R2-05,two_hour_fade,CADJPY,2015-06-25 10:15:00+00:00,2015-06-25 10:30:00+00:00,2015-06-25 13:30:00+00:00,1,1.4999999999999665,TP,False
S2R2-05,two_hour_fade,CADJPY,2015-07-14 10:45:00+00:00,2015-07-14 11:00:00+00:00,2015-07-14 12:00:00+00:00,1,1.5000000000000484,TP,False
S2R2-05,two_hour_fade,CADJPY,2015-07-16 09:45:00+00:00,2015-07-16 10:00:00+00:00,2015-07-16 12:00:00+00:00,-1,-0.9999999999999791,SL,False
