hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-08,jpy_basket,EURJPY,2013-01-02 17:00:00+00:00,2013-01-02 17:15:00+00:00,2013-01-02 20:45:00+00:00,-1,-0.9999999999999758,SL,False
S2R2-08,jpy_basket,EURJPY,2013-01-07 00:00:00+00:00,2013-01-07 00:15:00+00:00,2013-01-07 00:15:00+00:00,-1,1.5000000000000229,TP,False
S2R2-08,jpy_basket,EURJPY,2013-01-07 05:00:00+00:00,2013-01-07 05:15:00+00:00,2013-01-07 06:00:00+00:00,-1,1.5000000000000178,TP,False
S2R2-08,jpy_basket,EURJPY,2013-01-08 16:00:00+00:00,2013-01-08 16:15:00+00:00,2013-01-08 16:45:00+00:00,-1,-0.9999999999999797,SL,False
S2R2-08,jpy_basket,EURJPY,2013-01-22 09:00:00+00:00,2013-01-22 09:15:00+00:00,2013-01-22 10:00:00+00:00,-1,-1.0000000000000169,SL,False
S2R2-08,jpy_basket,EURJPY,2013-01-28 01:00:00+00:00,2013-01-28 01:15:00+00:00,2013-01-28 02:15:00+00:00,-1,-1.0000000000000429,SL,False
S2R2-08,jpy_basket,EURJPY,2013-01-28 07:45:00+00:00,2013-01-28 08:00:00+00:00,2013-01-28 08:30:00+00:00,-1,-0.9999999999999826,SL,False
S2R2-08,jpy_basket,EURJPY,2013-01-29 11:00:00+00:00,2013-01-29 11:15:00+00:00,2013-01-29 11:15:00+00:00,-1,-0.9999999999999885,SL,False
S2R2-08,jpy_basket,EURJPY,2013-02-04 00:00:00+00:00,2013-02-04 00:15:00+00:00,2013-02-04 00:15:00+00:00,-1,-0.9999999999999789,SL,False
S2R2-08,jpy_basket,EURJPY,2013-02-07 14:45:00+00:00,2013-02-07 15:00:00+00:00,2013-02-07 15:15:00+00:00,-1,1.5000000000000009,TP,False
S2R2-08,jpy_basket,EURJPY,2013-02-11 02:00:00+00:00,2013-02-11 02:15:00+00:00,2013-02-11 02:15:00+00:00,-1,-0.9999999999999595,SL,False
S2R2-08,jpy_basket,EURJPY,2013-02-11 14:30:00+00:00,2013-02-11 14:45:00+00:00,2013-02-11 15:45:00+00:00,-1,-1.000000000000004,SL,False
S2R2-08,jpy_basket,EURJPY,2013-02-13 16:15:00+00:00,2013-02-13 16:30:00+00:00,2013-02-13 17:15:00+00:00,-1,-1.0000000000000242,SL,False
S2R2-08,jpy_basket,EURJPY,2013-02-15 08:00:00+00:00,2013-02-15 08:15:00+00:00,2013-02-15 10:15:00+00:00,-1,-1.0000000000000187,SL,False
S2R2-08,jpy_basket,EURJPY,2013-02-21 09:30:00+00:00,2013-02-21 09:45:00+00:00,2013-02-21 09:45:00+00:00,-1,-0.9999999999999988,SL,False
S2R2-08,jpy_basket,EURJPY,2013-02-25 16:00:00+00:00,2013-02-25 16:15:00+00:00,2013-02-25 16:45:00+00:00,-1,1.4999999999999925,TP,False
S2R2-08,jpy_basket,EURJPY,2013-02-25 17:30:00+00:00,2013-02-25 17:45:00+00:00,2013-02-25 18:45:00+00:00,-1,1.500000000000006,TP,False
S2R2-08,jpy_basket,EURJPY,2013-02-25 19:00:00+00:00,2013-02-25 19:15:00+00:00,2013-02-25 20:15:00+00:00,-1,1.4999999999999896,TP,False
S2R2-08,jpy_basket,EURJPY,2013-03-12 16:45:00+00:00,2013-03-12 17:00:00+00:00,2013-03-12 19:15:00+00:00,-1,-0.9999999999999762,SL,False
S2R2-08,jpy_basket,EURJPY,2013-03-15 14:00:00+00:00,2013-03-15 14:15:00+00:00,2013-03-15 14:45:00+00:00,-1,1.4999999999999976,TP,False
S2R2-08,jpy_basket,EURJPY,2013-03-18 20:45:00+00:00,2013-03-18 21:00:00+00:00,2013-03-19 00:30:00+00:00,-1,-1.0000000000000102,SL,False
S2R2-08,jpy_basket,EURJPY,2013-03-19 16:45:00+00:00,2013-03-19 17:00:00+00:00,2013-03-19 18:15:00+00:00,-1,-0.9999999999999821,SL,False
S2R2-08,jpy_basket,EURJPY,2013-03-21 09:15:00+00:00,2013-03-21 09:30:00+00:00,2013-03-21 10:45:00+00:00,-1,-0.9999999999999816,SL,False
S2R2-08,jpy_basket,EURJPY,2013-03-25 08:30:00+00:00,2013-03-25 08:45:00+00:00,2013-03-25 09:00:00+00:00,-1,-0.9999999999999905,SL,False
S2R2-08,jpy_basket,EURJPY,2013-03-25 13:00:00+00:00,2013-03-25 13:15:00+00:00,2013-03-25 14:15:00+00:00,-1,1.499999999999968,TP,False
S2R2-08,jpy_basket,EURJPY,2013-03-25 15:15:00+00:00,2013-03-25 15:30:00+00:00,2013-03-25 16:00:00+00:00,-1,1.500000000000024,TP,False
S2R2-08,jpy_basket,EURJPY,2013-03-28 09:00:00+00:00,2013-03-28 09:15:00+00:00,2013-03-28 10:00:00+00:00,-1,-0.9999999999999651,SL,False
S2R2-08,jpy_basket,EURJPY,2013-04-01 00:30:00+00:00,2013-04-01 00:45:00+00:00,2013-04-01 00:45:00+00:00,-1,-1.0000000000000708,SL,False
S2R2-08,jpy_basket,EURJPY,2013-04-01 05:15:00+00:00,2013-04-01 05:30:00+00:00,2013-04-01 05:45:00+00:00,-1,-1.0000000000000115,SL,False
S2R2-08,jpy_basket,EURJPY,2013-04-10 13:30:00+00:00,2013-04-10 13:45:00+00:00,2013-04-10 19:30:00+00:00,-1,-0.21555529512625787,TIME,False
S2R2-08,jpy_basket,EURJPY,2013-04-12 08:30:00+00:00,2013-04-12 08:45:00+00:00,2013-04-12 09:15:00+00:00,-1,1.4999999999999591,TP,False
S2R2-08,jpy_basket,EURJPY,2013-04-26 06:45:00+00:00,2013-04-26 07:00:00+00:00,2013-04-26 07:30:00+00:00,-1,-0.9999999999999944,SL,False
S2R2-08,jpy_basket,EURJPY,2013-04-30 09:30:00+00:00,2013-04-30 09:45:00+00:00,2013-04-30 12:45:00+00:00,-1,-0.9999999999999761,SL,False
S2R2-08,jpy_basket,EURJPY,2013-05-06 11:45:00+00:00,2013-05-06 12:00:00+00:00,2013-05-06 12:15:00+00:00,-1,-1.0000000000000484,SL,False
S2R2-08,jpy_basket,EURJPY,2013-05-17 13:30:00+00:00,2013-05-17 13:45:00+00:00,2013-05-17 13:45:00+00:00,-1,-1.0000000000000002,SL,False
