hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-10,overnight_unwind,USDCHF,2014-01-31 07:15:00+00:00,2014-01-31 07:30:00+00:00,2014-01-31 08:00:00+00:00,-1,1.5000000000000488,TP,False
S2R2-10,overnight_unwind,USDCHF,2014-02-25 07:00:00+00:00,2014-02-25 07:15:00+00:00,2014-02-25 07:15:00+00:00,1,-1.0000000000001412,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-02-25 07:15:00+00:00,2014-02-25 07:30:00+00:00,2014-02-25 07:45:00+00:00,1,-1.0000000000001066,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-03-06 08:00:00+00:00,2014-03-06 08:15:00+00:00,2014-03-06 09:15:00+00:00,-1,1.5000000000001041,TP,False
S2R2-10,overnight_unwind,USDCHF,2014-03-07 08:15:00+00:00,2014-03-07 08:30:00+00:00,2014-03-07 08:30:00+00:00,1,-1.0000000000000455,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-03-10 07:15:00+00:00,2014-03-10 07:30:00+00:00,2014-03-10 07:45:00+00:00,1,-1.0000000000001041,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-03-10 08:00:00+00:00,2014-03-10 08:15:00+00:00,2014-03-10 09:45:00+00:00,1,1.5000000000000377,TP,False
S2R2-10,overnight_unwind,USDCHF,2014-03-11 07:00:00+00:00,2014-03-11 07:15:00+00:00,2014-03-11 07:15:00+00:00,-1,-1.0000000000001539,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-03-11 08:00:00+00:00,2014-03-11 08:15:00+00:00,2014-03-11 08:45:00+00:00,-1,-1.0000000000001008,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-04-21 07:00:00+00:00,2014-04-21 07:15:00+00:00,2014-04-21 07:15:00+00:00,1,-0.999999999999848,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-04-21 07:15:00+00:00,2014-04-21 07:30:00+00:00,2014-04-21 07:45:00+00:00,1,-0.9999999999998943,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-04-21 08:00:00+00:00,2014-04-21 08:15:00+00:00,2014-04-21 08:15:00+00:00,1,-0.9999999999997763,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-04-29 07:00:00+00:00,2014-04-29 07:15:00+00:00,2014-04-29 08:00:00+00:00,1,1.4999999999999878,TP,False
S2R2-10,overnight_unwind,USDCHF,2014-05-02 07:00:00+00:00,2014-05-02 07:15:00+00:00,2014-05-02 07:15:00+00:00,-1,-0.9999999999999543,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-05-02 08:00:00+00:00,2014-05-02 08:15:00+00:00,2014-05-02 08:30:00+00:00,-1,1.5000000000000195,TP,False
S2R2-10,overnight_unwind,USDCHF,2014-06-17 07:45:00+00:00,2014-06-17 08:00:00+00:00,2014-06-17 08:45:00+00:00,-1,1.5000000000000635,TP,False
S2R2-10,overnight_unwind,USDCHF,2014-06-18 07:00:00+00:00,2014-06-18 07:15:00+00:00,2014-06-18 07:15:00+00:00,-1,-1.0000000000000497,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-07-08 08:15:00+00:00,2014-07-08 08:30:00+00:00,2014-07-08 08:45:00+00:00,-1,1.4999999999999716,TP,False
S2R2-10,overnight_unwind,USDCHF,2014-08-01 07:00:00+00:00,2014-08-01 07:15:00+00:00,2014-08-01 07:15:00+00:00,-1,-1.0000000000000684,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-08-01 07:15:00+00:00,2014-08-01 07:30:00+00:00,2014-08-01 07:30:00+00:00,-1,-1.0000000000001705,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-08-01 07:30:00+00:00,2014-08-01 07:45:00+00:00,2014-08-01 07:45:00+00:00,-1,-0.9999999999999399,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-08-01 08:00:00+00:00,2014-08-01 08:15:00+00:00,2014-08-01 08:30:00+00:00,-1,1.5000000000000755,TP,False
S2R2-10,overnight_unwind,USDCHF,2014-08-12 08:30:00+00:00,2014-08-12 08:45:00+00:00,2014-08-12 08:45:00+00:00,-1,-0.9999999999998881,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-08-18 07:30:00+00:00,2014-08-18 07:45:00+00:00,2014-08-18 09:45:00+00:00,-1,1.4999999999998657,TP,False
S2R2-10,overnight_unwind,USDCHF,2014-09-17 07:00:00+00:00,2014-09-17 07:15:00+00:00,2014-09-17 08:30:00+00:00,-1,-0.9999999999998972,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-10-03 08:00:00+00:00,2014-10-03 08:15:00+00:00,2014-10-03 08:30:00+00:00,-1,-0.9999999999999103,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-10-06 07:00:00+00:00,2014-10-06 07:15:00+00:00,2014-10-06 08:15:00+00:00,1,-1.000000000000067,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-10-14 07:45:00+00:00,2014-10-14 08:00:00+00:00,2014-10-14 08:15:00+00:00,-1,-1.000000000000033,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-10-14 08:30:00+00:00,2014-10-14 08:45:00+00:00,2014-10-14 08:45:00+00:00,-1,-1.0000000000000582,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-10-17 08:15:00+00:00,2014-10-17 08:30:00+00:00,2014-10-17 08:45:00+00:00,-1,1.4999999999999951,TP,False
S2R2-10,overnight_unwind,USDCHF,2014-10-30 07:15:00+00:00,2014-10-30 07:30:00+00:00,2014-10-30 08:00:00+00:00,-1,-1.000000000000016,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-11-24 07:45:00+00:00,2014-11-24 08:00:00+00:00,2014-11-24 08:00:00+00:00,1,-1.000000000000062,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-11-24 08:30:00+00:00,2014-11-24 08:45:00+00:00,2014-11-24 09:00:00+00:00,1,-1.0000000000000566,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-11-25 07:45:00+00:00,2014-11-25 08:00:00+00:00,2014-11-25 08:15:00+00:00,-1,1.4999999999999318,TP,False
S2R2-10,overnight_unwind,USDCHF,2014-12-02 07:30:00+00:00,2014-12-02 07:45:00+00:00,2014-12-02 07:45:00+00:00,-1,-0.9999999999999868,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-12-05 07:00:00+00:00,2014-12-05 07:15:00+00:00,2014-12-05 07:30:00+00:00,-1,1.5000000000000582,TP,False
S2R2-10,overnight_unwind,USDCHF,2014-12-05 08:15:00+00:00,2014-12-05 08:30:00+00:00,2014-12-05 08:30:00+00:00,-1,-1.000000000000034,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-12-05 08:30:00+00:00,2014-12-05 08:45:00+00:00,2014-12-05 09:30:00+00:00,-1,-1.0000000000000435,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-12-22 07:00:00+00:00,2014-12-22 07:15:00+00:00,2014-12-22 07:15:00+00:00,1,-0.9999999999999525,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-12-22 07:30:00+00:00,2014-12-22 07:45:00+00:00,2014-12-22 07:45:00+00:00,1,-0.9999999999999476,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-12-22 08:15:00+00:00,2014-12-22 08:30:00+00:00,2014-12-22 08:30:00+00:00,1,-1.0000000000000338,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-12-23 07:00:00+00:00,2014-12-23 07:15:00+00:00,2014-12-23 07:15:00+00:00,1,-0.9999999999998708,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-12-23 07:45:00+00:00,2014-12-23 08:00:00+00:00,2014-12-23 08:00:00+00:00,1,-0.9999999999999547,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-12-23 08:15:00+00:00,2014-12-23 08:30:00+00:00,2014-12-23 08:30:00+00:00,1,-0.9999999999999879,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-12-31 07:00:00+00:00,2014-12-31 07:15:00+00:00,2014-12-31 07:45:00+00:00,-1,-0.9999999999999653,SL,False
S2R2-10,overnight_unwind,USDCHF,2014-12-31 07:45:00+00:00,2014-12-31 08:00:00+00:00,2014-12-31 08:45:00+00:00,-1,-0.9999999999999084,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-01-02 07:45:00+00:00,2015-01-02 08:00:00+00:00,2015-01-02 08:45:00+00:00,-1,-1.00000000000002,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-01-21 08:30:00+00:00,2015-01-21 08:45:00+00:00,2015-01-21 08:45:00+00:00,1,-1.000000000000022,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-01-28 07:00:00+00:00,2015-01-28 07:15:00+00:00,2015-01-28 07:30:00+00:00,-1,-1.0000000000000133,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-01-28 08:15:00+00:00,2015-01-28 08:30:00+00:00,2015-01-28 08:30:00+00:00,-1,-1.0000000000000064,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-01-28 08:30:00+00:00,2015-01-28 08:45:00+00:00,2015-01-28 09:00:00+00:00,-1,1.499999999999978,TP,False
S2R2-10,overnight_unwind,USDCHF,2015-02-20 07:00:00+00:00,2015-02-20 07:15:00+00:00,2015-02-20 07:15:00+00:00,-1,-1.0000000000000706,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-02-20 07:15:00+00:00,2015-02-20 07:30:00+00:00,2015-02-20 07:30:00+00:00,-1,1.500000000000063,TP,False
S2R2-10,overnight_unwind,USDCHF,2015-02-20 07:30:00+00:00,2015-02-20 07:45:00+00:00,2015-02-20 07:45:00+00:00,-1,-0.9999999999999557,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-03-05 07:45:00+00:00,2015-03-05 08:00:00+00:00,2015-03-05 08:00:00+00:00,-1,-0.9999999999999889,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-05-04 08:30:00+00:00,2015-05-04 08:45:00+00:00,2015-05-04 12:15:00+00:00,-1,1.499999999999995,TP,False
S2R2-10,overnight_unwind,USDCHF,2015-05-20 07:00:00+00:00,2015-05-20 07:15:00+00:00,2015-05-20 07:15:00+00:00,-1,-0.9999999999999654,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-05-20 07:30:00+00:00,2015-05-20 07:45:00+00:00,2015-05-20 08:30:00+00:00,-1,1.5000000000000395,TP,False
S2R2-10,overnight_unwind,USDCHF,2015-05-22 08:00:00+00:00,2015-05-22 08:15:00+00:00,2015-05-22 08:15:00+00:00,1,-0.999999999999964,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-05-22 08:15:00+00:00,2015-05-22 08:30:00+00:00,2015-05-22 08:30:00+00:00,1,-1.000000000000022,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-05-29 07:00:00+00:00,2015-05-29 07:15:00+00:00,2015-05-29 08:00:00+00:00,-1,1.4999999999999905,TP,False
S2R2-10,overnight_unwind,USDCHF,2015-06-02 07:15:00+00:00,2015-06-02 07:30:00+00:00,2015-06-02 07:45:00+00:00,1,1.5000000000000195,TP,False
S2R2-10,overnight_unwind,USDCHF,2015-06-05 07:00:00+00:00,2015-06-05 07:15:00+00:00,2015-06-05 07:30:00+00:00,1,-1.0000000000000342,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-06-05 08:30:00+00:00,2015-06-05 08:45:00+00:00,2015-06-05 10:45:00+00:00,1,1.5000000000000295,TP,False
S2R2-10,overnight_unwind,USDCHF,2015-06-16 07:00:00+00:00,2015-06-16 07:15:00+00:00,2015-06-16 07:30:00+00:00,1,1.4999999999999587,TP,False
S2R2-10,overnight_unwind,USDCHF,2015-06-25 08:00:00+00:00,2015-06-25 08:15:00+00:00,2015-06-25 08:30:00+00:00,-1,-0.9999999999999543,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-07-03 08:30:00+00:00,2015-07-03 08:45:00+00:00,2015-07-03 11:00:00+00:00,1,1.4999999999999738,TP,False
S2R2-10,overnight_unwind,USDCHF,2015-07-07 07:00:00+00:00,2015-07-07 07:15:00+00:00,2015-07-07 07:15:00+00:00,-1,-1.0000000000000466,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-07-07 07:45:00+00:00,2015-07-07 08:00:00+00:00,2015-07-07 08:00:00+00:00,-1,-1.0000000000000258,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-07-29 08:00:00+00:00,2015-07-29 08:15:00+00:00,2015-07-29 08:30:00+00:00,-1,1.5000000000000469,TP,False
S2R2-10,overnight_unwind,USDCHF,2015-08-04 07:30:00+00:00,2015-08-04 07:45:00+00:00,2015-08-04 07:45:00+00:00,1,-1.0000000000000526,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-08-04 08:00:00+00:00,2015-08-04 08:15:00+00:00,2015-08-04 10:00:00+00:00,1,-1.0000000000000062,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-08-10 07:00:00+00:00,2015-08-10 07:15:00+00:00,2015-08-10 07:15:00+00:00,1,-1.0000000000000537,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-08-10 07:30:00+00:00,2015-08-10 07:45:00+00:00,2015-08-10 09:45:00+00:00,1,1.5000000000000424,TP,False
S2R2-10,overnight_unwind,USDCHF,2015-08-18 07:00:00+00:00,2015-08-18 07:15:00+00:00,2015-08-18 07:45:00+00:00,1,-1.000000000000016,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-08-19 07:30:00+00:00,2015-08-19 07:45:00+00:00,2015-08-19 08:00:00+00:00,1,-1.0000000000000369,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-09-14 07:00:00+00:00,2015-09-14 07:15:00+00:00,2015-09-14 07:15:00+00:00,1,1.5000000000000093,TP,False
S2R2-10,overnight_unwind,USDCHF,2015-09-15 07:15:00+00:00,2015-09-15 07:30:00+00:00,2015-09-15 07:30:00+00:00,-1,-0.9999999999999759,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-09-15 07:45:00+00:00,2015-09-15 08:00:00+00:00,2015-09-15 09:00:00+00:00,-1,1.5000000000000124,TP,False
S2R2-10,overnight_unwind,USDCHF,2015-09-24 07:00:00+00:00,2015-09-24 07:15:00+00:00,2015-09-24 07:30:00+00:00,1,-1.0000000000000204,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-09-24 08:00:00+00:00,2015-09-24 08:15:00+00:00,2015-09-24 08:45:00+00:00,1,-0.9999999999999907,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-10-01 07:30:00+00:00,2015-10-01 07:45:00+00:00,2015-10-01 07:45:00+00:00,-1,-0.9999999999999577,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-10-01 08:15:00+00:00,2015-10-01 08:30:00+00:00,2015-10-01 08:45:00+00:00,-1,-0.9999999999999681,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-10-02 07:30:00+00:00,2015-10-02 07:45:00+00:00,2015-10-02 08:00:00+00:00,-1,1.5000000000000786,TP,False
S2R2-10,overnight_unwind,USDCHF,2015-10-02 08:00:00+00:00,2015-10-02 08:15:00+00:00,2015-10-02 08:30:00+00:00,-1,-1.0000000000000029,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-10-14 08:15:00+00:00,2015-10-14 08:30:00+00:00,2015-10-14 09:30:00+00:00,1,-0.9999999999999978,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-10-22 07:00:00+00:00,2015-10-22 07:15:00+00:00,2015-10-22 07:15:00+00:00,1,1.4999999999999944,TP,False
S2R2-10,overnight_unwind,USDCHF,2015-11-03 08:00:00+00:00,2015-11-03 08:15:00+00:00,2015-11-03 08:15:00+00:00,1,1.5000000000000164,TP,False
S2R2-10,overnight_unwind,USDCHF,2015-11-05 07:00:00+00:00,2015-11-05 07:15:00+00:00,2015-11-05 07:15:00+00:00,-1,-0.9999999999999181,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-11-06 07:00:00+00:00,2015-11-06 07:15:00+00:00,2015-11-06 07:45:00+00:00,-1,1.4999999999999838,TP,False
S2R2-10,overnight_unwind,USDCHF,2015-11-17 07:15:00+00:00,2015-11-17 07:30:00+00:00,2015-11-17 07:30:00+00:00,-1,-0.999999999999947,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-11-17 07:45:00+00:00,2015-11-17 08:00:00+00:00,2015-11-17 08:00:00+00:00,-1,-1.000000000000125,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-12-10 07:00:00+00:00,2015-12-10 07:15:00+00:00,2015-12-10 07:15:00+00:00,-1,-0.999999999999976,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-12-10 07:30:00+00:00,2015-12-10 07:45:00+00:00,2015-12-10 08:00:00+00:00,-1,1.5000000000000477,TP,False
S2R2-10,overnight_unwind,USDCHF,2015-12-10 08:15:00+00:00,2015-12-10 08:30:00+00:00,2015-12-10 08:30:00+00:00,-1,-1.0000000000000002,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-12-10 08:30:00+00:00,2015-12-10 08:45:00+00:00,2015-12-10 08:45:00+00:00,-1,-0.9999999999999648,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-12-15 07:15:00+00:00,2015-12-15 07:30:00+00:00,2015-12-15 07:30:00+00:00,1,-0.9999999999999528,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-12-15 08:15:00+00:00,2015-12-15 08:30:00+00:00,2015-12-15 09:00:00+00:00,1,1.4999999999999736,TP,False
S2R2-10,overnight_unwind,USDCHF,2015-12-16 08:00:00+00:00,2015-12-16 08:15:00+00:00,2015-12-16 08:15:00+00:00,1,-0.999999999999946,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-12-24 08:15:00+00:00,2015-12-24 08:30:00+00:00,2015-12-24 08:30:00+00:00,1,-0.9999999999999658,SL,False
S2R2-10,overnight_unwind,USDCHF,2015-12-31 07:00:00+00:00,2015-12-31 07:15:00+00:00,2015-12-31 07:45:00+00:00,-1,1.5000000000000668,TP,False
S2R2-10,overnight_unwind,USDCHF,2016-01-25 07:45:00+00:00,2016-01-25 08:00:00+00:00,2016-01-25 08:00:00+00:00,1,-0.999999999999904,SL,False
S2R2-10,overnight_unwind,USDCHF,2016-02-01 07:45:00+00:00,2016-02-01 08:00:00+00:00,2016-02-01 08:00:00+00:00,1,-1.000000000000046,SL,False
S2R2-10,overnight_unwind,USDCHF,2016-02-01 08:15:00+00:00,2016-02-01 08:30:00+00:00,2016-02-01 08:30:00+00:00,1,-0.9999999999998332,SL,False
S2R2-10,overnight_unwind,USDCHF,2016-02-23 07:30:00+00:00,2016-02-23 07:45:00+00:00,2016-02-23 07:45:00+00:00,1,-0.9999999999999516,SL,False
S2R2-10,overnight_unwind,USDCHF,2016-02-24 07:00:00+00:00,2016-02-24 07:15:00+00:00,2016-02-24 07:15:00+00:00,-1,-0.9999999999999473,SL,False
S2R2-10,overnight_unwind,USDCHF,2016-02-24 07:15:00+00:00,2016-02-24 07:30:00+00:00,2016-02-24 07:30:00+00:00,-1,-1.0000000000000133,SL,False
S2R2-10,overnight_unwind,USDCHF,2016-02-24 07:30:00+00:00,2016-02-24 07:45:00+00:00,2016-02-24 07:45:00+00:00,-1,-0.9999999999999766,SL,False
S2R2-10,overnight_unwind,USDCHF,2016-02-24 08:30:00+00:00,2016-02-24 08:45:00+00:00,2016-02-24 08:45:00+00:00,-1,-1.0000000000000664,SL,False
S2R2-10,overnight_unwind,USDCHF,2016-03-02 07:00:00+00:00,2016-03-02 07:15:00+00:00,2016-03-02 07:30:00+00:00,-1,1.5000000000000584,TP,False
S2R2-10,overnight_unwind,USDCHF,2016-03-08 07:00:00+00:00,2016-03-08 07:15:00+00:00,2016-03-08 07:15:00+00:00,1,-0.9999999999999953,SL,False
S2R2-10,overnight_unwind,USDCHF,2016-03-22 07:45:00+00:00,2016-03-22 08:00:00+00:00,2016-03-22 08:15:00+00:00,1,1.5000000000000095,TP,False
S2R2-10,overnight_unwind,USDCHF,2016-03-23 07:15:00+00:00,2016-03-23 07:30:00+00:00,2016-03-23 07:30:00+00:00,-1,-0.9999999999999235,SL,False
S2R2-10,overnight_unwind,USDCHF,2016-03-28 07:30:00+00:00,2016-03-28 07:45:00+00:00,2016-03-28 08:00:00+00:00,1,-1.0000000000000304,SL,False
S2R2-10,overnight_unwind,USDCHF,2016-04-15 07:00:00+00:00,2016-04-15 07:15:00+00:00,2016-04-15 07:15:00+00:00,-1,-0.9999999999999176,SL,False
S2R2-10,overnight_unwind,USDCHF,2016-04-15 07:30:00+00:00,2016-04-15 07:45:00+00:00,2016-04-15 07:45:00+00:00,-1,-0.9999999999999483,SL,False
S2R2-10,overnight_unwind,USDCHF,2016-04-15 07:45:00+00:00,2016-04-15 08:00:00+00:00,2016-04-15 08:00:00+00:00,-1,-0.9999999999999987,SL,False
S2R2-10,overnight_unwind,USDCHF,2016-04-15 08:00:00+00:00,2016-04-15 08:15:00+00:00,2016-04-15 10:00:00+00:00,-1,1.4999999999999711,TP,False
S2R2-10,overnight_unwind,USDCHF,2016-05-02 07:00:00+00:00,2016-05-02 07:15:00+00:00,2016-05-02 07:15:00+00:00,-1,-1.0000000000000377,SL,False
S2R2-10,overnight_unwind,USDCHF,2016-05-02 07:15:00+00:00,2016-05-02 07:30:00+00:00,2016-05-02 07:45:00+00:00,-1,1.4999999999999902,TP,False
S2R2-10,overnight_unwind,USDCHF,2016-05-09 07:30:00+00:00,2016-05-09 07:45:00+00:00,2016-05-09 08:30:00+00:00,1,-0.9999999999999897,SL,False
S2R2-10,overnight_unwind,USDCHF,2016-05-11 07:00:00+00:00,2016-05-11 07:15:00+00:00,2016-05-11 07:15:00+00:00,1,-1.000000000000037,SL,False
S2R2-10,overnight_unwind,USDCHF,2016-05-11 08:00:00+00:00,2016-05-11 08:15:00+00:00,2016-05-11 08:30:00+00:00,1,1.499999999999935,TP,False
S2R2-10,overnight_unwind,USDCHF,2016-05-12 07:15:00+00:00,2016-05-12 07:30:00+00:00,2016-05-12 07:45:00+00:00,-1,1.5000000000000544,TP,False
S2R2-10,overnight_unwind,USDCHF,2016-05-13 07:00:00+00:00,2016-05-13 07:15:00+00:00,2016-05-13 07:15:00+00:00,-1,-0.9999999999999813,SL,False
S2R2-10,overnight_unwind,USDCHF,2016-05-13 07:45:00+00:00,2016-05-13 08:00:00+00:00,2016-05-13 08:30:00+00:00,-1,1.4999999999999496,TP,False
S2R2-10,overnight_unwind,USDCHF,2016-06-14 07:00:00+00:00,2016-06-14 07:15:00+00:00,2016-06-14 07:30:00+00:00,-1,1.50000000000001,TP,False
