hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-12,friday_fade,AUDJPY,2013-01-04 13:15:00+00:00,2013-01-04 13:30:00+00:00,2013-01-04 13:30:00+00:00,-1,1.5000000000000302,TP,False
S2R2-12,friday_fade,AUDJPY,2013-01-04 13:45:00+00:00,2013-01-04 14:00:00+00:00,2013-01-04 14:00:00+00:00,1,-0.9999999999999911,SL,False
S2R2-12,friday_fade,AUDJPY,2013-01-04 15:30:00+00:00,2013-01-04 15:45:00+00:00,2013-01-04 15:45:00+00:00,-1,-0.9999999999999626,SL,False
S2R2-12,friday_fade,AUDJPY,2013-01-11 13:45:00+00:00,2013-01-11 14:00:00+00:00,2013-01-11 14:00:00+00:00,-1,-0.9999999999999467,SL,False
S2R2-12,friday_fade,AUDJPY,2013-01-11 14:45:00+00:00,2013-01-11 15:00:00+00:00,2013-01-11 15:15:00+00:00,-1,1.5000000000000098,TP,False
S2R2-12,friday_fade,AUDJPY,2013-01-18 13:45:00+00:00,2013-01-18 14:00:00+00:00,2013-01-18 14:30:00+00:00,1,-0.9999999999999906,SL,False
S2R2-12,friday_fade,AUDJPY,2013-01-18 15:15:00+00:00,2013-01-18 15:30:00+00:00,2013-01-18 16:00:00+00:00,1,-0.38794798719082124,FRIDAY,False
S2R2-12,friday_fade,AUDJPY,2013-01-25 13:15:00+00:00,2013-01-25 13:30:00+00:00,2013-01-25 15:15:00+00:00,-1,1.499999999999995,TP,False
S2R2-12,friday_fade,AUDJPY,2013-01-25 15:30:00+00:00,2013-01-25 15:45:00+00:00,2013-01-25 16:00:00+00:00,1,0.5616479824638076,FRIDAY,False
S2R2-12,friday_fade,AUDJPY,2013-02-01 13:00:00+00:00,2013-02-01 13:15:00+00:00,2013-02-01 13:30:00+00:00,1,-1.00000000000002,SL,False
S2R2-12,friday_fade,AUDJPY,2013-02-01 14:00:00+00:00,2013-02-01 14:15:00+00:00,2013-02-01 15:00:00+00:00,-1,-0.9999999999999877,SL,False
S2R2-12,friday_fade,AUDJPY,2013-02-08 13:00:00+00:00,2013-02-08 13:15:00+00:00,2013-02-08 14:30:00+00:00,1,1.4999999999999891,TP,False
S2R2-12,friday_fade,AUDJPY,2013-02-08 15:00:00+00:00,2013-02-08 15:15:00+00:00,2013-02-08 16:00:00+00:00,-1,0.7100024333633985,FRIDAY,False
S2R2-12,friday_fade,AUDJPY,2013-02-15 13:45:00+00:00,2013-02-15 14:00:00+00:00,2013-02-15 15:45:00+00:00,-1,-1.0000000000000009,SL,False
S2R2-12,friday_fade,AUDJPY,2013-02-22 14:15:00+00:00,2013-02-22 14:30:00+00:00,2013-02-22 14:30:00+00:00,1,-1.0000000000000446,SL,False
S2R2-12,friday_fade,AUDJPY,2013-03-01 14:00:00+00:00,2013-03-01 14:15:00+00:00,2013-03-01 15:00:00+00:00,-1,-1.0000000000000384,SL,False
S2R2-12,friday_fade,AUDJPY,2013-03-08 15:15:00+00:00,2013-03-08 15:30:00+00:00,2013-03-08 16:00:00+00:00,1,-0.05886587518721178,FRIDAY,False
S2R2-12,friday_fade,AUDJPY,2013-03-15 15:15:00+00:00,2013-03-15 15:30:00+00:00,2013-03-15 15:45:00+00:00,1,-1.0000000000000042,SL,False
S2R2-12,friday_fade,AUDJPY,2013-03-22 15:15:00+00:00,2013-03-22 15:30:00+00:00,2013-03-22 15:45:00+00:00,1,-0.9999999999999669,SL,False
S2R2-12,friday_fade,AUDJPY,2013-03-29 14:30:00+00:00,2013-03-29 14:45:00+00:00,2013-03-29 16:00:00+00:00,-1,-0.7653329712387442,FRIDAY,False
S2R2-12,friday_fade,AUDJPY,2013-04-05 13:30:00+00:00,2013-04-05 13:45:00+00:00,2013-04-05 14:00:00+00:00,-1,-1.0000000000000089,SL,False
S2R2-12,friday_fade,AUDJPY,2013-04-05 14:00:00+00:00,2013-04-05 14:15:00+00:00,2013-04-05 16:00:00+00:00,1,0.6036955585587737,FRIDAY,False
S2R2-12,friday_fade,AUDJPY,2013-04-12 15:15:00+00:00,2013-04-12 15:30:00+00:00,2013-04-12 16:00:00+00:00,1,0.3298451413598541,FRIDAY,False
S2R2-12,friday_fade,AUDJPY,2013-04-19 14:00:00+00:00,2013-04-19 14:15:00+00:00,2013-04-19 14:15:00+00:00,1,-1.000000000000034,SL,False
S2R2-12,friday_fade,AUDJPY,2013-04-26 13:45:00+00:00,2013-04-26 14:00:00+00:00,2013-04-26 14:00:00+00:00,1,-0.9999999999999957,SL,False
S2R2-12,friday_fade,AUDJPY,2013-05-03 15:00:00+00:00,2013-05-03 15:15:00+00:00,2013-05-03 16:00:00+00:00,1,0.5221023225280685,FRIDAY,False
S2R2-12,friday_fade,AUDJPY,2013-05-10 13:00:00+00:00,2013-05-10 13:15:00+00:00,2013-05-10 13:30:00+00:00,1,-1.0000000000000289,SL,False
S2R2-12,friday_fade,AUDJPY,2013-05-10 14:00:00+00:00,2013-05-10 14:15:00+00:00,2013-05-10 14:45:00+00:00,-1,-0.9999999999999892,SL,False
S2R2-12,friday_fade,AUDJPY,2013-05-10 15:00:00+00:00,2013-05-10 15:15:00+00:00,2013-05-10 16:00:00+00:00,-1,-0.24513004241771588,FRIDAY,False
S2R2-12,friday_fade,AUDJPY,2013-05-17 13:00:00+00:00,2013-05-17 13:15:00+00:00,2013-05-17 13:45:00+00:00,-1,-0.9999999999999601,SL,False
S2R2-12,friday_fade,AUDJPY,2013-05-17 15:30:00+00:00,2013-05-17 15:45:00+00:00,2013-05-17 16:00:00+00:00,-1,0.06849469120874006,FRIDAY,False
S2R2-12,friday_fade,AUDJPY,2013-05-24 15:00:00+00:00,2013-05-24 15:15:00+00:00,2013-05-24 16:00:00+00:00,-1,0.23398106147778647,FRIDAY,False
S2R2-12,friday_fade,AUDJPY,2013-05-31 13:00:00+00:00,2013-05-31 13:15:00+00:00,2013-05-31 14:45:00+00:00,1,1.5000000000000018,TP,False
S2R2-12,friday_fade,AUDJPY,2013-05-31 15:45:00+00:00,2013-05-31 16:00:00+00:00,2013-05-31 16:00:00+00:00,1,-0.34000441916332863,FRIDAY,False
S2R2-12,friday_fade,AUDJPY,2013-06-07 14:45:00+00:00,2013-06-07 15:00:00+00:00,2013-06-07 16:00:00+00:00,-1,-0.1473558943526663,FRIDAY,False
