hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-10,overnight_unwind,EURUSD,2013-06-10 07:15:00+00:00,2013-06-10 07:30:00+00:00,2013-06-10 07:45:00+00:00,1,1.500000000000048,TP,False
S2R2-10,overnight_unwind,EURUSD,2013-06-24 07:00:00+00:00,2013-06-24 07:15:00+00:00,2013-06-24 07:15:00+00:00,1,1.4999999999999618,TP,False
S2R2-10,overnight_unwind,EURUSD,2013-06-24 08:30:00+00:00,2013-06-24 08:45:00+00:00,2013-06-24 09:15:00+00:00,1,1.499999999999969,TP,False
S2R2-10,overnight_unwind,EURUSD,2013-07-04 07:15:00+00:00,2013-07-04 07:30:00+00:00,2013-07-04 09:45:00+00:00,1,1.4999999999999352,TP,False
S2R2-10,overnight_unwind,EURUSD,2013-07-15 07:00:00+00:00,2013-07-15 07:15:00+00:00,2013-07-15 08:30:00+00:00,1,-1.0000000000000742,SL,False
S2R2-10,overnight_unwind,EURUSD,2013-07-17 07:00:00+00:00,2013-07-17 07:15:00+00:00,2013-07-17 07:15:00+00:00,1,-1.0000000000001223,SL,False
S2R2-10,overnight_unwind,EURUSD,2013-07-17 07:30:00+00:00,2013-07-17 07:45:00+00:00,2013-07-17 08:00:00+00:00,1,1.5000000000000036,TP,False
S2R2-10,overnight_unwind,EURUSD,2013-09-02 07:00:00+00:00,2013-09-02 07:15:00+00:00,2013-09-02 07:45:00+00:00,-1,1.4999999999998745,TP,False
S2R2-10,overnight_unwind,EURUSD,2013-09-09 07:00:00+00:00,2013-09-09 07:15:00+00:00,2013-09-09 07:15:00+00:00,-1,1.4999999999998677,TP,False
S2R2-10,overnight_unwind,EURUSD,2013-09-12 07:00:00+00:00,2013-09-12 07:15:00+00:00,2013-09-12 08:15:00+00:00,1,-1.0000000000000147,SL,False
S2R2-10,overnight_unwind,EURUSD,2013-09-12 08:30:00+00:00,2013-09-12 08:45:00+00:00,2013-09-12 08:45:00+00:00,1,-0.9999999999999291,SL,False
S2R2-10,overnight_unwind,EURUSD,2013-09-16 07:00:00+00:00,2013-09-16 07:15:00+00:00,2013-09-16 08:30:00+00:00,-1,1.5000000000000477,TP,False
S2R2-10,overnight_unwind,EURUSD,2013-09-17 07:00:00+00:00,2013-09-17 07:15:00+00:00,2013-09-17 07:30:00+00:00,-1,-1.0000000000001144,SL,False
S2R2-10,overnight_unwind,EURUSD,2013-09-17 07:30:00+00:00,2013-09-17 07:45:00+00:00,2013-09-17 09:00:00+00:00,-1,-1.0000000000001341,SL,False
S2R2-10,overnight_unwind,EURUSD,2013-11-05 07:45:00+00:00,2013-11-05 08:00:00+00:00,2013-11-05 08:15:00+00:00,1,-1.0000000000000533,SL,False
S2R2-10,overnight_unwind,EURUSD,2013-11-11 07:15:00+00:00,2013-11-11 07:30:00+00:00,2013-11-11 07:30:00+00:00,-1,-0.9999999999998274,SL,False
S2R2-10,overnight_unwind,EURUSD,2013-11-19 08:15:00+00:00,2013-11-19 08:30:00+00:00,2013-11-19 08:30:00+00:00,-1,1.5000000000000193,TP,False
S2R2-10,overnight_unwind,EURUSD,2013-12-17 08:30:00+00:00,2013-12-17 08:45:00+00:00,2013-12-17 09:00:00+00:00,-1,1.500000000000048,TP,False
S2R2-10,overnight_unwind,EURUSD,2013-12-26 08:15:00+00:00,2013-12-26 08:30:00+00:00,2013-12-26 09:00:00+00:00,-1,-0.9999999999999173,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-01-02 07:15:00+00:00,2014-01-02 07:30:00+00:00,2014-01-02 07:30:00+00:00,1,-1.0000000000000868,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-02-24 07:15:00+00:00,2014-02-24 07:30:00+00:00,2014-02-24 07:45:00+00:00,-1,1.4999999999999203,TP,False
S2R2-10,overnight_unwind,EURUSD,2014-03-05 07:30:00+00:00,2014-03-05 07:45:00+00:00,2014-03-05 07:45:00+00:00,1,1.5000000000000082,TP,False
S2R2-10,overnight_unwind,EURUSD,2014-03-05 07:45:00+00:00,2014-03-05 08:00:00+00:00,2014-03-05 08:45:00+00:00,1,1.4999999999998135,TP,False
S2R2-10,overnight_unwind,EURUSD,2014-03-17 07:00:00+00:00,2014-03-17 07:15:00+00:00,2014-03-17 07:15:00+00:00,1,-1.000000000000029,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-04-18 08:15:00+00:00,2014-04-18 08:30:00+00:00,2014-04-18 14:15:00+00:00,-1,-0.12491763364560433,TIME,False
S2R2-10,overnight_unwind,EURUSD,2014-04-21 07:00:00+00:00,2014-04-21 07:15:00+00:00,2014-04-21 07:15:00+00:00,-1,-0.9999999999998574,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-04-21 07:30:00+00:00,2014-04-21 07:45:00+00:00,2014-04-21 08:15:00+00:00,-1,-1.0000000000002995,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-04-21 08:30:00+00:00,2014-04-21 08:45:00+00:00,2014-04-21 08:45:00+00:00,-1,-0.9999999999998304,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-04-22 08:30:00+00:00,2014-04-22 08:45:00+00:00,2014-04-22 10:00:00+00:00,-1,-0.9999999999998919,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-05-30 07:30:00+00:00,2014-05-30 07:45:00+00:00,2014-05-30 07:45:00+00:00,-1,-0.9999999999999668,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-05-30 08:00:00+00:00,2014-05-30 08:15:00+00:00,2014-05-30 09:15:00+00:00,-1,-0.9999999999998449,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-06-03 08:15:00+00:00,2014-06-03 08:30:00+00:00,2014-06-03 08:45:00+00:00,-1,1.5000000000000238,TP,False
S2R2-10,overnight_unwind,EURUSD,2014-06-18 07:00:00+00:00,2014-06-18 07:15:00+00:00,2014-06-18 07:30:00+00:00,1,-1.000000000000079,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-07-08 07:00:00+00:00,2014-07-08 07:15:00+00:00,2014-07-08 07:30:00+00:00,1,-1.0000000000001494,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-07-08 08:15:00+00:00,2014-07-08 08:30:00+00:00,2014-07-08 08:45:00+00:00,1,1.5000000000000047,TP,False
S2R2-10,overnight_unwind,EURUSD,2014-07-15 07:00:00+00:00,2014-07-15 07:15:00+00:00,2014-07-15 07:15:00+00:00,1,1.5000000000001548,TP,False
S2R2-10,overnight_unwind,EURUSD,2014-07-16 07:00:00+00:00,2014-07-16 07:15:00+00:00,2014-07-16 07:15:00+00:00,1,-0.9999999999998361,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-07-28 07:15:00+00:00,2014-07-28 07:30:00+00:00,2014-07-28 07:45:00+00:00,-1,-1.0000000000002092,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-07-31 07:15:00+00:00,2014-07-31 07:30:00+00:00,2014-07-31 08:00:00+00:00,1,1.5000000000002247,TP,False
S2R2-10,overnight_unwind,EURUSD,2014-08-01 07:00:00+00:00,2014-08-01 07:15:00+00:00,2014-08-01 07:45:00+00:00,1,-0.9999999999999826,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-08-01 08:00:00+00:00,2014-08-01 08:15:00+00:00,2014-08-01 08:45:00+00:00,1,1.5000000000001592,TP,False
S2R2-10,overnight_unwind,EURUSD,2014-08-11 07:00:00+00:00,2014-08-11 07:15:00+00:00,2014-08-11 08:00:00+00:00,1,-0.9999999999998516,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-09-17 07:00:00+00:00,2014-09-17 07:15:00+00:00,2014-09-17 07:45:00+00:00,1,1.499999999999815,TP,False
S2R2-10,overnight_unwind,EURUSD,2014-10-03 08:00:00+00:00,2014-10-03 08:15:00+00:00,2014-10-03 08:30:00+00:00,1,-0.9999999999999134,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-10-06 07:00:00+00:00,2014-10-06 07:15:00+00:00,2014-10-06 08:00:00+00:00,-1,-0.9999999999998298,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-10-21 07:30:00+00:00,2014-10-21 07:45:00+00:00,2014-10-21 08:00:00+00:00,-1,1.5000000000000568,TP,False
S2R2-10,overnight_unwind,EURUSD,2014-11-24 07:45:00+00:00,2014-11-24 08:00:00+00:00,2014-11-24 08:00:00+00:00,-1,-1.000000000000021,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-11-24 08:15:00+00:00,2014-11-24 08:30:00+00:00,2014-11-24 08:30:00+00:00,-1,1.5000000000000644,TP,False
S2R2-10,overnight_unwind,EURUSD,2014-11-24 08:30:00+00:00,2014-11-24 08:45:00+00:00,2014-11-24 09:00:00+00:00,-1,-0.9999999999999485,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-12-03 07:15:00+00:00,2014-12-03 07:30:00+00:00,2014-12-03 07:30:00+00:00,1,-0.9999999999998643,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-12-03 07:30:00+00:00,2014-12-03 07:45:00+00:00,2014-12-03 08:15:00+00:00,1,-1.0000000000001539,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-12-04 07:30:00+00:00,2014-12-04 07:45:00+00:00,2014-12-04 08:00:00+00:00,1,1.5000000000000344,TP,False
S2R2-10,overnight_unwind,EURUSD,2014-12-05 07:00:00+00:00,2014-12-05 07:15:00+00:00,2014-12-05 07:30:00+00:00,1,1.5000000000000258,TP,False
S2R2-10,overnight_unwind,EURUSD,2014-12-05 08:15:00+00:00,2014-12-05 08:30:00+00:00,2014-12-05 08:30:00+00:00,1,-0.9999999999998919,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-12-05 08:30:00+00:00,2014-12-05 08:45:00+00:00,2014-12-05 09:30:00+00:00,1,-1.000000000000026,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-12-22 08:15:00+00:00,2014-12-22 08:30:00+00:00,2014-12-22 08:45:00+00:00,-1,-1.0000000000001292,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-12-23 07:00:00+00:00,2014-12-23 07:15:00+00:00,2014-12-23 07:30:00+00:00,-1,-1.0000000000001836,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-12-23 07:45:00+00:00,2014-12-23 08:00:00+00:00,2014-12-23 08:00:00+00:00,-1,-0.9999999999999128,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-12-23 08:15:00+00:00,2014-12-23 08:30:00+00:00,2014-12-23 08:30:00+00:00,-1,-1.0000000000001437,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-12-25 07:00:00+00:00,2014-12-25 07:15:00+00:00,2014-12-25 07:30:00+00:00,-1,-0.9999999999998562,SL,False
S2R2-10,overnight_unwind,EURUSD,2014-12-31 07:00:00+00:00,2014-12-31 07:15:00+00:00,2014-12-31 08:45:00+00:00,1,-1.0000000000000615,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-01-08 07:45:00+00:00,2015-01-08 08:00:00+00:00,2015-01-08 08:00:00+00:00,1,-0.9999999999999399,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-01-22 07:00:00+00:00,2015-01-22 07:15:00+00:00,2015-01-22 07:30:00+00:00,1,-1.0000000000000084,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-01-22 07:30:00+00:00,2015-01-22 07:45:00+00:00,2015-01-22 08:15:00+00:00,1,1.4999999999999243,TP,False
S2R2-10,overnight_unwind,EURUSD,2015-02-16 08:00:00+00:00,2015-02-16 08:15:00+00:00,2015-02-16 09:30:00+00:00,-1,1.5000000000000069,TP,False
S2R2-10,overnight_unwind,EURUSD,2015-02-19 07:30:00+00:00,2015-02-19 07:45:00+00:00,2015-02-19 08:15:00+00:00,-1,-0.9999999999999463,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-03-02 08:00:00+00:00,2015-03-02 08:15:00+00:00,2015-03-02 08:15:00+00:00,-1,-0.9999999999999468,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-03-04 07:30:00+00:00,2015-03-04 07:45:00+00:00,2015-03-04 08:00:00+00:00,1,-0.9999999999999166,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-03-06 07:00:00+00:00,2015-03-06 07:15:00+00:00,2015-03-06 07:30:00+00:00,1,-0.999999999999974,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-03-06 07:45:00+00:00,2015-03-06 08:00:00+00:00,2015-03-06 08:00:00+00:00,1,-0.9999999999998337,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-04-06 07:00:00+00:00,2015-04-06 07:15:00+00:00,2015-04-06 07:45:00+00:00,1,1.500000000000003,TP,False
S2R2-10,overnight_unwind,EURUSD,2015-04-29 07:00:00+00:00,2015-04-29 07:15:00+00:00,2015-04-29 07:30:00+00:00,-1,-1.0000000000001106,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-05-01 07:15:00+00:00,2015-05-01 07:30:00+00:00,2015-05-01 07:30:00+00:00,-1,-1.0000000000000029,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-05-01 07:30:00+00:00,2015-05-01 07:45:00+00:00,2015-05-01 07:45:00+00:00,-1,-1.0000000000000557,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-05-01 08:15:00+00:00,2015-05-01 08:30:00+00:00,2015-05-01 08:30:00+00:00,-1,-0.9999999999999784,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-05-18 07:00:00+00:00,2015-05-18 07:15:00+00:00,2015-05-18 07:15:00+00:00,1,-1.000000000000067,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-05-22 08:00:00+00:00,2015-05-22 08:15:00+00:00,2015-05-22 08:30:00+00:00,-1,-1.0000000000000158,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-05-29 07:00:00+00:00,2015-05-29 07:15:00+00:00,2015-05-29 07:45:00+00:00,1,1.4999999999999725,TP,False
S2R2-10,overnight_unwind,EURUSD,2015-06-02 07:45:00+00:00,2015-06-02 08:00:00+00:00,2015-06-02 08:00:00+00:00,-1,-1.0000000000000284,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-06-02 08:15:00+00:00,2015-06-02 08:30:00+00:00,2015-06-02 08:30:00+00:00,-1,-1.0000000000000209,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-06-04 07:00:00+00:00,2015-06-04 07:15:00+00:00,2015-06-04 07:30:00+00:00,1,1.4999999999999947,TP,False
S2R2-10,overnight_unwind,EURUSD,2015-06-05 07:00:00+00:00,2015-06-05 07:15:00+00:00,2015-06-05 07:45:00+00:00,-1,-0.9999999999999354,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-06-08 07:00:00+00:00,2015-06-08 07:15:00+00:00,2015-06-08 07:45:00+00:00,-1,-1.0000000000000313,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-06-08 08:00:00+00:00,2015-06-08 08:15:00+00:00,2015-06-08 11:45:00+00:00,-1,-0.9999999999999802,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-06-16 07:00:00+00:00,2015-06-16 07:15:00+00:00,2015-06-16 07:30:00+00:00,-1,1.500000000000064,TP,False
S2R2-10,overnight_unwind,EURUSD,2015-06-17 07:00:00+00:00,2015-06-17 07:15:00+00:00,2015-06-17 08:00:00+00:00,-1,-1.000000000000092,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-06-19 07:30:00+00:00,2015-06-19 07:45:00+00:00,2015-06-19 07:45:00+00:00,1,-0.999999999999936,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-06-30 07:00:00+00:00,2015-06-30 07:15:00+00:00,2015-06-30 07:15:00+00:00,1,1.5000000000000555,TP,False
S2R2-10,overnight_unwind,EURUSD,2015-07-28 07:00:00+00:00,2015-07-28 07:15:00+00:00,2015-07-28 10:00:00+00:00,1,-1.0000000000001033,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-07-29 07:30:00+00:00,2015-07-29 07:45:00+00:00,2015-07-29 08:15:00+00:00,1,1.5000000000000746,TP,False
S2R2-10,overnight_unwind,EURUSD,2015-08-19 07:00:00+00:00,2015-08-19 07:15:00+00:00,2015-08-19 07:45:00+00:00,-1,1.4999999999999327,TP,False
S2R2-10,overnight_unwind,EURUSD,2015-08-28 07:00:00+00:00,2015-08-28 07:15:00+00:00,2015-08-28 07:15:00+00:00,-1,-0.9999999999999605,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-09-14 07:00:00+00:00,2015-09-14 07:15:00+00:00,2015-09-14 07:15:00+00:00,-1,1.5000000000000695,TP,False
S2R2-10,overnight_unwind,EURUSD,2015-09-15 07:00:00+00:00,2015-09-15 07:15:00+00:00,2015-09-15 07:45:00+00:00,1,1.4999999999999825,TP,False
S2R2-10,overnight_unwind,EURUSD,2015-09-23 07:15:00+00:00,2015-09-23 07:30:00+00:00,2015-09-23 07:45:00+00:00,-1,1.4999999999999596,TP,False
S2R2-10,overnight_unwind,EURUSD,2015-09-28 07:00:00+00:00,2015-09-28 07:15:00+00:00,2015-09-28 07:45:00+00:00,1,1.4999999999998905,TP,False
S2R2-10,overnight_unwind,EURUSD,2015-10-01 07:00:00+00:00,2015-10-01 07:15:00+00:00,2015-10-01 07:30:00+00:00,1,1.4999999999999318,TP,False
S2R2-10,overnight_unwind,EURUSD,2015-10-02 07:00:00+00:00,2015-10-02 07:15:00+00:00,2015-10-02 07:15:00+00:00,1,-0.9999999999999886,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-10-02 08:00:00+00:00,2015-10-02 08:15:00+00:00,2015-10-02 09:00:00+00:00,1,-1.0000000000000244,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-10-13 08:30:00+00:00,2015-10-13 08:45:00+00:00,2015-10-13 09:00:00+00:00,-1,1.4999999999999447,TP,False
S2R2-10,overnight_unwind,EURUSD,2015-10-14 08:15:00+00:00,2015-10-14 08:30:00+00:00,2015-10-14 08:45:00+00:00,-1,-1.000000000000079,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-10-16 07:00:00+00:00,2015-10-16 07:15:00+00:00,2015-10-16 08:15:00+00:00,-1,1.5000000000001161,TP,False
S2R2-10,overnight_unwind,EURUSD,2015-11-03 07:15:00+00:00,2015-11-03 07:30:00+00:00,2015-11-03 08:00:00+00:00,-1,1.5000000000001834,TP,False
S2R2-10,overnight_unwind,EURUSD,2015-11-04 07:45:00+00:00,2015-11-04 08:00:00+00:00,2015-11-04 08:00:00+00:00,1,-0.9999999999998849,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-11-06 07:00:00+00:00,2015-11-06 07:15:00+00:00,2015-11-06 08:00:00+00:00,1,1.5000000000000293,TP,False
S2R2-10,overnight_unwind,EURUSD,2015-12-03 07:00:00+00:00,2015-12-03 07:15:00+00:00,2015-12-03 08:00:00+00:00,1,-0.9999999999998626,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-12-09 07:00:00+00:00,2015-12-09 07:15:00+00:00,2015-12-09 07:30:00+00:00,-1,1.5000000000000544,TP,False
S2R2-10,overnight_unwind,EURUSD,2015-12-09 08:00:00+00:00,2015-12-09 08:15:00+00:00,2015-12-09 08:15:00+00:00,-1,-1.0000000000000744,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-12-09 08:30:00+00:00,2015-12-09 08:45:00+00:00,2015-12-09 09:15:00+00:00,-1,-0.9999999999999958,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-12-10 07:00:00+00:00,2015-12-10 07:15:00+00:00,2015-12-10 07:15:00+00:00,1,-1.0000000000000286,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-12-10 07:15:00+00:00,2015-12-10 07:30:00+00:00,2015-12-10 08:15:00+00:00,1,-1.0000000000000488,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-12-15 07:15:00+00:00,2015-12-15 07:30:00+00:00,2015-12-15 07:30:00+00:00,-1,-0.999999999999932,SL,False
S2R2-10,overnight_unwind,EURUSD,2015-12-15 08:15:00+00:00,2015-12-15 08:30:00+00:00,2015-12-15 09:00:00+00:00,-1,1.5000000000000875,TP,False
S2R2-10,overnight_unwind,EURUSD,2015-12-16 07:30:00+00:00,2015-12-16 07:45:00+00:00,2015-12-16 08:00:00+00:00,-1,1.5000000000000184,TP,False
S2R2-10,overnight_unwind,EURUSD,2015-12-29 07:15:00+00:00,2015-12-29 07:30:00+00:00,2015-12-29 07:45:00+00:00,1,1.499999999999873,TP,False
S2R2-10,overnight_unwind,EURUSD,2016-02-24 08:00:00+00:00,2016-02-24 08:15:00+00:00,2016-02-24 09:00:00+00:00,1,-0.9999999999999993,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-03-09 08:30:00+00:00,2016-03-09 08:45:00+00:00,2016-03-09 10:45:00+00:00,1,-0.9999999999999257,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-03-10 08:00:00+00:00,2016-03-10 08:15:00+00:00,2016-03-10 08:30:00+00:00,1,-1.0000000000000349,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-03-16 07:15:00+00:00,2016-03-16 07:30:00+00:00,2016-03-16 08:00:00+00:00,1,-0.9999999999998669,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-03-23 08:30:00+00:00,2016-03-23 08:45:00+00:00,2016-03-23 08:45:00+00:00,1,-0.9999999999999305,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-03-24 08:30:00+00:00,2016-03-24 08:45:00+00:00,2016-03-24 08:45:00+00:00,1,-0.9999999999999413,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-03-28 07:00:00+00:00,2016-03-28 07:15:00+00:00,2016-03-28 07:15:00+00:00,-1,-0.9999999999999021,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-03-28 07:45:00+00:00,2016-03-28 08:00:00+00:00,2016-03-28 08:00:00+00:00,-1,-0.9999999999998544,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-04-04 08:30:00+00:00,2016-04-04 08:45:00+00:00,2016-04-04 09:00:00+00:00,1,-1.000000000000001,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-04-06 07:15:00+00:00,2016-04-06 07:30:00+00:00,2016-04-06 07:30:00+00:00,1,-1.000000000000067,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-04-06 07:30:00+00:00,2016-04-06 07:45:00+00:00,2016-04-06 08:15:00+00:00,1,-0.9999999999999268,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-04-13 07:15:00+00:00,2016-04-13 07:30:00+00:00,2016-04-13 07:30:00+00:00,1,1.4999999999999483,TP,False
S2R2-10,overnight_unwind,EURUSD,2016-04-13 08:15:00+00:00,2016-04-13 08:30:00+00:00,2016-04-13 09:00:00+00:00,1,-0.9999999999999009,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-04-27 07:00:00+00:00,2016-04-27 07:15:00+00:00,2016-04-27 07:30:00+00:00,-1,-1.0000000000000246,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-04-27 07:30:00+00:00,2016-04-27 07:45:00+00:00,2016-04-27 07:45:00+00:00,-1,-0.9999999999999937,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-04-27 08:15:00+00:00,2016-04-27 08:30:00+00:00,2016-04-27 09:00:00+00:00,-1,1.5000000000000262,TP,False
S2R2-10,overnight_unwind,EURUSD,2016-05-06 07:00:00+00:00,2016-05-06 07:15:00+00:00,2016-05-06 07:30:00+00:00,-1,-0.9999999999998763,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-05-06 08:15:00+00:00,2016-05-06 08:30:00+00:00,2016-05-06 08:30:00+00:00,-1,-0.9999999999999029,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-05-11 07:15:00+00:00,2016-05-11 07:30:00+00:00,2016-05-11 09:45:00+00:00,-1,-0.999999999999975,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-05-13 07:00:00+00:00,2016-05-13 07:15:00+00:00,2016-05-13 07:15:00+00:00,1,-1.000000000000057,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-05-13 07:45:00+00:00,2016-05-13 08:00:00+00:00,2016-05-13 08:45:00+00:00,1,1.5000000000001221,TP,False
S2R2-10,overnight_unwind,EURUSD,2016-05-17 07:15:00+00:00,2016-05-17 07:30:00+00:00,2016-05-17 07:45:00+00:00,-1,-1.0000000000000637,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-05-17 08:30:00+00:00,2016-05-17 08:45:00+00:00,2016-05-17 12:30:00+00:00,-1,1.5000000000001208,TP,False
S2R2-10,overnight_unwind,EURUSD,2016-05-20 07:00:00+00:00,2016-05-20 07:15:00+00:00,2016-05-20 07:45:00+00:00,-1,1.4999999999999492,TP,False
S2R2-10,overnight_unwind,EURUSD,2016-05-20 08:15:00+00:00,2016-05-20 08:30:00+00:00,2016-05-20 13:00:00+00:00,-1,-0.9999999999998935,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-05-30 07:15:00+00:00,2016-05-30 07:30:00+00:00,2016-05-30 07:45:00+00:00,-1,-1.0000000000001419,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-06-21 07:30:00+00:00,2016-06-21 07:45:00+00:00,2016-06-21 08:00:00+00:00,-1,-1.000000000000014,SL,False
S2R2-10,overnight_unwind,EURUSD,2016-06-21 08:00:00+00:00,2016-06-21 08:15:00+00:00,2016-06-21 10:00:00+00:00,-1,-1.0000000000000198,SL,False
