hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-11,realised_trend_pullback,EURUSD,2013-05-02 12:15:00+00:00,2013-05-02 12:30:00+00:00,2013-05-02 12:45:00+00:00,1,-0.9999999999999881,SL,False
S2R2-11,realised_trend_pullback,EURUSD,2013-10-01 12:00:00+00:00,2013-10-01 12:15:00+00:00,2013-10-01 12:45:00+00:00,1,-0.9999999999999983,SL,False
S2R2-11,realised_trend_pullback,EURUSD,2013-10-23 13:45:00+00:00,2013-10-23 14:00:00+00:00,2013-10-23 14:00:00+00:00,1,-0.9999999999999943,SL,False
S2R2-11,realised_trend_pullback,EURUSD,2014-01-09 14:00:00+00:00,2014-01-09 14:15:00+00:00,2014-01-09 14:30:00+00:00,-1,-0.9999999999999549,SL,False
S2R2-11,realised_trend_pullback,EURUSD,2015-01-15 10:30:00+00:00,2015-01-15 10:45:00+00:00,2015-01-15 11:00:00+00:00,-1,-0.9999999999999712,SL,False
S2R2-11,realised_trend_pullback,EURUSD,2015-06-04 12:45:00+00:00,2015-06-04 13:00:00+00:00,2015-06-04 13:15:00+00:00,1,-1.000000000000027,SL,False
S2R2-11,realised_trend_pullback,EURUSD,2015-06-10 13:15:00+00:00,2015-06-10 13:30:00+00:00,2015-06-10 13:45:00+00:00,1,-1.0000000000000155,SL,False
S2R2-11,realised_trend_pullback,EURUSD,2016-11-09 14:00:00+00:00,2016-11-09 14:15:00+00:00,2016-11-09 14:30:00+00:00,-1,1.500000000000027,TP,False
S2R2-11,realised_trend_pullback,EURUSD,2017-01-05 13:30:00+00:00,2017-01-05 13:45:00+00:00,2017-01-05 13:45:00+00:00,1,-0.9999999999999564,SL,False
S2R2-11,realised_trend_pullback,EURUSD,2017-06-08 13:00:00+00:00,2017-06-08 13:15:00+00:00,2017-06-08 14:00:00+00:00,-1,1.5000000000000129,TP,False
S2R2-11,realised_trend_pullback,EURUSD,2018-05-31 11:15:00+00:00,2018-05-31 11:30:00+00:00,2018-05-31 12:45:00+00:00,1,-1.0000000000000624,SL,False
S2R2-11,realised_trend_pullback,EURUSD,2019-02-21 12:30:00+00:00,2019-02-21 12:45:00+00:00,2019-02-21 14:45:00+00:00,1,-1.0000000000000393,SL,False
S2R2-11,realised_trend_pullback,EURUSD,2019-02-28 14:15:00+00:00,2019-02-28 14:30:00+00:00,2019-02-28 14:30:00+00:00,1,-1.0000000000000122,SL,False
S2R2-11,realised_trend_pullback,EURUSD,2019-11-22 10:45:00+00:00,2019-11-22 11:00:00+00:00,2019-11-22 11:45:00+00:00,-1,-1.0000000000001121,SL,False
S2R2-11,realised_trend_pullback,EURUSD,2019-12-11 14:30:00+00:00,2019-12-11 14:45:00+00:00,2019-12-11 14:45:00+00:00,1,-1.0000000000000013,SL,False
S2R2-11,realised_trend_pullback,EURUSD,2019-12-12 14:15:00+00:00,2019-12-12 14:30:00+00:00,2019-12-12 14:30:00+00:00,1,-0.9999999999999903,SL,False
S2R2-11,realised_trend_pullback,EURUSD,2020-02-20 10:00:00+00:00,2020-02-20 10:15:00+00:00,2020-02-20 13:45:00+00:00,-1,-0.9999999999998689,SL,False
S2R2-11,realised_trend_pullback,EURUSD,2020-03-09 10:00:00+00:00,2020-03-09 10:15:00+00:00,2020-03-09 13:30:00+00:00,1,1.5000000000000082,TP,False
S2R2-11,realised_trend_pullback,EURUSD,2020-03-11 14:45:00+00:00,2020-03-11 15:00:00+00:00,2020-03-11 15:15:00+00:00,-1,1.5000000000000016,TP,False
S2R2-11,realised_trend_pullback,EURUSD,2020-03-16 13:15:00+00:00,2020-03-16 13:30:00+00:00,2020-03-16 13:30:00+00:00,-1,-1.0000000000000129,SL,False
S2R2-11,realised_trend_pullback,EURUSD,2020-07-30 14:00:00+00:00,2020-07-30 14:15:00+00:00,2020-07-30 14:30:00+00:00,1,-0.999999999999957,SL,False
