hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-12,friday_fade,USDCHF,2013-06-14 13:45:00+00:00,2013-06-14 14:00:00+00:00,2013-06-14 14:45:00+00:00,-1,1.5000000000000115,TP,False
S2R2-12,friday_fade,USDCHF,2013-06-14 15:00:00+00:00,2013-06-14 15:15:00+00:00,2013-06-14 15:45:00+00:00,1,-1.0000000000000013,SL,False
S2R2-12,friday_fade,USDCHF,2013-06-14 15:45:00+00:00,2013-06-14 16:00:00+00:00,2013-06-14 16:00:00+00:00,1,0.27042440094706766,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2013-06-21 13:15:00+00:00,2013-06-21 13:30:00+00:00,2013-06-21 13:30:00+00:00,1,-1.0,SL,False
S2R2-12,friday_fade,USDCHF,2013-06-28 13:30:00+00:00,2013-06-28 13:45:00+00:00,2013-06-28 13:45:00+00:00,-1,-0.999999999999976,SL,False
S2R2-12,friday_fade,USDCHF,2013-06-28 15:30:00+00:00,2013-06-28 15:45:00+00:00,2013-06-28 16:00:00+00:00,-1,-0.13174145857651015,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2013-07-05 14:00:00+00:00,2013-07-05 14:15:00+00:00,2013-07-05 16:00:00+00:00,-1,-0.7394659963691024,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2013-07-12 14:45:00+00:00,2013-07-12 15:00:00+00:00,2013-07-12 15:15:00+00:00,1,-1.0000000000000258,SL,False
S2R2-12,friday_fade,USDCHF,2013-07-12 15:30:00+00:00,2013-07-12 15:45:00+00:00,2013-07-12 16:00:00+00:00,1,-0.3077681319167854,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2013-07-26 15:00:00+00:00,2013-07-26 15:15:00+00:00,2013-07-26 15:30:00+00:00,-1,-0.9999999999999957,SL,False
S2R2-12,friday_fade,USDCHF,2013-07-26 15:45:00+00:00,2013-07-26 16:00:00+00:00,2013-07-26 16:00:00+00:00,-1,0.22711296206563028,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2013-08-02 13:15:00+00:00,2013-08-02 13:30:00+00:00,2013-08-02 14:15:00+00:00,-1,1.4999999999999787,TP,False
S2R2-12,friday_fade,USDCHF,2013-08-09 14:30:00+00:00,2013-08-09 14:45:00+00:00,2013-08-09 16:00:00+00:00,1,0.7603734643607561,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2013-08-16 14:45:00+00:00,2013-08-16 15:00:00+00:00,2013-08-16 16:00:00+00:00,-1,-1.1939456229409275,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2013-08-23 15:00:00+00:00,2013-08-23 15:15:00+00:00,2013-08-23 16:00:00+00:00,1,-0.014352811735576695,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2013-08-30 13:30:00+00:00,2013-08-30 13:45:00+00:00,2013-08-30 14:30:00+00:00,-1,-1.0000000000000444,SL,False
S2R2-12,friday_fade,USDCHF,2013-09-06 15:30:00+00:00,2013-09-06 15:45:00+00:00,2013-09-06 16:00:00+00:00,1,0.2617376882828056,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2013-09-20 13:15:00+00:00,2013-09-20 13:30:00+00:00,2013-09-20 13:30:00+00:00,-1,-1.0000000000000189,SL,False
S2R2-12,friday_fade,USDCHF,2013-09-20 15:30:00+00:00,2013-09-20 15:45:00+00:00,2013-09-20 16:00:00+00:00,1,-0.8216408093054838,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2013-09-27 15:15:00+00:00,2013-09-27 15:30:00+00:00,2013-09-27 16:00:00+00:00,-1,-0.9645442624624709,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2013-10-04 13:45:00+00:00,2013-10-04 14:00:00+00:00,2013-10-04 14:15:00+00:00,1,-1.000000000000055,SL,False
S2R2-12,friday_fade,USDCHF,2013-10-04 14:15:00+00:00,2013-10-04 14:30:00+00:00,2013-10-04 14:30:00+00:00,-1,-1.0000000000000135,SL,False
S2R2-12,friday_fade,USDCHF,2013-10-11 14:30:00+00:00,2013-10-11 14:45:00+00:00,2013-10-11 15:45:00+00:00,-1,-0.9999999999999384,SL,False
S2R2-12,friday_fade,USDCHF,2013-10-18 13:45:00+00:00,2013-10-18 14:00:00+00:00,2013-10-18 15:00:00+00:00,-1,1.5000000000000389,TP,False
S2R2-12,friday_fade,USDCHF,2013-11-01 15:00:00+00:00,2013-11-01 15:15:00+00:00,2013-11-01 16:00:00+00:00,1,0.2435608330832239,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2013-11-08 13:00:00+00:00,2013-11-08 13:15:00+00:00,2013-11-08 13:15:00+00:00,-1,-1.0000000000000462,SL,False
S2R2-12,friday_fade,USDCHF,2013-11-08 15:30:00+00:00,2013-11-08 15:45:00+00:00,2013-11-08 16:00:00+00:00,-1,0.3282142139012254,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2013-11-15 15:30:00+00:00,2013-11-15 15:45:00+00:00,2013-11-15 16:00:00+00:00,-1,-0.0,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2013-11-22 13:30:00+00:00,2013-11-22 13:45:00+00:00,2013-11-22 14:45:00+00:00,-1,1.5000000000000417,TP,False
S2R2-12,friday_fade,USDCHF,2013-11-29 15:00:00+00:00,2013-11-29 15:15:00+00:00,2013-11-29 16:00:00+00:00,-1,-0.5788909717272599,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2013-12-06 14:00:00+00:00,2013-12-06 14:15:00+00:00,2013-12-06 15:45:00+00:00,-1,1.4999999999999816,TP,False
S2R2-12,friday_fade,USDCHF,2013-12-13 14:00:00+00:00,2013-12-13 14:15:00+00:00,2013-12-13 14:45:00+00:00,1,1.4999999999999478,TP,False
S2R2-12,friday_fade,USDCHF,2013-12-13 15:00:00+00:00,2013-12-13 15:15:00+00:00,2013-12-13 16:00:00+00:00,-1,-0.5153803114530069,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2013-12-20 13:15:00+00:00,2013-12-20 13:30:00+00:00,2013-12-20 13:30:00+00:00,1,-0.999999999999996,SL,False
S2R2-12,friday_fade,USDCHF,2013-12-27 13:30:00+00:00,2013-12-27 13:45:00+00:00,2013-12-27 14:15:00+00:00,-1,-1.0000000000000304,SL,False
S2R2-12,friday_fade,USDCHF,2014-01-10 13:30:00+00:00,2014-01-10 13:45:00+00:00,2014-01-10 14:45:00+00:00,-1,1.5000000000000422,TP,False
S2R2-12,friday_fade,USDCHF,2014-01-17 14:00:00+00:00,2014-01-17 14:15:00+00:00,2014-01-17 14:45:00+00:00,1,-1.00000000000002,SL,False
S2R2-12,friday_fade,USDCHF,2014-01-17 15:00:00+00:00,2014-01-17 15:15:00+00:00,2014-01-17 15:45:00+00:00,1,1.499999999999945,TP,False
S2R2-12,friday_fade,USDCHF,2014-01-24 13:45:00+00:00,2014-01-24 14:00:00+00:00,2014-01-24 16:00:00+00:00,-1,0.45778806619307827,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-01-31 13:15:00+00:00,2014-01-31 13:30:00+00:00,2014-01-31 13:30:00+00:00,-1,-0.9999999999999939,SL,False
S2R2-12,friday_fade,USDCHF,2014-02-07 13:00:00+00:00,2014-02-07 13:15:00+00:00,2014-02-07 13:15:00+00:00,-1,1.4999999999999265,TP,False
S2R2-12,friday_fade,USDCHF,2014-02-14 13:00:00+00:00,2014-02-14 13:15:00+00:00,2014-02-14 13:30:00+00:00,-1,-1.0000000000000573,SL,False
S2R2-12,friday_fade,USDCHF,2014-02-14 14:00:00+00:00,2014-02-14 14:15:00+00:00,2014-02-14 16:00:00+00:00,-1,-0.6184744448320687,FRIDAY,False
