hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-06,daily_expansion,EURUSD,2013-02-09 10:00:00+00:00,2013-02-09 10:15:00+00:00,2013-02-09 10:15:00+00:00,-1,-1.0000000000039528,SL,False
S2R2-06,daily_expansion,EURUSD,2013-02-09 10:15:00+00:00,2013-02-09 10:30:00+00:00,2013-02-09 10:30:00+00:00,-1,-1.0000000000017844,SL,False
S2R2-06,daily_expansion,EURUSD,2013-02-09 10:30:00+00:00,2013-02-09 10:45:00+00:00,2013-02-09 10:45:00+00:00,-1,-0.9999999999971141,SL,False
S2R2-06,daily_expansion,EURUSD,2013-02-09 10:45:00+00:00,2013-02-09 11:00:00+00:00,2013-02-09 11:00:00+00:00,-1,-1.0000000000021436,SL,False
S2R2-06,daily_expansion,EURUSD,2013-02-09 11:00:00+00:00,2013-02-09 11:15:00+00:00,2013-02-09 11:15:00+00:00,-1,-0.9999999999949217,SL,False
S2R2-06,daily_expansion,EURUSD,2013-02-09 11:15:00+00:00,2013-02-09 11:30:00+00:00,2013-02-09 11:30:00+00:00,-1,-1.0000000000056153,SL,False
S2R2-06,daily_expansion,EURUSD,2013-02-09 11:30:00+00:00,2013-02-09 11:45:00+00:00,2013-02-09 11:45:00+00:00,-1,-1.0000000000003806,SL,False
S2R2-06,daily_expansion,EURUSD,2013-02-09 11:45:00+00:00,2013-02-09 12:00:00+00:00,2013-02-09 12:00:00+00:00,-1,-1.0000000000048905,SL,False
S2R2-06,daily_expansion,EURUSD,2013-02-09 12:00:00+00:00,2013-02-09 12:15:00+00:00,2013-02-09 12:15:00+00:00,-1,-0.9999999999915342,SL,False
S2R2-06,daily_expansion,EURUSD,2013-02-09 12:15:00+00:00,2013-02-09 12:30:00+00:00,2013-02-09 12:30:00+00:00,-1,-1.0000000000006875,SL,False
S2R2-06,daily_expansion,EURUSD,2013-02-09 12:30:00+00:00,2013-02-09 12:45:00+00:00,2013-02-09 12:45:00+00:00,-1,-0.9999999999936463,SL,False
S2R2-06,daily_expansion,EURUSD,2013-02-09 12:45:00+00:00,2013-02-09 13:00:00+00:00,2013-02-09 13:00:00+00:00,-1,-0.9999999999906133,SL,False
S2R2-06,daily_expansion,EURUSD,2013-02-10 10:00:00+00:00,2013-02-10 10:15:00+00:00,2013-02-10 10:15:00+00:00,-1,-0.9999999996424964,SL,False
