hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-07,usd_basket,USDJPY,2013-01-04 08:00:00+00:00,2013-01-04 08:15:00+00:00,2013-01-04 08:15:00+00:00,1,-0.9999999999999938,SL,False
S2R2-07,usd_basket,USDJPY,2013-01-14 08:00:00+00:00,2013-01-14 08:15:00+00:00,2013-01-14 10:45:00+00:00,-1,1.5000000000000255,TP,False
S2R2-07,usd_basket,USDJPY,2013-01-22 05:00:00+00:00,2013-01-22 05:15:00+00:00,2013-01-22 09:00:00+00:00,-1,1.4999999999999862,TP,False
S2R2-07,usd_basket,USDJPY,2013-02-03 23:00:00+00:00,2013-02-03 23:15:00+00:00,2013-02-03 23:45:00+00:00,1,-1.0000000000001183,SL,False
S2R2-07,usd_basket,USDJPY,2013-02-11 22:00:00+00:00,2013-02-11 22:15:00+00:00,2013-02-12 00:00:00+00:00,1,-1.0000000000000164,SL,False
S2R2-07,usd_basket,USDJPY,2013-02-12 15:00:00+00:00,2013-02-12 15:15:00+00:00,2013-02-12 18:00:00+00:00,-1,-0.9999999999999819,SL,False
S2R2-07,usd_basket,USDJPY,2013-02-21 16:00:00+00:00,2013-02-21 16:15:00+00:00,2013-02-21 19:15:00+00:00,-1,-1.0000000000000069,SL,False
S2R2-07,usd_basket,USDJPY,2013-03-10 23:00:00+00:00,2013-03-10 23:15:00+00:00,2013-03-10 23:45:00+00:00,1,-0.999999999999998,SL,False
S2R2-07,usd_basket,USDJPY,2013-03-24 22:00:00+00:00,2013-03-24 22:15:00+00:00,2013-03-24 22:15:00+00:00,1,-0.9999999999999374,SL,False
S2R2-07,usd_basket,USDJPY,2013-04-01 08:00:00+00:00,2013-04-01 08:15:00+00:00,2013-04-01 10:15:00+00:00,-1,-1.0000000000000098,SL,False
S2R2-07,usd_basket,USDJPY,2013-04-04 05:00:00+00:00,2013-04-04 05:15:00+00:00,2013-04-04 05:30:00+00:00,1,1.4999999999999696,TP,False
S2R2-07,usd_basket,USDJPY,2013-04-14 22:00:00+00:00,2013-04-14 22:15:00+00:00,2013-04-14 22:15:00+00:00,1,-1.0000000000000462,SL,False
S2R2-07,usd_basket,USDJPY,2013-05-03 13:00:00+00:00,2013-05-03 13:15:00+00:00,2013-05-03 14:45:00+00:00,1,-0.9999999999999839,SL,False
S2R2-07,usd_basket,USDJPY,2013-05-06 07:00:00+00:00,2013-05-06 07:15:00+00:00,2013-05-06 07:15:00+00:00,1,-0.9999999999999527,SL,False
S2R2-07,usd_basket,USDJPY,2013-05-09 18:00:00+00:00,2013-05-09 18:15:00+00:00,2013-05-09 18:15:00+00:00,1,-0.9999999999999786,SL,False
S2R2-07,usd_basket,USDJPY,2013-05-12 22:00:00+00:00,2013-05-12 22:15:00+00:00,2013-05-12 23:00:00+00:00,-1,-0.9999999999999429,SL,False
S2R2-07,usd_basket,USDJPY,2013-05-13 06:00:00+00:00,2013-05-13 06:15:00+00:00,2013-05-13 08:30:00+00:00,-1,-1.0000000000000222,SL,False
S2R2-07,usd_basket,USDJPY,2013-05-15 07:00:00+00:00,2013-05-15 07:15:00+00:00,2013-05-15 07:30:00+00:00,1,-1.000000000000061,SL,False
S2R2-07,usd_basket,USDJPY,2013-05-17 10:00:00+00:00,2013-05-17 10:15:00+00:00,2013-05-17 11:45:00+00:00,-1,-0.9999999999999525,SL,False
S2R2-07,usd_basket,USDJPY,2013-05-23 09:00:00+00:00,2013-05-23 09:15:00+00:00,2013-05-23 15:00:00+00:00,-1,-0.16921400065691583,TIME,False
S2R2-07,usd_basket,USDJPY,2013-06-11 03:00:00+00:00,2013-06-11 03:15:00+00:00,2013-06-11 03:15:00+00:00,-1,-0.9999999999999785,SL,False
S2R2-07,usd_basket,USDJPY,2013-06-17 04:00:00+00:00,2013-06-17 04:15:00+00:00,2013-06-17 05:15:00+00:00,1,-1.0000000000000404,SL,False
S2R2-07,usd_basket,USDJPY,2013-06-23 23:00:00+00:00,2013-06-23 23:15:00+00:00,2013-06-23 23:15:00+00:00,1,-1.0000000000000895,SL,False
S2R2-07,usd_basket,USDJPY,2013-06-24 03:00:00+00:00,2013-06-24 03:15:00+00:00,2013-06-24 03:45:00+00:00,1,-0.9999999999999635,SL,False
S2R2-07,usd_basket,USDJPY,2013-07-02 13:00:00+00:00,2013-07-02 13:15:00+00:00,2013-07-02 16:00:00+00:00,1,1.4999999999999993,TP,False
S2R2-07,usd_basket,USDJPY,2013-07-05 13:00:00+00:00,2013-07-05 13:15:00+00:00,2013-07-05 13:30:00+00:00,1,-0.9999999999999906,SL,False
S2R2-07,usd_basket,USDJPY,2013-07-11 03:00:00+00:00,2013-07-11 03:15:00+00:00,2013-07-11 05:00:00+00:00,-1,1.5000000000000002,TP,False
S2R2-07,usd_basket,USDJPY,2013-07-12 14:00:00+00:00,2013-07-12 14:15:00+00:00,2013-07-12 14:45:00+00:00,-1,-0.9999999999999688,SL,False
S2R2-07,usd_basket,USDJPY,2013-07-22 01:00:00+00:00,2013-07-22 01:15:00+00:00,2013-07-22 02:00:00+00:00,-1,1.5000000000000198,TP,False
S2R2-07,usd_basket,USDJPY,2013-07-23 10:00:00+00:00,2013-07-23 10:15:00+00:00,2013-07-23 11:30:00+00:00,1,1.4999999999999554,TP,False
S2R2-07,usd_basket,USDJPY,2013-07-25 11:00:00+00:00,2013-07-25 11:15:00+00:00,2013-07-25 12:30:00+00:00,-1,-0.9999999999999639,SL,True
S2R2-07,usd_basket,USDJPY,2013-07-26 14:00:00+00:00,2013-07-26 14:15:00+00:00,2013-07-26 15:30:00+00:00,-1,-1.0000000000000109,SL,False
S2R2-07,usd_basket,USDJPY,2013-07-28 22:00:00+00:00,2013-07-28 22:15:00+00:00,2013-07-28 22:30:00+00:00,1,-0.9999999999999121,SL,False
S2R2-07,usd_basket,USDJPY,2013-08-01 07:00:00+00:00,2013-08-01 07:15:00+00:00,2013-08-01 08:15:00+00:00,1,-1.0000000000000042,SL,False
S2R2-07,usd_basket,USDJPY,2013-08-06 15:00:00+00:00,2013-08-06 15:15:00+00:00,2013-08-06 21:00:00+00:00,-1,-0.17139065135167272,TIME,False
S2R2-07,usd_basket,USDJPY,2013-08-12 00:00:00+00:00,2013-08-12 00:15:00+00:00,2013-08-12 00:15:00+00:00,-1,-1.00000000000002,SL,False
