hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-06,daily_expansion,EURJPY,2013-02-09 10:00:00+00:00,2013-02-09 10:15:00+00:00,2013-02-09 10:15:00+00:00,-1,-1.000000000001209,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-09 10:15:00+00:00,2013-02-09 10:30:00+00:00,2013-02-09 10:30:00+00:00,-1,-0.9999999999984225,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-09 10:30:00+00:00,2013-02-09 10:45:00+00:00,2013-02-09 10:45:00+00:00,-1,-0.9999999999992408,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-09 10:45:00+00:00,2013-02-09 11:00:00+00:00,2013-02-09 11:00:00+00:00,-1,-1.0000000000007097,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-09 11:00:00+00:00,2013-02-09 11:15:00+00:00,2013-02-09 11:15:00+00:00,-1,-0.9999999999981786,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-09 11:15:00+00:00,2013-02-09 11:30:00+00:00,2013-02-09 11:30:00+00:00,-1,-1.0000000000015856,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-09 11:30:00+00:00,2013-02-09 11:45:00+00:00,2013-02-09 11:45:00+00:00,-1,-0.9999999999993839,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-09 11:45:00+00:00,2013-02-09 12:00:00+00:00,2013-02-09 12:00:00+00:00,-1,-0.9999999999989887,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-09 12:00:00+00:00,2013-02-09 12:15:00+00:00,2013-02-09 12:15:00+00:00,-1,-0.9999999999989888,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-09 12:15:00+00:00,2013-02-09 12:30:00+00:00,2013-02-09 12:30:00+00:00,-1,-0.9999999999980722,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-09 12:30:00+00:00,2013-02-09 12:45:00+00:00,2013-02-09 12:45:00+00:00,-1,-0.9999999999985657,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-09 12:45:00+00:00,2013-02-09 13:00:00+00:00,2013-02-09 13:00:00+00:00,-1,-0.9999999999985658,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-10 10:00:00+00:00,2013-02-10 10:15:00+00:00,2013-02-10 10:15:00+00:00,-1,-1.000000000276252,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-10 10:15:00+00:00,2013-02-10 10:30:00+00:00,2013-02-10 10:30:00+00:00,-1,-0.9999999990304687,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-10 10:30:00+00:00,2013-02-10 10:45:00+00:00,2013-02-10 10:45:00+00:00,-1,-0.999999998024259,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-10 10:45:00+00:00,2013-02-10 11:00:00+00:00,2013-02-10 11:00:00+00:00,-1,-1.0000000016362933,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-10 11:00:00+00:00,2013-02-10 11:15:00+00:00,2013-02-10 11:15:00+00:00,-1,-0.9999999977464101,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-10 11:15:00+00:00,2013-02-10 11:30:00+00:00,2013-02-10 11:30:00+00:00,-1,-0.9999999994220522,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-10 11:30:00+00:00,2013-02-10 11:45:00+00:00,2013-02-10 11:45:00+00:00,-1,-1.0000000012265895,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-10 11:45:00+00:00,2013-02-10 12:00:00+00:00,2013-02-10 12:00:00+00:00,-1,-0.9999999983115675,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-10 12:00:00+00:00,2013-02-10 12:15:00+00:00,2013-02-10 12:15:00+00:00,-1,-0.9999999993579854,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-10 12:15:00+00:00,2013-02-10 12:30:00+00:00,2013-02-10 12:30:00+00:00,-1,-1.000000003865633,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-10 12:30:00+00:00,2013-02-10 12:45:00+00:00,2013-02-10 12:45:00+00:00,-1,-0.9999999984044445,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-10 12:45:00+00:00,2013-02-10 13:00:00+00:00,2013-02-10 13:00:00+00:00,-1,-1.0000000010183467,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-12 10:45:00+00:00,2013-02-12 11:00:00+00:00,2013-02-12 13:45:00+00:00,1,-1.0000000000000062,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-19 12:00:00+00:00,2013-02-19 12:15:00+00:00,2013-02-19 14:15:00+00:00,-1,-1.0000000000000127,SL,False
S2R2-06,daily_expansion,EURJPY,2013-02-25 12:30:00+00:00,2013-02-25 12:45:00+00:00,2013-02-25 13:00:00+00:00,1,1.4999999999999705,TP,False
S2R2-06,daily_expansion,EURJPY,2013-03-02 10:00:00+00:00,2013-03-02 10:15:00+00:00,2013-03-02 10:15:00+00:00,1,-1.0000000000000697,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-02 10:15:00+00:00,2013-03-02 10:30:00+00:00,2013-03-02 10:30:00+00:00,1,-0.9999999999990173,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-02 10:30:00+00:00,2013-03-02 10:45:00+00:00,2013-03-02 10:45:00+00:00,1,-1.0000000000008307,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-02 10:45:00+00:00,2013-03-02 11:00:00+00:00,2013-03-02 11:00:00+00:00,1,-0.9999999999991218,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-02 11:00:00+00:00,2013-03-02 11:15:00+00:00,2013-03-02 11:15:00+00:00,1,-1.0000000000014877,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-02 11:15:00+00:00,2013-03-02 11:30:00+00:00,2013-03-02 11:30:00+00:00,1,-1.0000000000012048,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-02 11:30:00+00:00,2013-03-02 11:45:00+00:00,2013-03-02 11:45:00+00:00,1,-0.9999999999993754,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-02 11:45:00+00:00,2013-03-02 12:00:00+00:00,2013-03-02 12:00:00+00:00,1,-0.9999999999980619,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-02 12:00:00+00:00,2013-03-02 12:15:00+00:00,2013-03-02 12:15:00+00:00,1,-1.0000000000019513,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-02 12:15:00+00:00,2013-03-02 12:30:00+00:00,2013-03-02 12:30:00+00:00,1,-0.9999999999989051,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-02 12:30:00+00:00,2013-03-02 12:45:00+00:00,2013-03-02 12:45:00+00:00,1,-0.9999999999989051,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-02 12:45:00+00:00,2013-03-02 13:00:00+00:00,2013-03-02 13:00:00+00:00,1,-1.0000000000019964,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-03 10:00:00+00:00,2013-03-03 10:15:00+00:00,2013-03-03 10:15:00+00:00,1,-0.999999998704523,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-03 10:15:00+00:00,2013-03-03 10:30:00+00:00,2013-03-03 10:30:00+00:00,1,-1.0000000002572285,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-03 10:30:00+00:00,2013-03-03 10:45:00+00:00,2013-03-03 10:45:00+00:00,1,-1.0000000019293727,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-03 10:45:00+00:00,2013-03-03 11:00:00+00:00,2013-03-03 11:00:00+00:00,1,-1.0000000016292443,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-03 11:00:00+00:00,2013-03-03 11:15:00+00:00,2013-03-03 11:15:00+00:00,1,-0.9999999983970915,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-03 11:15:00+00:00,2013-03-03 11:30:00+00:00,2013-03-03 11:30:00+00:00,1,-1.0000000011817152,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-03 11:30:00+00:00,2013-03-03 11:45:00+00:00,2013-03-03 11:45:00+00:00,1,-1.000000002306275,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-03 11:45:00+00:00,2013-03-03 12:00:00+00:00,2013-03-03 12:00:00+00:00,1,-1.0000000019025868,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-03 12:00:00+00:00,2013-03-03 12:15:00+00:00,2013-03-03 12:15:00+00:00,1,-1.0000000023373279,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-03 12:15:00+00:00,2013-03-03 12:30:00+00:00,2013-03-03 12:30:00+00:00,1,-1.0000000018691453,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-03 12:30:00+00:00,2013-03-03 12:45:00+00:00,2013-03-03 12:45:00+00:00,1,-0.9999999968271785,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-03 12:45:00+00:00,2013-03-03 13:00:00+00:00,2013-03-03 13:00:00+00:00,1,-0.9999999984561215,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-06 11:45:00+00:00,2013-03-06 12:00:00+00:00,2013-03-06 13:00:00+00:00,1,-1.0000000000000056,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-07 10:00:00+00:00,2013-03-07 10:15:00+00:00,2013-03-07 10:45:00+00:00,1,-1.0000000000000087,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-07 10:45:00+00:00,2013-03-07 11:00:00+00:00,2013-03-07 12:45:00+00:00,1,1.499999999999974,TP,False
S2R2-06,daily_expansion,EURJPY,2013-03-07 12:45:00+00:00,2013-03-07 13:00:00+00:00,2013-03-07 13:30:00+00:00,1,1.500000000000015,TP,False
S2R2-06,daily_expansion,EURJPY,2013-03-08 10:00:00+00:00,2013-03-08 10:15:00+00:00,2013-03-08 10:30:00+00:00,1,1.499999999999997,TP,False
S2R2-06,daily_expansion,EURJPY,2013-03-08 10:30:00+00:00,2013-03-08 10:45:00+00:00,2013-03-08 10:45:00+00:00,1,1.500000000000005,TP,False
S2R2-06,daily_expansion,EURJPY,2013-03-09 10:00:00+00:00,2013-03-09 10:15:00+00:00,2013-03-09 10:15:00+00:00,1,-1.000000000000262,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-09 10:15:00+00:00,2013-03-09 10:30:00+00:00,2013-03-09 10:30:00+00:00,1,-0.9999999999990407,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-09 10:30:00+00:00,2013-03-09 10:45:00+00:00,2013-03-09 10:45:00+00:00,1,-0.9999999999999801,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-09 10:45:00+00:00,2013-03-09 11:00:00+00:00,2013-03-09 11:00:00+00:00,1,-1.0000000000013967,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-09 11:00:00+00:00,2013-03-09 11:15:00+00:00,2013-03-09 11:15:00+00:00,1,-0.9999999999998711,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-09 11:15:00+00:00,2013-03-09 11:30:00+00:00,2013-03-09 11:30:00+00:00,1,-0.9999999999996364,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-09 11:30:00+00:00,2013-03-09 11:45:00+00:00,2013-03-09 11:45:00+00:00,1,-0.9999999999996363,SL,False
S2R2-06,daily_expansion,EURJPY,2013-03-09 11:45:00+00:00,2013-03-09 12:00:00+00:00,2013-03-09 12:00:00+00:00,1,-0.9999999999999084,SL,False
