hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-04,post_overlap_drift,GBPUSD,2013-01-03 14:45:00+00:00,2013-01-03 15:00:00+00:00,2013-01-03 16:15:00+00:00,-1,-1.000000000000013,SL,False
S2R2-04,post_overlap_drift,GBPUSD,2013-01-08 15:00:00+00:00,2013-01-08 15:15:00+00:00,2013-01-08 18:15:00+00:00,-1,-0.999999999999981,SL,False
S2R2-04,post_overlap_drift,GBPUSD,2013-01-11 14:30:00+00:00,2013-01-11 14:45:00+00:00,2013-01-11 14:45:00+00:00,-1,1.4999999999999458,TP,False
S2R2-04,post_overlap_drift,GBPUSD,2013-01-11 14:45:00+00:00,2013-01-11 15:00:00+00:00,2013-01-11 16:00:00+00:00,-1,-1.228822486083157,FRIDAY,False
S2R2-04,post_overlap_drift,GBPUSD,2013-01-21 14:45:00+00:00,2013-01-21 15:00:00+00:00,2013-01-21 15:15:00+00:00,-1,1.5000000000000173,TP,False
S2R2-04,post_overlap_drift,GBPUSD,2013-01-21 15:15:00+00:00,2013-01-21 15:30:00+00:00,2013-01-21 15:45:00+00:00,-1,1.500000000000088,TP,False
S2R2-04,post_overlap_drift,GBPUSD,2013-01-28 15:00:00+00:00,2013-01-28 15:15:00+00:00,2013-01-28 16:15:00+00:00,-1,1.5000000000000702,TP,False
S2R2-04,post_overlap_drift,GBPUSD,2013-01-29 14:30:00+00:00,2013-01-29 14:45:00+00:00,2013-01-29 15:15:00+00:00,1,1.4999999999999456,TP,False
S2R2-04,post_overlap_drift,GBPUSD,2013-02-04 15:30:00+00:00,2013-02-04 15:45:00+00:00,2013-02-04 15:45:00+00:00,-1,-0.9999999999999402,SL,False
S2R2-04,post_overlap_drift,GBPUSD,2013-02-08 15:15:00+00:00,2013-02-08 15:30:00+00:00,2013-02-08 16:00:00+00:00,1,0.5325816176220869,FRIDAY,False
S2R2-04,post_overlap_drift,GBPUSD,2013-02-13 15:15:00+00:00,2013-02-13 15:30:00+00:00,2013-02-13 15:45:00+00:00,-1,1.4999999999999691,TP,False
S2R2-04,post_overlap_drift,GBPUSD,2013-02-14 14:30:00+00:00,2013-02-14 14:45:00+00:00,2013-02-14 15:15:00+00:00,-1,-1.0000000000000167,SL,False
S2R2-04,post_overlap_drift,GBPUSD,2013-03-06 14:30:00+00:00,2013-03-06 14:45:00+00:00,2013-03-06 15:15:00+00:00,-1,1.5000000000000773,TP,False
S2R2-04,post_overlap_drift,GBPUSD,2013-03-14 14:30:00+00:00,2013-03-14 14:45:00+00:00,2013-03-14 16:15:00+00:00,1,1.4999999999999654,TP,False
S2R2-04,post_overlap_drift,GBPUSD,2013-03-21 14:30:00+00:00,2013-03-21 14:45:00+00:00,2013-03-21 20:30:00+00:00,1,0.5311162709154214,TIME,False
S2R2-04,post_overlap_drift,GBPUSD,2013-04-11 14:15:00+00:00,2013-04-11 14:30:00+00:00,2013-04-11 20:15:00+00:00,1,-0.27126869033105383,TIME,False
S2R2-04,post_overlap_drift,GBPUSD,2013-04-12 14:00:00+00:00,2013-04-12 14:15:00+00:00,2013-04-12 16:00:00+00:00,-1,-0.1740855055126851,FRIDAY,False
S2R2-04,post_overlap_drift,GBPUSD,2013-04-15 14:45:00+00:00,2013-04-15 15:00:00+00:00,2013-04-15 18:15:00+00:00,-1,1.499999999999971,TP,False
S2R2-04,post_overlap_drift,GBPUSD,2013-04-23 15:15:00+00:00,2013-04-23 15:30:00+00:00,2013-04-23 18:30:00+00:00,-1,1.4999999999999807,TP,False
S2R2-04,post_overlap_drift,GBPUSD,2013-05-08 14:15:00+00:00,2013-05-08 14:30:00+00:00,2013-05-08 14:45:00+00:00,1,1.5000000000000138,TP,False
S2R2-04,post_overlap_drift,GBPUSD,2013-05-08 14:45:00+00:00,2013-05-08 15:00:00+00:00,2013-05-08 15:15:00+00:00,1,1.5000000000000546,TP,False
S2R2-04,post_overlap_drift,GBPUSD,2013-05-08 15:15:00+00:00,2013-05-08 15:30:00+00:00,2013-05-08 15:30:00+00:00,1,-0.9999999999999686,SL,False
S2R2-04,post_overlap_drift,GBPUSD,2013-05-10 14:00:00+00:00,2013-05-10 14:15:00+00:00,2013-05-10 14:30:00+00:00,-1,1.4999999999999476,TP,False
S2R2-04,post_overlap_drift,GBPUSD,2013-05-10 15:00:00+00:00,2013-05-10 15:15:00+00:00,2013-05-10 16:00:00+00:00,-1,-0.8816156970095573,FRIDAY,False
S2R2-04,post_overlap_drift,GBPUSD,2013-05-13 15:00:00+00:00,2013-05-13 15:15:00+00:00,2013-05-13 15:30:00+00:00,-1,1.4999999999999976,TP,False
S2R2-04,post_overlap_drift,GBPUSD,2013-05-13 15:30:00+00:00,2013-05-13 15:45:00+00:00,2013-05-13 19:30:00+00:00,-1,-1.0000000000000224,SL,False
S2R2-04,post_overlap_drift,GBPUSD,2013-05-17 15:15:00+00:00,2013-05-17 15:30:00+00:00,2013-05-17 16:00:00+00:00,-1,0.26027924275905656,FRIDAY,False
S2R2-04,post_overlap_drift,GBPUSD,2013-05-21 14:15:00+00:00,2013-05-21 14:30:00+00:00,2013-05-21 14:30:00+00:00,-1,-1.0000000000000095,SL,False
S2R2-04,post_overlap_drift,GBPUSD,2013-05-22 14:15:00+00:00,2013-05-22 14:30:00+00:00,2013-05-22 14:45:00+00:00,-1,1.499999999999986,TP,False
S2R2-04,post_overlap_drift,GBPUSD,2013-05-22 14:45:00+00:00,2013-05-22 15:00:00+00:00,2013-05-22 20:45:00+00:00,-1,-0.22557560224495302,TIME,False
S2R2-04,post_overlap_drift,GBPUSD,2013-05-23 15:00:00+00:00,2013-05-23 15:15:00+00:00,2013-05-23 15:45:00+00:00,1,1.4999999999999791,TP,False
S2R2-04,post_overlap_drift,GBPUSD,2013-05-29 14:15:00+00:00,2013-05-29 14:30:00+00:00,2013-05-29 14:45:00+00:00,1,-1.0000000000000095,SL,False
S2R2-04,post_overlap_drift,GBPUSD,2013-06-03 14:00:00+00:00,2013-06-03 14:15:00+00:00,2013-06-03 15:00:00+00:00,1,1.4999999999999916,TP,False
S2R2-04,post_overlap_drift,GBPUSD,2013-06-03 15:00:00+00:00,2013-06-03 15:15:00+00:00,2013-06-03 15:15:00+00:00,1,-1.0000000000000582,SL,False
S2R2-04,post_overlap_drift,GBPUSD,2013-06-03 15:15:00+00:00,2013-06-03 15:30:00+00:00,2013-06-03 18:45:00+00:00,1,-0.9999999999999679,SL,False
S2R2-04,post_overlap_drift,GBPUSD,2013-06-05 14:00:00+00:00,2013-06-05 14:15:00+00:00,2013-06-05 15:00:00+00:00,1,1.4999999999999671,TP,False
S2R2-04,post_overlap_drift,GBPUSD,2013-06-05 15:00:00+00:00,2013-06-05 15:15:00+00:00,2013-06-05 15:30:00+00:00,1,-0.9999999999999496,SL,False
S2R2-04,post_overlap_drift,GBPUSD,2013-06-06 14:15:00+00:00,2013-06-06 14:30:00+00:00,2013-06-06 14:45:00+00:00,1,1.5000000000000557,TP,False
S2R2-04,post_overlap_drift,GBPUSD,2013-06-06 14:45:00+00:00,2013-06-06 15:00:00+00:00,2013-06-06 15:45:00+00:00,1,1.5000000000000413,TP,False
S2R2-04,post_overlap_drift,GBPUSD,2013-06-12 14:45:00+00:00,2013-06-12 15:00:00+00:00,2013-06-12 15:00:00+00:00,1,-1.0000000000000464,SL,False
S2R2-04,post_overlap_drift,GBPUSD,2013-06-21 14:00:00+00:00,2013-06-21 14:15:00+00:00,2013-06-21 14:30:00+00:00,-1,1.500000000000012,TP,False
S2R2-04,post_overlap_drift,GBPUSD,2013-06-21 14:30:00+00:00,2013-06-21 14:45:00+00:00,2013-06-21 16:00:00+00:00,-1,-0.38347630981824915,FRIDAY,False
