hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-01,prior_day_value,EURUSD,2013-12-26 06:30:00+00:00,2013-12-26 06:45:00+00:00,2013-12-26 06:45:00+00:00,-1,-0.9999999999999165,SL,False
S2R2-01,prior_day_value,EURUSD,2013-12-30 06:15:00+00:00,2013-12-30 06:30:00+00:00,2013-12-30 07:15:00+00:00,-1,-0.9999999999999775,SL,False
S2R2-01,prior_day_value,EURUSD,2014-01-10 05:00:00+00:00,2014-01-10 05:15:00+00:00,2014-01-10 05:45:00+00:00,-1,-0.9999999999998421,SL,False
S2R2-01,prior_day_value,EURUSD,2014-01-10 06:30:00+00:00,2014-01-10 06:45:00+00:00,2014-01-10 08:00:00+00:00,-1,1.499999999999837,TP,False
S2R2-01,prior_day_value,EURUSD,2014-01-14 05:00:00+00:00,2014-01-14 05:15:00+00:00,2014-01-14 07:00:00+00:00,1,-0.9999999999998294,SL,False
S2R2-01,prior_day_value,EURUSD,2014-01-21 06:45:00+00:00,2014-01-21 07:00:00+00:00,2014-01-21 07:00:00+00:00,-1,-1.0000000000000953,SL,False
S2R2-01,prior_day_value,EURUSD,2014-01-23 06:15:00+00:00,2014-01-23 06:30:00+00:00,2014-01-23 07:30:00+00:00,-1,-1.0000000000000762,SL,False
S2R2-01,prior_day_value,EURUSD,2014-01-28 05:00:00+00:00,2014-01-28 05:15:00+00:00,2014-01-28 06:00:00+00:00,-1,-0.9999999999999148,SL,False
S2R2-01,prior_day_value,EURUSD,2014-01-28 06:15:00+00:00,2014-01-28 06:30:00+00:00,2014-01-28 06:45:00+00:00,-1,-1.0000000000002014,SL,False
S2R2-01,prior_day_value,EURUSD,2014-02-12 05:00:00+00:00,2014-02-12 05:15:00+00:00,2014-02-12 06:00:00+00:00,1,1.4999999999998874,TP,False
S2R2-01,prior_day_value,EURUSD,2014-02-12 06:00:00+00:00,2014-02-12 06:15:00+00:00,2014-02-12 06:30:00+00:00,1,1.5000000000001985,TP,False
S2R2-01,prior_day_value,EURUSD,2014-02-12 06:45:00+00:00,2014-02-12 07:00:00+00:00,2014-02-12 07:15:00+00:00,-1,1.5000000000001346,TP,False
S2R2-01,prior_day_value,EURUSD,2014-02-25 06:30:00+00:00,2014-02-25 06:45:00+00:00,2014-02-25 06:45:00+00:00,-1,-1.0000000000002214,SL,False
S2R2-01,prior_day_value,EURUSD,2014-02-26 05:00:00+00:00,2014-02-26 05:15:00+00:00,2014-02-26 07:00:00+00:00,1,1.499999999999727,TP,False
S2R2-01,prior_day_value,EURUSD,2014-03-11 06:00:00+00:00,2014-03-11 06:15:00+00:00,2014-03-11 06:45:00+00:00,1,1.4999999999999365,TP,False
S2R2-01,prior_day_value,EURUSD,2014-03-11 06:45:00+00:00,2014-03-11 07:00:00+00:00,2014-03-11 07:00:00+00:00,1,-1.0000000000000826,SL,False
S2R2-01,prior_day_value,EURUSD,2014-03-24 05:00:00+00:00,2014-03-24 05:15:00+00:00,2014-03-24 05:45:00+00:00,-1,-0.999999999999819,SL,False
S2R2-01,prior_day_value,EURUSD,2014-03-24 06:00:00+00:00,2014-03-24 06:15:00+00:00,2014-03-24 07:00:00+00:00,-1,1.500000000000109,TP,False
S2R2-01,prior_day_value,EURUSD,2014-03-31 05:15:00+00:00,2014-03-31 05:30:00+00:00,2014-03-31 06:00:00+00:00,-1,-1.0000000000001539,SL,False
S2R2-01,prior_day_value,EURUSD,2014-03-31 06:15:00+00:00,2014-03-31 06:30:00+00:00,2014-03-31 06:30:00+00:00,-1,-0.9999999999998149,SL,False
S2R2-01,prior_day_value,EURUSD,2014-03-31 06:45:00+00:00,2014-03-31 07:00:00+00:00,2014-03-31 07:30:00+00:00,-1,-0.9999999999999201,SL,False
S2R2-01,prior_day_value,EURUSD,2014-04-17 05:00:00+00:00,2014-04-17 05:15:00+00:00,2014-04-17 05:45:00+00:00,-1,-1.0000000000000087,SL,False
S2R2-01,prior_day_value,EURUSD,2014-04-21 05:30:00+00:00,2014-04-21 05:45:00+00:00,2014-04-21 06:45:00+00:00,-1,-0.9999999999998894,SL,False
S2R2-01,prior_day_value,EURUSD,2014-04-23 05:30:00+00:00,2014-04-23 05:45:00+00:00,2014-04-23 05:45:00+00:00,-1,-1.0000000000002764,SL,False
S2R2-01,prior_day_value,EURUSD,2014-05-20 05:15:00+00:00,2014-05-20 05:30:00+00:00,2014-05-20 06:00:00+00:00,1,-1.0000000000000346,SL,False
S2R2-01,prior_day_value,EURUSD,2014-06-13 05:00:00+00:00,2014-06-13 05:15:00+00:00,2014-06-13 06:00:00+00:00,-1,-1.0000000000000897,SL,False
S2R2-01,prior_day_value,EURUSD,2014-06-23 05:00:00+00:00,2014-06-23 05:15:00+00:00,2014-06-23 05:15:00+00:00,-1,-1.0000000000002265,SL,False
S2R2-01,prior_day_value,EURUSD,2014-06-23 05:45:00+00:00,2014-06-23 06:00:00+00:00,2014-06-23 06:00:00+00:00,-1,-0.999999999999789,SL,False
S2R2-01,prior_day_value,EURUSD,2014-06-23 06:15:00+00:00,2014-06-23 06:30:00+00:00,2014-06-23 07:00:00+00:00,-1,1.5000000000001976,TP,False
S2R2-01,prior_day_value,EURUSD,2014-06-24 05:00:00+00:00,2014-06-24 05:15:00+00:00,2014-06-24 05:30:00+00:00,1,-0.9999999999999003,SL,False
S2R2-01,prior_day_value,EURUSD,2014-06-24 05:45:00+00:00,2014-06-24 06:00:00+00:00,2014-06-24 06:00:00+00:00,1,1.5000000000002642,TP,False
S2R2-01,prior_day_value,EURUSD,2014-06-24 06:00:00+00:00,2014-06-24 06:15:00+00:00,2014-06-24 06:30:00+00:00,1,1.4999999999999027,TP,False
S2R2-01,prior_day_value,EURUSD,2014-06-27 05:15:00+00:00,2014-06-27 05:30:00+00:00,2014-06-27 06:30:00+00:00,-1,-1.0000000000002167,SL,False
S2R2-01,prior_day_value,EURUSD,2014-07-21 06:00:00+00:00,2014-07-21 06:15:00+00:00,2014-07-21 06:15:00+00:00,-1,-1.0000000000001725,SL,False
S2R2-01,prior_day_value,EURUSD,2014-07-21 06:45:00+00:00,2014-07-21 07:00:00+00:00,2014-07-21 07:15:00+00:00,-1,1.500000000000131,TP,False
S2R2-01,prior_day_value,EURUSD,2014-08-15 05:00:00+00:00,2014-08-15 05:15:00+00:00,2014-08-15 06:00:00+00:00,-1,-0.9999999999997234,SL,False
S2R2-01,prior_day_value,EURUSD,2014-08-15 06:00:00+00:00,2014-08-15 06:15:00+00:00,2014-08-15 06:30:00+00:00,-1,1.5000000000002263,TP,False
S2R2-01,prior_day_value,EURUSD,2014-09-12 06:30:00+00:00,2014-09-12 06:45:00+00:00,2014-09-12 09:45:00+00:00,-1,1.4999999999999016,TP,False
S2R2-01,prior_day_value,EURUSD,2014-09-16 05:45:00+00:00,2014-09-16 06:00:00+00:00,2014-09-16 06:30:00+00:00,-1,1.5000000000001776,TP,False
S2R2-01,prior_day_value,EURUSD,2014-09-19 05:15:00+00:00,2014-09-19 05:30:00+00:00,2014-09-19 05:45:00+00:00,1,-0.9999999999999664,SL,False
S2R2-01,prior_day_value,EURUSD,2014-09-19 06:00:00+00:00,2014-09-19 06:15:00+00:00,2014-09-19 06:30:00+00:00,1,-1.0000000000000435,SL,False
S2R2-01,prior_day_value,EURUSD,2014-10-20 05:45:00+00:00,2014-10-20 06:00:00+00:00,2014-10-20 06:00:00+00:00,1,-0.999999999999826,SL,False
S2R2-01,prior_day_value,EURUSD,2014-11-10 05:15:00+00:00,2014-11-10 05:30:00+00:00,2014-11-10 09:30:00+00:00,-1,-1.0000000000000018,SL,False
S2R2-01,prior_day_value,EURUSD,2014-11-13 05:15:00+00:00,2014-11-13 05:30:00+00:00,2014-11-13 06:15:00+00:00,-1,-0.9999999999999744,SL,False
S2R2-01,prior_day_value,EURUSD,2014-11-13 06:30:00+00:00,2014-11-13 06:45:00+00:00,2014-11-13 07:30:00+00:00,-1,-0.9999999999999412,SL,False
S2R2-01,prior_day_value,EURUSD,2014-11-14 06:15:00+00:00,2014-11-14 06:30:00+00:00,2014-11-14 06:45:00+00:00,1,1.500000000000093,TP,False
S2R2-01,prior_day_value,EURUSD,2014-11-14 06:45:00+00:00,2014-11-14 07:00:00+00:00,2014-11-14 07:00:00+00:00,1,-1.0000000000000244,SL,False
S2R2-01,prior_day_value,EURUSD,2014-12-12 06:30:00+00:00,2014-12-12 06:45:00+00:00,2014-12-12 07:45:00+00:00,-1,-1.000000000000093,SL,False
S2R2-01,prior_day_value,EURUSD,2014-12-26 05:00:00+00:00,2014-12-26 05:15:00+00:00,2014-12-26 06:45:00+00:00,-1,1.5000000000002243,TP,False
S2R2-01,prior_day_value,EURUSD,2015-01-13 06:15:00+00:00,2015-01-13 06:30:00+00:00,2015-01-13 07:30:00+00:00,1,1.5000000000000229,TP,False
S2R2-01,prior_day_value,EURUSD,2015-02-02 05:00:00+00:00,2015-02-02 05:15:00+00:00,2015-02-02 06:00:00+00:00,1,-0.9999999999999956,SL,False
S2R2-01,prior_day_value,EURUSD,2015-02-02 06:30:00+00:00,2015-02-02 06:45:00+00:00,2015-02-02 07:30:00+00:00,1,1.5000000000000338,TP,False
S2R2-01,prior_day_value,EURUSD,2015-02-23 05:00:00+00:00,2015-02-23 05:15:00+00:00,2015-02-23 07:00:00+00:00,-1,1.4999999999999747,TP,False
S2R2-01,prior_day_value,EURUSD,2015-02-25 05:00:00+00:00,2015-02-25 05:15:00+00:00,2015-02-25 06:00:00+00:00,-1,-0.99999999999986,SL,False
S2R2-01,prior_day_value,EURUSD,2015-02-25 06:15:00+00:00,2015-02-25 06:30:00+00:00,2015-02-25 07:00:00+00:00,-1,-0.9999999999997875,SL,False
S2R2-01,prior_day_value,EURUSD,2015-03-17 06:15:00+00:00,2015-03-17 06:30:00+00:00,2015-03-17 06:30:00+00:00,1,1.4999999999999074,TP,False
S2R2-01,prior_day_value,EURUSD,2015-03-17 06:30:00+00:00,2015-03-17 06:45:00+00:00,2015-03-17 07:15:00+00:00,1,1.5000000000000886,TP,False
S2R2-01,prior_day_value,EURUSD,2015-03-20 06:30:00+00:00,2015-03-20 06:45:00+00:00,2015-03-20 06:45:00+00:00,-1,1.4999999999999578,TP,False
S2R2-01,prior_day_value,EURUSD,2015-03-20 06:45:00+00:00,2015-03-20 07:00:00+00:00,2015-03-20 07:30:00+00:00,-1,-0.9999999999999659,SL,False
S2R2-01,prior_day_value,EURUSD,2015-06-17 05:00:00+00:00,2015-06-17 05:15:00+00:00,2015-06-17 05:45:00+00:00,-1,1.4999999999999916,TP,False
S2R2-01,prior_day_value,EURUSD,2015-06-17 05:45:00+00:00,2015-06-17 06:00:00+00:00,2015-06-17 06:00:00+00:00,-1,-1.0000000000001346,SL,False
S2R2-01,prior_day_value,EURUSD,2015-06-17 06:15:00+00:00,2015-06-17 06:30:00+00:00,2015-06-17 06:30:00+00:00,-1,-1.0000000000000002,SL,False
S2R2-01,prior_day_value,EURUSD,2015-08-03 05:30:00+00:00,2015-08-03 05:45:00+00:00,2015-08-03 06:00:00+00:00,1,-1.0000000000000664,SL,False
S2R2-01,prior_day_value,EURUSD,2015-08-03 06:30:00+00:00,2015-08-03 06:45:00+00:00,2015-08-03 07:30:00+00:00,1,-1.0000000000000124,SL,False
S2R2-01,prior_day_value,EURUSD,2015-09-01 06:15:00+00:00,2015-09-01 06:30:00+00:00,2015-09-01 06:45:00+00:00,-1,-1.0000000000000826,SL,False
S2R2-01,prior_day_value,EURUSD,2015-09-17 05:00:00+00:00,2015-09-17 05:15:00+00:00,2015-09-17 05:15:00+00:00,-1,-0.9999999999999193,SL,False
S2R2-01,prior_day_value,EURUSD,2015-09-17 05:15:00+00:00,2015-09-17 05:30:00+00:00,2015-09-17 05:45:00+00:00,1,-1.0000000000000668,SL,False
S2R2-01,prior_day_value,EURUSD,2015-09-17 06:45:00+00:00,2015-09-17 07:00:00+00:00,2015-09-17 07:30:00+00:00,-1,-1.0000000000000855,SL,False
S2R2-01,prior_day_value,EURUSD,2015-09-24 05:30:00+00:00,2015-09-24 05:45:00+00:00,2015-09-24 06:30:00+00:00,-1,-1.0000000000000637,SL,False
S2R2-01,prior_day_value,EURUSD,2015-09-24 06:45:00+00:00,2015-09-24 07:00:00+00:00,2015-09-24 07:15:00+00:00,-1,-0.9999999999999376,SL,False
S2R2-01,prior_day_value,EURUSD,2015-09-25 05:45:00+00:00,2015-09-25 06:00:00+00:00,2015-09-25 06:00:00+00:00,1,-0.9999999999999295,SL,False
S2R2-01,prior_day_value,EURUSD,2015-09-25 06:30:00+00:00,2015-09-25 06:45:00+00:00,2015-09-25 07:00:00+00:00,1,-0.9999999999999566,SL,False
S2R2-01,prior_day_value,EURUSD,2015-09-28 06:30:00+00:00,2015-09-28 06:45:00+00:00,2015-09-28 07:45:00+00:00,1,1.4999999999999845,TP,False
S2R2-01,prior_day_value,EURUSD,2015-10-21 05:00:00+00:00,2015-10-21 05:15:00+00:00,2015-10-21 05:45:00+00:00,-1,1.4999999999998899,TP,False
S2R2-01,prior_day_value,EURUSD,2015-10-21 06:15:00+00:00,2015-10-21 06:30:00+00:00,2015-10-21 06:45:00+00:00,1,-1.0000000000000995,SL,False
S2R2-01,prior_day_value,EURUSD,2015-11-12 05:15:00+00:00,2015-11-12 05:30:00+00:00,2015-11-12 07:00:00+00:00,1,-0.999999999999948,SL,False
S2R2-01,prior_day_value,EURUSD,2015-11-19 05:00:00+00:00,2015-11-19 05:15:00+00:00,2015-11-19 07:00:00+00:00,-1,1.5000000000001157,TP,False
S2R2-01,prior_day_value,EURUSD,2015-11-25 05:15:00+00:00,2015-11-25 05:30:00+00:00,2015-11-25 06:15:00+00:00,-1,-1.0000000000001026,SL,False
S2R2-01,prior_day_value,EURUSD,2015-12-03 05:00:00+00:00,2015-12-03 05:15:00+00:00,2015-12-03 05:45:00+00:00,1,-1.0000000000000322,SL,False
S2R2-01,prior_day_value,EURUSD,2015-12-03 06:00:00+00:00,2015-12-03 06:15:00+00:00,2015-12-03 08:00:00+00:00,1,-0.999999999999868,SL,False
S2R2-01,prior_day_value,EURUSD,2015-12-11 05:15:00+00:00,2015-12-11 05:30:00+00:00,2015-12-11 06:00:00+00:00,1,-0.9999999999997925,SL,False
S2R2-01,prior_day_value,EURUSD,2015-12-11 06:00:00+00:00,2015-12-11 06:15:00+00:00,2015-12-11 07:30:00+00:00,1,1.5000000000001832,TP,False
S2R2-01,prior_day_value,EURUSD,2015-12-21 06:30:00+00:00,2015-12-21 06:45:00+00:00,2015-12-21 07:00:00+00:00,-1,-0.9999999999999117,SL,False
S2R2-01,prior_day_value,EURUSD,2015-12-24 05:15:00+00:00,2015-12-24 05:30:00+00:00,2015-12-24 07:15:00+00:00,-1,-1.0000000000000486,SL,False
S2R2-01,prior_day_value,EURUSD,2016-01-07 05:30:00+00:00,2016-01-07 05:45:00+00:00,2016-01-07 07:00:00+00:00,-1,1.4999999999999796,TP,False
S2R2-01,prior_day_value,EURUSD,2016-01-12 05:00:00+00:00,2016-01-12 05:15:00+00:00,2016-01-12 06:00:00+00:00,-1,-1.0000000000000258,SL,False
S2R2-01,prior_day_value,EURUSD,2016-01-12 06:45:00+00:00,2016-01-12 07:00:00+00:00,2016-01-12 07:00:00+00:00,-1,-0.9999999999999136,SL,False
S2R2-01,prior_day_value,EURUSD,2016-01-15 05:00:00+00:00,2016-01-15 05:15:00+00:00,2016-01-15 07:30:00+00:00,-1,1.4999999999999214,TP,False
S2R2-01,prior_day_value,EURUSD,2016-01-19 05:00:00+00:00,2016-01-19 05:15:00+00:00,2016-01-19 05:15:00+00:00,1,-1.0000000000000002,SL,False
S2R2-01,prior_day_value,EURUSD,2016-01-19 05:30:00+00:00,2016-01-19 05:45:00+00:00,2016-01-19 06:30:00+00:00,1,-0.9999999999999327,SL,False
S2R2-01,prior_day_value,EURUSD,2016-01-19 06:30:00+00:00,2016-01-19 06:45:00+00:00,2016-01-19 06:45:00+00:00,1,-1.0000000000000777,SL,False
S2R2-01,prior_day_value,EURUSD,2016-01-26 05:30:00+00:00,2016-01-26 05:45:00+00:00,2016-01-26 05:45:00+00:00,1,-1.0000000000000722,SL,False
S2R2-01,prior_day_value,EURUSD,2016-01-26 06:00:00+00:00,2016-01-26 06:15:00+00:00,2016-01-26 07:15:00+00:00,1,1.500000000000075,TP,False
S2R2-01,prior_day_value,EURUSD,2016-03-09 05:00:00+00:00,2016-03-09 05:15:00+00:00,2016-03-09 07:00:00+00:00,1,1.499999999999896,TP,False
S2R2-01,prior_day_value,EURUSD,2016-03-10 05:30:00+00:00,2016-03-10 05:45:00+00:00,2016-03-10 07:00:00+00:00,1,-0.999999999999873,SL,False
S2R2-01,prior_day_value,EURUSD,2016-03-15 05:15:00+00:00,2016-03-15 05:30:00+00:00,2016-03-15 07:00:00+00:00,-1,1.5000000000000488,TP,False
S2R2-01,prior_day_value,EURUSD,2016-03-16 05:30:00+00:00,2016-03-16 05:45:00+00:00,2016-03-16 06:30:00+00:00,1,-1.0000000000000222,SL,False
S2R2-01,prior_day_value,EURUSD,2016-04-06 06:30:00+00:00,2016-04-06 06:45:00+00:00,2016-04-06 07:00:00+00:00,1,1.4999999999999978,TP,False
S2R2-01,prior_day_value,EURUSD,2016-04-18 05:15:00+00:00,2016-04-18 05:30:00+00:00,2016-04-18 06:15:00+00:00,-1,-1.0000000000000306,SL,False
S2R2-01,prior_day_value,EURUSD,2016-04-18 06:30:00+00:00,2016-04-18 06:45:00+00:00,2016-04-18 06:45:00+00:00,-1,-0.999999999999872,SL,False
S2R2-01,prior_day_value,EURUSD,2016-04-26 05:15:00+00:00,2016-04-26 05:30:00+00:00,2016-04-26 06:00:00+00:00,1,1.5000000000001703,TP,False
S2R2-01,prior_day_value,EURUSD,2016-04-26 06:15:00+00:00,2016-04-26 06:30:00+00:00,2016-04-26 06:45:00+00:00,-1,1.4999999999999134,TP,False
