hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-03,ny_opening_drive,GBPUSD,2013-02-25 15:30:00+00:00,2013-02-25 15:45:00+00:00,2013-02-25 16:45:00+00:00,-1,-0.9999999999999805,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2013-03-12 14:30:00+00:00,2013-03-12 14:45:00+00:00,2013-03-12 15:45:00+00:00,-1,-1.0000000000000133,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2013-04-17 16:15:00+00:00,2013-04-17 16:30:00+00:00,2013-04-17 22:15:00+00:00,-1,0.1880141910914232,TIME,False
S2R2-03,ny_opening_drive,GBPUSD,2013-04-24 16:45:00+00:00,2013-04-24 17:00:00+00:00,2013-04-24 22:45:00+00:00,1,0.7518667701752262,TIME,False
S2R2-03,ny_opening_drive,GBPUSD,2013-11-14 14:45:00+00:00,2013-11-14 15:00:00+00:00,2013-11-14 15:30:00+00:00,1,-1.0000000000000162,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2014-01-13 16:30:00+00:00,2014-01-13 16:45:00+00:00,2014-01-13 20:45:00+00:00,-1,-1.0000000000000528,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2014-01-27 16:00:00+00:00,2014-01-27 16:15:00+00:00,2014-01-27 22:00:00+00:00,1,0.013093203176921841,TIME,False
S2R2-03,ny_opening_drive,GBPUSD,2014-04-07 15:45:00+00:00,2014-04-07 16:00:00+00:00,2014-04-07 16:30:00+00:00,1,-1.0000000000000797,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2014-07-24 16:30:00+00:00,2014-07-24 16:45:00+00:00,2014-07-24 17:30:00+00:00,-1,-0.9999999999999202,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2015-01-14 15:15:00+00:00,2015-01-14 15:30:00+00:00,2015-01-14 21:15:00+00:00,1,0.23724798930925114,TIME,False
S2R2-03,ny_opening_drive,GBPUSD,2015-02-05 17:00:00+00:00,2015-02-05 17:15:00+00:00,2015-02-05 18:00:00+00:00,1,1.499999999999994,TP,False
S2R2-03,ny_opening_drive,GBPUSD,2015-02-25 14:30:00+00:00,2015-02-25 14:45:00+00:00,2015-02-25 18:00:00+00:00,1,1.5000000000000229,TP,False
S2R2-03,ny_opening_drive,GBPUSD,2015-03-13 14:45:00+00:00,2015-03-13 15:00:00+00:00,2015-03-13 15:45:00+00:00,-1,-1.0000000000000355,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2015-11-05 16:00:00+00:00,2015-11-05 16:15:00+00:00,2015-11-05 17:45:00+00:00,-1,1.4999999999999576,TP,False
S2R2-03,ny_opening_drive,GBPUSD,2016-01-04 14:30:00+00:00,2016-01-04 14:45:00+00:00,2016-01-04 15:00:00+00:00,-1,1.4999999999999514,TP,False
S2R2-03,ny_opening_drive,GBPUSD,2016-03-17 14:45:00+00:00,2016-03-17 15:00:00+00:00,2016-03-17 20:45:00+00:00,1,0.2760226833988899,TIME,False
S2R2-03,ny_opening_drive,GBPUSD,2016-03-22 15:15:00+00:00,2016-03-22 15:30:00+00:00,2016-03-22 21:15:00+00:00,-1,0.35819388701456767,TIME,False
S2R2-03,ny_opening_drive,GBPUSD,2016-03-23 15:00:00+00:00,2016-03-23 15:15:00+00:00,2016-03-23 16:30:00+00:00,-1,1.5000000000000047,TP,False
S2R2-03,ny_opening_drive,GBPUSD,2016-03-24 16:30:00+00:00,2016-03-24 16:45:00+00:00,2016-03-24 17:15:00+00:00,-1,-1.000000000000019,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2016-04-11 16:15:00+00:00,2016-04-11 16:30:00+00:00,2016-04-11 22:00:00+00:00,1,-0.9999999999999852,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2016-04-19 15:00:00+00:00,2016-04-19 15:15:00+00:00,2016-04-19 16:15:00+00:00,1,-0.9999999999999978,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2016-05-05 14:30:00+00:00,2016-05-05 14:45:00+00:00,2016-05-05 15:00:00+00:00,-1,-0.9999999999999987,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2016-05-12 16:45:00+00:00,2016-05-12 17:00:00+00:00,2016-05-12 17:30:00+00:00,1,-1.0000000000000313,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2016-09-14 15:30:00+00:00,2016-09-14 15:45:00+00:00,2016-09-14 17:15:00+00:00,-1,-0.9999999999999841,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2016-09-22 17:15:00+00:00,2016-09-22 17:30:00+00:00,2016-09-22 18:00:00+00:00,1,-0.9999999999999752,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2016-12-01 15:45:00+00:00,2016-12-01 16:00:00+00:00,2016-12-01 16:00:00+00:00,1,-0.999999999999993,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2016-12-06 18:00:00+00:00,2016-12-06 18:15:00+00:00,2016-12-07 00:00:00+00:00,1,-0.20017002696162126,TIME,False
S2R2-03,ny_opening_drive,GBPUSD,2016-12-22 14:45:00+00:00,2016-12-22 15:00:00+00:00,2016-12-22 15:00:00+00:00,-1,-1.000000000000045,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2016-12-26 16:00:00+00:00,2016-12-26 16:15:00+00:00,2016-12-26 16:15:00+00:00,-1,-1.0000000000000837,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2017-03-13 15:15:00+00:00,2017-03-13 15:30:00+00:00,2017-03-13 15:45:00+00:00,1,1.5000000000000682,TP,False
S2R2-03,ny_opening_drive,GBPUSD,2017-05-29 14:30:00+00:00,2017-05-29 14:45:00+00:00,2017-05-29 14:45:00+00:00,-1,-0.9999999999998975,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2017-06-05 14:45:00+00:00,2017-06-05 15:00:00+00:00,2017-06-05 16:00:00+00:00,1,-0.9999999999999665,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2017-06-20 14:45:00+00:00,2017-06-20 15:00:00+00:00,2017-06-20 19:30:00+00:00,-1,-1.000000000000045,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2017-07-12 17:30:00+00:00,2017-07-12 17:45:00+00:00,2017-07-12 22:00:00+00:00,-1,-1.0000000000000644,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2017-07-21 15:00:00+00:00,2017-07-21 15:15:00+00:00,2017-07-21 16:00:00+00:00,-1,0.5549636852706491,FRIDAY,False
S2R2-03,ny_opening_drive,GBPUSD,2017-12-26 16:45:00+00:00,2017-12-26 17:00:00+00:00,2017-12-26 17:00:00+00:00,-1,-0.9999999999999173,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2018-02-19 14:30:00+00:00,2018-02-19 14:45:00+00:00,2018-02-19 15:00:00+00:00,-1,-1.0000000000000346,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2018-04-10 16:00:00+00:00,2018-04-10 16:15:00+00:00,2018-04-10 16:45:00+00:00,1,-0.9999999999999574,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2018-04-16 14:45:00+00:00,2018-04-16 15:00:00+00:00,2018-04-16 20:45:00+00:00,1,0.49626337216170985,TIME,False
S2R2-03,ny_opening_drive,GBPUSD,2018-05-02 14:30:00+00:00,2018-05-02 14:45:00+00:00,2018-05-02 18:00:00+00:00,-1,-1.0000000000000102,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2018-05-14 15:30:00+00:00,2018-05-14 15:45:00+00:00,2018-05-14 16:15:00+00:00,1,-0.9999999999999835,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2018-06-12 14:30:00+00:00,2018-06-12 14:45:00+00:00,2018-06-12 15:15:00+00:00,-1,-1.000000000000049,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2018-08-15 14:45:00+00:00,2018-08-15 15:00:00+00:00,2018-08-15 15:00:00+00:00,-1,-0.9999999999999856,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2018-12-10 15:30:00+00:00,2018-12-10 15:45:00+00:00,2018-12-10 15:45:00+00:00,-1,1.4999999999999734,TP,False
S2R2-03,ny_opening_drive,GBPUSD,2019-01-21 14:45:00+00:00,2019-01-21 15:00:00+00:00,2019-01-21 15:45:00+00:00,-1,-1.0000000000000464,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2019-01-29 17:00:00+00:00,2019-01-29 17:15:00+00:00,2019-01-29 17:15:00+00:00,1,-1.000000000000028,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2019-03-28 15:15:00+00:00,2019-03-28 15:30:00+00:00,2019-03-28 16:30:00+00:00,-1,1.5000000000000249,TP,False
S2R2-03,ny_opening_drive,GBPUSD,2019-05-15 19:15:00+00:00,2019-05-15 19:30:00+00:00,2019-05-15 21:00:00+00:00,-1,-1.000000000000094,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2019-07-08 15:15:00+00:00,2019-07-08 15:30:00+00:00,2019-07-08 16:45:00+00:00,-1,-1.0000000000001203,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2019-12-31 14:45:00+00:00,2019-12-31 15:00:00+00:00,2019-12-31 15:45:00+00:00,1,1.499999999999945,TP,False
S2R2-03,ny_opening_drive,GBPUSD,2020-01-29 15:15:00+00:00,2020-01-29 15:30:00+00:00,2020-01-29 16:30:00+00:00,-1,-0.9999999999999002,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2020-04-09 14:45:00+00:00,2020-04-09 15:00:00+00:00,2020-04-09 15:00:00+00:00,1,-0.9999999999999658,SL,False
S2R2-03,ny_opening_drive,GBPUSD,2020-04-29 16:00:00+00:00,2020-04-29 16:15:00+00:00,2020-04-29 18:00:00+00:00,1,1.4999999999999987,TP,False
S2R2-03,ny_opening_drive,GBPUSD,2020-06-08 14:45:00+00:00,2020-06-08 15:00:00+00:00,2020-06-08 18:45:00+00:00,1,1.5000000000000213,TP,False
S2R2-03,ny_opening_drive,GBPUSD,2020-08-18 15:15:00+00:00,2020-08-18 15:30:00+00:00,2020-08-18 21:15:00+00:00,1,0.8182465875991345,TIME,False
S2R2-03,ny_opening_drive,GBPUSD,2020-11-06 15:45:00+00:00,2020-11-06 16:00:00+00:00,2020-11-06 16:00:00+00:00,1,0.5956142137320334,FRIDAY,False
