hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-10,overnight_unwind,USDCAD,2013-12-12 07:00:00+00:00,2013-12-12 07:15:00+00:00,2013-12-12 07:45:00+00:00,1,-0.9999999999998085,SL,False
S2R2-10,overnight_unwind,USDCAD,2013-12-16 08:30:00+00:00,2013-12-16 08:45:00+00:00,2013-12-16 08:45:00+00:00,1,-1.0000000000001712,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-01-28 07:00:00+00:00,2014-01-28 07:15:00+00:00,2014-01-28 07:15:00+00:00,1,-0.9999999999999722,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-01-28 07:30:00+00:00,2014-01-28 07:45:00+00:00,2014-01-28 08:30:00+00:00,1,1.4999999999998486,TP,False
S2R2-10,overnight_unwind,USDCAD,2014-01-31 08:00:00+00:00,2014-01-31 08:15:00+00:00,2014-01-31 08:30:00+00:00,-1,-0.9999999999998541,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-01-31 08:30:00+00:00,2014-01-31 08:45:00+00:00,2014-01-31 10:30:00+00:00,-1,-0.9999999999999318,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-02-10 07:30:00+00:00,2014-02-10 07:45:00+00:00,2014-02-10 08:00:00+00:00,1,1.5000000000001203,TP,False
S2R2-10,overnight_unwind,USDCAD,2014-02-10 08:00:00+00:00,2014-02-10 08:15:00+00:00,2014-02-10 09:00:00+00:00,1,-0.9999999999998701,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-03-07 07:00:00+00:00,2014-03-07 07:15:00+00:00,2014-03-07 07:15:00+00:00,-1,-0.9999999999999671,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-03-07 08:15:00+00:00,2014-03-07 08:30:00+00:00,2014-03-07 09:30:00+00:00,-1,1.4999999999997962,TP,False
S2R2-10,overnight_unwind,USDCAD,2014-03-21 07:30:00+00:00,2014-03-21 07:45:00+00:00,2014-03-21 08:00:00+00:00,-1,1.5000000000001301,TP,False
S2R2-10,overnight_unwind,USDCAD,2014-03-26 07:15:00+00:00,2014-03-26 07:30:00+00:00,2014-03-26 07:45:00+00:00,1,-0.9999999999998782,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-04-04 07:00:00+00:00,2014-04-04 07:15:00+00:00,2014-04-04 09:45:00+00:00,1,1.499999999999916,TP,False
S2R2-10,overnight_unwind,USDCAD,2014-04-25 07:45:00+00:00,2014-04-25 08:00:00+00:00,2014-04-25 08:15:00+00:00,-1,-1.0000000000001446,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-04-25 08:15:00+00:00,2014-04-25 08:30:00+00:00,2014-04-25 08:30:00+00:00,-1,-1.0000000000000135,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-04-28 07:30:00+00:00,2014-04-28 07:45:00+00:00,2014-04-28 08:00:00+00:00,1,-0.9999999999998781,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-06-24 07:30:00+00:00,2014-06-24 07:45:00+00:00,2014-06-24 08:00:00+00:00,1,-0.9999999999999951,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-06-24 08:15:00+00:00,2014-06-24 08:30:00+00:00,2014-06-24 09:30:00+00:00,1,1.5000000000001834,TP,False
S2R2-10,overnight_unwind,USDCAD,2014-06-30 07:30:00+00:00,2014-06-30 07:45:00+00:00,2014-06-30 08:15:00+00:00,-1,-0.999999999999836,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-06-30 08:30:00+00:00,2014-06-30 08:45:00+00:00,2014-06-30 09:30:00+00:00,-1,-0.9999999999999104,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-08-12 07:15:00+00:00,2014-08-12 07:30:00+00:00,2014-08-12 08:00:00+00:00,-1,-1.0000000000002747,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-09-01 08:00:00+00:00,2014-09-01 08:15:00+00:00,2014-09-01 09:30:00+00:00,1,-1.000000000000123,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-09-04 07:15:00+00:00,2014-09-04 07:30:00+00:00,2014-09-04 08:00:00+00:00,-1,1.499999999999838,TP,False
S2R2-10,overnight_unwind,USDCAD,2014-09-05 07:00:00+00:00,2014-09-05 07:15:00+00:00,2014-09-05 07:45:00+00:00,1,1.5000000000001281,TP,False
S2R2-10,overnight_unwind,USDCAD,2014-09-17 07:45:00+00:00,2014-09-17 08:00:00+00:00,2014-09-17 08:15:00+00:00,1,-1.0000000000000058,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-09-23 07:00:00+00:00,2014-09-23 07:15:00+00:00,2014-09-23 07:30:00+00:00,1,-1.0000000000001457,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-09-23 07:30:00+00:00,2014-09-23 07:45:00+00:00,2014-09-23 07:45:00+00:00,1,1.499999999999926,TP,False
S2R2-10,overnight_unwind,USDCAD,2014-09-25 07:30:00+00:00,2014-09-25 07:45:00+00:00,2014-09-25 07:45:00+00:00,-1,-1.0000000000001226,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-09-25 07:45:00+00:00,2014-09-25 08:00:00+00:00,2014-09-25 09:30:00+00:00,-1,-1.0000000000000588,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-10-06 08:30:00+00:00,2014-10-06 08:45:00+00:00,2014-10-06 08:45:00+00:00,1,-1.0000000000001263,SL,False
