hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-01,prior_day_value,NZDUSD,2013-01-07 05:15:00+00:00,2013-01-07 05:30:00+00:00,2013-01-07 05:45:00+00:00,-1,-0.9999999999999893,SL,False
S2R2-01,prior_day_value,NZDUSD,2013-01-16 05:30:00+00:00,2013-01-16 05:45:00+00:00,2013-01-16 06:45:00+00:00,1,1.500000000000042,TP,False
S2R2-01,prior_day_value,NZDUSD,2013-01-16 06:45:00+00:00,2013-01-16 07:00:00+00:00,2013-01-16 07:15:00+00:00,1,-0.9999999999999731,SL,False
S2R2-01,prior_day_value,NZDUSD,2013-01-17 05:30:00+00:00,2013-01-17 05:45:00+00:00,2013-01-17 09:45:00+00:00,1,1.4999999999999385,TP,False
S2R2-01,prior_day_value,NZDUSD,2013-01-31 05:00:00+00:00,2013-01-31 05:15:00+00:00,2013-01-31 05:45:00+00:00,1,1.4999999999999665,TP,False
S2R2-01,prior_day_value,NZDUSD,2013-01-31 06:00:00+00:00,2013-01-31 06:15:00+00:00,2013-01-31 06:45:00+00:00,-1,1.4999999999999698,TP,False
S2R2-01,prior_day_value,NZDUSD,2013-02-06 05:45:00+00:00,2013-02-06 06:00:00+00:00,2013-02-06 06:45:00+00:00,1,-1.0000000000000753,SL,False
S2R2-01,prior_day_value,NZDUSD,2013-02-20 05:30:00+00:00,2013-02-20 05:45:00+00:00,2013-02-20 06:30:00+00:00,1,-0.9999999999999793,SL,False
S2R2-01,prior_day_value,NZDUSD,2013-03-07 05:30:00+00:00,2013-03-07 05:45:00+00:00,2013-03-07 08:15:00+00:00,-1,-1.000000000000048,SL,False
S2R2-01,prior_day_value,NZDUSD,2013-03-19 05:00:00+00:00,2013-03-19 05:15:00+00:00,2013-03-19 05:45:00+00:00,1,-0.99999999999993,SL,False
S2R2-01,prior_day_value,NZDUSD,2013-03-19 06:30:00+00:00,2013-03-19 06:45:00+00:00,2013-03-19 07:30:00+00:00,1,-1.0000000000000773,SL,False
S2R2-01,prior_day_value,NZDUSD,2013-03-26 06:00:00+00:00,2013-03-26 06:15:00+00:00,2013-03-26 07:30:00+00:00,-1,-0.9999999999999089,SL,False
S2R2-01,prior_day_value,NZDUSD,2013-03-28 05:00:00+00:00,2013-03-28 05:15:00+00:00,2013-03-28 07:00:00+00:00,1,1.5000000000000215,TP,False
S2R2-01,prior_day_value,NZDUSD,2013-03-29 05:00:00+00:00,2013-03-29 05:15:00+00:00,2013-03-29 05:30:00+00:00,1,-0.9999999999999384,SL,False
S2R2-01,prior_day_value,NZDUSD,2013-03-29 05:30:00+00:00,2013-03-29 05:45:00+00:00,2013-03-29 06:00:00+00:00,1,-0.9999999999999786,SL,False
S2R2-01,prior_day_value,NZDUSD,2013-03-29 06:15:00+00:00,2013-03-29 06:30:00+00:00,2013-03-29 06:30:00+00:00,1,-0.9999999999999692,SL,False
S2R2-01,prior_day_value,NZDUSD,2013-04-05 06:00:00+00:00,2013-04-05 06:15:00+00:00,2013-04-05 10:15:00+00:00,1,-1.0000000000000588,SL,False
S2R2-01,prior_day_value,NZDUSD,2013-04-22 05:00:00+00:00,2013-04-22 05:15:00+00:00,2013-04-22 05:45:00+00:00,-1,-1.0000000000000129,SL,False
S2R2-01,prior_day_value,NZDUSD,2013-04-22 06:00:00+00:00,2013-04-22 06:15:00+00:00,2013-04-22 07:30:00+00:00,-1,1.5000000000000324,TP,False
S2R2-01,prior_day_value,NZDUSD,2013-05-16 06:30:00+00:00,2013-05-16 06:45:00+00:00,2013-05-16 06:45:00+00:00,1,-1.000000000000043,SL,False
S2R2-01,prior_day_value,NZDUSD,2013-05-24 05:15:00+00:00,2013-05-24 05:30:00+00:00,2013-05-24 07:45:00+00:00,-1,1.500000000000037,TP,False
S2R2-01,prior_day_value,NZDUSD,2013-05-28 06:00:00+00:00,2013-05-28 06:15:00+00:00,2013-05-28 06:15:00+00:00,-1,-0.9999999999999791,SL,False
S2R2-01,prior_day_value,NZDUSD,2013-05-28 06:30:00+00:00,2013-05-28 06:45:00+00:00,2013-05-28 07:30:00+00:00,-1,-0.9999999999999976,SL,False
S2R2-01,prior_day_value,NZDUSD,2013-06-03 06:00:00+00:00,2013-06-03 06:15:00+00:00,2013-06-03 07:15:00+00:00,1,-0.9999999999999786,SL,False
S2R2-01,prior_day_value,NZDUSD,2013-06-07 05:15:00+00:00,2013-06-07 05:30:00+00:00,2013-06-07 08:15:00+00:00,1,-0.9999999999999998,SL,False
S2R2-01,prior_day_value,NZDUSD,2013-06-12 05:30:00+00:00,2013-06-12 05:45:00+00:00,2013-06-12 06:45:00+00:00,1,1.499999999999959,TP,False
S2R2-01,prior_day_value,NZDUSD,2013-06-25 05:15:00+00:00,2013-06-25 05:30:00+00:00,2013-06-25 06:00:00+00:00,1,1.5000000000000182,TP,False
S2R2-01,prior_day_value,NZDUSD,2013-06-25 06:00:00+00:00,2013-06-25 06:15:00+00:00,2013-06-25 07:00:00+00:00,1,-1.0000000000000024,SL,False
S2R2-01,prior_day_value,NZDUSD,2013-07-01 05:00:00+00:00,2013-07-01 05:15:00+00:00,2013-07-01 05:30:00+00:00,1,-1.0000000000000242,SL,False
