hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-07,usd_basket,NZDUSD,2013-01-02 01:00:00+00:00,2013-01-02 01:15:00+00:00,2013-01-02 01:15:00+00:00,1,1.4999999999999372,TP,False
S2R2-07,usd_basket,NZDUSD,2013-01-02 02:00:00+00:00,2013-01-02 02:15:00+00:00,2013-01-02 04:30:00+00:00,1,-1.0000000000000018,SL,False
S2R2-07,usd_basket,NZDUSD,2013-01-02 11:00:00+00:00,2013-01-02 11:15:00+00:00,2013-01-02 13:30:00+00:00,-1,-0.9999999999999741,SL,False
S2R2-07,usd_basket,NZDUSD,2013-01-04 15:00:00+00:00,2013-01-04 15:15:00+00:00,2013-01-04 16:00:00+00:00,1,0.336147771107446,FRIDAY,False
S2R2-07,usd_basket,NZDUSD,2013-01-07 04:00:00+00:00,2013-01-07 04:15:00+00:00,2013-01-07 05:15:00+00:00,-1,1.4999999999999907,TP,False
S2R2-07,usd_basket,NZDUSD,2013-01-07 10:00:00+00:00,2013-01-07 10:15:00+00:00,2013-01-07 10:15:00+00:00,1,1.5000000000000073,TP,False
S2R2-07,usd_basket,NZDUSD,2013-01-13 23:00:00+00:00,2013-01-13 23:15:00+00:00,2013-01-13 23:30:00+00:00,-1,-0.9999999999999719,SL,False
S2R2-07,usd_basket,NZDUSD,2013-01-15 13:00:00+00:00,2013-01-15 13:15:00+00:00,2013-01-15 19:00:00+00:00,-1,-0.15643866321468106,TIME,False
S2R2-07,usd_basket,NZDUSD,2013-01-21 01:00:00+00:00,2013-01-21 01:15:00+00:00,2013-01-21 01:15:00+00:00,-1,-1.0000000000000613,SL,False
S2R2-07,usd_basket,NZDUSD,2013-02-11 04:00:00+00:00,2013-02-11 04:15:00+00:00,2013-02-11 04:45:00+00:00,-1,-1.0000000000000475,SL,False
S2R2-07,usd_basket,NZDUSD,2013-02-14 11:00:00+00:00,2013-02-14 11:15:00+00:00,2013-02-14 12:15:00+00:00,-1,-1.0000000000000375,SL,False
