hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-03,ny_opening_drive,CHFJPY,2013-01-11 16:00:00+00:00,2013-01-11 16:15:00+00:00,2013-01-11 16:15:00+00:00,1,-0.28707178294739777,FRIDAY,False
S2R2-03,ny_opening_drive,CHFJPY,2013-04-30 14:45:00+00:00,2013-04-30 15:00:00+00:00,2013-04-30 20:45:00+00:00,1,-0.06945248621235195,TIME,False
S2R2-03,ny_opening_drive,CHFJPY,2013-09-04 14:45:00+00:00,2013-09-04 15:00:00+00:00,2013-09-04 16:00:00+00:00,1,1.5000000000000517,TP,False
S2R2-03,ny_opening_drive,CHFJPY,2013-10-30 16:30:00+00:00,2013-10-30 16:45:00+00:00,2013-10-30 17:15:00+00:00,1,-0.9999999999999271,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2014-01-17 15:45:00+00:00,2014-01-17 16:00:00+00:00,2014-01-17 16:00:00+00:00,-1,-0.5016928919716391,FRIDAY,False
S2R2-03,ny_opening_drive,CHFJPY,2014-05-20 16:30:00+00:00,2014-05-20 16:45:00+00:00,2014-05-20 19:00:00+00:00,-1,-1.0000000000000455,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2014-06-09 16:30:00+00:00,2014-06-09 16:45:00+00:00,2014-06-09 20:15:00+00:00,-1,-0.9999999999999192,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2014-06-19 14:15:00+00:00,2014-06-19 14:30:00+00:00,2014-06-19 15:15:00+00:00,1,-0.9999999999999737,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2014-09-01 14:30:00+00:00,2014-09-01 14:45:00+00:00,2014-09-01 16:15:00+00:00,-1,-0.9999999999999236,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2014-11-03 15:45:00+00:00,2014-11-03 16:00:00+00:00,2014-11-03 16:00:00+00:00,1,-0.9999999999999588,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2014-11-19 17:45:00+00:00,2014-11-19 18:00:00+00:00,2014-11-19 19:00:00+00:00,1,1.500000000000056,TP,False
S2R2-03,ny_opening_drive,CHFJPY,2014-11-28 15:45:00+00:00,2014-11-28 16:00:00+00:00,2014-11-28 16:00:00+00:00,1,-1.0806774774774774,FRIDAY,False
S2R2-03,ny_opening_drive,CHFJPY,2015-02-06 15:45:00+00:00,2015-02-06 16:00:00+00:00,2015-02-06 16:00:00+00:00,1,-0.22333344354438753,FRIDAY,False
S2R2-03,ny_opening_drive,CHFJPY,2015-02-09 17:45:00+00:00,2015-02-09 18:00:00+00:00,2015-02-09 18:15:00+00:00,1,1.5000000000000147,TP,False
S2R2-03,ny_opening_drive,CHFJPY,2015-06-01 16:30:00+00:00,2015-06-01 16:45:00+00:00,2015-06-01 22:30:00+00:00,1,0.141238625578262,TIME,False
S2R2-03,ny_opening_drive,CHFJPY,2015-12-03 15:00:00+00:00,2015-12-03 15:15:00+00:00,2015-12-03 19:45:00+00:00,1,1.5,TP,False
S2R2-03,ny_opening_drive,CHFJPY,2015-12-23 14:30:00+00:00,2015-12-23 14:45:00+00:00,2015-12-23 14:45:00+00:00,-1,-0.9999999999999571,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2016-06-10 17:45:00+00:00,2016-06-10 18:00:00+00:00,2016-06-10 18:00:00+00:00,-1,1.253214272957817,FRIDAY,False
S2R2-03,ny_opening_drive,CHFJPY,2016-06-30 16:45:00+00:00,2016-06-30 17:00:00+00:00,2016-06-30 22:45:00+00:00,1,0.04066917055446418,TIME,False
S2R2-03,ny_opening_drive,CHFJPY,2016-11-08 14:30:00+00:00,2016-11-08 14:45:00+00:00,2016-11-08 14:45:00+00:00,1,-1.0000000000000708,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2017-01-13 16:15:00+00:00,2017-01-13 16:30:00+00:00,2017-01-13 16:30:00+00:00,1,-0.07811490809071821,FRIDAY,False
S2R2-03,ny_opening_drive,CHFJPY,2017-01-25 15:45:00+00:00,2017-01-25 16:00:00+00:00,2017-01-25 17:45:00+00:00,1,-1.0000000000000135,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2017-05-15 17:15:00+00:00,2017-05-15 17:30:00+00:00,2017-05-15 21:00:00+00:00,1,-1.00000000000005,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2017-05-29 16:45:00+00:00,2017-05-29 17:00:00+00:00,2017-05-29 20:45:00+00:00,-1,1.500000000000031,TP,False
S2R2-03,ny_opening_drive,CHFJPY,2017-06-12 14:30:00+00:00,2017-06-12 14:45:00+00:00,2017-06-12 16:30:00+00:00,-1,1.5000000000000349,TP,False
S2R2-03,ny_opening_drive,CHFJPY,2017-07-28 17:30:00+00:00,2017-07-28 17:45:00+00:00,2017-07-28 17:45:00+00:00,-1,-0.387140771776557,FRIDAY,False
S2R2-03,ny_opening_drive,CHFJPY,2017-08-02 15:45:00+00:00,2017-08-02 16:00:00+00:00,2017-08-02 21:45:00+00:00,-1,-0.9999999999999616,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2017-08-03 16:00:00+00:00,2017-08-03 16:15:00+00:00,2017-08-03 22:00:00+00:00,-1,-0.08251156028209337,TIME,False
S2R2-03,ny_opening_drive,CHFJPY,2017-08-08 16:15:00+00:00,2017-08-08 16:30:00+00:00,2017-08-08 22:15:00+00:00,-1,0.9910044093931325,TIME,False
S2R2-03,ny_opening_drive,CHFJPY,2018-01-17 15:30:00+00:00,2018-01-17 15:45:00+00:00,2018-01-17 16:00:00+00:00,1,1.5000000000000486,TP,False
S2R2-03,ny_opening_drive,CHFJPY,2018-05-02 17:45:00+00:00,2018-05-02 18:00:00+00:00,2018-05-02 18:00:00+00:00,-1,-1.000000000000026,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2018-10-17 14:30:00+00:00,2018-10-17 14:45:00+00:00,2018-10-17 15:15:00+00:00,-1,-0.9999999999999534,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2018-11-15 15:45:00+00:00,2018-11-15 16:00:00+00:00,2018-11-15 16:15:00+00:00,-1,-1.0000000000000286,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2018-12-27 19:00:00+00:00,2018-12-27 19:15:00+00:00,2018-12-27 20:30:00+00:00,1,1.5000000000000286,TP,False
S2R2-03,ny_opening_drive,CHFJPY,2019-01-09 14:45:00+00:00,2019-01-09 15:00:00+00:00,2019-01-09 15:00:00+00:00,1,-0.9999999999999705,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2019-02-04 15:45:00+00:00,2019-02-04 16:00:00+00:00,2019-02-04 16:00:00+00:00,1,-1.000000000000045,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2019-02-11 15:00:00+00:00,2019-02-11 15:15:00+00:00,2019-02-11 15:30:00+00:00,1,-0.999999999999926,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2019-03-26 21:30:00+00:00,2019-03-26 21:45:00+00:00,2019-03-26 21:45:00+00:00,1,-0.9999999999999257,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2019-05-16 14:15:00+00:00,2019-05-16 14:30:00+00:00,2019-05-16 18:45:00+00:00,1,-0.9999999999999418,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2019-12-26 16:00:00+00:00,2019-12-26 16:15:00+00:00,2019-12-26 18:00:00+00:00,1,-1.0000000000000395,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2020-01-15 15:15:00+00:00,2020-01-15 15:30:00+00:00,2020-01-15 21:15:00+00:00,1,-0.2269105379553261,TIME,False
S2R2-03,ny_opening_drive,CHFJPY,2020-04-14 15:15:00+00:00,2020-04-14 15:30:00+00:00,2020-04-14 16:15:00+00:00,-1,-0.9999999999999503,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2020-05-11 15:45:00+00:00,2020-05-11 16:00:00+00:00,2020-05-11 17:00:00+00:00,1,-0.9999999999999544,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2020-06-02 14:15:00+00:00,2020-06-02 14:30:00+00:00,2020-06-02 20:15:00+00:00,1,0.277092968381312,TIME,False
S2R2-03,ny_opening_drive,CHFJPY,2020-07-22 14:45:00+00:00,2020-07-22 15:00:00+00:00,2020-07-22 20:45:00+00:00,1,-0.820782653336112,TIME,False
S2R2-03,ny_opening_drive,CHFJPY,2020-07-30 19:00:00+00:00,2020-07-30 19:15:00+00:00,2020-07-30 19:30:00+00:00,1,-1.0,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2020-08-25 19:30:00+00:00,2020-08-25 19:45:00+00:00,2020-08-25 21:00:00+00:00,1,-1.0,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2020-09-23 21:15:00+00:00,2020-09-23 21:30:00+00:00,2020-09-23 21:30:00+00:00,-1,-0.9999999999999084,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2020-11-24 14:45:00+00:00,2020-11-24 15:00:00+00:00,2020-11-24 16:30:00+00:00,1,-1.0,SL,False
S2R2-03,ny_opening_drive,CHFJPY,2020-11-27 15:30:00+00:00,2020-11-27 15:45:00+00:00,2020-11-27 16:00:00+00:00,1,0.5430658734317684,FRIDAY,False
S2R2-03,ny_opening_drive,CHFJPY,2020-12-11 14:30:00+00:00,2020-12-11 14:45:00+00:00,2020-12-11 15:45:00+00:00,-1,1.4999999999999807,TP,False
