hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-03,ny_opening_drive,GBPJPY,2013-07-22 16:45:00+00:00,2013-07-22 17:00:00+00:00,2013-07-22 20:45:00+00:00,-1,-1.0,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2013-08-19 14:45:00+00:00,2013-08-19 15:00:00+00:00,2013-08-19 15:00:00+00:00,1,-0.999999999999953,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2013-09-10 16:15:00+00:00,2013-09-10 16:30:00+00:00,2013-09-10 22:15:00+00:00,1,0.2037182110494008,TIME,False
S2R2-03,ny_opening_drive,GBPJPY,2013-11-20 15:00:00+00:00,2013-11-20 15:15:00+00:00,2013-11-20 15:15:00+00:00,1,-0.9999999999999756,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2013-12-26 15:00:00+00:00,2013-12-26 15:15:00+00:00,2013-12-26 16:00:00+00:00,1,-1.0,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2014-01-13 18:30:00+00:00,2014-01-13 18:45:00+00:00,2014-01-13 19:30:00+00:00,-1,-0.9999999999999398,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2014-04-22 15:45:00+00:00,2014-04-22 16:00:00+00:00,2014-04-22 21:15:00+00:00,1,-1.0000000000000269,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2014-05-15 15:00:00+00:00,2014-05-15 15:15:00+00:00,2014-05-15 21:00:00+00:00,-1,-0.44897901973151877,TIME,False
S2R2-03,ny_opening_drive,GBPJPY,2014-06-12 16:00:00+00:00,2014-06-12 16:15:00+00:00,2014-06-12 19:30:00+00:00,-1,1.4999999999999758,TP,False
S2R2-03,ny_opening_drive,GBPJPY,2014-06-27 15:00:00+00:00,2014-06-27 15:15:00+00:00,2014-06-27 16:00:00+00:00,-1,-0.2687662179245492,FRIDAY,False
S2R2-03,ny_opening_drive,GBPJPY,2014-07-04 15:30:00+00:00,2014-07-04 15:45:00+00:00,2014-07-04 16:00:00+00:00,1,0.3623291174966044,FRIDAY,False
S2R2-03,ny_opening_drive,GBPJPY,2014-10-28 16:30:00+00:00,2014-10-28 16:45:00+00:00,2014-10-28 17:45:00+00:00,1,-1.0000000000000542,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2015-01-08 14:15:00+00:00,2015-01-08 14:30:00+00:00,2015-01-08 14:30:00+00:00,-1,-1.0000000000000353,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2015-02-10 17:00:00+00:00,2015-02-10 17:15:00+00:00,2015-02-10 19:00:00+00:00,1,-0.9999999999999857,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2015-02-25 17:00:00+00:00,2015-02-25 17:15:00+00:00,2015-02-25 18:45:00+00:00,1,1.4999999999999252,TP,False
S2R2-03,ny_opening_drive,GBPJPY,2015-03-26 15:45:00+00:00,2015-03-26 16:00:00+00:00,2015-03-26 16:45:00+00:00,-1,-1.0000000000000138,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2015-04-06 14:45:00+00:00,2015-04-06 15:00:00+00:00,2015-04-06 15:45:00+00:00,1,-1.0,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2015-07-03 15:15:00+00:00,2015-07-03 15:30:00+00:00,2015-07-03 16:00:00+00:00,-1,-0.5513286440015631,FRIDAY,False
S2R2-03,ny_opening_drive,GBPJPY,2015-09-28 14:45:00+00:00,2015-09-28 15:00:00+00:00,2015-09-28 15:45:00+00:00,-1,-0.999999999999987,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2016-02-05 16:30:00+00:00,2016-02-05 16:45:00+00:00,2016-02-05 16:45:00+00:00,-1,-0.18971121147871237,FRIDAY,False
S2R2-03,ny_opening_drive,GBPJPY,2016-03-23 15:30:00+00:00,2016-03-23 15:45:00+00:00,2016-03-23 21:30:00+00:00,-1,0.9344099248077116,TIME,False
S2R2-03,ny_opening_drive,GBPJPY,2016-03-28 21:00:00+00:00,2016-03-28 21:15:00+00:00,2016-03-28 21:30:00+00:00,1,-1.0,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2016-04-01 16:45:00+00:00,2016-04-01 17:00:00+00:00,2016-04-01 17:00:00+00:00,-1,-0.41441113526447937,FRIDAY,False
S2R2-03,ny_opening_drive,GBPJPY,2016-06-10 17:30:00+00:00,2016-06-10 17:45:00+00:00,2016-06-10 17:45:00+00:00,-1,2.222627965678006,FRIDAY,False
S2R2-03,ny_opening_drive,GBPJPY,2016-09-13 14:45:00+00:00,2016-09-13 15:00:00+00:00,2016-09-13 17:00:00+00:00,-1,-1.0000000000000433,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2016-11-15 15:00:00+00:00,2016-11-15 15:15:00+00:00,2016-11-15 18:45:00+00:00,1,1.5000000000000289,TP,False
S2R2-03,ny_opening_drive,GBPJPY,2017-02-06 18:30:00+00:00,2017-02-06 18:45:00+00:00,2017-02-07 00:30:00+00:00,-1,1.5000000000000209,TP,False
S2R2-03,ny_opening_drive,GBPJPY,2017-03-30 18:15:00+00:00,2017-03-30 18:30:00+00:00,2017-03-30 20:30:00+00:00,1,1.499999999999926,TP,False
S2R2-03,ny_opening_drive,GBPJPY,2017-04-18 17:30:00+00:00,2017-04-18 17:45:00+00:00,2017-04-18 23:30:00+00:00,1,0.32556681607151156,TIME,False
S2R2-03,ny_opening_drive,GBPJPY,2017-05-17 15:00:00+00:00,2017-05-17 15:15:00+00:00,2017-05-17 18:15:00+00:00,-1,1.5000000000000129,TP,False
S2R2-03,ny_opening_drive,GBPJPY,2017-05-29 22:00:00+00:00,2017-05-29 22:15:00+00:00,2017-05-29 23:15:00+00:00,-1,1.5,TP,False
S2R2-03,ny_opening_drive,GBPJPY,2017-06-12 15:30:00+00:00,2017-06-12 15:45:00+00:00,2017-06-12 19:45:00+00:00,-1,-1.0,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2017-08-30 15:45:00+00:00,2017-08-30 16:00:00+00:00,2017-08-30 21:00:00+00:00,1,-0.9999999999999768,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2017-09-06 16:45:00+00:00,2017-09-06 17:00:00+00:00,2017-09-06 22:45:00+00:00,1,0.09287852224170227,TIME,False
S2R2-03,ny_opening_drive,GBPJPY,2017-11-17 15:30:00+00:00,2017-11-17 15:45:00+00:00,2017-11-17 16:00:00+00:00,-1,0.9710212788096353,FRIDAY,False
S2R2-03,ny_opening_drive,GBPJPY,2017-12-13 18:45:00+00:00,2017-12-13 19:00:00+00:00,2017-12-13 19:00:00+00:00,-1,-1.0000000000000417,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2018-02-13 15:45:00+00:00,2018-02-13 16:00:00+00:00,2018-02-13 16:15:00+00:00,-1,-1.0000000000000286,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2018-02-16 15:45:00+00:00,2018-02-16 16:00:00+00:00,2018-02-16 16:00:00+00:00,-1,-1.4871607381964256,FRIDAY,False
S2R2-03,ny_opening_drive,GBPJPY,2018-05-02 16:00:00+00:00,2018-05-02 16:15:00+00:00,2018-05-02 18:00:00+00:00,-1,-1.0,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2018-05-24 14:15:00+00:00,2018-05-24 14:30:00+00:00,2018-05-24 16:45:00+00:00,-1,-0.9999999999999862,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2018-07-23 20:30:00+00:00,2018-07-23 20:45:00+00:00,2018-07-23 21:00:00+00:00,-1,-1.0000000000001383,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2018-11-21 17:00:00+00:00,2018-11-21 17:15:00+00:00,2018-11-21 19:00:00+00:00,-1,-1.0000000000000344,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2018-11-26 14:45:00+00:00,2018-11-26 15:00:00+00:00,2018-11-26 15:15:00+00:00,1,-1.0000000000000293,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2019-01-22 15:00:00+00:00,2019-01-22 15:15:00+00:00,2019-01-22 15:45:00+00:00,1,1.5000000000000497,TP,False
S2R2-03,ny_opening_drive,GBPJPY,2019-04-10 21:30:00+00:00,2019-04-10 21:45:00+00:00,2019-04-10 22:00:00+00:00,-1,-0.9999999999999032,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2019-05-23 15:30:00+00:00,2019-05-23 15:45:00+00:00,2019-05-23 21:30:00+00:00,-1,-0.12081031307550645,TIME,False
S2R2-03,ny_opening_drive,GBPJPY,2019-10-11 14:45:00+00:00,2019-10-11 15:00:00+00:00,2019-10-11 16:00:00+00:00,1,-0.7518418939208771,FRIDAY,False
S2R2-03,ny_opening_drive,GBPJPY,2019-10-16 15:30:00+00:00,2019-10-16 15:45:00+00:00,2019-10-16 17:30:00+00:00,1,-0.9999999999999831,SL,False
S2R2-03,ny_opening_drive,GBPJPY,2019-12-17 15:45:00+00:00,2019-12-17 16:00:00+00:00,2019-12-17 21:45:00+00:00,-1,0.423984432011676,TIME,False
S2R2-03,ny_opening_drive,GBPJPY,2019-12-31 14:45:00+00:00,2019-12-31 15:00:00+00:00,2019-12-31 15:45:00+00:00,1,1.499999999999961,TP,False
