hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-02,late_london_exhaustion,NZDUSD,2014-06-25 14:45:00+00:00,2014-06-25 15:00:00+00:00,2014-06-25 15:45:00+00:00,-1,-1.0000000000000344,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2014-07-15 14:45:00+00:00,2014-07-15 15:00:00+00:00,2014-07-15 20:45:00+00:00,1,0.16814634495596764,TIME,False
S2R2-02,late_london_exhaustion,NZDUSD,2014-08-01 14:45:00+00:00,2014-08-01 15:00:00+00:00,2014-08-01 16:00:00+00:00,-1,0.71613302334036,FRIDAY,False
S2R2-02,late_london_exhaustion,NZDUSD,2014-09-23 14:15:00+00:00,2014-09-23 14:30:00+00:00,2014-09-23 14:45:00+00:00,1,-0.9999999999999878,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2014-09-23 15:00:00+00:00,2014-09-23 15:15:00+00:00,2014-09-23 20:30:00+00:00,1,-1.0,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2014-09-25 15:30:00+00:00,2014-09-25 15:45:00+00:00,2014-09-25 21:30:00+00:00,1,0.2625723035045934,TIME,False
S2R2-02,late_london_exhaustion,NZDUSD,2014-09-30 14:30:00+00:00,2014-09-30 14:45:00+00:00,2014-09-30 16:15:00+00:00,-1,1.4999999999999887,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2014-10-02 14:00:00+00:00,2014-10-02 14:15:00+00:00,2014-10-02 14:15:00+00:00,1,-1.0000000000000184,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2014-10-02 14:30:00+00:00,2014-10-02 14:45:00+00:00,2014-10-02 16:00:00+00:00,1,1.499999999999992,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2014-11-05 14:45:00+00:00,2014-11-05 15:00:00+00:00,2014-11-05 15:00:00+00:00,1,-1.0000000000000093,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2014-11-05 15:15:00+00:00,2014-11-05 15:30:00+00:00,2014-11-05 20:00:00+00:00,1,1.5000000000000244,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2014-12-01 14:30:00+00:00,2014-12-01 14:45:00+00:00,2014-12-01 17:00:00+00:00,-1,-0.9999999999999722,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2014-12-09 15:15:00+00:00,2014-12-09 15:30:00+00:00,2014-12-09 15:30:00+00:00,-1,-0.9999999999999724,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2014-12-09 15:30:00+00:00,2014-12-09 15:45:00+00:00,2014-12-09 17:15:00+00:00,-1,1.500000000000026,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-02-03 14:00:00+00:00,2015-02-03 14:15:00+00:00,2015-02-03 14:45:00+00:00,-1,-0.9999999999999801,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-02-04 15:45:00+00:00,2015-02-04 16:00:00+00:00,2015-02-04 19:45:00+00:00,1,1.4999999999999785,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-02-24 15:30:00+00:00,2015-02-24 15:45:00+00:00,2015-02-24 15:45:00+00:00,-1,-1.0000000000000107,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-02-24 15:45:00+00:00,2015-02-24 16:00:00+00:00,2015-02-24 16:45:00+00:00,-1,1.5000000000000193,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-03-05 14:00:00+00:00,2015-03-05 14:15:00+00:00,2015-03-05 14:30:00+00:00,1,-1.0000000000000138,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-03-05 14:45:00+00:00,2015-03-05 15:00:00+00:00,2015-03-05 15:00:00+00:00,1,-0.9999999999999873,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-03-06 14:00:00+00:00,2015-03-06 14:15:00+00:00,2015-03-06 14:30:00+00:00,1,-1.0000000000000142,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-03-06 14:30:00+00:00,2015-03-06 14:45:00+00:00,2015-03-06 15:00:00+00:00,1,-1.0000000000000067,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-03-06 15:00:00+00:00,2015-03-06 15:15:00+00:00,2015-03-06 16:00:00+00:00,1,0.055195864697736276,FRIDAY,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-05-13 14:00:00+00:00,2015-05-13 14:15:00+00:00,2015-05-13 19:30:00+00:00,-1,1.5000000000000084,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-07-08 15:00:00+00:00,2015-07-08 15:15:00+00:00,2015-07-08 15:15:00+00:00,-1,-1.0,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-07-15 14:15:00+00:00,2015-07-15 14:30:00+00:00,2015-07-15 15:15:00+00:00,1,-0.9999999999999722,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-07-20 14:00:00+00:00,2015-07-20 14:15:00+00:00,2015-07-20 15:00:00+00:00,1,1.499999999999957,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-08-11 14:45:00+00:00,2015-08-11 15:00:00+00:00,2015-08-11 18:15:00+00:00,1,-0.9999999999999881,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-08-12 15:00:00+00:00,2015-08-12 15:15:00+00:00,2015-08-12 18:30:00+00:00,-1,1.5,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-08-21 15:45:00+00:00,2015-08-21 16:00:00+00:00,2015-08-21 16:00:00+00:00,-1,0.0417282689931257,FRIDAY,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-08-31 15:00:00+00:00,2015-08-31 15:15:00+00:00,2015-08-31 19:00:00+00:00,1,-0.9999999999999791,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-09-04 15:15:00+00:00,2015-09-04 15:30:00+00:00,2015-09-04 16:00:00+00:00,1,0.13663701369530967,FRIDAY,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-09-29 14:30:00+00:00,2015-09-29 14:45:00+00:00,2015-09-29 16:30:00+00:00,-1,1.49999999999998,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-10-07 14:15:00+00:00,2015-10-07 14:30:00+00:00,2015-10-07 15:15:00+00:00,-1,1.500000000000038,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-12-01 15:15:00+00:00,2015-12-01 15:30:00+00:00,2015-12-01 20:00:00+00:00,-1,-1.000000000000025,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2015-12-07 15:00:00+00:00,2015-12-07 15:15:00+00:00,2015-12-07 20:45:00+00:00,1,-0.9999999999999591,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2016-01-08 15:15:00+00:00,2016-01-08 15:30:00+00:00,2016-01-08 16:00:00+00:00,1,0.6094777844897619,FRIDAY,False
S2R2-02,late_london_exhaustion,NZDUSD,2016-01-15 14:45:00+00:00,2016-01-15 15:00:00+00:00,2016-01-15 16:00:00+00:00,-1,-0.6308930821406206,FRIDAY,False
S2R2-02,late_london_exhaustion,NZDUSD,2016-02-03 14:15:00+00:00,2016-02-03 14:30:00+00:00,2016-02-03 15:30:00+00:00,-1,-1.0000000000000295,SL,False
