hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-10,overnight_unwind,GBPJPY,2013-03-08 08:15:00+00:00,2013-03-08 08:30:00+00:00,2013-03-08 08:45:00+00:00,-1,-1.0000000000000724,SL,False
S2R2-10,overnight_unwind,GBPJPY,2013-03-29 07:00:00+00:00,2013-03-29 07:15:00+00:00,2013-03-29 11:45:00+00:00,1,1.4999999999999765,TP,False
S2R2-10,overnight_unwind,GBPJPY,2013-05-01 07:00:00+00:00,2013-05-01 07:15:00+00:00,2013-05-01 08:00:00+00:00,-1,-1.0,SL,False
S2R2-10,overnight_unwind,GBPJPY,2013-05-06 08:00:00+00:00,2013-05-06 08:15:00+00:00,2013-05-06 08:15:00+00:00,-1,-1.000000000000056,SL,False
S2R2-10,overnight_unwind,GBPJPY,2013-05-06 08:30:00+00:00,2013-05-06 08:45:00+00:00,2013-05-06 10:30:00+00:00,-1,1.5000000000000764,TP,False
S2R2-10,overnight_unwind,GBPJPY,2013-06-12 08:00:00+00:00,2013-06-12 08:15:00+00:00,2013-06-12 08:30:00+00:00,-1,-1.0000000000000113,SL,False
S2R2-10,overnight_unwind,GBPJPY,2013-06-12 08:30:00+00:00,2013-06-12 08:45:00+00:00,2013-06-12 13:30:00+00:00,-1,1.4999999999999702,TP,False
S2R2-10,overnight_unwind,GBPJPY,2013-06-17 07:00:00+00:00,2013-06-17 07:15:00+00:00,2013-06-17 07:45:00+00:00,-1,-1.0,SL,False
S2R2-10,overnight_unwind,GBPJPY,2013-06-17 07:45:00+00:00,2013-06-17 08:00:00+00:00,2013-06-17 10:30:00+00:00,-1,1.5000000000000178,TP,False
S2R2-10,overnight_unwind,GBPJPY,2013-06-19 07:45:00+00:00,2013-06-19 08:00:00+00:00,2013-06-19 08:15:00+00:00,1,-0.9999999999999516,SL,False
S2R2-10,overnight_unwind,GBPJPY,2013-06-26 07:45:00+00:00,2013-06-26 08:00:00+00:00,2013-06-26 08:00:00+00:00,1,-1.000000000000032,SL,False
