hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-06,daily_expansion,EURGBP,2013-02-08 10:15:00+00:00,2013-02-08 10:30:00+00:00,2013-02-08 10:30:00+00:00,-1,-0.9999999999999558,SL,False
S2R2-06,daily_expansion,EURGBP,2013-02-08 10:30:00+00:00,2013-02-08 10:45:00+00:00,2013-02-08 10:45:00+00:00,-1,-1.0000000000000135,SL,False
S2R2-06,daily_expansion,EURGBP,2013-02-08 10:45:00+00:00,2013-02-08 11:00:00+00:00,2013-02-08 11:00:00+00:00,-1,-0.9999999999999878,SL,False
S2R2-06,daily_expansion,EURGBP,2013-03-05 10:00:00+00:00,2013-03-05 10:15:00+00:00,2013-03-05 16:00:00+00:00,-1,-0.8084159744667394,TIME,False
S2R2-06,daily_expansion,EURGBP,2013-03-06 12:00:00+00:00,2013-03-06 12:15:00+00:00,2013-03-06 18:00:00+00:00,1,0.32883041873897,TIME,False
S2R2-06,daily_expansion,EURGBP,2013-03-07 10:00:00+00:00,2013-03-07 10:15:00+00:00,2013-03-07 11:00:00+00:00,1,-1.0000000000000164,SL,False
S2R2-06,daily_expansion,EURGBP,2013-03-11 10:45:00+00:00,2013-03-11 11:00:00+00:00,2013-03-11 14:15:00+00:00,1,-1.0000000000000366,SL,False
S2R2-06,daily_expansion,EURGBP,2013-03-14 10:15:00+00:00,2013-03-14 10:30:00+00:00,2013-03-14 11:30:00+00:00,-1,1.499999999999951,TP,False
S2R2-06,daily_expansion,EURGBP,2013-03-14 11:30:00+00:00,2013-03-14 11:45:00+00:00,2013-03-14 12:15:00+00:00,-1,-0.9999999999999672,SL,False
S2R2-06,daily_expansion,EURGBP,2013-03-14 12:15:00+00:00,2013-03-14 12:30:00+00:00,2013-03-14 12:45:00+00:00,-1,-1.0000000000000528,SL,False
S2R2-06,daily_expansion,EURGBP,2013-03-18 10:00:00+00:00,2013-03-18 10:15:00+00:00,2013-03-18 11:30:00+00:00,-1,-0.9999999999999729,SL,False
S2R2-06,daily_expansion,EURGBP,2013-03-18 11:30:00+00:00,2013-03-18 11:45:00+00:00,2013-03-18 13:15:00+00:00,-1,1.4999999999999856,TP,False
S2R2-06,daily_expansion,EURGBP,2013-03-27 10:00:00+00:00,2013-03-27 10:15:00+00:00,2013-03-27 11:00:00+00:00,-1,-1.000000000000015,SL,False
S2R2-06,daily_expansion,EURGBP,2013-03-27 11:15:00+00:00,2013-03-27 11:30:00+00:00,2013-03-27 17:15:00+00:00,-1,0.978679191445226,TIME,False
S2R2-06,daily_expansion,EURGBP,2013-03-28 10:00:00+00:00,2013-03-28 10:15:00+00:00,2013-03-28 10:15:00+00:00,-1,-1.0000000000000155,SL,False
S2R2-06,daily_expansion,EURGBP,2013-03-28 10:15:00+00:00,2013-03-28 10:30:00+00:00,2013-03-28 10:30:00+00:00,-1,-1.0,SL,False
S2R2-06,daily_expansion,EURGBP,2013-04-02 10:00:00+00:00,2013-04-02 10:15:00+00:00,2013-04-02 10:45:00+00:00,1,-0.9999999999999714,SL,False
S2R2-06,daily_expansion,EURGBP,2013-04-02 10:45:00+00:00,2013-04-02 11:00:00+00:00,2013-04-02 12:00:00+00:00,1,1.5000000000000149,TP,False
S2R2-06,daily_expansion,EURGBP,2013-04-02 12:00:00+00:00,2013-04-02 12:15:00+00:00,2013-04-02 14:45:00+00:00,1,1.5,TP,False
S2R2-06,daily_expansion,EURGBP,2013-04-11 12:30:00+00:00,2013-04-11 12:45:00+00:00,2013-04-11 14:00:00+00:00,-1,-1.0000000000000167,SL,False
S2R2-06,daily_expansion,EURGBP,2013-04-12 10:00:00+00:00,2013-04-12 10:15:00+00:00,2013-04-12 12:15:00+00:00,-1,-0.9999999999999524,SL,False
S2R2-06,daily_expansion,EURGBP,2013-04-12 12:15:00+00:00,2013-04-12 12:30:00+00:00,2013-04-12 12:30:00+00:00,-1,-0.9999999999999484,SL,False
