hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-06,daily_expansion,AUDUSD,2013-02-13 10:15:00+00:00,2013-02-13 10:30:00+00:00,2013-02-13 10:45:00+00:00,1,-1.0,SL,False
S2R2-06,daily_expansion,AUDUSD,2013-02-18 10:00:00+00:00,2013-02-18 10:15:00+00:00,2013-02-18 10:45:00+00:00,-1,-0.999999999999957,SL,False
S2R2-06,daily_expansion,AUDUSD,2013-02-18 10:45:00+00:00,2013-02-18 11:00:00+00:00,2013-02-18 11:15:00+00:00,-1,-0.9999999999999535,SL,False
S2R2-06,daily_expansion,AUDUSD,2013-03-26 12:15:00+00:00,2013-03-26 12:30:00+00:00,2013-03-26 13:45:00+00:00,1,1.5000000000000404,TP,False
S2R2-06,daily_expansion,AUDUSD,2013-04-03 11:00:00+00:00,2013-04-03 11:15:00+00:00,2013-04-03 13:30:00+00:00,1,1.4999999999999243,TP,False
S2R2-06,daily_expansion,AUDUSD,2013-06-10 10:00:00+00:00,2013-06-10 10:15:00+00:00,2013-06-10 11:00:00+00:00,-1,-0.9999999999999897,SL,False
S2R2-06,daily_expansion,AUDUSD,2013-06-26 10:00:00+00:00,2013-06-26 10:15:00+00:00,2013-06-26 10:30:00+00:00,1,-0.9999999999999766,SL,False
S2R2-06,daily_expansion,AUDUSD,2013-06-26 12:30:00+00:00,2013-06-26 12:45:00+00:00,2013-06-26 13:45:00+00:00,1,1.499999999999992,TP,False
S2R2-06,daily_expansion,AUDUSD,2013-06-28 10:00:00+00:00,2013-06-28 10:15:00+00:00,2013-06-28 11:45:00+00:00,-1,1.4999999999999714,TP,False
S2R2-06,daily_expansion,AUDUSD,2013-06-28 11:45:00+00:00,2013-06-28 12:00:00+00:00,2013-06-28 12:30:00+00:00,-1,-1.0000000000000233,SL,False
S2R2-06,daily_expansion,AUDUSD,2013-06-28 12:30:00+00:00,2013-06-28 12:45:00+00:00,2013-06-28 13:00:00+00:00,-1,1.5,TP,False
S2R2-06,daily_expansion,AUDUSD,2013-07-12 10:00:00+00:00,2013-07-12 10:15:00+00:00,2013-07-12 10:30:00+00:00,-1,1.4999999999999782,TP,False
S2R2-06,daily_expansion,AUDUSD,2013-07-22 12:45:00+00:00,2013-07-22 13:00:00+00:00,2013-07-22 14:00:00+00:00,1,1.4999999999999774,TP,False
S2R2-06,daily_expansion,AUDUSD,2013-08-02 10:00:00+00:00,2013-08-02 10:15:00+00:00,2013-08-02 11:45:00+00:00,-1,-0.9999999999999771,SL,False
S2R2-06,daily_expansion,AUDUSD,2013-08-02 11:45:00+00:00,2013-08-02 12:00:00+00:00,2013-08-02 12:30:00+00:00,-1,-0.9999999999999746,SL,False
S2R2-06,daily_expansion,AUDUSD,2013-08-13 12:45:00+00:00,2013-08-13 13:00:00+00:00,2013-08-13 13:00:00+00:00,-1,-1.0000000000000129,SL,False
S2R2-06,daily_expansion,AUDUSD,2013-08-15 10:00:00+00:00,2013-08-15 10:15:00+00:00,2013-08-15 10:30:00+00:00,1,-0.999999999999969,SL,False
S2R2-06,daily_expansion,AUDUSD,2013-08-15 10:30:00+00:00,2013-08-15 10:45:00+00:00,2013-08-15 10:45:00+00:00,1,-0.9999999999999563,SL,False
S2R2-06,daily_expansion,AUDUSD,2013-08-16 12:30:00+00:00,2013-08-16 12:45:00+00:00,2013-08-16 12:45:00+00:00,1,-0.9999999999999729,SL,False
S2R2-06,daily_expansion,AUDUSD,2013-08-19 10:00:00+00:00,2013-08-19 10:15:00+00:00,2013-08-19 10:15:00+00:00,1,-1.0000000000000158,SL,False
S2R2-06,daily_expansion,AUDUSD,2013-10-08 10:00:00+00:00,2013-10-08 10:15:00+00:00,2013-10-08 11:45:00+00:00,1,1.500000000000018,TP,False
S2R2-06,daily_expansion,AUDUSD,2013-10-11 10:00:00+00:00,2013-10-11 10:15:00+00:00,2013-10-11 10:45:00+00:00,1,-1.0000000000000413,SL,False
S2R2-06,daily_expansion,AUDUSD,2013-10-14 10:00:00+00:00,2013-10-14 10:15:00+00:00,2013-10-14 11:30:00+00:00,1,-0.9999999999999625,SL,False
S2R2-06,daily_expansion,AUDUSD,2013-10-21 10:00:00+00:00,2013-10-21 10:15:00+00:00,2013-10-21 12:15:00+00:00,1,-1.00000000000002,SL,False
S2R2-06,daily_expansion,AUDUSD,2013-11-11 10:00:00+00:00,2013-11-11 10:15:00+00:00,2013-11-11 10:15:00+00:00,-1,-0.9999999999999315,SL,False
S2R2-06,daily_expansion,AUDUSD,2013-11-11 10:15:00+00:00,2013-11-11 10:30:00+00:00,2013-11-11 10:45:00+00:00,-1,1.5000000000000429,TP,False
S2R2-06,daily_expansion,AUDUSD,2013-11-11 10:45:00+00:00,2013-11-11 11:00:00+00:00,2013-11-11 11:00:00+00:00,-1,-1.0000000000000588,SL,False
S2R2-06,daily_expansion,AUDUSD,2013-11-11 11:00:00+00:00,2013-11-11 11:15:00+00:00,2013-11-11 13:30:00+00:00,-1,1.4999999999999625,TP,False
S2R2-06,daily_expansion,AUDUSD,2013-12-17 10:45:00+00:00,2013-12-17 11:00:00+00:00,2013-12-17 14:00:00+00:00,-1,1.499999999999968,TP,False
S2R2-06,daily_expansion,AUDUSD,2013-12-23 10:00:00+00:00,2013-12-23 10:15:00+00:00,2013-12-23 11:30:00+00:00,1,1.5000000000000424,TP,False
S2R2-06,daily_expansion,AUDUSD,2013-12-23 11:30:00+00:00,2013-12-23 11:45:00+00:00,2013-12-23 12:45:00+00:00,1,1.4999999999999554,TP,False
S2R2-06,daily_expansion,AUDUSD,2013-12-23 12:45:00+00:00,2013-12-23 13:00:00+00:00,2013-12-23 13:00:00+00:00,1,-0.999999999999956,SL,False
S2R2-06,daily_expansion,AUDUSD,2013-12-24 11:00:00+00:00,2013-12-24 11:15:00+00:00,2013-12-24 11:30:00+00:00,-1,-0.9999999999999521,SL,False
S2R2-06,daily_expansion,AUDUSD,2013-12-26 10:00:00+00:00,2013-12-26 10:15:00+00:00,2013-12-26 15:30:00+00:00,-1,1.5000000000000424,TP,False
S2R2-06,daily_expansion,AUDUSD,2013-12-31 11:30:00+00:00,2013-12-31 11:45:00+00:00,2013-12-31 15:00:00+00:00,1,1.5000000000000362,TP,False
S2R2-06,daily_expansion,AUDUSD,2014-03-20 10:15:00+00:00,2014-03-20 10:30:00+00:00,2014-03-20 11:15:00+00:00,-1,1.5000000000000466,TP,False
S2R2-06,daily_expansion,AUDUSD,2014-03-20 11:15:00+00:00,2014-03-20 11:30:00+00:00,2014-03-20 11:45:00+00:00,-1,-0.9999999999999709,SL,False
S2R2-06,daily_expansion,AUDUSD,2014-03-25 11:15:00+00:00,2014-03-25 11:30:00+00:00,2014-03-25 12:45:00+00:00,1,-1.00000000000004,SL,False
S2R2-06,daily_expansion,AUDUSD,2014-04-04 11:45:00+00:00,2014-04-04 12:00:00+00:00,2014-04-04 12:30:00+00:00,1,1.4999999999999323,TP,False
S2R2-06,daily_expansion,AUDUSD,2014-04-04 12:30:00+00:00,2014-04-04 12:45:00+00:00,2014-04-04 12:45:00+00:00,1,1.4999999999999603,TP,False
S2R2-06,daily_expansion,AUDUSD,2014-04-07 10:00:00+00:00,2014-04-07 10:15:00+00:00,2014-04-07 10:15:00+00:00,1,-1.0000000000000282,SL,False
S2R2-06,daily_expansion,AUDUSD,2014-04-07 10:15:00+00:00,2014-04-07 10:30:00+00:00,2014-04-07 10:30:00+00:00,1,-0.9999999999999735,SL,False
S2R2-06,daily_expansion,AUDUSD,2014-04-07 10:30:00+00:00,2014-04-07 10:45:00+00:00,2014-04-07 11:00:00+00:00,1,-0.9999999999999493,SL,False
S2R2-06,daily_expansion,AUDUSD,2014-04-15 12:15:00+00:00,2014-04-15 12:30:00+00:00,2014-04-15 12:30:00+00:00,-1,-0.9999999999999315,SL,False
S2R2-06,daily_expansion,AUDUSD,2014-04-24 10:00:00+00:00,2014-04-24 10:15:00+00:00,2014-04-24 16:00:00+00:00,-1,1.4999999999999423,TP,False
S2R2-06,daily_expansion,AUDUSD,2014-05-02 10:00:00+00:00,2014-05-02 10:15:00+00:00,2014-05-02 11:30:00+00:00,-1,-1.0000000000000242,SL,False
S2R2-06,daily_expansion,AUDUSD,2014-05-12 12:15:00+00:00,2014-05-12 12:30:00+00:00,2014-05-12 12:30:00+00:00,1,-0.9999999999999148,SL,False
S2R2-06,daily_expansion,AUDUSD,2014-05-13 10:00:00+00:00,2014-05-13 10:15:00+00:00,2014-05-13 11:15:00+00:00,-1,-0.9999999999999704,SL,False
