hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-07,usd_basket,NZDUSD,2013-01-02 01:00:00+00:00,2013-01-02 01:15:00+00:00,2013-01-02 01:30:00+00:00,1,1.4999999999999616,TP,False
S2R2-07,usd_basket,NZDUSD,2013-01-02 02:00:00+00:00,2013-01-02 02:15:00+00:00,2013-01-02 05:00:00+00:00,1,-0.9999999999999918,SL,False
S2R2-07,usd_basket,NZDUSD,2013-01-04 15:00:00+00:00,2013-01-04 15:15:00+00:00,2013-01-04 16:00:00+00:00,1,0.3059871949493344,FRIDAY,False
S2R2-07,usd_basket,NZDUSD,2013-01-13 23:00:00+00:00,2013-01-13 23:15:00+00:00,2013-01-13 23:30:00+00:00,-1,-0.9999999999999681,SL,False
S2R2-07,usd_basket,NZDUSD,2013-01-15 13:00:00+00:00,2013-01-15 13:15:00+00:00,2013-01-15 19:00:00+00:00,-1,-0.15905589443545373,TIME,False
S2R2-07,usd_basket,NZDUSD,2013-01-21 01:00:00+00:00,2013-01-21 01:15:00+00:00,2013-01-21 01:15:00+00:00,-1,-1.0,SL,False
S2R2-07,usd_basket,NZDUSD,2013-02-11 04:00:00+00:00,2013-02-11 04:15:00+00:00,2013-02-11 04:45:00+00:00,-1,-0.9999999999999722,SL,False
S2R2-07,usd_basket,NZDUSD,2013-02-17 23:00:00+00:00,2013-02-17 23:15:00+00:00,2013-02-17 23:15:00+00:00,-1,-0.9999999999999486,SL,False
S2R2-07,usd_basket,NZDUSD,2013-02-18 00:00:00+00:00,2013-02-18 00:15:00+00:00,2013-02-18 00:45:00+00:00,1,-1.00000000000004,SL,False
S2R2-07,usd_basket,NZDUSD,2013-02-18 01:00:00+00:00,2013-02-18 01:15:00+00:00,2013-02-18 07:00:00+00:00,-1,-0.2638789202683726,TIME,False
S2R2-07,usd_basket,NZDUSD,2013-03-03 23:00:00+00:00,2013-03-03 23:15:00+00:00,2013-03-03 23:15:00+00:00,-1,-0.9999999999998597,SL,False
S2R2-07,usd_basket,NZDUSD,2013-03-15 16:00:00+00:00,2013-03-15 16:15:00+00:00,2013-03-15 16:15:00+00:00,1,0.205208382093651,FRIDAY,False
S2R2-07,usd_basket,NZDUSD,2013-03-22 15:00:00+00:00,2013-03-22 15:15:00+00:00,2013-03-22 15:45:00+00:00,1,1.4999999999999645,TP,False
S2R2-07,usd_basket,NZDUSD,2013-03-22 16:00:00+00:00,2013-03-22 16:15:00+00:00,2013-03-22 16:15:00+00:00,1,-0.3579317073170732,FRIDAY,False
S2R2-07,usd_basket,NZDUSD,2013-04-01 15:00:00+00:00,2013-04-01 15:15:00+00:00,2013-04-01 21:00:00+00:00,1,-0.6459544126371586,TIME,False
S2R2-07,usd_basket,NZDUSD,2013-04-04 18:00:00+00:00,2013-04-04 18:15:00+00:00,2013-04-04 23:30:00+00:00,1,-1.0,SL,False
S2R2-07,usd_basket,NZDUSD,2013-04-07 22:00:00+00:00,2013-04-07 22:15:00+00:00,2013-04-07 22:15:00+00:00,1,-0.999999999999889,SL,False
S2R2-07,usd_basket,NZDUSD,2013-04-15 02:00:00+00:00,2013-04-15 02:15:00+00:00,2013-04-15 06:15:00+00:00,-1,-1.0000000000000335,SL,False
S2R2-07,usd_basket,NZDUSD,2013-04-22 02:00:00+00:00,2013-04-22 02:15:00+00:00,2013-04-22 03:15:00+00:00,1,-0.9999999999999706,SL,False
S2R2-07,usd_basket,NZDUSD,2013-04-25 02:00:00+00:00,2013-04-25 02:15:00+00:00,2013-04-25 03:45:00+00:00,1,1.5000000000000178,TP,False
S2R2-07,usd_basket,NZDUSD,2013-05-13 00:00:00+00:00,2013-05-13 00:15:00+00:00,2013-05-13 00:30:00+00:00,-1,-0.999999999999954,SL,False
S2R2-07,usd_basket,NZDUSD,2013-05-13 05:00:00+00:00,2013-05-13 05:15:00+00:00,2013-05-13 06:15:00+00:00,1,-0.999999999999948,SL,False
S2R2-07,usd_basket,NZDUSD,2013-05-15 13:00:00+00:00,2013-05-15 13:15:00+00:00,2013-05-15 14:30:00+00:00,1,-0.9999999999999813,SL,False
S2R2-07,usd_basket,NZDUSD,2013-05-27 01:00:00+00:00,2013-05-27 01:15:00+00:00,2013-05-27 02:45:00+00:00,-1,-1.0,SL,False
