hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-03,ny_opening_drive,EURJPY,2013-06-18 22:30:00+00:00,2013-06-18 22:45:00+00:00,2013-06-19 00:30:00+00:00,1,-0.9999999999999859,SL,False
S2R2-03,ny_opening_drive,EURJPY,2014-01-13 18:15:00+00:00,2014-01-13 18:30:00+00:00,2014-01-13 21:15:00+00:00,-1,-1.0,SL,False
S2R2-03,ny_opening_drive,EURJPY,2014-01-17 15:30:00+00:00,2014-01-17 15:45:00+00:00,2014-01-17 16:00:00+00:00,-1,-9.473381489689237e-05,FRIDAY,False
S2R2-03,ny_opening_drive,EURJPY,2014-04-28 19:15:00+00:00,2014-04-28 19:30:00+00:00,2014-04-28 20:15:00+00:00,1,-1.0,SL,False
S2R2-03,ny_opening_drive,EURJPY,2014-05-20 16:00:00+00:00,2014-05-20 16:15:00+00:00,2014-05-20 19:00:00+00:00,-1,-1.0000000000000364,SL,False
S2R2-03,ny_opening_drive,EURJPY,2014-06-19 14:30:00+00:00,2014-06-19 14:45:00+00:00,2014-06-19 15:00:00+00:00,1,-1.000000000000042,SL,False
S2R2-03,ny_opening_drive,EURJPY,2014-07-02 16:15:00+00:00,2014-07-02 16:30:00+00:00,2014-07-02 22:15:00+00:00,1,0.6549802781814408,TIME,False
S2R2-03,ny_opening_drive,EURJPY,2014-11-03 15:45:00+00:00,2014-11-03 16:00:00+00:00,2014-11-03 16:00:00+00:00,1,-1.0,SL,False
S2R2-03,ny_opening_drive,EURJPY,2014-11-19 18:45:00+00:00,2014-11-19 19:00:00+00:00,2014-11-19 19:00:00+00:00,1,1.500000000000119,TP,False
S2R2-03,ny_opening_drive,EURJPY,2014-11-28 15:45:00+00:00,2014-11-28 16:00:00+00:00,2014-11-28 16:00:00+00:00,1,-1.010985665355829,FRIDAY,False
S2R2-03,ny_opening_drive,EURJPY,2015-05-08 16:00:00+00:00,2015-05-08 16:15:00+00:00,2015-05-08 16:15:00+00:00,-1,-0.3632199750841572,FRIDAY,False
S2R2-03,ny_opening_drive,EURJPY,2015-06-01 16:15:00+00:00,2015-06-01 16:30:00+00:00,2015-06-01 19:00:00+00:00,1,1.5000000000000173,TP,False
S2R2-03,ny_opening_drive,EURJPY,2015-07-27 14:45:00+00:00,2015-07-27 15:00:00+00:00,2015-07-27 15:30:00+00:00,1,1.5000000000000597,TP,False
S2R2-03,ny_opening_drive,EURJPY,2015-12-08 17:45:00+00:00,2015-12-08 18:00:00+00:00,2015-12-08 23:45:00+00:00,1,0.08164247976994583,TIME,False
S2R2-03,ny_opening_drive,EURJPY,2015-12-16 16:15:00+00:00,2015-12-16 16:30:00+00:00,2015-12-16 17:00:00+00:00,1,-0.9999999999999293,SL,False
S2R2-03,ny_opening_drive,EURJPY,2015-12-23 14:30:00+00:00,2015-12-23 14:45:00+00:00,2015-12-23 14:45:00+00:00,-1,-0.9999999999999688,SL,False
S2R2-03,ny_opening_drive,EURJPY,2016-06-10 17:45:00+00:00,2016-06-10 18:00:00+00:00,2016-06-10 18:00:00+00:00,-1,1.5731673842335823,FRIDAY,False
S2R2-03,ny_opening_drive,EURJPY,2016-07-22 15:30:00+00:00,2016-07-22 15:45:00+00:00,2016-07-22 16:00:00+00:00,-1,0.2064774633537219,FRIDAY,False
S2R2-03,ny_opening_drive,EURJPY,2016-09-02 14:15:00+00:00,2016-09-02 14:30:00+00:00,2016-09-02 16:00:00+00:00,1,-0.21491019677520248,FRIDAY,False
S2R2-03,ny_opening_drive,EURJPY,2016-09-26 17:00:00+00:00,2016-09-26 17:15:00+00:00,2016-09-26 18:30:00+00:00,-1,-1.000000000000045,SL,False
S2R2-03,ny_opening_drive,EURJPY,2016-12-23 17:45:00+00:00,2016-12-23 18:00:00+00:00,2016-12-23 18:00:00+00:00,-1,-0.5072051526585672,FRIDAY,False
S2R2-03,ny_opening_drive,EURJPY,2017-01-17 15:45:00+00:00,2017-01-17 16:00:00+00:00,2017-01-17 21:45:00+00:00,-1,0.992285788247476,TIME,False
