hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-07,usd_basket,USDJPY,2013-01-02 00:00:00+00:00,2013-01-02 00:15:00+00:00,2013-01-02 00:45:00+00:00,1,1.5000000000000306,TP,False
S2R2-07,usd_basket,USDJPY,2013-01-14 08:00:00+00:00,2013-01-14 08:15:00+00:00,2013-01-14 10:45:00+00:00,-1,1.5000000000000542,TP,False
S2R2-07,usd_basket,USDJPY,2013-01-22 05:00:00+00:00,2013-01-22 05:15:00+00:00,2013-01-22 09:00:00+00:00,-1,1.5000000000000064,TP,False
S2R2-07,usd_basket,USDJPY,2013-02-21 12:00:00+00:00,2013-02-21 12:15:00+00:00,2013-02-21 12:30:00+00:00,-1,-1.0000000000000389,SL,False
S2R2-07,usd_basket,USDJPY,2013-03-10 23:00:00+00:00,2013-03-10 23:15:00+00:00,2013-03-11 00:00:00+00:00,1,-1.0000000000000315,SL,False
S2R2-07,usd_basket,USDJPY,2013-03-24 22:00:00+00:00,2013-03-24 22:15:00+00:00,2013-03-24 22:15:00+00:00,1,-0.9999999999999413,SL,False
S2R2-07,usd_basket,USDJPY,2013-03-24 23:00:00+00:00,2013-03-24 23:15:00+00:00,2013-03-24 23:15:00+00:00,-1,-0.9999999999999032,SL,False
S2R2-07,usd_basket,USDJPY,2013-03-25 00:00:00+00:00,2013-03-25 00:15:00+00:00,2013-03-25 00:30:00+00:00,-1,1.50000000000004,TP,False
S2R2-07,usd_basket,USDJPY,2013-04-01 02:00:00+00:00,2013-04-01 02:15:00+00:00,2013-04-01 05:15:00+00:00,1,-1.0,SL,False
S2R2-07,usd_basket,USDJPY,2013-04-01 08:00:00+00:00,2013-04-01 08:15:00+00:00,2013-04-01 10:15:00+00:00,-1,-1.0,SL,False
S2R2-07,usd_basket,USDJPY,2013-04-04 05:00:00+00:00,2013-04-04 05:15:00+00:00,2013-04-04 05:45:00+00:00,1,1.4999999999999918,TP,False
S2R2-07,usd_basket,USDJPY,2013-04-14 22:00:00+00:00,2013-04-14 22:15:00+00:00,2013-04-14 22:15:00+00:00,1,-0.9999999999999662,SL,False
S2R2-07,usd_basket,USDJPY,2013-05-03 08:00:00+00:00,2013-05-03 08:15:00+00:00,2013-05-03 08:30:00+00:00,1,-0.9999999999999726,SL,False
