hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-03,ny_opening_drive,AUDUSD,2013-04-18 18:00:00+00:00,2013-04-18 18:15:00+00:00,2013-04-18 19:15:00+00:00,-1,-0.9999999999999423,SL,False
S2R2-03,ny_opening_drive,AUDUSD,2013-11-07 15:15:00+00:00,2013-11-07 15:30:00+00:00,2013-11-07 16:45:00+00:00,-1,-1.0000000000000084,SL,False
S2R2-03,ny_opening_drive,AUDUSD,2014-09-09 15:15:00+00:00,2014-09-09 15:30:00+00:00,2014-09-09 21:15:00+00:00,-1,0.45361156559289756,TIME,False
S2R2-03,ny_opening_drive,AUDUSD,2014-09-11 18:30:00+00:00,2014-09-11 18:45:00+00:00,2014-09-11 18:45:00+00:00,-1,-1.0,SL,False
S2R2-03,ny_opening_drive,AUDUSD,2014-12-05 18:00:00+00:00,2014-12-05 18:15:00+00:00,2014-12-05 18:15:00+00:00,-1,-0.15247614720581554,FRIDAY,False
S2R2-03,ny_opening_drive,AUDUSD,2015-02-27 17:30:00+00:00,2015-02-27 17:45:00+00:00,2015-02-27 17:45:00+00:00,-1,-0.2739774412289032,FRIDAY,False
S2R2-03,ny_opening_drive,AUDUSD,2015-04-21 18:00:00+00:00,2015-04-21 18:15:00+00:00,2015-04-21 21:30:00+00:00,-1,-0.9999999999999581,SL,False
S2R2-03,ny_opening_drive,AUDUSD,2015-10-06 15:00:00+00:00,2015-10-06 15:15:00+00:00,2015-10-06 19:15:00+00:00,1,1.4999999999999578,TP,False
S2R2-03,ny_opening_drive,AUDUSD,2016-01-28 16:00:00+00:00,2016-01-28 16:15:00+00:00,2016-01-28 16:45:00+00:00,1,-1.0000000000000189,SL,False
S2R2-03,ny_opening_drive,AUDUSD,2016-02-17 14:15:00+00:00,2016-02-17 14:30:00+00:00,2016-02-17 14:30:00+00:00,-1,-0.9999999999999651,SL,False
S2R2-03,ny_opening_drive,AUDUSD,2016-06-03 16:15:00+00:00,2016-06-03 16:30:00+00:00,2016-06-03 16:30:00+00:00,1,-0.18546132768426626,FRIDAY,False
