hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-02,late_london_exhaustion,GBPAUD,2013-02-13 15:45:00+00:00,2013-02-13 16:00:00+00:00,2013-02-13 16:15:00+00:00,1,-1.000000000000014,SL,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-04-04 15:30:00+00:00,2013-04-04 15:45:00+00:00,2013-04-04 21:30:00+00:00,-1,-0.1788495097883682,TIME,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-04-05 14:15:00+00:00,2013-04-05 14:30:00+00:00,2013-04-05 16:00:00+00:00,-1,0.19407492303796792,FRIDAY,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-04-15 14:45:00+00:00,2013-04-15 15:00:00+00:00,2013-04-15 16:45:00+00:00,-1,-1.0,SL,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-05-01 14:15:00+00:00,2013-05-01 14:30:00+00:00,2013-05-01 18:15:00+00:00,-1,-1.0000000000000253,SL,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-05-16 14:00:00+00:00,2013-05-16 14:15:00+00:00,2013-05-16 14:45:00+00:00,-1,-1.0000000000000124,SL,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-05-16 14:45:00+00:00,2013-05-16 15:00:00+00:00,2013-05-16 16:15:00+00:00,-1,-0.999999999999987,SL,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-05-21 15:45:00+00:00,2013-05-21 16:00:00+00:00,2013-05-21 16:15:00+00:00,1,-1.0000000000000313,SL,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-06-04 15:45:00+00:00,2013-06-04 16:00:00+00:00,2013-06-04 17:45:00+00:00,-1,-1.0000000000000158,SL,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-06-20 14:00:00+00:00,2013-06-20 14:15:00+00:00,2013-06-20 16:30:00+00:00,-1,1.4999999999999836,TP,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-06-26 14:00:00+00:00,2013-06-26 14:15:00+00:00,2013-06-26 14:15:00+00:00,1,-1.00000000000001,SL,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-06-26 14:15:00+00:00,2013-06-26 14:30:00+00:00,2013-06-26 17:45:00+00:00,1,1.5000000000000293,TP,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-07-11 14:45:00+00:00,2013-07-11 15:00:00+00:00,2013-07-11 15:00:00+00:00,-1,-0.9999999999999849,SL,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-07-11 15:15:00+00:00,2013-07-11 15:30:00+00:00,2013-07-11 21:15:00+00:00,-1,-0.07494257727725966,TIME,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-07-30 14:00:00+00:00,2013-07-30 14:15:00+00:00,2013-07-30 16:00:00+00:00,1,-1.0,SL,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-08-15 14:15:00+00:00,2013-08-15 14:30:00+00:00,2013-08-15 20:15:00+00:00,-1,0.16708472767835492,TIME,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-08-22 14:00:00+00:00,2013-08-22 14:15:00+00:00,2013-08-22 18:00:00+00:00,1,1.5000000000000246,TP,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-09-04 14:30:00+00:00,2013-09-04 14:45:00+00:00,2013-09-04 20:00:00+00:00,1,1.5,TP,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-09-12 14:30:00+00:00,2013-09-12 14:45:00+00:00,2013-09-12 14:45:00+00:00,1,-1.0000000000000149,SL,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-09-12 14:45:00+00:00,2013-09-12 15:00:00+00:00,2013-09-12 20:00:00+00:00,1,-0.9999999999999719,SL,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-09-27 14:30:00+00:00,2013-09-27 14:45:00+00:00,2013-09-27 16:00:00+00:00,-1,-0.24016045304388864,FRIDAY,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-10-04 14:30:00+00:00,2013-10-04 14:45:00+00:00,2013-10-04 16:00:00+00:00,1,0.00970285524568393,FRIDAY,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-10-23 14:00:00+00:00,2013-10-23 14:15:00+00:00,2013-10-23 14:45:00+00:00,-1,-1.0000000000000149,SL,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-10-23 14:45:00+00:00,2013-10-23 15:00:00+00:00,2013-10-23 16:45:00+00:00,-1,-0.9999999999999571,SL,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-11-14 14:15:00+00:00,2013-11-14 14:30:00+00:00,2013-11-14 15:15:00+00:00,-1,-1.0000000000000324,SL,False
S2R2-02,late_london_exhaustion,GBPAUD,2013-11-14 15:15:00+00:00,2013-11-14 15:30:00+00:00,2013-11-14 15:45:00+00:00,-1,1.5,TP,False
