hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-07,usd_basket,GBPUSD,2013-01-02 03:00:00+00:00,2013-01-02 03:15:00+00:00,2013-01-02 04:00:00+00:00,1,-0.999999999999986,SL,False
S2R2-07,usd_basket,GBPUSD,2013-01-07 04:00:00+00:00,2013-01-07 04:15:00+00:00,2013-01-07 05:00:00+00:00,-1,1.5000000000000395,TP,False
S2R2-07,usd_basket,GBPUSD,2013-01-09 09:00:00+00:00,2013-01-09 09:15:00+00:00,2013-01-09 09:30:00+00:00,1,-1.0000000000000981,SL,False
S2R2-07,usd_basket,GBPUSD,2013-01-10 18:00:00+00:00,2013-01-10 18:15:00+00:00,2013-01-10 22:30:00+00:00,1,1.50000000000004,TP,False
S2R2-07,usd_basket,GBPUSD,2013-01-14 01:00:00+00:00,2013-01-14 01:15:00+00:00,2013-01-14 02:15:00+00:00,1,1.5,TP,False
S2R2-07,usd_basket,GBPUSD,2013-01-16 13:00:00+00:00,2013-01-16 13:15:00+00:00,2013-01-16 16:45:00+00:00,-1,-1.0000000000000173,SL,False
S2R2-07,usd_basket,GBPUSD,2013-01-28 08:00:00+00:00,2013-01-28 08:15:00+00:00,2013-01-28 08:45:00+00:00,-1,-1.0000000000000937,SL,False
S2R2-07,usd_basket,GBPUSD,2013-01-29 15:00:00+00:00,2013-01-29 15:15:00+00:00,2013-01-29 16:15:00+00:00,1,-0.9999999999999811,SL,False
S2R2-07,usd_basket,GBPUSD,2013-01-30 09:00:00+00:00,2013-01-30 09:15:00+00:00,2013-01-30 09:15:00+00:00,-1,-1.0000000000000289,SL,False
S2R2-07,usd_basket,GBPUSD,2013-01-31 16:00:00+00:00,2013-01-31 16:15:00+00:00,2013-01-31 22:00:00+00:00,1,-0.17219193141816483,TIME,False
S2R2-07,usd_basket,GBPUSD,2013-02-11 08:00:00+00:00,2013-02-11 08:15:00+00:00,2013-02-11 08:30:00+00:00,-1,1.5000000000000315,TP,False
S2R2-07,usd_basket,GBPUSD,2013-02-12 09:00:00+00:00,2013-02-12 09:15:00+00:00,2013-02-12 09:30:00+00:00,-1,-1.0000000000000389,SL,False
S2R2-07,usd_basket,GBPUSD,2013-02-12 16:00:00+00:00,2013-02-12 16:15:00+00:00,2013-02-12 22:00:00+00:00,1,0.9875509990584789,TIME,False
S2R2-07,usd_basket,GBPUSD,2013-03-01 10:00:00+00:00,2013-03-01 10:15:00+00:00,2013-03-01 15:00:00+00:00,-1,1.5000000000000118,TP,False
S2R2-07,usd_basket,GBPUSD,2013-03-05 16:00:00+00:00,2013-03-05 16:15:00+00:00,2013-03-05 16:45:00+00:00,-1,1.499999999999949,TP,False
S2R2-07,usd_basket,GBPUSD,2013-03-11 01:00:00+00:00,2013-03-11 01:15:00+00:00,2013-03-11 01:45:00+00:00,1,1.5000000000000822,TP,False
S2R2-07,usd_basket,GBPUSD,2013-03-11 02:00:00+00:00,2013-03-11 02:15:00+00:00,2013-03-11 06:00:00+00:00,1,1.4999999999998683,TP,False
S2R2-07,usd_basket,GBPUSD,2013-03-14 16:00:00+00:00,2013-03-14 16:15:00+00:00,2013-03-14 16:45:00+00:00,1,1.5000000000000355,TP,False
S2R2-07,usd_basket,GBPUSD,2013-03-20 10:00:00+00:00,2013-03-20 10:15:00+00:00,2013-03-20 11:30:00+00:00,1,-1.0000000000000195,SL,False
