hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-01,prior_day_value,EURAUD,2014-02-28 06:45:00+00:00,2014-02-28 07:00:00+00:00,2014-02-28 09:45:00+00:00,1,1.5000000000000433,TP,False
S2R2-01,prior_day_value,EURAUD,2014-03-17 05:30:00+00:00,2014-03-17 05:45:00+00:00,2014-03-17 06:00:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,EURAUD,2014-03-18 05:00:00+00:00,2014-03-18 05:15:00+00:00,2014-03-18 05:30:00+00:00,-1,-1.0,SL,False
S2R2-01,prior_day_value,EURAUD,2014-03-25 06:15:00+00:00,2014-03-25 06:30:00+00:00,2014-03-25 06:45:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,EURAUD,2014-03-25 06:45:00+00:00,2014-03-25 07:00:00+00:00,2014-03-25 07:15:00+00:00,1,-1.0000000000000286,SL,False
S2R2-01,prior_day_value,EURAUD,2014-04-01 05:45:00+00:00,2014-04-01 06:00:00+00:00,2014-04-01 07:15:00+00:00,-1,-0.9999999999999436,SL,False
S2R2-01,prior_day_value,EURAUD,2014-04-24 05:00:00+00:00,2014-04-24 05:15:00+00:00,2014-04-24 05:30:00+00:00,1,-1.0000000000001108,SL,False
S2R2-01,prior_day_value,EURAUD,2014-04-24 05:45:00+00:00,2014-04-24 06:00:00+00:00,2014-04-24 07:30:00+00:00,1,1.5000000000000369,TP,False
S2R2-01,prior_day_value,EURAUD,2014-05-01 06:45:00+00:00,2014-05-01 07:00:00+00:00,2014-05-01 07:30:00+00:00,1,-1.000000000000098,SL,False
S2R2-01,prior_day_value,EURAUD,2014-05-06 05:30:00+00:00,2014-05-06 05:45:00+00:00,2014-05-06 07:15:00+00:00,-1,-0.999999999999935,SL,False
S2R2-01,prior_day_value,EURAUD,2014-05-07 05:45:00+00:00,2014-05-07 06:00:00+00:00,2014-05-07 06:00:00+00:00,-1,-0.9999999999998872,SL,False
S2R2-01,prior_day_value,EURAUD,2014-06-12 05:30:00+00:00,2014-06-12 05:45:00+00:00,2014-06-12 05:45:00+00:00,-1,1.5,TP,False
S2R2-01,prior_day_value,EURAUD,2014-06-20 06:30:00+00:00,2014-06-20 06:45:00+00:00,2014-06-20 07:30:00+00:00,-1,1.499999999999914,TP,False
S2R2-01,prior_day_value,EURAUD,2014-06-26 05:00:00+00:00,2014-06-26 05:15:00+00:00,2014-06-26 05:30:00+00:00,-1,-1.000000000000042,SL,False
S2R2-01,prior_day_value,EURAUD,2014-06-26 06:15:00+00:00,2014-06-26 06:30:00+00:00,2014-06-26 07:15:00+00:00,-1,-1.0000000000000424,SL,False
S2R2-01,prior_day_value,EURAUD,2014-07-07 05:30:00+00:00,2014-07-07 05:45:00+00:00,2014-07-07 06:00:00+00:00,1,-0.9999999999998973,SL,False
S2R2-01,prior_day_value,EURAUD,2014-07-07 06:00:00+00:00,2014-07-07 06:15:00+00:00,2014-07-07 06:30:00+00:00,-1,-0.9999999999998979,SL,False
S2R2-01,prior_day_value,EURAUD,2014-07-07 06:30:00+00:00,2014-07-07 06:45:00+00:00,2014-07-07 07:00:00+00:00,1,1.4999999999999105,TP,False
S2R2-01,prior_day_value,EURAUD,2014-07-30 05:45:00+00:00,2014-07-30 06:00:00+00:00,2014-07-30 06:15:00+00:00,1,-1.0000000000001183,SL,False
S2R2-01,prior_day_value,EURAUD,2014-07-30 06:15:00+00:00,2014-07-30 06:30:00+00:00,2014-07-30 06:45:00+00:00,-1,-1.0,SL,False
