hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-03,ny_opening_drive,EURUSD,2013-01-24 15:15:00+00:00,2013-01-24 15:30:00+00:00,2013-01-24 16:00:00+00:00,1,1.4999999999999478,TP,False
S2R2-03,ny_opening_drive,EURUSD,2013-07-22 16:00:00+00:00,2013-07-22 16:15:00+00:00,2013-07-22 18:30:00+00:00,1,-1.0000000000000415,SL,False
S2R2-03,ny_opening_drive,EURUSD,2013-11-13 16:30:00+00:00,2013-11-13 16:45:00+00:00,2013-11-13 22:15:00+00:00,1,1.4999999999999722,TP,False
S2R2-03,ny_opening_drive,EURUSD,2013-11-14 16:00:00+00:00,2013-11-14 16:15:00+00:00,2013-11-14 16:15:00+00:00,1,1.499999999999964,TP,False
S2R2-03,ny_opening_drive,EURUSD,2013-11-15 19:00:00+00:00,2013-11-15 19:15:00+00:00,2013-11-15 19:15:00+00:00,1,-0.0856102887648629,FRIDAY,False
S2R2-03,ny_opening_drive,EURUSD,2014-04-09 14:45:00+00:00,2014-04-09 15:00:00+00:00,2014-04-09 16:00:00+00:00,1,-0.9999999999999699,SL,False
S2R2-03,ny_opening_drive,EURUSD,2014-05-22 17:45:00+00:00,2014-05-22 18:00:00+00:00,2014-05-22 18:30:00+00:00,-1,-0.999999999999945,SL,False
S2R2-03,ny_opening_drive,EURUSD,2014-09-15 15:45:00+00:00,2014-09-15 16:00:00+00:00,2014-09-15 16:15:00+00:00,1,-0.9999999999999366,SL,False
S2R2-03,ny_opening_drive,EURUSD,2014-09-24 15:15:00+00:00,2014-09-24 15:30:00+00:00,2014-09-24 21:15:00+00:00,-1,0.2425913088393209,TIME,False
S2R2-03,ny_opening_drive,EURUSD,2014-11-06 18:00:00+00:00,2014-11-06 18:15:00+00:00,2014-11-06 21:30:00+00:00,-1,1.4999999999999596,TP,False
S2R2-03,ny_opening_drive,EURUSD,2014-11-18 16:00:00+00:00,2014-11-18 16:15:00+00:00,2014-11-18 22:00:00+00:00,1,-0.2560019816695566,TIME,False
