hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-05,two_hour_fade,EURJPY,2014-04-03 09:15:00+00:00,2014-04-03 09:30:00+00:00,2014-04-03 11:00:00+00:00,-1,1.4999999999998936,TP,False
S2R2-05,two_hour_fade,EURJPY,2014-04-18 09:15:00+00:00,2014-04-18 09:30:00+00:00,2014-04-18 12:15:00+00:00,-1,1.4999999999997309,TP,False
S2R2-05,two_hour_fade,EURJPY,2014-04-21 09:00:00+00:00,2014-04-21 09:15:00+00:00,2014-04-21 13:30:00+00:00,-1,1.4999999999997997,TP,False
S2R2-05,two_hour_fade,EURJPY,2014-05-01 09:15:00+00:00,2014-05-01 09:30:00+00:00,2014-05-01 12:15:00+00:00,1,1.5,TP,False
S2R2-05,two_hour_fade,EURJPY,2014-05-02 09:00:00+00:00,2014-05-02 09:15:00+00:00,2014-05-02 09:30:00+00:00,-1,-0.9999999999998224,SL,False
S2R2-05,two_hour_fade,EURJPY,2014-05-02 09:30:00+00:00,2014-05-02 09:45:00+00:00,2014-05-02 10:00:00+00:00,-1,-0.99999999999994,SL,False
S2R2-05,two_hour_fade,EURJPY,2014-06-03 09:00:00+00:00,2014-06-03 09:15:00+00:00,2014-06-03 11:15:00+00:00,1,1.5,TP,False
S2R2-05,two_hour_fade,EURJPY,2014-06-05 09:45:00+00:00,2014-06-05 10:00:00+00:00,2014-06-05 10:45:00+00:00,-1,1.5000000000000542,TP,False
S2R2-05,two_hour_fade,EURJPY,2014-06-16 09:00:00+00:00,2014-06-16 09:15:00+00:00,2014-06-16 12:45:00+00:00,-1,-1.0,SL,False
S2R2-05,two_hour_fade,EURJPY,2014-06-18 09:45:00+00:00,2014-06-18 10:00:00+00:00,2014-06-18 11:15:00+00:00,-1,-1.0000000000000917,SL,False
S2R2-05,two_hour_fade,EURJPY,2014-06-20 09:30:00+00:00,2014-06-20 09:45:00+00:00,2014-06-20 11:00:00+00:00,-1,1.5000000000001048,TP,False
S2R2-05,two_hour_fade,EURJPY,2014-06-25 10:15:00+00:00,2014-06-25 10:30:00+00:00,2014-06-25 10:45:00+00:00,1,-0.9999999999998049,SL,False
S2R2-05,two_hour_fade,EURJPY,2014-07-03 10:15:00+00:00,2014-07-03 10:30:00+00:00,2014-07-03 10:45:00+00:00,1,-0.9999999999998971,SL,False
S2R2-05,two_hour_fade,EURJPY,2014-07-07 10:45:00+00:00,2014-07-07 11:00:00+00:00,2014-07-07 12:00:00+00:00,1,-0.9999999999999422,SL,False
S2R2-05,two_hour_fade,EURJPY,2014-07-09 09:00:00+00:00,2014-07-09 09:15:00+00:00,2014-07-09 13:45:00+00:00,1,1.4999999999998868,TP,False
S2R2-05,two_hour_fade,EURJPY,2014-07-17 09:00:00+00:00,2014-07-17 09:15:00+00:00,2014-07-17 10:45:00+00:00,-1,1.4999999999999465,TP,False
S2R2-05,two_hour_fade,EURJPY,2014-07-17 10:45:00+00:00,2014-07-17 11:00:00+00:00,2014-07-17 11:00:00+00:00,1,-1.0,SL,False
S2R2-05,two_hour_fade,EURJPY,2014-07-28 09:15:00+00:00,2014-07-28 09:30:00+00:00,2014-07-28 12:00:00+00:00,-1,1.4999999999998188,TP,False
S2R2-05,two_hour_fade,EURJPY,2014-07-30 09:00:00+00:00,2014-07-30 09:15:00+00:00,2014-07-30 09:45:00+00:00,-1,-1.0,SL,False
S2R2-05,two_hour_fade,EURJPY,2014-08-04 10:00:00+00:00,2014-08-04 10:15:00+00:00,2014-08-04 11:45:00+00:00,-1,1.5000000000000542,TP,False
S2R2-05,two_hour_fade,EURJPY,2014-08-18 10:00:00+00:00,2014-08-18 10:15:00+00:00,2014-08-18 13:45:00+00:00,-1,1.4999999999998237,TP,False
S2R2-05,two_hour_fade,EURJPY,2014-08-19 10:30:00+00:00,2014-08-19 10:45:00+00:00,2014-08-19 11:30:00+00:00,-1,-0.9999999999998199,SL,False
S2R2-05,two_hour_fade,EURJPY,2014-09-04 10:15:00+00:00,2014-09-04 10:30:00+00:00,2014-09-04 10:45:00+00:00,1,-1.0000000000000557,SL,False
S2R2-05,two_hour_fade,EURJPY,2014-09-12 09:00:00+00:00,2014-09-12 09:15:00+00:00,2014-09-12 11:15:00+00:00,-1,-0.9999999999999197,SL,False
S2R2-05,two_hour_fade,EURJPY,2014-10-20 10:00:00+00:00,2014-10-20 10:15:00+00:00,2014-10-20 11:45:00+00:00,-1,1.5000000000000242,TP,False
S2R2-05,two_hour_fade,EURJPY,2014-10-29 10:45:00+00:00,2014-10-29 11:00:00+00:00,2014-10-29 13:30:00+00:00,-1,-0.9999999999998898,SL,False
S2R2-05,two_hour_fade,EURJPY,2014-10-30 09:45:00+00:00,2014-10-30 10:00:00+00:00,2014-10-30 14:45:00+00:00,1,1.5000000000000824,TP,False
S2R2-05,two_hour_fade,EURJPY,2014-11-04 09:30:00+00:00,2014-11-04 09:45:00+00:00,2014-11-04 09:45:00+00:00,1,-1.0,SL,False
S2R2-05,two_hour_fade,EURJPY,2014-11-06 09:30:00+00:00,2014-11-06 09:45:00+00:00,2014-11-06 10:45:00+00:00,-1,-1.000000000000074,SL,False
S2R2-05,two_hour_fade,EURJPY,2014-12-04 09:15:00+00:00,2014-12-04 09:30:00+00:00,2014-12-04 13:30:00+00:00,-1,-1.0000000000000413,SL,True
S2R2-05,two_hour_fade,EURJPY,2014-12-05 09:15:00+00:00,2014-12-05 09:30:00+00:00,2014-12-05 11:30:00+00:00,-1,-1.000000000000035,SL,False
S2R2-05,two_hour_fade,EURJPY,2014-12-11 09:15:00+00:00,2014-12-11 09:30:00+00:00,2014-12-11 10:45:00+00:00,1,1.499999999999963,TP,False
S2R2-05,two_hour_fade,EURJPY,2014-12-12 09:30:00+00:00,2014-12-12 09:45:00+00:00,2014-12-12 10:00:00+00:00,1,-0.9999999999999589,SL,False
S2R2-05,two_hour_fade,EURJPY,2014-12-15 09:00:00+00:00,2014-12-15 09:15:00+00:00,2014-12-15 11:45:00+00:00,-1,-0.9999999999999437,SL,False
S2R2-05,two_hour_fade,EURJPY,2014-12-23 09:15:00+00:00,2014-12-23 09:30:00+00:00,2014-12-23 11:00:00+00:00,1,-0.9999999999999597,SL,False
S2R2-05,two_hour_fade,EURJPY,2014-12-29 09:00:00+00:00,2014-12-29 09:15:00+00:00,2014-12-29 09:15:00+00:00,-1,-0.9999999999998977,SL,False
S2R2-05,two_hour_fade,EURJPY,2014-12-31 09:00:00+00:00,2014-12-31 09:15:00+00:00,2014-12-31 09:45:00+00:00,1,-0.9999999999999308,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-01-09 09:00:00+00:00,2015-01-09 09:15:00+00:00,2015-01-09 09:45:00+00:00,-1,-0.9999999999999045,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-01-09 10:00:00+00:00,2015-01-09 10:15:00+00:00,2015-01-09 13:15:00+00:00,-1,1.500000000000077,TP,False
S2R2-05,two_hour_fade,EURJPY,2015-01-30 10:45:00+00:00,2015-01-30 11:00:00+00:00,2015-01-30 12:30:00+00:00,1,-1.0000000000000175,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-02-06 09:30:00+00:00,2015-02-06 09:45:00+00:00,2015-02-06 10:45:00+00:00,-1,1.5000000000000266,TP,False
S2R2-05,two_hour_fade,EURJPY,2015-02-10 09:00:00+00:00,2015-02-10 09:15:00+00:00,2015-02-10 09:15:00+00:00,1,-1.0000000000000806,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-02-10 10:30:00+00:00,2015-02-10 10:45:00+00:00,2015-02-10 11:45:00+00:00,1,-1.0000000000000417,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-02-16 10:30:00+00:00,2015-02-16 10:45:00+00:00,2015-02-16 13:30:00+00:00,1,-1.0,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-02-18 09:00:00+00:00,2015-02-18 09:15:00+00:00,2015-02-18 11:15:00+00:00,-1,1.4999999999999585,TP,False
S2R2-05,two_hour_fade,EURJPY,2015-02-19 09:15:00+00:00,2015-02-19 09:30:00+00:00,2015-02-19 09:45:00+00:00,-1,1.4999999999999123,TP,False
