hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-08,asia_reclaim,GBPJPY,2013-01-02 01:45:00+00:00,2013-01-02 02:00:00+00:00,2013-01-02 02:00:00+00:00,-1,-1.0,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-02 03:45:00+00:00,2013-01-02 04:00:00+00:00,2013-01-02 04:00:00+00:00,-1,0.9999999999999848,TP,False
S2-08,asia_reclaim,GBPJPY,2013-01-03 01:30:00+00:00,2013-01-03 01:45:00+00:00,2013-01-03 02:00:00+00:00,1,1.0000000000000744,TP,False
S2-08,asia_reclaim,GBPJPY,2013-01-03 02:45:00+00:00,2013-01-03 03:00:00+00:00,2013-01-03 06:15:00+00:00,1,1.0,TP,False
S2-08,asia_reclaim,GBPJPY,2013-01-04 01:15:00+00:00,2013-01-04 01:30:00+00:00,2013-01-04 03:15:00+00:00,1,1.0000000000000655,TP,False
S2-08,asia_reclaim,GBPJPY,2013-01-04 03:30:00+00:00,2013-01-04 03:45:00+00:00,2013-01-04 04:00:00+00:00,-1,-1.0000000000000318,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-04 04:15:00+00:00,2013-01-04 04:30:00+00:00,2013-01-04 07:30:00+00:00,-1,-1.000000000000111,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-07 01:30:00+00:00,2013-01-07 01:45:00+00:00,2013-01-07 02:45:00+00:00,1,1.0000000000000544,TP,False
S2-08,asia_reclaim,GBPJPY,2013-01-07 06:30:00+00:00,2013-01-07 06:45:00+00:00,2013-01-07 06:45:00+00:00,1,1.0,TP,False
S2-08,asia_reclaim,GBPJPY,2013-01-08 01:00:00+00:00,2013-01-08 01:15:00+00:00,2013-01-08 02:00:00+00:00,-1,1.0000000000000397,TP,False
S2-08,asia_reclaim,GBPJPY,2013-01-08 06:30:00+00:00,2013-01-08 06:45:00+00:00,2013-01-08 07:15:00+00:00,1,-1.0000000000000595,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-09 02:00:00+00:00,2013-01-09 02:15:00+00:00,2013-01-09 02:15:00+00:00,-1,-1.000000000000059,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-09 02:15:00+00:00,2013-01-09 02:30:00+00:00,2013-01-09 06:15:00+00:00,-1,-0.24565398762704838,TIME,False
S2-08,asia_reclaim,GBPJPY,2013-01-11 02:00:00+00:00,2013-01-11 02:15:00+00:00,2013-01-11 03:30:00+00:00,1,0.9999999999999839,TP,False
S2-08,asia_reclaim,GBPJPY,2013-01-14 01:00:00+00:00,2013-01-14 01:15:00+00:00,2013-01-14 02:15:00+00:00,-1,-1.0000000000000633,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-14 04:00:00+00:00,2013-01-14 04:15:00+00:00,2013-01-14 05:00:00+00:00,-1,0.9999999999999207,TP,False
S2-08,asia_reclaim,GBPJPY,2013-01-15 06:45:00+00:00,2013-01-15 07:00:00+00:00,2013-01-15 07:15:00+00:00,1,1.0000000000000424,TP,False
S2-08,asia_reclaim,GBPJPY,2013-01-16 01:45:00+00:00,2013-01-16 02:00:00+00:00,2013-01-16 03:45:00+00:00,1,-0.9999999999999637,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-16 03:45:00+00:00,2013-01-16 04:00:00+00:00,2013-01-16 04:00:00+00:00,1,-1.000000000000017,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-16 04:00:00+00:00,2013-01-16 04:15:00+00:00,2013-01-16 05:30:00+00:00,1,-0.9999999999999669,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-16 05:30:00+00:00,2013-01-16 05:45:00+00:00,2013-01-16 05:45:00+00:00,1,-1.0000000000000235,SL,True
S2-08,asia_reclaim,GBPJPY,2013-01-16 05:45:00+00:00,2013-01-16 06:00:00+00:00,2013-01-16 06:00:00+00:00,1,-0.9999999999999566,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-17 03:45:00+00:00,2013-01-17 04:00:00+00:00,2013-01-17 04:30:00+00:00,1,-0.9999999999999472,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-17 04:30:00+00:00,2013-01-17 04:45:00+00:00,2013-01-17 05:00:00+00:00,1,1.0000000000000187,TP,False
S2-08,asia_reclaim,GBPJPY,2013-01-18 01:15:00+00:00,2013-01-18 01:30:00+00:00,2013-01-18 03:30:00+00:00,1,0.9999999999999842,TP,False
S2-08,asia_reclaim,GBPJPY,2013-01-21 01:15:00+00:00,2013-01-21 01:30:00+00:00,2013-01-21 02:15:00+00:00,1,0.9999999999999813,TP,False
S2-08,asia_reclaim,GBPJPY,2013-01-22 02:00:00+00:00,2013-01-22 02:15:00+00:00,2013-01-22 02:15:00+00:00,1,-1.0000000000000415,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-22 02:15:00+00:00,2013-01-22 02:30:00+00:00,2013-01-22 03:30:00+00:00,1,1.000000000000019,TP,False
S2-08,asia_reclaim,GBPJPY,2013-01-22 03:30:00+00:00,2013-01-22 03:45:00+00:00,2013-01-22 03:45:00+00:00,-1,-0.9999999999999661,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-22 04:30:00+00:00,2013-01-22 04:45:00+00:00,2013-01-22 04:45:00+00:00,1,-1.000000000000032,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-22 04:45:00+00:00,2013-01-22 05:00:00+00:00,2013-01-22 07:45:00+00:00,1,-0.99999999999999,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-23 01:00:00+00:00,2013-01-23 01:15:00+00:00,2013-01-23 01:45:00+00:00,-1,1.000000000000075,TP,False
S2-08,asia_reclaim,GBPJPY,2013-01-23 04:30:00+00:00,2013-01-23 04:45:00+00:00,2013-01-23 05:00:00+00:00,1,-1.0000000000000608,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-23 06:15:00+00:00,2013-01-23 06:30:00+00:00,2013-01-23 06:45:00+00:00,1,-0.9999999999999524,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-24 03:00:00+00:00,2013-01-24 03:15:00+00:00,2013-01-24 03:30:00+00:00,-1,-0.9999999999999597,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-24 05:30:00+00:00,2013-01-24 05:45:00+00:00,2013-01-24 07:15:00+00:00,-1,-1.0,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-29 01:30:00+00:00,2013-01-29 01:45:00+00:00,2013-01-29 02:15:00+00:00,-1,-0.9999999999999803,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-29 02:15:00+00:00,2013-01-29 02:30:00+00:00,2013-01-29 03:15:00+00:00,-1,-0.9999999999999428,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-29 03:30:00+00:00,2013-01-29 03:45:00+00:00,2013-01-29 04:45:00+00:00,-1,1.000000000000044,TP,False
S2-08,asia_reclaim,GBPJPY,2013-01-30 03:00:00+00:00,2013-01-30 03:15:00+00:00,2013-01-30 03:30:00+00:00,-1,0.9999999999998913,TP,False
S2-08,asia_reclaim,GBPJPY,2013-01-31 02:15:00+00:00,2013-01-31 02:30:00+00:00,2013-01-31 02:30:00+00:00,1,-1.0,SL,False
S2-08,asia_reclaim,GBPJPY,2013-01-31 04:30:00+00:00,2013-01-31 04:45:00+00:00,2013-01-31 05:15:00+00:00,1,0.9999999999999123,TP,False
S2-08,asia_reclaim,GBPJPY,2013-02-04 01:15:00+00:00,2013-02-04 01:30:00+00:00,2013-02-04 02:00:00+00:00,1,0.999999999999976,TP,False
S2-08,asia_reclaim,GBPJPY,2013-02-04 02:00:00+00:00,2013-02-04 02:15:00+00:00,2013-02-04 04:45:00+00:00,-1,1.0000000000000504,TP,False
S2-08,asia_reclaim,GBPJPY,2013-02-06 05:00:00+00:00,2013-02-06 05:15:00+00:00,2013-02-06 05:30:00+00:00,-1,-0.9999999999999657,SL,False
S2-08,asia_reclaim,GBPJPY,2013-02-07 05:15:00+00:00,2013-02-07 05:30:00+00:00,2013-02-07 05:45:00+00:00,-1,-0.999999999999936,SL,False
S2-08,asia_reclaim,GBPJPY,2013-02-07 06:15:00+00:00,2013-02-07 06:30:00+00:00,2013-02-07 07:15:00+00:00,-1,0.999999999999937,TP,False
S2-08,asia_reclaim,GBPJPY,2013-02-08 01:00:00+00:00,2013-02-08 01:15:00+00:00,2013-02-08 01:15:00+00:00,1,-0.9999999999999222,SL,False
S2-08,asia_reclaim,GBPJPY,2013-02-08 01:30:00+00:00,2013-02-08 01:45:00+00:00,2013-02-08 02:00:00+00:00,1,1.0000000000000813,TP,False
S2-08,asia_reclaim,GBPJPY,2013-02-11 02:15:00+00:00,2013-02-11 02:30:00+00:00,2013-02-11 05:15:00+00:00,1,1.0000000000000564,TP,False
S2-08,asia_reclaim,GBPJPY,2013-02-12 01:00:00+00:00,2013-02-12 01:15:00+00:00,2013-02-12 04:45:00+00:00,-1,1.0,TP,False
S2-08,asia_reclaim,GBPJPY,2013-02-13 03:15:00+00:00,2013-02-13 03:30:00+00:00,2013-02-13 03:45:00+00:00,1,-1.0000000000000284,SL,False
S2-08,asia_reclaim,GBPJPY,2013-02-15 01:30:00+00:00,2013-02-15 01:45:00+00:00,2013-02-15 02:15:00+00:00,1,0.9999999999999247,TP,False
S2-08,asia_reclaim,GBPJPY,2013-02-15 03:15:00+00:00,2013-02-15 03:30:00+00:00,2013-02-15 03:45:00+00:00,1,-0.9999999999999817,SL,False
S2-08,asia_reclaim,GBPJPY,2013-02-18 01:15:00+00:00,2013-02-18 01:30:00+00:00,2013-02-18 01:30:00+00:00,-1,-1.0000000000000195,SL,False
S2-08,asia_reclaim,GBPJPY,2013-02-18 02:45:00+00:00,2013-02-18 03:00:00+00:00,2013-02-18 05:00:00+00:00,-1,1.0000000000000213,TP,False
S2-08,asia_reclaim,GBPJPY,2013-02-19 01:00:00+00:00,2013-02-19 01:15:00+00:00,2013-02-19 02:00:00+00:00,-1,-1.00000000000003,SL,False
S2-08,asia_reclaim,GBPJPY,2013-02-19 02:00:00+00:00,2013-02-19 02:15:00+00:00,2013-02-19 02:45:00+00:00,-1,0.9999999999999399,TP,False
S2-08,asia_reclaim,GBPJPY,2013-02-19 04:30:00+00:00,2013-02-19 04:45:00+00:00,2013-02-19 06:15:00+00:00,1,0.9999999999998824,TP,False
S2-08,asia_reclaim,GBPJPY,2013-02-20 05:30:00+00:00,2013-02-20 05:45:00+00:00,2013-02-20 06:00:00+00:00,1,-0.9999999999999296,SL,False
S2-08,asia_reclaim,GBPJPY,2013-02-21 01:30:00+00:00,2013-02-21 01:45:00+00:00,2013-02-21 02:00:00+00:00,1,-0.9999999999999698,SL,False
S2-08,asia_reclaim,GBPJPY,2013-02-21 02:00:00+00:00,2013-02-21 02:15:00+00:00,2013-02-21 03:15:00+00:00,1,-1.0,SL,False
S2-08,asia_reclaim,GBPJPY,2013-02-21 05:30:00+00:00,2013-02-21 05:45:00+00:00,2013-02-21 06:00:00+00:00,1,0.9999999999999788,TP,False
S2-08,asia_reclaim,GBPJPY,2013-02-22 02:00:00+00:00,2013-02-22 02:15:00+00:00,2013-02-22 02:15:00+00:00,1,0.9999999999999308,TP,False
S2-08,asia_reclaim,GBPJPY,2013-02-25 01:00:00+00:00,2013-02-25 01:15:00+00:00,2013-02-25 05:00:00+00:00,1,-0.18272395694333243,TIME,False
S2-08,asia_reclaim,GBPJPY,2013-02-25 06:45:00+00:00,2013-02-25 07:00:00+00:00,2013-02-25 07:15:00+00:00,-1,1.0000000000000953,TP,False
S2-08,asia_reclaim,GBPJPY,2013-02-26 03:45:00+00:00,2013-02-26 04:00:00+00:00,2013-02-26 04:00:00+00:00,1,-1.000000000000062,SL,False
S2-08,asia_reclaim,GBPJPY,2013-02-26 04:15:00+00:00,2013-02-26 04:30:00+00:00,2013-02-26 04:30:00+00:00,1,-0.9999999999999807,SL,False
S2-08,asia_reclaim,GBPJPY,2013-02-26 04:45:00+00:00,2013-02-26 05:00:00+00:00,2013-02-26 06:15:00+00:00,1,-1.0000000000000178,SL,False
S2-08,asia_reclaim,GBPJPY,2013-02-26 06:15:00+00:00,2013-02-26 06:30:00+00:00,2013-02-26 06:30:00+00:00,1,-1.0,SL,False
S2-08,asia_reclaim,GBPJPY,2013-02-27 02:00:00+00:00,2013-02-27 02:15:00+00:00,2013-02-27 02:45:00+00:00,1,1.0000000000000382,TP,False
S2-08,asia_reclaim,GBPJPY,2013-02-27 05:45:00+00:00,2013-02-27 06:00:00+00:00,2013-02-27 07:00:00+00:00,1,0.9999999999999399,TP,False
S2-08,asia_reclaim,GBPJPY,2013-02-28 04:15:00+00:00,2013-02-28 04:30:00+00:00,2013-02-28 05:15:00+00:00,1,1.0000000000000222,TP,False
S2-08,asia_reclaim,GBPJPY,2013-03-04 02:45:00+00:00,2013-03-04 03:00:00+00:00,2013-03-04 03:30:00+00:00,1,1.0000000000000258,TP,False
S2-08,asia_reclaim,GBPJPY,2013-03-05 01:15:00+00:00,2013-03-05 01:30:00+00:00,2013-03-05 02:15:00+00:00,-1,1.0000000000000386,TP,False
S2-08,asia_reclaim,GBPJPY,2013-03-05 04:45:00+00:00,2013-03-05 05:00:00+00:00,2013-03-05 05:15:00+00:00,1,-1.0,SL,False
S2-08,asia_reclaim,GBPJPY,2013-03-05 05:30:00+00:00,2013-03-05 05:45:00+00:00,2013-03-05 07:45:00+00:00,1,1.0000000000000853,TP,False
S2-08,asia_reclaim,GBPJPY,2013-03-06 01:00:00+00:00,2013-03-06 01:15:00+00:00,2013-03-06 01:15:00+00:00,1,-0.9999999999999629,SL,False
S2-08,asia_reclaim,GBPJPY,2013-03-06 01:15:00+00:00,2013-03-06 01:30:00+00:00,2013-03-06 05:15:00+00:00,1,0.2294465341214401,TIME,False
S2-08,asia_reclaim,GBPJPY,2013-03-07 01:15:00+00:00,2013-03-07 01:30:00+00:00,2013-03-07 03:15:00+00:00,-1,0.9999999999999526,TP,False
S2-08,asia_reclaim,GBPJPY,2013-03-07 03:45:00+00:00,2013-03-07 04:00:00+00:00,2013-03-07 04:00:00+00:00,1,1.000000000000103,TP,False
S2-08,asia_reclaim,GBPJPY,2013-03-08 01:45:00+00:00,2013-03-08 02:00:00+00:00,2013-03-08 02:00:00+00:00,-1,-1.0000000000001017,SL,False
S2-08,asia_reclaim,GBPJPY,2013-03-08 03:15:00+00:00,2013-03-08 03:30:00+00:00,2013-03-08 05:30:00+00:00,-1,1.0000000000000926,TP,False
S2-08,asia_reclaim,GBPJPY,2013-03-11 03:00:00+00:00,2013-03-11 03:15:00+00:00,2013-03-11 03:45:00+00:00,-1,0.9999999999999665,TP,False
S2-08,asia_reclaim,GBPJPY,2013-03-12 01:30:00+00:00,2013-03-12 01:45:00+00:00,2013-03-12 03:15:00+00:00,-1,1.0000000000000855,TP,False
S2-08,asia_reclaim,GBPJPY,2013-03-12 03:45:00+00:00,2013-03-12 04:00:00+00:00,2013-03-12 04:45:00+00:00,1,-1.0000000000000788,SL,False
S2-08,asia_reclaim,GBPJPY,2013-03-12 04:45:00+00:00,2013-03-12 05:00:00+00:00,2013-03-12 05:15:00+00:00,1,-1.0,SL,False
