hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-05,ny_or_break,USDJPY,2013-01-04 12:45:00+00:00,2013-01-04 13:00:00+00:00,2013-01-04 13:30:00+00:00,1,-1.0000000000000826,SL,False
S2-05,ny_or_break,USDJPY,2013-01-08 15:00:00+00:00,2013-01-08 15:15:00+00:00,2013-01-08 15:15:00+00:00,-1,1.2500000000000535,TP,False
S2-05,ny_or_break,USDJPY,2013-01-08 15:15:00+00:00,2013-01-08 15:30:00+00:00,2013-01-08 15:30:00+00:00,-1,1.249999999999976,TP,False
S2-05,ny_or_break,USDJPY,2013-01-08 15:30:00+00:00,2013-01-08 15:45:00+00:00,2013-01-08 16:45:00+00:00,-1,-1.0000000000000626,SL,False
S2-05,ny_or_break,USDJPY,2013-01-08 16:45:00+00:00,2013-01-08 17:00:00+00:00,2013-01-08 20:30:00+00:00,-1,1.2500000000000167,TP,False
S2-05,ny_or_break,USDJPY,2013-01-11 14:00:00+00:00,2013-01-11 14:15:00+00:00,2013-01-11 14:30:00+00:00,1,1.25,TP,False
S2-05,ny_or_break,USDJPY,2013-01-11 14:30:00+00:00,2013-01-11 14:45:00+00:00,2013-01-11 14:45:00+00:00,1,1.2500000000000613,TP,False
S2-05,ny_or_break,USDJPY,2013-01-11 14:45:00+00:00,2013-01-11 15:00:00+00:00,2013-01-11 15:00:00+00:00,1,-1.000000000000019,SL,False
S2-05,ny_or_break,USDJPY,2013-01-11 15:00:00+00:00,2013-01-11 15:15:00+00:00,2013-01-11 15:15:00+00:00,1,-0.999999999999947,SL,False
S2-05,ny_or_break,USDJPY,2013-01-11 16:00:00+00:00,2013-01-11 16:15:00+00:00,2013-01-11 16:15:00+00:00,1,-0.5533324604941063,FRIDAY,False
S2-05,ny_or_break,USDJPY,2013-01-11 16:30:00+00:00,2013-01-11 16:45:00+00:00,2013-01-11 16:45:00+00:00,1,0.4822753694885906,FRIDAY,False
S2-05,ny_or_break,USDJPY,2013-01-11 16:45:00+00:00,2013-01-11 17:00:00+00:00,2013-01-11 17:00:00+00:00,1,-0.2400169286112768,FRIDAY,False
S2-05,ny_or_break,USDJPY,2013-01-17 13:30:00+00:00,2013-01-17 13:45:00+00:00,2013-01-17 14:00:00+00:00,1,-1.0000000000000147,SL,False
S2-05,ny_or_break,USDJPY,2013-01-17 16:15:00+00:00,2013-01-17 16:30:00+00:00,2013-01-17 17:15:00+00:00,1,1.2500000000000318,TP,False
S2-05,ny_or_break,USDJPY,2013-01-24 13:30:00+00:00,2013-01-24 13:45:00+00:00,2013-01-24 14:00:00+00:00,1,1.2499999999999747,TP,False
S2-05,ny_or_break,USDJPY,2013-01-24 14:00:00+00:00,2013-01-24 14:15:00+00:00,2013-01-24 14:15:00+00:00,1,-0.999999999999975,SL,False
S2-05,ny_or_break,USDJPY,2013-01-24 14:15:00+00:00,2013-01-24 14:30:00+00:00,2013-01-24 15:30:00+00:00,1,1.25,TP,False
S2-05,ny_or_break,USDJPY,2013-01-24 15:30:00+00:00,2013-01-24 15:45:00+00:00,2013-01-24 17:00:00+00:00,1,1.25,TP,False
S2-05,ny_or_break,USDJPY,2013-01-25 12:45:00+00:00,2013-01-25 13:00:00+00:00,2013-01-25 13:45:00+00:00,1,-1.000000000000054,SL,False
S2-05,ny_or_break,USDJPY,2013-01-25 14:15:00+00:00,2013-01-25 14:30:00+00:00,2013-01-25 15:00:00+00:00,1,-0.9999999999999676,SL,False
S2-05,ny_or_break,USDJPY,2013-01-25 16:00:00+00:00,2013-01-25 16:15:00+00:00,2013-01-25 16:15:00+00:00,1,-0.02556441982892004,FRIDAY,False
S2-05,ny_or_break,USDJPY,2013-01-25 16:15:00+00:00,2013-01-25 16:30:00+00:00,2013-01-25 16:30:00+00:00,1,-0.05214498618660171,FRIDAY,False
S2-05,ny_or_break,USDJPY,2013-01-25 16:30:00+00:00,2013-01-25 16:45:00+00:00,2013-01-25 16:45:00+00:00,1,-0.027293155876560723,FRIDAY,False
S2-05,ny_or_break,USDJPY,2013-01-25 16:45:00+00:00,2013-01-25 17:00:00+00:00,2013-01-25 17:00:00+00:00,1,0.2956245160150302,FRIDAY,False
S2-05,ny_or_break,USDJPY,2013-01-28 13:00:00+00:00,2013-01-28 13:15:00+00:00,2013-01-28 13:30:00+00:00,1,1.250000000000046,TP,False
S2-05,ny_or_break,USDJPY,2013-01-28 13:30:00+00:00,2013-01-28 13:45:00+00:00,2013-01-28 13:45:00+00:00,1,-1.0000000000000613,SL,False
S2-05,ny_or_break,USDJPY,2013-01-28 13:45:00+00:00,2013-01-28 14:00:00+00:00,2013-01-28 14:30:00+00:00,1,-0.9999999999999427,SL,False
S2-05,ny_or_break,USDJPY,2013-01-31 14:15:00+00:00,2013-01-31 14:30:00+00:00,2013-01-31 14:45:00+00:00,1,1.2499999999999125,TP,False
S2-05,ny_or_break,USDJPY,2013-01-31 14:45:00+00:00,2013-01-31 15:00:00+00:00,2013-01-31 15:15:00+00:00,1,-1.0000000000000526,SL,False
S2-05,ny_or_break,USDJPY,2013-01-31 15:15:00+00:00,2013-01-31 15:30:00+00:00,2013-01-31 15:45:00+00:00,1,-1.0000000000000764,SL,True
S2-05,ny_or_break,USDJPY,2013-01-31 15:45:00+00:00,2013-01-31 16:00:00+00:00,2013-01-31 18:00:00+00:00,1,1.2499999999999356,TP,False
S2-05,ny_or_break,USDJPY,2013-02-01 15:15:00+00:00,2013-02-01 15:30:00+00:00,2013-02-01 15:45:00+00:00,1,1.2500000000000144,TP,False
S2-05,ny_or_break,USDJPY,2013-02-01 15:45:00+00:00,2013-02-01 16:00:00+00:00,2013-02-01 16:00:00+00:00,1,-0.3036468148628476,FRIDAY,False
S2-05,ny_or_break,USDJPY,2013-02-01 16:00:00+00:00,2013-02-01 16:15:00+00:00,2013-02-01 16:15:00+00:00,1,-0.05916377138396126,FRIDAY,False
S2-05,ny_or_break,USDJPY,2013-02-01 16:15:00+00:00,2013-02-01 16:45:00+00:00,2013-02-01 16:45:00+00:00,1,0.32614720267521546,FRIDAY,False
S2-05,ny_or_break,USDJPY,2013-02-01 16:45:00+00:00,2013-02-01 17:00:00+00:00,2013-02-01 17:00:00+00:00,1,-0.24253338047296022,FRIDAY,False
S2-05,ny_or_break,USDJPY,2013-02-05 13:00:00+00:00,2013-02-05 13:15:00+00:00,2013-02-05 13:30:00+00:00,1,-0.9999999999999576,SL,False
S2-05,ny_or_break,USDJPY,2013-02-05 14:45:00+00:00,2013-02-05 15:00:00+00:00,2013-02-05 15:15:00+00:00,1,-0.9999999999999545,SL,False
