hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-15,three_bar_momentum,EURUSD,2013-01-02 12:00:00+00:00,2013-01-02 12:15:00+00:00,2013-01-02 13:45:00+00:00,1,-1.0000000000000435,SL,False
S2-15,three_bar_momentum,EURUSD,2013-01-02 15:00:00+00:00,2013-01-02 15:15:00+00:00,2013-01-02 15:45:00+00:00,1,-0.999999999999926,SL,False
S2-15,three_bar_momentum,EURUSD,2013-01-03 12:15:00+00:00,2013-01-03 12:30:00+00:00,2013-01-03 13:30:00+00:00,-1,-0.9999999999999556,SL,False
S2-15,three_bar_momentum,EURUSD,2013-01-03 14:45:00+00:00,2013-01-03 15:00:00+00:00,2013-01-03 15:00:00+00:00,-1,-0.9999999999999164,SL,False
S2-15,three_bar_momentum,EURUSD,2013-01-07 13:00:00+00:00,2013-01-07 13:15:00+00:00,2013-01-07 13:45:00+00:00,-1,-1.0000000000000628,SL,False
S2-15,three_bar_momentum,EURUSD,2013-01-08 12:00:00+00:00,2013-01-08 12:15:00+00:00,2013-01-08 12:15:00+00:00,1,-0.9999999999999653,SL,False
S2-15,three_bar_momentum,EURUSD,2013-01-09 12:00:00+00:00,2013-01-09 12:15:00+00:00,2013-01-09 12:45:00+00:00,-1,-1.0,SL,False
S2-15,three_bar_momentum,EURUSD,2013-01-09 14:30:00+00:00,2013-01-09 14:45:00+00:00,2013-01-09 15:00:00+00:00,-1,-0.9999999999999388,SL,False
S2-15,three_bar_momentum,EURUSD,2013-01-10 13:15:00+00:00,2013-01-10 13:30:00+00:00,2013-01-10 13:30:00+00:00,1,-0.9999999999999692,SL,True
S2-15,three_bar_momentum,EURUSD,2013-01-10 13:30:00+00:00,2013-01-10 13:45:00+00:00,2013-01-10 13:45:00+00:00,1,1.2499999999999265,TP,False
S2-15,three_bar_momentum,EURUSD,2013-01-10 13:45:00+00:00,2013-01-10 14:00:00+00:00,2013-01-10 15:15:00+00:00,1,1.2500000000000209,TP,False
S2-15,three_bar_momentum,EURUSD,2013-01-10 15:30:00+00:00,2013-01-10 15:45:00+00:00,2013-01-10 17:30:00+00:00,1,1.25,TP,False
S2-15,three_bar_momentum,EURUSD,2013-01-11 12:30:00+00:00,2013-01-11 12:45:00+00:00,2013-01-11 13:00:00+00:00,1,-0.9999999999999748,SL,False
S2-15,three_bar_momentum,EURUSD,2013-01-11 13:30:00+00:00,2013-01-11 13:45:00+00:00,2013-01-11 14:15:00+00:00,1,1.25,TP,False
S2-15,three_bar_momentum,EURUSD,2013-01-11 14:15:00+00:00,2013-01-11 14:30:00+00:00,2013-01-11 15:00:00+00:00,1,-0.9999999999999448,SL,False
S2-15,three_bar_momentum,EURUSD,2013-01-11 15:45:00+00:00,2013-01-11 16:00:00+00:00,2013-01-11 16:00:00+00:00,1,-0.070845625444131,FRIDAY,False
S2-15,three_bar_momentum,EURUSD,2013-01-16 13:00:00+00:00,2013-01-16 13:15:00+00:00,2013-01-16 14:15:00+00:00,-1,-1.000000000000019,SL,False
