hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-20,weekly_failed_break,USDCHF,2013-02-12 10:45:00+00:00,2013-02-12 11:00:00+00:00,2013-02-12 11:00:00+00:00,-1,1.1000000000000418,TP,False
S2-20,weekly_failed_break,USDCHF,2013-02-18 11:30:00+00:00,2013-02-18 11:45:00+00:00,2013-02-18 12:30:00+00:00,-1,1.1000000000000274,TP,False
S2-20,weekly_failed_break,USDCHF,2013-02-20 16:15:00+00:00,2013-02-20 16:30:00+00:00,2013-02-20 16:30:00+00:00,-1,-1.0000000000000593,SL,False
S2-20,weekly_failed_break,USDCHF,2013-02-20 16:30:00+00:00,2013-02-20 16:45:00+00:00,2013-02-20 17:00:00+00:00,-1,1.1000000000000432,TP,False
S2-20,weekly_failed_break,USDCHF,2013-02-20 18:30:00+00:00,2013-02-20 18:45:00+00:00,2013-02-20 19:00:00+00:00,-1,-0.9999999999999584,SL,False
S2-20,weekly_failed_break,USDCHF,2013-02-25 20:45:00+00:00,2013-02-25 21:00:00+00:00,2013-02-26 00:45:00+00:00,-1,0.08703520691785054,TIME,False
S2-20,weekly_failed_break,USDCHF,2013-02-26 15:30:00+00:00,2013-02-26 15:45:00+00:00,2013-02-26 15:45:00+00:00,-1,1.0999999999999668,TP,False
S2-20,weekly_failed_break,USDCHF,2013-02-28 15:45:00+00:00,2013-02-28 16:00:00+00:00,2013-02-28 18:15:00+00:00,-1,-1.0000000000000286,SL,False
S2-20,weekly_failed_break,USDCHF,2013-03-07 09:30:00+00:00,2013-03-07 09:45:00+00:00,2013-03-07 10:30:00+00:00,-1,-1.0000000000000775,SL,False
S2-20,weekly_failed_break,USDCHF,2013-03-07 12:30:00+00:00,2013-03-07 12:45:00+00:00,2013-03-07 12:45:00+00:00,-1,-1.0000000000000224,SL,False
S2-20,weekly_failed_break,USDCHF,2013-03-07 13:15:00+00:00,2013-03-07 13:30:00+00:00,2013-03-07 13:30:00+00:00,-1,-1.0000000000000597,SL,True
S2-20,weekly_failed_break,USDCHF,2013-03-07 13:30:00+00:00,2013-03-07 13:45:00+00:00,2013-03-07 13:45:00+00:00,-1,1.100000000000037,TP,False
S2-20,weekly_failed_break,USDCHF,2013-03-28 14:15:00+00:00,2013-03-28 14:30:00+00:00,2013-03-28 14:30:00+00:00,-1,-1.0000000000000466,SL,False
S2-20,weekly_failed_break,USDCHF,2013-03-28 15:15:00+00:00,2013-03-28 15:30:00+00:00,2013-03-28 15:45:00+00:00,-1,1.100000000000039,TP,False
S2-20,weekly_failed_break,USDCHF,2013-03-28 16:15:00+00:00,2013-03-28 16:30:00+00:00,2013-03-28 17:00:00+00:00,-1,-0.9999999999999746,SL,False
S2-20,weekly_failed_break,USDCHF,2013-03-28 17:45:00+00:00,2013-03-28 18:00:00+00:00,2013-03-28 20:15:00+00:00,-1,-1.0000000000000304,SL,False
S2-20,weekly_failed_break,USDCHF,2013-04-09 15:30:00+00:00,2013-04-09 15:45:00+00:00,2013-04-09 19:30:00+00:00,1,0.8680438150207201,TIME,False
S2-20,weekly_failed_break,USDCHF,2013-04-10 14:15:00+00:00,2013-04-10 14:30:00+00:00,2013-04-10 15:15:00+00:00,1,1.1000000000000032,TP,False
S2-20,weekly_failed_break,USDCHF,2013-04-12 07:15:00+00:00,2013-04-12 07:30:00+00:00,2013-04-12 07:30:00+00:00,1,-1.0000000000000624,SL,False
S2-20,weekly_failed_break,USDCHF,2013-04-12 11:00:00+00:00,2013-04-12 11:15:00+00:00,2013-04-12 12:30:00+00:00,1,-1.0000000000000413,SL,False
S2-20,weekly_failed_break,USDCHF,2013-04-12 12:30:00+00:00,2013-04-12 12:45:00+00:00,2013-04-12 12:45:00+00:00,1,-0.9999999999999365,SL,False
S2-20,weekly_failed_break,USDCHF,2013-04-16 12:00:00+00:00,2013-04-16 12:15:00+00:00,2013-04-16 12:15:00+00:00,1,-0.999999999999985,SL,False
S2-20,weekly_failed_break,USDCHF,2013-04-16 12:30:00+00:00,2013-04-16 12:45:00+00:00,2013-04-16 13:15:00+00:00,1,1.099999999999973,TP,False
S2-20,weekly_failed_break,USDCHF,2013-04-16 14:00:00+00:00,2013-04-16 14:15:00+00:00,2013-04-16 14:30:00+00:00,1,-0.9999999999999473,SL,False
S2-20,weekly_failed_break,USDCHF,2013-04-16 14:30:00+00:00,2013-04-16 14:45:00+00:00,2013-04-16 16:00:00+00:00,1,-0.999999999999967,SL,False
S2-20,weekly_failed_break,USDCHF,2013-04-17 13:45:00+00:00,2013-04-17 14:00:00+00:00,2013-04-17 14:00:00+00:00,1,1.0999999999999837,TP,False
S2-20,weekly_failed_break,USDCHF,2013-04-22 08:00:00+00:00,2013-04-22 08:15:00+00:00,2013-04-22 08:15:00+00:00,-1,-0.9999999999999282,SL,False
S2-20,weekly_failed_break,USDCHF,2013-04-22 08:45:00+00:00,2013-04-22 09:00:00+00:00,2013-04-22 09:00:00+00:00,-1,-1.0000000000000209,SL,False
S2-20,weekly_failed_break,USDCHF,2013-04-22 21:00:00+00:00,2013-04-22 21:15:00+00:00,2013-04-22 21:15:00+00:00,-1,-1.0,SL,False
