hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,USDCHF,2013-01-17 15:30:00+00:00,2013-01-17 15:45:00+00:00,2013-01-17 17:15:00+00:00,1,1.249999999999989,TP,False
S2-14,impulse_retrace,USDCHF,2013-01-23 12:15:00+00:00,2013-01-23 12:30:00+00:00,2013-01-23 15:30:00+00:00,-1,-1.0000000000000182,SL,False
S2-14,impulse_retrace,USDCHF,2013-02-05 15:15:00+00:00,2013-02-05 15:30:00+00:00,2013-02-05 16:00:00+00:00,1,-1.00000000000003,SL,False
S2-14,impulse_retrace,USDCHF,2013-02-11 13:00:00+00:00,2013-02-11 13:15:00+00:00,2013-02-11 14:00:00+00:00,1,1.2499999999999338,TP,False
S2-14,impulse_retrace,USDCHF,2013-02-13 14:30:00+00:00,2013-02-13 14:45:00+00:00,2013-02-13 15:15:00+00:00,-1,-1.0000000000000455,SL,False
S2-14,impulse_retrace,USDCHF,2013-02-19 12:30:00+00:00,2013-02-19 12:45:00+00:00,2013-02-19 13:00:00+00:00,1,-1.0000000000000242,SL,False
S2-14,impulse_retrace,USDCHF,2013-03-05 15:30:00+00:00,2013-03-05 15:45:00+00:00,2013-03-05 16:15:00+00:00,-1,-1.0000000000000409,SL,False
S2-14,impulse_retrace,USDCHF,2013-03-08 12:15:00+00:00,2013-03-08 12:30:00+00:00,2013-03-08 12:45:00+00:00,-1,-0.9999999999999521,SL,False
S2-14,impulse_retrace,USDCHF,2013-03-12 15:30:00+00:00,2013-03-12 15:45:00+00:00,2013-03-12 19:30:00+00:00,-1,-0.13420830127741257,TIME,False
S2-14,impulse_retrace,USDCHF,2013-03-18 12:45:00+00:00,2013-03-18 13:00:00+00:00,2013-03-18 14:15:00+00:00,1,-0.9999999999999872,SL,False
S2-14,impulse_retrace,USDCHF,2013-03-21 14:45:00+00:00,2013-03-21 15:00:00+00:00,2013-03-21 15:15:00+00:00,1,-1.000000000000037,SL,False
S2-14,impulse_retrace,USDCHF,2013-03-22 13:45:00+00:00,2013-03-22 14:00:00+00:00,2013-03-22 14:00:00+00:00,-1,1.2499999999999316,TP,False
S2-14,impulse_retrace,USDCHF,2013-04-22 15:45:00+00:00,2013-04-22 16:00:00+00:00,2013-04-22 18:30:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,USDCHF,2013-04-25 15:30:00+00:00,2013-04-25 15:45:00+00:00,2013-04-25 16:00:00+00:00,1,-1.0000000000000262,SL,False
S2-14,impulse_retrace,USDCHF,2013-04-29 13:15:00+00:00,2013-04-29 13:30:00+00:00,2013-04-29 14:30:00+00:00,-1,1.250000000000047,TP,False
