hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,CHFJPY,2013-09-03 12:15:00+00:00,2013-09-03 12:30:00+00:00,2013-09-03 13:30:00+00:00,1,-0.9999999999999426,SL,False
S2-14,impulse_retrace,CHFJPY,2013-09-05 12:15:00+00:00,2013-09-05 12:30:00+00:00,2013-09-05 12:30:00+00:00,1,-1.00000000000004,SL,False
S2-14,impulse_retrace,CHFJPY,2013-09-10 15:45:00+00:00,2013-09-10 16:00:00+00:00,2013-09-10 17:45:00+00:00,1,1.2500000000000346,TP,False
S2-14,impulse_retrace,CHFJPY,2013-09-20 13:45:00+00:00,2013-09-20 14:00:00+00:00,2013-09-20 14:45:00+00:00,1,-0.9999999999999805,SL,False
S2-14,impulse_retrace,CHFJPY,2013-10-04 14:45:00+00:00,2013-10-04 15:00:00+00:00,2013-10-04 15:45:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,CHFJPY,2013-10-09 14:45:00+00:00,2013-10-09 15:00:00+00:00,2013-10-09 17:15:00+00:00,-1,-0.9999999999999617,SL,False
S2-14,impulse_retrace,CHFJPY,2013-10-14 15:30:00+00:00,2013-10-14 15:45:00+00:00,2013-10-14 18:00:00+00:00,1,1.2499999999999443,TP,False
S2-14,impulse_retrace,CHFJPY,2013-11-04 14:30:00+00:00,2013-11-04 14:45:00+00:00,2013-11-04 14:45:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,CHFJPY,2013-11-08 13:15:00+00:00,2013-11-08 13:30:00+00:00,2013-11-08 13:30:00+00:00,-1,-1.0000000000000722,SL,False
S2-14,impulse_retrace,CHFJPY,2013-11-08 13:45:00+00:00,2013-11-08 14:00:00+00:00,2013-11-08 14:45:00+00:00,-1,-0.9999999999999546,SL,False
S2-14,impulse_retrace,CHFJPY,2013-11-22 13:30:00+00:00,2013-11-22 13:45:00+00:00,2013-11-22 14:45:00+00:00,1,1.249999999999975,TP,False
S2-14,impulse_retrace,CHFJPY,2013-12-20 15:30:00+00:00,2013-12-20 15:45:00+00:00,2013-12-20 15:45:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,CHFJPY,2013-12-23 12:15:00+00:00,2013-12-23 12:30:00+00:00,2013-12-23 12:30:00+00:00,-1,-0.9999999999999394,SL,False
S2-14,impulse_retrace,CHFJPY,2013-12-23 12:45:00+00:00,2013-12-23 13:00:00+00:00,2013-12-23 13:00:00+00:00,-1,-0.9999999999999407,SL,False
S2-14,impulse_retrace,CHFJPY,2013-12-24 12:00:00+00:00,2013-12-24 12:15:00+00:00,2013-12-24 12:30:00+00:00,1,-0.9999999999999339,SL,False
S2-14,impulse_retrace,CHFJPY,2013-12-24 12:45:00+00:00,2013-12-24 13:00:00+00:00,2013-12-24 13:30:00+00:00,1,-1.0000000000001135,SL,False
