hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-16,london_fix_momentum,USDCAD,2013-01-02 15:00:00+00:00,2013-01-02 15:15:00+00:00,2013-01-02 15:45:00+00:00,-1,-1.0,SL,False
S2-16,london_fix_momentum,USDCAD,2013-01-02 15:45:00+00:00,2013-01-02 16:00:00+00:00,2013-01-02 16:00:00+00:00,-1,-1.0,SL,False
S2-16,london_fix_momentum,USDCAD,2013-01-03 15:00:00+00:00,2013-01-03 15:15:00+00:00,2013-01-03 15:15:00+00:00,-1,-1.0000000000000462,SL,False
S2-16,london_fix_momentum,USDCAD,2013-01-03 15:45:00+00:00,2013-01-03 16:00:00+00:00,2013-01-03 17:30:00+00:00,-1,-1.0000000000000437,SL,False
S2-16,london_fix_momentum,USDCAD,2013-01-10 15:15:00+00:00,2013-01-10 15:30:00+00:00,2013-01-10 15:30:00+00:00,-1,-0.9999999999999324,SL,False
S2-16,london_fix_momentum,USDCAD,2013-01-10 15:45:00+00:00,2013-01-10 16:00:00+00:00,2013-01-10 17:30:00+00:00,-1,1.25,TP,False
S2-16,london_fix_momentum,USDCAD,2013-01-11 15:30:00+00:00,2013-01-11 15:45:00+00:00,2013-01-11 16:00:00+00:00,-1,-0.4451296892854887,FRIDAY,False
S2-16,london_fix_momentum,USDCAD,2013-01-14 15:15:00+00:00,2013-01-14 15:30:00+00:00,2013-01-14 15:30:00+00:00,1,-0.9999999999999498,SL,False
S2-16,london_fix_momentum,USDCAD,2013-01-15 15:15:00+00:00,2013-01-15 15:30:00+00:00,2013-01-15 15:30:00+00:00,1,-1.0000000000000253,SL,False
S2-16,london_fix_momentum,USDCAD,2013-01-16 15:15:00+00:00,2013-01-16 15:30:00+00:00,2013-01-16 16:15:00+00:00,1,-0.9999999999999368,SL,False
S2-16,london_fix_momentum,USDCAD,2013-01-18 15:00:00+00:00,2013-01-18 15:15:00+00:00,2013-01-18 15:30:00+00:00,1,-0.9999999999999791,SL,False
S2-16,london_fix_momentum,USDCAD,2013-01-21 15:00:00+00:00,2013-01-21 15:15:00+00:00,2013-01-21 15:15:00+00:00,1,-0.9999999999999111,SL,False
S2-16,london_fix_momentum,USDCAD,2013-01-21 15:30:00+00:00,2013-01-21 15:45:00+00:00,2013-01-21 15:45:00+00:00,1,1.2500000000000395,TP,False
S2-16,london_fix_momentum,USDCAD,2013-01-21 15:45:00+00:00,2013-01-21 16:00:00+00:00,2013-01-21 16:00:00+00:00,1,-1.0000000000001033,SL,False
S2-16,london_fix_momentum,USDCAD,2013-01-22 15:00:00+00:00,2013-01-22 15:15:00+00:00,2013-01-22 17:00:00+00:00,1,-0.99999999999998,SL,False
S2-16,london_fix_momentum,USDCAD,2013-01-24 15:00:00+00:00,2013-01-24 15:15:00+00:00,2013-01-24 15:30:00+00:00,1,1.2499999999998481,TP,False
S2-16,london_fix_momentum,USDCAD,2013-01-24 15:30:00+00:00,2013-01-24 15:45:00+00:00,2013-01-24 15:45:00+00:00,1,-1.0000000000000469,SL,False
S2-16,london_fix_momentum,USDCAD,2013-01-24 15:45:00+00:00,2013-01-24 16:00:00+00:00,2013-01-24 16:00:00+00:00,1,-0.9999999999999557,SL,False
S2-16,london_fix_momentum,USDCAD,2013-01-25 15:00:00+00:00,2013-01-25 15:15:00+00:00,2013-01-25 15:30:00+00:00,1,1.25,TP,False
S2-16,london_fix_momentum,USDCAD,2013-01-28 15:00:00+00:00,2013-01-28 15:15:00+00:00,2013-01-28 15:30:00+00:00,1,-0.9999999999998878,SL,False
S2-16,london_fix_momentum,USDCAD,2013-01-28 15:45:00+00:00,2013-01-28 16:00:00+00:00,2013-01-28 16:00:00+00:00,1,-1.0000000000000528,SL,False
S2-16,london_fix_momentum,USDCAD,2013-01-29 15:00:00+00:00,2013-01-29 15:15:00+00:00,2013-01-29 15:30:00+00:00,-1,-0.9999999999998965,SL,False
S2-16,london_fix_momentum,USDCAD,2013-01-29 15:30:00+00:00,2013-01-29 15:45:00+00:00,2013-01-29 16:45:00+00:00,-1,1.2500000000000484,TP,False
S2-16,london_fix_momentum,USDCAD,2013-01-31 15:00:00+00:00,2013-01-31 15:15:00+00:00,2013-01-31 15:30:00+00:00,-1,-0.9999999999998671,SL,False
S2-16,london_fix_momentum,USDCAD,2013-01-31 15:45:00+00:00,2013-01-31 16:00:00+00:00,2013-01-31 16:00:00+00:00,-1,-1.0000000000000382,SL,False
S2-16,london_fix_momentum,USDCAD,2013-02-05 15:00:00+00:00,2013-02-05 15:15:00+00:00,2013-02-05 15:15:00+00:00,1,-1.0000000000000528,SL,False
S2-16,london_fix_momentum,USDCAD,2013-02-05 15:45:00+00:00,2013-02-05 16:00:00+00:00,2013-02-05 16:45:00+00:00,1,-0.9999999999999307,SL,False
S2-16,london_fix_momentum,USDCAD,2013-02-07 15:30:00+00:00,2013-02-07 15:45:00+00:00,2013-02-07 15:45:00+00:00,-1,-1.0000000000000433,SL,False
S2-16,london_fix_momentum,USDCAD,2013-02-08 15:30:00+00:00,2013-02-08 15:45:00+00:00,2013-02-08 16:00:00+00:00,1,0.35345409438333425,FRIDAY,False
S2-16,london_fix_momentum,USDCAD,2013-02-11 15:30:00+00:00,2013-02-11 15:45:00+00:00,2013-02-11 16:00:00+00:00,1,-0.9999999999999195,SL,False
S2-16,london_fix_momentum,USDCAD,2013-02-13 15:00:00+00:00,2013-02-13 15:15:00+00:00,2013-02-13 19:00:00+00:00,-1,0.05591054313099042,TIME,False
S2-16,london_fix_momentum,USDCAD,2013-02-14 15:00:00+00:00,2013-02-14 15:15:00+00:00,2013-02-14 15:45:00+00:00,-1,-1.0000000000001357,SL,False
S2-16,london_fix_momentum,USDCAD,2013-02-15 15:00:00+00:00,2013-02-15 15:15:00+00:00,2013-02-15 15:45:00+00:00,1,-1.0000000000000393,SL,False
S2-16,london_fix_momentum,USDCAD,2013-02-18 15:15:00+00:00,2013-02-18 15:30:00+00:00,2013-02-18 15:45:00+00:00,1,1.2499999999998583,TP,False
S2-16,london_fix_momentum,USDCAD,2013-02-18 15:45:00+00:00,2013-02-18 16:00:00+00:00,2013-02-18 16:00:00+00:00,1,-0.9999999999999408,SL,False
S2-16,london_fix_momentum,USDCAD,2013-02-19 15:00:00+00:00,2013-02-19 15:15:00+00:00,2013-02-19 15:15:00+00:00,1,-0.9999999999998489,SL,False
S2-16,london_fix_momentum,USDCAD,2013-02-19 15:30:00+00:00,2013-02-19 15:45:00+00:00,2013-02-19 15:45:00+00:00,1,-1.0000000000000937,SL,False
S2-16,london_fix_momentum,USDCAD,2013-02-20 15:00:00+00:00,2013-02-20 15:15:00+00:00,2013-02-20 15:30:00+00:00,1,-0.9999999999998963,SL,False
S2-16,london_fix_momentum,USDCAD,2013-02-21 15:30:00+00:00,2013-02-21 15:45:00+00:00,2013-02-21 18:00:00+00:00,1,1.250000000000115,TP,False
S2-16,london_fix_momentum,USDCAD,2013-02-22 15:00:00+00:00,2013-02-22 15:15:00+00:00,2013-02-22 15:45:00+00:00,1,-0.9999999999999714,SL,False
S2-16,london_fix_momentum,USDCAD,2013-02-25 15:00:00+00:00,2013-02-25 15:15:00+00:00,2013-02-25 15:30:00+00:00,1,-1.0000000000000464,SL,False
S2-16,london_fix_momentum,USDCAD,2013-02-25 15:30:00+00:00,2013-02-25 15:45:00+00:00,2013-02-25 16:00:00+00:00,1,-0.999999999999961,SL,False
S2-16,london_fix_momentum,USDCAD,2013-02-26 15:00:00+00:00,2013-02-26 15:15:00+00:00,2013-02-26 15:15:00+00:00,1,1.2499999999999234,TP,False
S2-16,london_fix_momentum,USDCAD,2013-02-26 15:15:00+00:00,2013-02-26 15:30:00+00:00,2013-02-26 15:30:00+00:00,1,-0.9999999999999327,SL,False
S2-16,london_fix_momentum,USDCAD,2013-02-27 15:30:00+00:00,2013-02-27 15:45:00+00:00,2013-02-27 16:00:00+00:00,1,-0.9999999999998491,SL,False
