hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-13,equal_level_sweep,EURJPY,2013-01-02 10:30:00+00:00,2013-01-02 10:45:00+00:00,2013-01-02 14:30:00+00:00,1,0.5756225841201444,TIME,False
S2-13,equal_level_sweep,EURJPY,2013-01-04 07:45:00+00:00,2013-01-04 08:00:00+00:00,2013-01-04 08:00:00+00:00,-1,-1.0000000000000593,SL,False
S2-13,equal_level_sweep,EURJPY,2013-01-07 08:15:00+00:00,2013-01-07 08:30:00+00:00,2013-01-07 09:15:00+00:00,1,1.1000000000000418,TP,False
S2-13,equal_level_sweep,EURJPY,2013-01-10 10:00:00+00:00,2013-01-10 10:15:00+00:00,2013-01-10 12:45:00+00:00,-1,-1.0000000000000302,SL,False
S2-13,equal_level_sweep,EURJPY,2013-01-14 08:30:00+00:00,2013-01-14 08:45:00+00:00,2013-01-14 09:30:00+00:00,1,1.0999999999999859,TP,False
S2-13,equal_level_sweep,EURJPY,2013-01-17 11:00:00+00:00,2013-01-17 11:15:00+00:00,2013-01-17 11:30:00+00:00,-1,-0.999999999999977,SL,False
S2-13,equal_level_sweep,EURJPY,2013-01-23 09:45:00+00:00,2013-01-23 10:00:00+00:00,2013-01-23 12:00:00+00:00,-1,-1.0,SL,False
S2-13,equal_level_sweep,EURJPY,2013-01-25 09:15:00+00:00,2013-01-25 09:30:00+00:00,2013-01-25 10:00:00+00:00,-1,-1.0,SL,False
S2-13,equal_level_sweep,EURJPY,2013-01-25 11:15:00+00:00,2013-01-25 11:30:00+00:00,2013-01-25 12:45:00+00:00,-1,-0.9999999999999766,SL,False
S2-13,equal_level_sweep,EURJPY,2013-01-28 08:00:00+00:00,2013-01-28 08:15:00+00:00,2013-01-28 08:30:00+00:00,1,1.0999999999999908,TP,False
S2-13,equal_level_sweep,EURJPY,2013-01-29 09:15:00+00:00,2013-01-29 09:30:00+00:00,2013-01-29 10:30:00+00:00,1,-1.000000000000021,SL,False
S2-13,equal_level_sweep,EURJPY,2013-01-29 11:15:00+00:00,2013-01-29 11:30:00+00:00,2013-01-29 13:15:00+00:00,1,1.100000000000002,TP,False
S2-13,equal_level_sweep,EURJPY,2013-01-30 07:30:00+00:00,2013-01-30 07:45:00+00:00,2013-01-30 07:45:00+00:00,-1,-0.9999999999999646,SL,False
S2-13,equal_level_sweep,EURJPY,2013-02-01 09:00:00+00:00,2013-02-01 09:15:00+00:00,2013-02-01 09:30:00+00:00,-1,-0.9999999999999772,SL,False
S2-13,equal_level_sweep,EURJPY,2013-02-01 10:00:00+00:00,2013-02-01 10:15:00+00:00,2013-02-01 11:00:00+00:00,-1,1.1000000000000165,TP,False
S2-13,equal_level_sweep,EURJPY,2013-02-04 08:30:00+00:00,2013-02-04 08:45:00+00:00,2013-02-04 08:45:00+00:00,1,-1.0,SL,False
S2-13,equal_level_sweep,EURJPY,2013-02-05 07:45:00+00:00,2013-02-05 08:00:00+00:00,2013-02-05 08:00:00+00:00,1,1.0999999999999774,TP,False
S2-13,equal_level_sweep,EURJPY,2013-02-05 08:30:00+00:00,2013-02-05 08:45:00+00:00,2013-02-05 08:45:00+00:00,-1,-1.0000000000000324,SL,False
S2-13,equal_level_sweep,EURJPY,2013-02-07 10:00:00+00:00,2013-02-07 10:15:00+00:00,2013-02-07 10:45:00+00:00,-1,-1.0000000000000089,SL,False
S2-13,equal_level_sweep,EURJPY,2013-02-11 07:00:00+00:00,2013-02-11 07:15:00+00:00,2013-02-11 07:15:00+00:00,-1,1.0999999999999885,TP,False
S2-13,equal_level_sweep,EURJPY,2013-02-12 10:30:00+00:00,2013-02-12 10:45:00+00:00,2013-02-12 10:45:00+00:00,-1,-1.000000000000015,SL,False
S2-13,equal_level_sweep,EURJPY,2013-02-15 08:15:00+00:00,2013-02-15 08:30:00+00:00,2013-02-15 08:30:00+00:00,1,-0.9999999999999862,SL,False
S2-13,equal_level_sweep,EURJPY,2013-02-19 07:30:00+00:00,2013-02-19 07:45:00+00:00,2013-02-19 07:45:00+00:00,1,-0.9999999999999664,SL,False
S2-13,equal_level_sweep,EURJPY,2013-02-19 08:00:00+00:00,2013-02-19 08:15:00+00:00,2013-02-19 08:30:00+00:00,1,1.1000000000000338,TP,False
S2-13,equal_level_sweep,EURJPY,2013-02-21 08:45:00+00:00,2013-02-21 09:00:00+00:00,2013-02-21 09:30:00+00:00,1,-0.9999999999999911,SL,False
S2-13,equal_level_sweep,EURJPY,2013-02-21 10:45:00+00:00,2013-02-21 11:00:00+00:00,2013-02-21 11:30:00+00:00,1,-1.0000000000000226,SL,False
S2-13,equal_level_sweep,EURJPY,2013-02-26 08:45:00+00:00,2013-02-26 09:00:00+00:00,2013-02-26 09:45:00+00:00,-1,-1.0000000000000107,SL,False
S2-13,equal_level_sweep,EURJPY,2013-02-28 10:45:00+00:00,2013-02-28 11:00:00+00:00,2013-02-28 12:30:00+00:00,1,1.1000000000000258,TP,False
S2-13,equal_level_sweep,EURJPY,2013-03-01 08:15:00+00:00,2013-03-01 08:30:00+00:00,2013-03-01 08:30:00+00:00,-1,1.1000000000000165,TP,False
S2-13,equal_level_sweep,EURJPY,2013-03-04 07:00:00+00:00,2013-03-04 07:15:00+00:00,2013-03-04 07:45:00+00:00,1,1.1000000000000094,TP,False
S2-13,equal_level_sweep,EURJPY,2013-03-04 08:30:00+00:00,2013-03-04 08:45:00+00:00,2013-03-04 09:30:00+00:00,-1,1.0999999999999563,TP,False
S2-13,equal_level_sweep,EURJPY,2013-03-06 10:15:00+00:00,2013-03-06 10:30:00+00:00,2013-03-06 11:45:00+00:00,1,1.0999999999999834,TP,False
S2-13,equal_level_sweep,EURJPY,2013-03-08 11:45:00+00:00,2013-03-08 12:00:00+00:00,2013-03-08 13:15:00+00:00,-1,1.0999999999999774,TP,False
S2-13,equal_level_sweep,EURJPY,2013-03-11 07:45:00+00:00,2013-03-11 08:00:00+00:00,2013-03-11 08:30:00+00:00,1,-0.999999999999983,SL,False
S2-13,equal_level_sweep,EURJPY,2013-03-12 09:30:00+00:00,2013-03-12 09:45:00+00:00,2013-03-12 10:00:00+00:00,1,-0.9999999999999728,SL,False
S2-13,equal_level_sweep,EURJPY,2013-03-13 07:30:00+00:00,2013-03-13 07:45:00+00:00,2013-03-13 07:45:00+00:00,1,-1.0,SL,False
