hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-13,equal_level_sweep,GBPUSD,2013-01-02 11:00:00+00:00,2013-01-02 11:15:00+00:00,2013-01-02 11:15:00+00:00,1,-1.0000000000000626,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-01-03 09:00:00+00:00,2013-01-03 09:15:00+00:00,2013-01-03 09:30:00+00:00,-1,1.099999999999943,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-01-04 09:00:00+00:00,2013-01-04 09:15:00+00:00,2013-01-04 09:15:00+00:00,1,-1.000000000000035,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-01-04 09:45:00+00:00,2013-01-04 10:00:00+00:00,2013-01-04 10:00:00+00:00,1,-0.9999999999999446,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-01-04 11:00:00+00:00,2013-01-04 11:15:00+00:00,2013-01-04 11:30:00+00:00,1,-1.0000000000000775,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-01-07 09:15:00+00:00,2013-01-07 09:30:00+00:00,2013-01-07 10:00:00+00:00,-1,-1.0000000000000286,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-01-07 10:30:00+00:00,2013-01-07 10:45:00+00:00,2013-01-07 12:15:00+00:00,-1,-1.0000000000000888,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-01-08 07:15:00+00:00,2013-01-08 07:30:00+00:00,2013-01-08 07:30:00+00:00,1,-0.9999999999999416,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-01-08 08:15:00+00:00,2013-01-08 08:30:00+00:00,2013-01-08 08:30:00+00:00,1,-0.9999999999999506,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-01-08 08:30:00+00:00,2013-01-08 08:45:00+00:00,2013-01-08 09:30:00+00:00,1,1.0999999999999166,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-01-10 07:45:00+00:00,2013-01-10 08:00:00+00:00,2013-01-10 08:15:00+00:00,-1,1.1,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-01-10 10:45:00+00:00,2013-01-10 11:00:00+00:00,2013-01-10 11:00:00+00:00,-1,-1.0000000000000657,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-01-15 07:45:00+00:00,2013-01-15 08:00:00+00:00,2013-01-15 08:30:00+00:00,1,1.1000000000000505,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-01-15 09:00:00+00:00,2013-01-15 09:15:00+00:00,2013-01-15 09:30:00+00:00,-1,1.1000000000000105,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-01-15 09:30:00+00:00,2013-01-15 09:45:00+00:00,2013-01-15 09:45:00+00:00,-1,-0.9999999999999751,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-01-15 11:45:00+00:00,2013-01-15 12:00:00+00:00,2013-01-15 12:00:00+00:00,1,-1.0000000000000668,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-01-16 09:00:00+00:00,2013-01-16 09:15:00+00:00,2013-01-16 10:15:00+00:00,1,1.0999999999999637,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-01-17 09:00:00+00:00,2013-01-17 09:15:00+00:00,2013-01-17 10:45:00+00:00,-1,-1.0000000000000921,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-01-21 08:15:00+00:00,2013-01-21 08:30:00+00:00,2013-01-21 08:45:00+00:00,-1,1.100000000000104,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-01-22 07:00:00+00:00,2013-01-22 07:15:00+00:00,2013-01-22 07:30:00+00:00,-1,1.1000000000000316,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-01-22 09:15:00+00:00,2013-01-22 09:30:00+00:00,2013-01-22 09:30:00+00:00,1,-1.0,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-01-22 11:30:00+00:00,2013-01-22 11:45:00+00:00,2013-01-22 12:30:00+00:00,-1,-0.9999999999999329,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-01-23 08:15:00+00:00,2013-01-23 08:30:00+00:00,2013-01-23 08:45:00+00:00,1,1.100000000000061,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-01-23 09:00:00+00:00,2013-01-23 09:15:00+00:00,2013-01-23 09:15:00+00:00,-1,-1.0000000000000253,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-01-24 07:45:00+00:00,2013-01-24 08:00:00+00:00,2013-01-24 08:00:00+00:00,-1,1.1000000000000651,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-01-25 08:45:00+00:00,2013-01-25 09:00:00+00:00,2013-01-25 09:30:00+00:00,-1,1.099999999999902,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-01-29 08:45:00+00:00,2013-01-29 09:00:00+00:00,2013-01-29 09:15:00+00:00,-1,1.1000000000000316,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-01-30 08:00:00+00:00,2013-01-30 08:15:00+00:00,2013-01-30 08:15:00+00:00,-1,1.1000000000000536,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-02-01 07:30:00+00:00,2013-02-01 07:45:00+00:00,2013-02-01 08:00:00+00:00,-1,1.1000000000001362,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-02-04 08:30:00+00:00,2013-02-04 08:45:00+00:00,2013-02-04 09:00:00+00:00,-1,-0.9999999999999528,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-02-05 09:30:00+00:00,2013-02-05 09:45:00+00:00,2013-02-05 09:45:00+00:00,-1,1.1000000000000598,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-02-06 07:00:00+00:00,2013-02-06 07:15:00+00:00,2013-02-06 07:15:00+00:00,1,-1.0000000000001503,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-02-06 11:00:00+00:00,2013-02-06 11:15:00+00:00,2013-02-06 11:45:00+00:00,-1,1.1000000000000805,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-02-07 08:15:00+00:00,2013-02-07 08:30:00+00:00,2013-02-07 08:30:00+00:00,-1,-1.0000000000001041,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-02-08 08:00:00+00:00,2013-02-08 08:15:00+00:00,2013-02-08 08:30:00+00:00,1,-1.000000000000129,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-02-08 08:30:00+00:00,2013-02-08 08:45:00+00:00,2013-02-08 09:00:00+00:00,-1,-0.9999999999998874,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-02-08 11:00:00+00:00,2013-02-08 11:15:00+00:00,2013-02-08 11:15:00+00:00,-1,-1.0000000000000424,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-02-11 11:45:00+00:00,2013-02-11 12:00:00+00:00,2013-02-11 13:30:00+00:00,1,-0.9999999999999373,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-02-12 08:00:00+00:00,2013-02-12 08:15:00+00:00,2013-02-12 08:30:00+00:00,1,-0.9999999999998888,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-02-12 09:15:00+00:00,2013-02-12 09:30:00+00:00,2013-02-12 10:00:00+00:00,1,-1.0000000000000229,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-02-12 10:45:00+00:00,2013-02-12 11:00:00+00:00,2013-02-12 11:00:00+00:00,1,1.100000000000017,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-02-14 07:00:00+00:00,2013-02-14 07:15:00+00:00,2013-02-14 07:15:00+00:00,1,-0.9999999999998609,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-02-14 08:00:00+00:00,2013-02-14 08:15:00+00:00,2013-02-14 08:15:00+00:00,1,-0.9999999999999208,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-02-15 07:15:00+00:00,2013-02-15 07:30:00+00:00,2013-02-15 07:45:00+00:00,-1,-1.0000000000001221,SL,True
S2-13,equal_level_sweep,GBPUSD,2013-02-15 08:00:00+00:00,2013-02-15 08:15:00+00:00,2013-02-15 08:45:00+00:00,-1,-1.0000000000000568,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-02-15 09:45:00+00:00,2013-02-15 10:00:00+00:00,2013-02-15 10:30:00+00:00,1,1.0999999999999637,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-02-18 07:00:00+00:00,2013-02-18 07:15:00+00:00,2013-02-18 07:15:00+00:00,-1,1.1000000000000714,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-02-18 07:45:00+00:00,2013-02-18 08:00:00+00:00,2013-02-18 08:00:00+00:00,1,-0.9999999999998717,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-02-19 07:00:00+00:00,2013-02-19 07:15:00+00:00,2013-02-19 07:15:00+00:00,-1,-0.999999999999932,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-02-20 10:00:00+00:00,2013-02-20 10:15:00+00:00,2013-02-20 10:30:00+00:00,1,-1.0000000000000533,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-02-21 09:45:00+00:00,2013-02-21 10:00:00+00:00,2013-02-21 11:15:00+00:00,-1,-1.0000000000000178,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-02-25 07:00:00+00:00,2013-02-25 07:15:00+00:00,2013-02-25 07:30:00+00:00,-1,-1.0000000000001286,SL,True
S2-13,equal_level_sweep,GBPUSD,2013-02-26 11:00:00+00:00,2013-02-26 11:15:00+00:00,2013-02-26 11:15:00+00:00,-1,1.0999999999999361,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-02-27 09:15:00+00:00,2013-02-27 09:30:00+00:00,2013-02-27 09:30:00+00:00,-1,1.1000000000000285,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-02-27 09:30:00+00:00,2013-02-27 09:45:00+00:00,2013-02-27 09:45:00+00:00,-1,-0.9999999999999801,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-02-27 10:15:00+00:00,2013-02-27 10:30:00+00:00,2013-02-27 11:45:00+00:00,-1,-1.0000000000000178,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-02-27 11:45:00+00:00,2013-02-27 12:15:00+00:00,2013-02-27 12:30:00+00:00,-1,-1.0000000000000173,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-02-28 07:15:00+00:00,2013-02-28 08:00:00+00:00,2013-02-28 08:45:00+00:00,1,1.1000000000000858,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-02-28 11:45:00+00:00,2013-02-28 12:00:00+00:00,2013-02-28 12:30:00+00:00,-1,-1.0000000000000464,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-03-01 08:00:00+00:00,2013-03-01 08:15:00+00:00,2013-03-01 08:15:00+00:00,1,-1.0,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-03-05 07:30:00+00:00,2013-03-05 07:45:00+00:00,2013-03-05 07:45:00+00:00,1,1.1000000000000154,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-03-05 08:15:00+00:00,2013-03-05 08:30:00+00:00,2013-03-05 09:15:00+00:00,-1,-0.9999999999999707,SL,True
S2-13,equal_level_sweep,GBPUSD,2013-03-06 07:15:00+00:00,2013-03-06 07:30:00+00:00,2013-03-06 07:30:00+00:00,1,-1.000000000000096,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-03-06 08:30:00+00:00,2013-03-06 08:45:00+00:00,2013-03-06 08:45:00+00:00,1,-0.9999999999999645,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-03-06 09:00:00+00:00,2013-03-06 09:15:00+00:00,2013-03-06 09:15:00+00:00,1,-1.0,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-03-07 07:30:00+00:00,2013-03-07 07:45:00+00:00,2013-03-07 08:00:00+00:00,1,-1.0000000000001097,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-03-08 08:15:00+00:00,2013-03-08 08:30:00+00:00,2013-03-08 08:45:00+00:00,-1,-0.9999999999998962,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-03-08 10:15:00+00:00,2013-03-08 10:30:00+00:00,2013-03-08 10:45:00+00:00,-1,-1.0000000000000255,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-03-08 10:45:00+00:00,2013-03-08 11:00:00+00:00,2013-03-08 11:45:00+00:00,-1,-0.9999999999999752,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-03-08 11:45:00+00:00,2013-03-08 12:00:00+00:00,2013-03-08 13:00:00+00:00,-1,1.10000000000001,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-03-11 07:15:00+00:00,2013-03-11 07:30:00+00:00,2013-03-11 07:45:00+00:00,-1,1.1000000000000305,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-03-11 08:00:00+00:00,2013-03-11 08:15:00+00:00,2013-03-11 08:30:00+00:00,-1,1.1000000000000267,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-03-11 11:45:00+00:00,2013-03-11 12:00:00+00:00,2013-03-11 12:30:00+00:00,1,1.099999999999922,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-03-12 08:45:00+00:00,2013-03-12 09:00:00+00:00,2013-03-12 09:00:00+00:00,-1,-1.0000000000000315,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-03-13 07:30:00+00:00,2013-03-13 07:45:00+00:00,2013-03-13 07:45:00+00:00,1,1.0999999999998686,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-03-14 09:15:00+00:00,2013-03-14 09:30:00+00:00,2013-03-14 09:30:00+00:00,1,1.0999999999999936,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-03-15 09:15:00+00:00,2013-03-15 09:30:00+00:00,2013-03-15 09:45:00+00:00,-1,-1.0000000000000735,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-03-18 07:15:00+00:00,2013-03-18 07:30:00+00:00,2013-03-18 07:30:00+00:00,-1,1.0999999999999184,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-03-19 10:00:00+00:00,2013-03-19 10:15:00+00:00,2013-03-19 12:15:00+00:00,-1,-1.000000000000041,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-03-20 09:45:00+00:00,2013-03-20 10:00:00+00:00,2013-03-20 10:00:00+00:00,-1,-1.0,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-03-21 08:15:00+00:00,2013-03-21 08:30:00+00:00,2013-03-21 08:30:00+00:00,-1,-1.0,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-03-22 07:00:00+00:00,2013-03-22 07:15:00+00:00,2013-03-22 07:15:00+00:00,-1,1.099999999999969,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-03-22 07:45:00+00:00,2013-03-22 08:00:00+00:00,2013-03-22 08:30:00+00:00,1,1.099999999999898,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-03-22 09:30:00+00:00,2013-03-22 09:45:00+00:00,2013-03-22 09:45:00+00:00,1,1.099999999999988,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-03-25 10:15:00+00:00,2013-03-25 10:30:00+00:00,2013-03-25 10:30:00+00:00,1,-1.0,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-03-26 07:30:00+00:00,2013-03-26 07:45:00+00:00,2013-03-26 08:00:00+00:00,-1,1.0999999999999812,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-03-27 07:15:00+00:00,2013-03-27 07:30:00+00:00,2013-03-27 07:30:00+00:00,-1,1.099999999999829,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-03-27 08:00:00+00:00,2013-03-27 08:15:00+00:00,2013-03-27 08:15:00+00:00,1,-0.9999999999999184,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-03-27 11:00:00+00:00,2013-03-27 11:15:00+00:00,2013-03-27 11:30:00+00:00,1,-1.0000000000000195,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-03-27 11:30:00+00:00,2013-03-27 11:45:00+00:00,2013-03-27 14:30:00+00:00,1,-0.9999999999999785,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-04-01 08:00:00+00:00,2013-04-01 08:15:00+00:00,2013-04-01 08:30:00+00:00,-1,-0.9999999999999237,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-04-03 07:00:00+00:00,2013-04-03 07:15:00+00:00,2013-04-03 07:15:00+00:00,-1,-1.0000000000001406,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-04-04 08:00:00+00:00,2013-04-04 08:15:00+00:00,2013-04-04 08:15:00+00:00,1,1.1000000000000265,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-04-05 07:45:00+00:00,2013-04-05 08:00:00+00:00,2013-04-05 08:15:00+00:00,1,1.1000000000000272,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-04-08 08:15:00+00:00,2013-04-08 08:30:00+00:00,2013-04-08 08:30:00+00:00,1,1.099999999999898,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-04-08 08:30:00+00:00,2013-04-08 08:45:00+00:00,2013-04-08 09:00:00+00:00,1,-0.9999999999999725,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-04-09 09:15:00+00:00,2013-04-09 09:30:00+00:00,2013-04-09 10:45:00+00:00,-1,1.1000000000000227,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-04-10 07:30:00+00:00,2013-04-10 07:45:00+00:00,2013-04-10 08:00:00+00:00,-1,-1.0,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-04-11 07:00:00+00:00,2013-04-11 07:15:00+00:00,2013-04-11 07:30:00+00:00,1,1.1000000000000156,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-04-11 09:15:00+00:00,2013-04-11 09:30:00+00:00,2013-04-11 10:00:00+00:00,-1,-0.9999999999999415,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-04-11 11:00:00+00:00,2013-04-11 11:15:00+00:00,2013-04-11 11:30:00+00:00,-1,-0.9999999999999196,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-04-12 07:15:00+00:00,2013-04-12 07:30:00+00:00,2013-04-12 07:30:00+00:00,1,-0.9999999999999413,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-04-12 08:30:00+00:00,2013-04-12 08:45:00+00:00,2013-04-12 09:00:00+00:00,1,-0.9999999999999606,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-04-15 09:45:00+00:00,2013-04-15 10:00:00+00:00,2013-04-15 10:30:00+00:00,1,1.1000000000001,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-04-18 11:15:00+00:00,2013-04-18 11:30:00+00:00,2013-04-18 11:45:00+00:00,-1,1.1000000000000816,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-04-22 09:00:00+00:00,2013-04-22 09:15:00+00:00,2013-04-22 12:15:00+00:00,-1,1.0999999999999808,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-04-24 07:00:00+00:00,2013-04-24 07:15:00+00:00,2013-04-24 07:45:00+00:00,-1,-1.0,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-04-24 08:45:00+00:00,2013-04-24 09:00:00+00:00,2013-04-24 09:30:00+00:00,-1,-1.0,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-04-24 09:45:00+00:00,2013-04-24 10:00:00+00:00,2013-04-24 11:00:00+00:00,-1,1.1000000000000638,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-04-25 10:00:00+00:00,2013-04-25 10:15:00+00:00,2013-04-25 11:00:00+00:00,-1,-1.0000000000000404,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-04-26 08:45:00+00:00,2013-04-26 09:00:00+00:00,2013-04-26 09:15:00+00:00,1,-0.999999999999904,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-04-26 11:15:00+00:00,2013-04-26 11:30:00+00:00,2013-04-26 11:45:00+00:00,-1,-0.9999999999999444,SL,False
S2-13,equal_level_sweep,GBPUSD,2013-04-29 08:15:00+00:00,2013-04-29 08:30:00+00:00,2013-04-29 08:45:00+00:00,-1,1.100000000000015,TP,False
S2-13,equal_level_sweep,GBPUSD,2013-04-29 11:45:00+00:00,2013-04-29 12:00:00+00:00,2013-04-29 12:00:00+00:00,1,1.10000000000009,TP,False
