hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-05,ny_or_break,CHFJPY,2013-01-03 12:15:00+00:00,2013-01-03 12:30:00+00:00,2013-01-03 12:30:00+00:00,-1,-0.9999999999999858,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-03 12:30:00+00:00,2013-01-03 12:45:00+00:00,2013-01-03 13:15:00+00:00,-1,-0.9999999999999729,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-03 14:00:00+00:00,2013-01-03 14:15:00+00:00,2013-01-03 15:00:00+00:00,-1,-0.9999999999999863,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-03 15:45:00+00:00,2013-01-03 16:00:00+00:00,2013-01-03 16:00:00+00:00,-1,-1.0000000000000149,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-04 16:00:00+00:00,2013-01-04 16:15:00+00:00,2013-01-04 16:15:00+00:00,1,0.22427273754999405,FRIDAY,False
S2-05,ny_or_break,CHFJPY,2013-01-04 16:15:00+00:00,2013-01-04 16:30:00+00:00,2013-01-04 16:30:00+00:00,1,0.2817374653383071,FRIDAY,False
S2-05,ny_or_break,CHFJPY,2013-01-04 16:30:00+00:00,2013-01-04 16:45:00+00:00,2013-01-04 16:45:00+00:00,1,-0.6582576767273183,FRIDAY,False
S2-05,ny_or_break,CHFJPY,2013-01-04 16:45:00+00:00,2013-01-04 17:00:00+00:00,2013-01-04 17:00:00+00:00,1,0.2400019021351467,FRIDAY,False
S2-05,ny_or_break,CHFJPY,2013-01-08 13:30:00+00:00,2013-01-08 13:45:00+00:00,2013-01-08 13:45:00+00:00,-1,-1.000000000000035,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-08 14:00:00+00:00,2013-01-08 14:15:00+00:00,2013-01-08 15:00:00+00:00,-1,1.249999999999984,TP,False
S2-05,ny_or_break,CHFJPY,2013-01-08 15:00:00+00:00,2013-01-08 15:15:00+00:00,2013-01-08 15:30:00+00:00,-1,1.2500000000000278,TP,False
S2-05,ny_or_break,CHFJPY,2013-01-08 15:30:00+00:00,2013-01-08 15:45:00+00:00,2013-01-08 16:45:00+00:00,-1,-0.9999999999999758,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-08 16:45:00+00:00,2013-01-08 17:00:00+00:00,2013-01-08 20:45:00+00:00,-1,0.9577900424322678,TIME,False
S2-05,ny_or_break,CHFJPY,2013-01-10 12:45:00+00:00,2013-01-10 13:00:00+00:00,2013-01-10 13:00:00+00:00,1,-0.9999999999999448,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-10 13:00:00+00:00,2013-01-10 13:15:00+00:00,2013-01-10 13:30:00+00:00,1,-1.0000000000000169,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-10 13:30:00+00:00,2013-01-10 13:45:00+00:00,2013-01-10 13:45:00+00:00,1,1.2500000000000304,TP,False
S2-05,ny_or_break,CHFJPY,2013-01-10 13:45:00+00:00,2013-01-10 14:00:00+00:00,2013-01-10 14:45:00+00:00,1,-1.0000000000000402,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-10 14:45:00+00:00,2013-01-10 15:00:00+00:00,2013-01-10 15:15:00+00:00,1,1.2500000000000333,TP,False
S2-05,ny_or_break,CHFJPY,2013-01-10 15:15:00+00:00,2013-01-10 15:30:00+00:00,2013-01-10 17:45:00+00:00,1,1.2499999999999694,TP,False
S2-05,ny_or_break,CHFJPY,2013-01-11 13:15:00+00:00,2013-01-11 13:30:00+00:00,2013-01-11 13:30:00+00:00,1,1.2500000000000153,TP,False
S2-05,ny_or_break,CHFJPY,2013-01-11 13:30:00+00:00,2013-01-11 13:45:00+00:00,2013-01-11 14:15:00+00:00,1,1.2499999999999862,TP,False
S2-05,ny_or_break,CHFJPY,2013-01-11 14:15:00+00:00,2013-01-11 14:30:00+00:00,2013-01-11 15:15:00+00:00,1,-1.0000000000000355,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-11 15:15:00+00:00,2013-01-11 15:30:00+00:00,2013-01-11 16:00:00+00:00,1,1.0324503138756478,FRIDAY,False
S2-05,ny_or_break,CHFJPY,2013-01-11 16:00:00+00:00,2013-01-11 16:15:00+00:00,2013-01-11 16:15:00+00:00,1,-0.3588397286842472,FRIDAY,False
S2-05,ny_or_break,CHFJPY,2013-01-11 16:15:00+00:00,2013-01-11 16:30:00+00:00,2013-01-11 16:30:00+00:00,1,0.4679708212242122,FRIDAY,False
S2-05,ny_or_break,CHFJPY,2013-01-11 16:30:00+00:00,2013-01-11 16:45:00+00:00,2013-01-11 16:45:00+00:00,1,0.23900514652715749,FRIDAY,False
S2-05,ny_or_break,CHFJPY,2013-01-11 16:45:00+00:00,2013-01-11 17:00:00+00:00,2013-01-11 17:00:00+00:00,1,-0.3212769449611555,FRIDAY,False
S2-05,ny_or_break,CHFJPY,2013-01-15 12:15:00+00:00,2013-01-15 12:30:00+00:00,2013-01-15 12:45:00+00:00,-1,-0.999999999999969,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-15 16:00:00+00:00,2013-01-15 16:15:00+00:00,2013-01-15 16:45:00+00:00,-1,-0.9999999999999915,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-18 12:30:00+00:00,2013-01-18 12:45:00+00:00,2013-01-18 12:45:00+00:00,1,-0.9999999999999887,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-18 14:30:00+00:00,2013-01-18 14:45:00+00:00,2013-01-18 15:30:00+00:00,1,-1.0000000000000309,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-24 13:00:00+00:00,2013-01-24 13:15:00+00:00,2013-01-24 13:15:00+00:00,1,-0.9999999999999516,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-24 13:45:00+00:00,2013-01-24 14:00:00+00:00,2013-01-24 15:30:00+00:00,1,1.249999999999954,TP,False
S2-05,ny_or_break,CHFJPY,2013-01-24 15:30:00+00:00,2013-01-24 15:45:00+00:00,2013-01-24 16:45:00+00:00,1,1.2500000000000286,TP,False
S2-05,ny_or_break,CHFJPY,2013-01-24 16:45:00+00:00,2013-01-24 17:00:00+00:00,2013-01-24 18:00:00+00:00,1,-1.000000000000016,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-25 13:00:00+00:00,2013-01-25 13:15:00+00:00,2013-01-25 13:30:00+00:00,1,-1.0,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-25 15:45:00+00:00,2013-01-25 16:00:00+00:00,2013-01-25 16:00:00+00:00,1,-0.582347868735795,FRIDAY,False
S2-05,ny_or_break,CHFJPY,2013-01-28 13:30:00+00:00,2013-01-28 13:45:00+00:00,2013-01-28 14:00:00+00:00,1,-0.9999999999999682,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-29 14:00:00+00:00,2013-01-29 14:15:00+00:00,2013-01-29 14:15:00+00:00,1,1.25,TP,False
S2-05,ny_or_break,CHFJPY,2013-01-29 14:15:00+00:00,2013-01-29 14:30:00+00:00,2013-01-29 14:45:00+00:00,1,-1.0000000000000142,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-29 14:45:00+00:00,2013-01-29 15:00:00+00:00,2013-01-29 17:15:00+00:00,1,-1.0000000000000258,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-30 12:30:00+00:00,2013-01-30 12:45:00+00:00,2013-01-30 13:15:00+00:00,1,-0.9999999999999547,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-30 15:00:00+00:00,2013-01-30 15:15:00+00:00,2013-01-30 17:30:00+00:00,1,1.2499999999999882,TP,False
S2-05,ny_or_break,CHFJPY,2013-01-31 14:30:00+00:00,2013-01-31 14:45:00+00:00,2013-01-31 15:30:00+00:00,1,-1.0,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-31 15:45:00+00:00,2013-01-31 16:00:00+00:00,2013-01-31 16:00:00+00:00,1,-1.00000000000003,SL,False
S2-05,ny_or_break,CHFJPY,2013-01-31 16:00:00+00:00,2013-01-31 16:15:00+00:00,2013-01-31 16:45:00+00:00,1,1.250000000000028,TP,False
S2-05,ny_or_break,CHFJPY,2013-01-31 16:45:00+00:00,2013-01-31 17:00:00+00:00,2013-01-31 20:45:00+00:00,1,0.5202960453641653,TIME,False
S2-05,ny_or_break,CHFJPY,2013-02-01 15:15:00+00:00,2013-02-01 15:30:00+00:00,2013-02-01 15:45:00+00:00,1,1.2499999999999785,TP,False
S2-05,ny_or_break,CHFJPY,2013-02-01 15:45:00+00:00,2013-02-01 16:00:00+00:00,2013-02-01 16:00:00+00:00,1,-0.27884851039634534,FRIDAY,False
S2-05,ny_or_break,CHFJPY,2013-02-01 16:00:00+00:00,2013-02-01 16:15:00+00:00,2013-02-01 16:15:00+00:00,1,-0.07699298580849626,FRIDAY,False
S2-05,ny_or_break,CHFJPY,2013-02-01 16:15:00+00:00,2013-02-01 16:45:00+00:00,2013-02-01 16:45:00+00:00,1,0.1717045457271796,FRIDAY,False
S2-05,ny_or_break,CHFJPY,2013-02-01 16:45:00+00:00,2013-02-01 17:00:00+00:00,2013-02-01 17:00:00+00:00,1,-0.5262653882144203,FRIDAY,False
S2-05,ny_or_break,CHFJPY,2013-02-05 12:30:00+00:00,2013-02-05 12:45:00+00:00,2013-02-05 13:00:00+00:00,1,-0.9999999999999895,SL,False
S2-05,ny_or_break,CHFJPY,2013-02-05 13:00:00+00:00,2013-02-05 13:15:00+00:00,2013-02-05 13:30:00+00:00,1,-0.9999999999999893,SL,False
S2-05,ny_or_break,CHFJPY,2013-02-05 16:00:00+00:00,2013-02-05 16:15:00+00:00,2013-02-05 20:00:00+00:00,1,-0.07267497270789651,TIME,False
S2-05,ny_or_break,CHFJPY,2013-02-11 16:00:00+00:00,2013-02-11 16:15:00+00:00,2013-02-11 16:15:00+00:00,1,-0.9999999999999634,SL,False
S2-05,ny_or_break,CHFJPY,2013-02-14 15:00:00+00:00,2013-02-14 15:15:00+00:00,2013-02-14 19:00:00+00:00,-1,0.5614329819486552,TIME,False
S2-05,ny_or_break,CHFJPY,2013-02-20 13:00:00+00:00,2013-02-20 13:15:00+00:00,2013-02-20 13:30:00+00:00,-1,-1.0000000000000167,SL,False
S2-05,ny_or_break,CHFJPY,2013-02-20 16:30:00+00:00,2013-02-20 16:45:00+00:00,2013-02-20 17:00:00+00:00,-1,-1.0000000000000142,SL,False
S2-05,ny_or_break,CHFJPY,2013-02-25 12:30:00+00:00,2013-02-25 12:45:00+00:00,2013-02-25 13:00:00+00:00,1,1.2499999999999598,TP,False
S2-05,ny_or_break,CHFJPY,2013-02-25 13:00:00+00:00,2013-02-25 13:15:00+00:00,2013-02-25 13:45:00+00:00,1,-0.9999999999999606,SL,False
S2-05,ny_or_break,CHFJPY,2013-02-26 16:15:00+00:00,2013-02-26 16:30:00+00:00,2013-02-26 17:15:00+00:00,-1,-0.999999999999993,SL,False
S2-05,ny_or_break,CHFJPY,2013-02-27 13:30:00+00:00,2013-02-27 13:45:00+00:00,2013-02-27 14:45:00+00:00,-1,-0.9999999999999754,SL,False
S2-05,ny_or_break,CHFJPY,2013-03-01 12:00:00+00:00,2013-03-01 12:15:00+00:00,2013-03-01 13:00:00+00:00,-1,1.2500000000000402,TP,False
S2-05,ny_or_break,CHFJPY,2013-03-01 13:00:00+00:00,2013-03-01 13:15:00+00:00,2013-03-01 13:30:00+00:00,-1,-0.999999999999964,SL,False
S2-05,ny_or_break,CHFJPY,2013-03-01 13:30:00+00:00,2013-03-01 13:45:00+00:00,2013-03-01 14:30:00+00:00,-1,1.2499999999999631,TP,False
S2-05,ny_or_break,CHFJPY,2013-03-01 14:30:00+00:00,2013-03-01 14:45:00+00:00,2013-03-01 15:00:00+00:00,-1,-1.0000000000000355,SL,False
S2-05,ny_or_break,CHFJPY,2013-03-01 15:00:00+00:00,2013-03-01 15:15:00+00:00,2013-03-01 15:15:00+00:00,-1,-1.0000000000000207,SL,False
S2-05,ny_or_break,CHFJPY,2013-03-06 15:45:00+00:00,2013-03-06 16:00:00+00:00,2013-03-06 16:00:00+00:00,-1,-1.0000000000000184,SL,False
S2-05,ny_or_break,CHFJPY,2013-03-07 12:30:00+00:00,2013-03-07 12:45:00+00:00,2013-03-07 13:15:00+00:00,1,1.2499999999999818,TP,False
S2-05,ny_or_break,CHFJPY,2013-03-07 13:15:00+00:00,2013-03-07 13:30:00+00:00,2013-03-07 13:30:00+00:00,1,1.2500000000000364,TP,False
S2-05,ny_or_break,CHFJPY,2013-03-07 13:30:00+00:00,2013-03-07 13:45:00+00:00,2013-03-07 14:30:00+00:00,1,1.2500000000000449,TP,False
S2-05,ny_or_break,CHFJPY,2013-03-07 14:30:00+00:00,2013-03-07 14:45:00+00:00,2013-03-07 15:15:00+00:00,1,1.2500000000000393,TP,False
S2-05,ny_or_break,CHFJPY,2013-03-07 15:15:00+00:00,2013-03-07 15:30:00+00:00,2013-03-07 15:45:00+00:00,1,-0.9999999999999621,SL,False
S2-05,ny_or_break,CHFJPY,2013-03-07 15:45:00+00:00,2013-03-07 16:00:00+00:00,2013-03-07 16:00:00+00:00,1,1.2500000000000357,TP,False
S2-05,ny_or_break,CHFJPY,2013-03-07 16:00:00+00:00,2013-03-07 16:15:00+00:00,2013-03-07 16:30:00+00:00,1,1.250000000000011,TP,False
S2-05,ny_or_break,CHFJPY,2013-03-07 16:30:00+00:00,2013-03-07 16:45:00+00:00,2013-03-07 20:30:00+00:00,1,-0.6649362907031618,TIME,False
S2-05,ny_or_break,CHFJPY,2013-03-11 12:00:00+00:00,2013-03-11 12:15:00+00:00,2013-03-11 13:00:00+00:00,1,-0.9999999999999748,SL,False
S2-05,ny_or_break,CHFJPY,2013-03-11 14:45:00+00:00,2013-03-11 15:00:00+00:00,2013-03-11 15:00:00+00:00,1,-1.0000000000000728,SL,False
