hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,EURUSD,2013-09-05 12:15:00+00:00,2013-09-05 12:30:00+00:00,2013-09-05 12:30:00+00:00,1,-0.9999999999999625,SL,False
S2-14,impulse_retrace,EURUSD,2013-09-06 12:00:00+00:00,2013-09-06 12:15:00+00:00,2013-09-06 12:30:00+00:00,-1,-1.000000000000085,SL,False
S2-14,impulse_retrace,EURUSD,2013-09-06 12:45:00+00:00,2013-09-06 13:00:00+00:00,2013-09-06 13:15:00+00:00,-1,-1.0000000000000469,SL,False
S2-14,impulse_retrace,EURUSD,2013-09-10 15:45:00+00:00,2013-09-10 16:00:00+00:00,2013-09-10 18:00:00+00:00,1,1.2500000000000884,TP,False
S2-14,impulse_retrace,EURUSD,2013-09-13 13:45:00+00:00,2013-09-13 14:00:00+00:00,2013-09-13 14:00:00+00:00,1,-1.0000000000000466,SL,False
S2-14,impulse_retrace,EURUSD,2013-10-08 15:30:00+00:00,2013-10-08 15:45:00+00:00,2013-10-08 16:00:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,EURUSD,2013-10-14 15:15:00+00:00,2013-10-14 15:30:00+00:00,2013-10-14 17:00:00+00:00,1,-1.0000000000000917,SL,False
S2-14,impulse_retrace,EURUSD,2013-11-13 14:45:00+00:00,2013-11-13 15:00:00+00:00,2013-11-13 15:30:00+00:00,1,-0.9999999999999754,SL,False
S2-14,impulse_retrace,EURUSD,2013-11-14 14:45:00+00:00,2013-11-14 15:00:00+00:00,2013-11-14 15:15:00+00:00,1,-1.0000000000000304,SL,True
S2-14,impulse_retrace,EURUSD,2013-11-14 15:30:00+00:00,2013-11-14 15:45:00+00:00,2013-11-14 16:15:00+00:00,1,1.249999999999951,TP,False
S2-14,impulse_retrace,EURUSD,2013-11-19 14:15:00+00:00,2013-11-19 14:30:00+00:00,2013-11-19 14:30:00+00:00,1,1.249999999999894,TP,False
S2-14,impulse_retrace,EURUSD,2013-11-19 14:30:00+00:00,2013-11-19 14:45:00+00:00,2013-11-19 14:45:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,EURUSD,2013-11-22 13:30:00+00:00,2013-11-22 13:45:00+00:00,2013-11-22 14:30:00+00:00,1,1.25,TP,False
S2-14,impulse_retrace,EURUSD,2013-11-25 15:00:00+00:00,2013-11-25 15:15:00+00:00,2013-11-25 15:15:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,EURUSD,2013-11-25 15:45:00+00:00,2013-11-25 16:00:00+00:00,2013-11-25 17:45:00+00:00,-1,-1.0000000000000282,SL,False
S2-14,impulse_retrace,EURUSD,2013-12-09 14:15:00+00:00,2013-12-09 14:30:00+00:00,2013-12-09 15:00:00+00:00,1,1.2500000000001745,TP,False
S2-14,impulse_retrace,EURUSD,2013-12-11 15:30:00+00:00,2013-12-11 15:45:00+00:00,2013-12-11 15:45:00+00:00,1,1.2499999999999725,TP,False
S2-14,impulse_retrace,EURUSD,2013-12-16 13:15:00+00:00,2013-12-16 13:30:00+00:00,2013-12-16 13:45:00+00:00,1,-0.9999999999999647,SL,False
S2-14,impulse_retrace,EURUSD,2013-12-19 15:00:00+00:00,2013-12-19 15:15:00+00:00,2013-12-19 15:30:00+00:00,-1,-1.0000000000000813,SL,False
S2-14,impulse_retrace,EURUSD,2013-12-19 15:45:00+00:00,2013-12-19 16:00:00+00:00,2013-12-19 19:45:00+00:00,-1,0.8744504089151931,TIME,False
S2-14,impulse_retrace,EURUSD,2013-12-23 14:30:00+00:00,2013-12-23 14:45:00+00:00,2013-12-23 15:15:00+00:00,1,1.2500000000000389,TP,False
S2-14,impulse_retrace,EURUSD,2013-12-27 13:15:00+00:00,2013-12-27 13:30:00+00:00,2013-12-27 14:15:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,EURUSD,2014-01-07 13:30:00+00:00,2014-01-07 13:45:00+00:00,2014-01-07 13:45:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,EURUSD,2014-01-08 13:15:00+00:00,2014-01-08 13:30:00+00:00,2014-01-08 13:30:00+00:00,-1,-1.0000000000000708,SL,False
S2-14,impulse_retrace,EURUSD,2014-01-09 15:30:00+00:00,2014-01-09 15:45:00+00:00,2014-01-09 19:30:00+00:00,-1,0.11681301094337991,TIME,False
S2-14,impulse_retrace,EURUSD,2014-01-22 14:45:00+00:00,2014-01-22 15:00:00+00:00,2014-01-22 15:15:00+00:00,1,1.25,TP,False
S2-14,impulse_retrace,EURUSD,2014-01-24 12:45:00+00:00,2014-01-24 13:00:00+00:00,2014-01-24 13:15:00+00:00,1,-1.0000000000000608,SL,False
S2-14,impulse_retrace,EURUSD,2014-01-24 13:30:00+00:00,2014-01-24 13:45:00+00:00,2014-01-24 16:00:00+00:00,1,-0.12926957435627956,FRIDAY,False
S2-14,impulse_retrace,EURUSD,2014-01-29 14:30:00+00:00,2014-01-29 14:45:00+00:00,2014-01-29 15:45:00+00:00,-1,1.2500000000000406,TP,False
S2-14,impulse_retrace,EURUSD,2014-02-03 15:15:00+00:00,2014-02-03 15:30:00+00:00,2014-02-03 15:45:00+00:00,-1,-0.9999999999999366,SL,False
S2-14,impulse_retrace,EURUSD,2014-02-25 15:30:00+00:00,2014-02-25 15:45:00+00:00,2014-02-25 16:00:00+00:00,1,1.249999999999906,TP,False
S2-14,impulse_retrace,EURUSD,2014-03-05 12:00:00+00:00,2014-03-05 12:15:00+00:00,2014-03-05 12:30:00+00:00,-1,-1.000000000000091,SL,False
S2-14,impulse_retrace,EURUSD,2014-03-05 12:45:00+00:00,2014-03-05 13:00:00+00:00,2014-03-05 13:15:00+00:00,-1,-1.0000000000000335,SL,False
S2-14,impulse_retrace,EURUSD,2014-03-10 13:30:00+00:00,2014-03-10 13:45:00+00:00,2014-03-10 14:15:00+00:00,1,-1.000000000000049,SL,False
S2-14,impulse_retrace,EURUSD,2014-03-17 12:15:00+00:00,2014-03-17 12:30:00+00:00,2014-03-17 12:30:00+00:00,-1,-1.0000000000001374,SL,False
S2-14,impulse_retrace,EURUSD,2014-03-17 12:45:00+00:00,2014-03-17 13:00:00+00:00,2014-03-17 13:30:00+00:00,-1,-0.9999999999999558,SL,False
S2-14,impulse_retrace,EURUSD,2014-03-19 12:15:00+00:00,2014-03-19 12:30:00+00:00,2014-03-19 12:45:00+00:00,1,-1.0000000000001579,SL,False
S2-14,impulse_retrace,EURUSD,2014-04-07 13:00:00+00:00,2014-04-07 13:15:00+00:00,2014-04-07 13:30:00+00:00,1,1.2500000000000466,TP,False
S2-14,impulse_retrace,EURUSD,2014-04-25 14:30:00+00:00,2014-04-25 14:45:00+00:00,2014-04-25 16:00:00+00:00,1,-0.8244608244608245,FRIDAY,False
S2-14,impulse_retrace,EURUSD,2014-05-02 14:45:00+00:00,2014-05-02 15:00:00+00:00,2014-05-02 16:00:00+00:00,-1,0.07210337313157975,FRIDAY,False
S2-14,impulse_retrace,EURUSD,2014-05-08 12:30:00+00:00,2014-05-08 12:45:00+00:00,2014-05-08 12:45:00+00:00,1,-0.9999999999999727,SL,True
S2-14,impulse_retrace,EURUSD,2014-05-13 13:00:00+00:00,2014-05-13 13:15:00+00:00,2014-05-13 14:45:00+00:00,-1,1.2499999999999452,TP,False
