hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-20,weekly_failed_break,GBPJPY,2013-11-08 16:00:00+00:00,2013-11-08 16:15:00+00:00,2013-11-08 16:15:00+00:00,-1,-0.7379694747867724,FRIDAY,False
S2-20,weekly_failed_break,GBPJPY,2013-11-25 14:00:00+00:00,2013-11-25 14:15:00+00:00,2013-11-25 14:45:00+00:00,-1,1.1000000000000334,TP,False
S2-20,weekly_failed_break,GBPJPY,2013-11-25 14:45:00+00:00,2013-11-25 15:00:00+00:00,2013-11-25 15:00:00+00:00,-1,-1.000000000000064,SL,False
S2-20,weekly_failed_break,GBPJPY,2013-12-03 16:30:00+00:00,2013-12-03 16:45:00+00:00,2013-12-03 18:30:00+00:00,-1,1.1000000000000338,TP,False
S2-20,weekly_failed_break,GBPJPY,2013-12-03 21:30:00+00:00,2013-12-03 21:45:00+00:00,2013-12-03 22:30:00+00:00,-1,1.1,TP,False
S2-20,weekly_failed_break,GBPJPY,2013-12-04 01:15:00+00:00,2013-12-04 01:30:00+00:00,2013-12-04 01:30:00+00:00,-1,1.0999999999999774,TP,False
S2-20,weekly_failed_break,GBPJPY,2013-12-06 13:45:00+00:00,2013-12-06 14:00:00+00:00,2013-12-06 14:00:00+00:00,-1,-1.0000000000000575,SL,False
S2-20,weekly_failed_break,GBPJPY,2013-12-06 14:00:00+00:00,2013-12-06 14:15:00+00:00,2013-12-06 14:30:00+00:00,-1,-0.9999999999999823,SL,False
S2-20,weekly_failed_break,GBPJPY,2013-12-06 15:45:00+00:00,2013-12-06 16:00:00+00:00,2013-12-06 16:00:00+00:00,-1,0.12027859513201788,FRIDAY,False
S2-20,weekly_failed_break,GBPJPY,2013-12-06 16:00:00+00:00,2013-12-06 16:15:00+00:00,2013-12-06 16:15:00+00:00,-1,-0.4111109661199049,FRIDAY,False
S2-20,weekly_failed_break,GBPJPY,2013-12-06 16:15:00+00:00,2013-12-06 16:30:00+00:00,2013-12-06 16:30:00+00:00,-1,-0.447933227344992,FRIDAY,False
S2-20,weekly_failed_break,GBPJPY,2013-12-06 16:45:00+00:00,2013-12-06 17:00:00+00:00,2013-12-06 17:00:00+00:00,-1,0.2990994907158135,FRIDAY,False
S2-20,weekly_failed_break,GBPJPY,2013-12-10 13:00:00+00:00,2013-12-10 13:15:00+00:00,2013-12-10 15:00:00+00:00,-1,1.1000000000000203,TP,False
S2-20,weekly_failed_break,GBPJPY,2013-12-10 15:45:00+00:00,2013-12-10 16:00:00+00:00,2013-12-10 17:00:00+00:00,-1,1.1000000000000647,TP,False
S2-20,weekly_failed_break,GBPJPY,2013-12-10 21:45:00+00:00,2013-12-10 22:00:00+00:00,2013-12-10 22:45:00+00:00,-1,-0.9999999999999631,SL,False
S2-20,weekly_failed_break,GBPJPY,2013-12-10 23:00:00+00:00,2013-12-10 23:15:00+00:00,2013-12-10 23:15:00+00:00,-1,-1.0,SL,False
S2-20,weekly_failed_break,GBPJPY,2013-12-11 01:00:00+00:00,2013-12-11 01:15:00+00:00,2013-12-11 01:30:00+00:00,-1,1.0999999999999297,TP,False
S2-20,weekly_failed_break,GBPJPY,2013-12-18 02:00:00+00:00,2013-12-18 02:15:00+00:00,2013-12-18 02:30:00+00:00,1,1.1000000000000238,TP,False
S2-20,weekly_failed_break,GBPJPY,2013-12-20 19:15:00+00:00,2013-12-20 19:30:00+00:00,2013-12-20 19:30:00+00:00,-1,0.007389902631942245,FRIDAY,False
S2-20,weekly_failed_break,GBPJPY,2013-12-20 19:30:00+00:00,2013-12-20 19:45:00+00:00,2013-12-20 19:45:00+00:00,-1,0.7251221439862049,FRIDAY,False
S2-20,weekly_failed_break,GBPJPY,2013-12-20 21:00:00+00:00,2013-12-20 21:15:00+00:00,2013-12-20 21:15:00+00:00,-1,0.08347272003185982,FRIDAY,False
S2-20,weekly_failed_break,GBPJPY,2013-12-20 21:15:00+00:00,2013-12-20 21:30:00+00:00,2013-12-20 21:30:00+00:00,-1,0.9296430361418946,FRIDAY,False
S2-20,weekly_failed_break,GBPJPY,2014-01-02 12:15:00+00:00,2014-01-02 12:30:00+00:00,2014-01-02 12:45:00+00:00,-1,1.0999999999999768,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-01-07 01:45:00+00:00,2014-01-07 02:00:00+00:00,2014-01-07 03:30:00+00:00,1,1.1000000000000094,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-01-14 15:30:00+00:00,2014-01-14 15:45:00+00:00,2014-01-14 16:15:00+00:00,1,1.0999999999999905,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-01-16 15:15:00+00:00,2014-01-16 15:30:00+00:00,2014-01-16 16:15:00+00:00,1,-1.0000000000000189,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-01-16 16:45:00+00:00,2014-01-16 17:00:00+00:00,2014-01-16 18:15:00+00:00,1,1.100000000000051,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-01-22 00:30:00+00:00,2014-01-22 00:45:00+00:00,2014-01-22 01:00:00+00:00,-1,-1.0,SL,True
S2-20,weekly_failed_break,GBPJPY,2014-01-23 17:15:00+00:00,2014-01-23 17:30:00+00:00,2014-01-23 17:45:00+00:00,-1,-0.9999999999999432,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-01-23 18:30:00+00:00,2014-01-23 18:45:00+00:00,2014-01-23 20:15:00+00:00,-1,1.0999999999999366,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-01-24 08:15:00+00:00,2014-01-24 08:30:00+00:00,2014-01-24 08:30:00+00:00,-1,1.1000000000000416,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-01-24 08:30:00+00:00,2014-01-24 08:45:00+00:00,2014-01-24 08:45:00+00:00,-1,1.0999999999999897,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-02-17 10:45:00+00:00,2014-02-17 11:00:00+00:00,2014-02-17 13:15:00+00:00,-1,1.0999999999999863,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-02-19 01:00:00+00:00,2014-02-19 01:15:00+00:00,2014-02-19 01:15:00+00:00,-1,1.0999999999999432,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-02-19 02:15:00+00:00,2014-02-19 02:30:00+00:00,2014-02-19 04:45:00+00:00,-1,-1.0000000000000313,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-02-19 05:15:00+00:00,2014-02-19 05:30:00+00:00,2014-02-19 06:00:00+00:00,-1,-1.0000000000000424,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-02-19 06:45:00+00:00,2014-02-19 07:00:00+00:00,2014-02-19 07:00:00+00:00,-1,-0.9999999999999587,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-02-19 07:30:00+00:00,2014-02-19 07:45:00+00:00,2014-02-19 07:45:00+00:00,-1,-1.0,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-02-19 07:45:00+00:00,2014-02-19 08:00:00+00:00,2014-02-19 08:00:00+00:00,-1,-0.9999999999998866,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-02-19 23:15:00+00:00,2014-02-19 23:30:00+00:00,2014-02-19 23:45:00+00:00,-1,-1.0000000000000395,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-02-20 14:00:00+00:00,2014-02-20 14:15:00+00:00,2014-02-20 14:45:00+00:00,-1,1.1000000000000576,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-02-20 16:15:00+00:00,2014-02-20 16:30:00+00:00,2014-02-20 16:45:00+00:00,-1,1.09999999999995,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-02-21 01:15:00+00:00,2014-02-21 01:30:00+00:00,2014-02-21 02:45:00+00:00,-1,-1.0000000000000377,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-02-21 03:00:00+00:00,2014-02-21 03:15:00+00:00,2014-02-21 05:00:00+00:00,-1,-1.0000000000000353,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-02-21 21:00:00+00:00,2014-02-21 21:15:00+00:00,2014-02-21 21:15:00+00:00,-1,0.5306075233197675,FRIDAY,False
S2-20,weekly_failed_break,GBPJPY,2014-04-09 12:30:00+00:00,2014-04-09 12:45:00+00:00,2014-04-09 13:30:00+00:00,1,-0.9999999999999661,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-04-09 19:30:00+00:00,2014-04-09 19:45:00+00:00,2014-04-09 22:15:00+00:00,1,1.099999999999977,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-04-10 04:00:00+00:00,2014-04-10 04:15:00+00:00,2014-04-10 04:15:00+00:00,1,-1.00000000000011,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-04-15 08:30:00+00:00,2014-04-15 08:45:00+00:00,2014-04-15 09:30:00+00:00,1,1.1000000000000587,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-04-21 21:00:00+00:00,2014-04-21 21:15:00+00:00,2014-04-21 21:15:00+00:00,-1,-1.000000000000168,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-04-22 07:15:00+00:00,2014-04-22 07:30:00+00:00,2014-04-22 07:30:00+00:00,-1,-0.9999999999998768,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-04-22 07:30:00+00:00,2014-04-22 07:45:00+00:00,2014-04-22 08:15:00+00:00,-1,-1.0000000000000395,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-04-23 08:30:00+00:00,2014-04-23 08:45:00+00:00,2014-04-23 09:45:00+00:00,-1,1.099999999999944,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-06-05 12:30:00+00:00,2014-06-05 12:45:00+00:00,2014-06-05 13:15:00+00:00,-1,-1.0,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-06-06 01:15:00+00:00,2014-06-06 01:30:00+00:00,2014-06-06 01:30:00+00:00,-1,-1.0,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-06-06 07:00:00+00:00,2014-06-06 07:15:00+00:00,2014-06-06 07:15:00+00:00,-1,1.099999999999789,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-06-06 08:00:00+00:00,2014-06-06 08:15:00+00:00,2014-06-06 08:30:00+00:00,-1,1.0999999999998904,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-06-06 08:45:00+00:00,2014-06-06 09:00:00+00:00,2014-06-06 09:15:00+00:00,-1,-1.0000000000000484,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-06-26 13:45:00+00:00,2014-06-26 14:00:00+00:00,2014-06-26 15:45:00+00:00,1,1.1000000000000407,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-07-31 09:00:00+00:00,2014-07-31 09:15:00+00:00,2014-07-31 09:45:00+00:00,-1,-1.0,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-08-07 10:30:00+00:00,2014-08-07 10:45:00+00:00,2014-08-07 11:00:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-08-07 11:00:00+00:00,2014-08-07 11:15:00+00:00,2014-08-07 11:30:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-08-15 14:45:00+00:00,2014-08-15 15:00:00+00:00,2014-08-15 15:45:00+00:00,1,-0.9999999999999436,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-09-03 05:00:00+00:00,2014-09-03 05:15:00+00:00,2014-09-03 05:15:00+00:00,-1,-1.0000000000001308,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-09-03 05:30:00+00:00,2014-09-03 05:45:00+00:00,2014-09-03 06:00:00+00:00,-1,1.0999999999999772,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-09-03 06:45:00+00:00,2014-09-03 07:00:00+00:00,2014-09-03 07:00:00+00:00,-1,-0.9999999999999698,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-09-03 07:45:00+00:00,2014-09-03 08:00:00+00:00,2014-09-03 08:00:00+00:00,-1,-0.9999999999999731,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-10-08 17:45:00+00:00,2014-10-08 18:00:00+00:00,2014-10-08 18:00:00+00:00,1,-0.9999999999999203,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-10-08 18:00:00+00:00,2014-10-08 18:15:00+00:00,2014-10-08 18:15:00+00:00,1,1.0999999999999948,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-10-09 07:45:00+00:00,2014-10-09 08:00:00+00:00,2014-10-09 08:30:00+00:00,1,1.0999999999999313,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-10-09 12:00:00+00:00,2014-10-09 12:15:00+00:00,2014-10-09 14:15:00+00:00,1,1.0999999999999455,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-10-29 09:15:00+00:00,2014-10-29 09:30:00+00:00,2014-10-29 13:15:00+00:00,-1,0.06476665605208223,TIME,False
S2-20,weekly_failed_break,GBPJPY,2014-10-29 18:00:00+00:00,2014-10-29 18:15:00+00:00,2014-10-29 18:15:00+00:00,-1,-1.0000000000000244,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-10-29 18:30:00+00:00,2014-10-29 18:45:00+00:00,2014-10-29 20:00:00+00:00,-1,-1.0000000000000413,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-10-29 22:00:00+00:00,2014-10-29 22:15:00+00:00,2014-10-29 23:30:00+00:00,-1,1.0999999999999839,TP,False
S2-20,weekly_failed_break,GBPJPY,2014-10-30 03:45:00+00:00,2014-10-30 04:00:00+00:00,2014-10-30 05:00:00+00:00,-1,-1.0000000000001186,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-10-30 05:15:00+00:00,2014-10-30 05:30:00+00:00,2014-10-30 06:00:00+00:00,-1,-1.0000000000001497,SL,False
S2-20,weekly_failed_break,GBPJPY,2014-11-21 02:00:00+00:00,2014-11-21 02:15:00+00:00,2014-11-21 02:45:00+00:00,-1,-1.0,SL,False
