hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-07,rolling_mean_reversion,CADJPY,2013-01-15 03:15:00+00:00,2013-01-15 03:30:00+00:00,2013-01-15 03:45:00+00:00,1,-0.9999999999999702,SL,False
S2-07,rolling_mean_reversion,CADJPY,2013-01-21 01:15:00+00:00,2013-01-21 01:30:00+00:00,2013-01-21 02:00:00+00:00,1,0.9999999999999554,TP,False
S2-07,rolling_mean_reversion,CADJPY,2013-02-08 06:00:00+00:00,2013-02-08 06:15:00+00:00,2013-02-08 06:15:00+00:00,1,-1.0,SL,False
S2-07,rolling_mean_reversion,CADJPY,2013-02-13 04:15:00+00:00,2013-02-13 04:30:00+00:00,2013-02-13 05:45:00+00:00,1,0.9999999999999793,TP,False
S2-07,rolling_mean_reversion,CADJPY,2013-04-01 02:00:00+00:00,2013-04-01 02:15:00+00:00,2013-04-01 02:15:00+00:00,1,-1.0000000000000364,SL,False
S2-07,rolling_mean_reversion,CADJPY,2013-04-15 02:45:00+00:00,2013-04-15 03:00:00+00:00,2013-04-15 03:15:00+00:00,1,-0.9999999999999873,SL,False
S2-07,rolling_mean_reversion,CADJPY,2013-04-16 04:15:00+00:00,2013-04-16 04:30:00+00:00,2013-04-16 05:00:00+00:00,-1,0.9999999999999895,TP,False
S2-07,rolling_mean_reversion,CADJPY,2013-04-17 01:15:00+00:00,2013-04-17 01:30:00+00:00,2013-04-17 01:30:00+00:00,-1,-0.9999999999999694,SL,False
S2-07,rolling_mean_reversion,CADJPY,2013-05-07 01:30:00+00:00,2013-05-07 01:45:00+00:00,2013-05-07 02:00:00+00:00,1,-1.0000000000000429,SL,False
S2-07,rolling_mean_reversion,CADJPY,2013-05-09 04:30:00+00:00,2013-05-09 04:45:00+00:00,2013-05-09 05:30:00+00:00,1,-1.000000000000101,SL,False
S2-07,rolling_mean_reversion,CADJPY,2013-05-14 05:45:00+00:00,2013-05-14 06:00:00+00:00,2013-05-14 06:30:00+00:00,1,1.000000000000055,TP,False
S2-07,rolling_mean_reversion,CADJPY,2013-05-21 01:15:00+00:00,2013-05-21 01:30:00+00:00,2013-05-21 02:00:00+00:00,-1,1.0000000000000486,TP,False
S2-07,rolling_mean_reversion,CADJPY,2013-07-04 06:45:00+00:00,2013-07-04 07:00:00+00:00,2013-07-04 07:00:00+00:00,1,1.0000000000000748,TP,False
S2-07,rolling_mean_reversion,CADJPY,2013-07-10 05:15:00+00:00,2013-07-10 05:30:00+00:00,2013-07-10 07:30:00+00:00,1,0.9999999999999669,TP,False
