hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-09,shock_reversion,USDJPY,2013-01-01 22:00:00+00:00,2013-01-01 22:15:00+00:00,2013-01-01 22:15:00+00:00,-1,-1.0000000000003195,SL,False
S2-09,shock_reversion,USDJPY,2013-01-01 22:15:00+00:00,2013-01-01 22:30:00+00:00,2013-01-01 22:30:00+00:00,-1,-0.9999999999993995,SL,False
S2-09,shock_reversion,USDJPY,2013-01-01 22:30:00+00:00,2013-01-01 22:45:00+00:00,2013-01-01 22:45:00+00:00,-1,-0.999999999999588,SL,True
S2-09,shock_reversion,USDJPY,2013-01-01 23:00:00+00:00,2013-01-01 23:15:00+00:00,2013-01-01 23:15:00+00:00,1,-1.0000000000001263,SL,False
S2-09,shock_reversion,USDJPY,2013-01-02 02:30:00+00:00,2013-01-02 02:45:00+00:00,2013-01-02 02:45:00+00:00,-1,-1.0000000000000449,SL,False
S2-09,shock_reversion,USDJPY,2013-01-03 06:45:00+00:00,2013-01-03 07:00:00+00:00,2013-01-03 07:15:00+00:00,1,-0.9999999999998193,SL,True
S2-09,shock_reversion,USDJPY,2013-01-03 19:00:00+00:00,2013-01-03 19:15:00+00:00,2013-01-03 19:15:00+00:00,-1,-0.9999999999999283,SL,False
S2-09,shock_reversion,USDJPY,2013-01-03 22:15:00+00:00,2013-01-03 22:30:00+00:00,2013-01-03 23:00:00+00:00,-1,1.000000000000021,TP,False
S2-09,shock_reversion,USDJPY,2013-01-04 07:00:00+00:00,2013-01-04 07:15:00+00:00,2013-01-04 07:15:00+00:00,-1,-0.9999999999998638,SL,False
S2-09,shock_reversion,USDJPY,2013-01-04 07:30:00+00:00,2013-01-04 07:45:00+00:00,2013-01-04 07:45:00+00:00,-1,-0.9999999999999278,SL,False
S2-09,shock_reversion,USDJPY,2013-01-04 13:30:00+00:00,2013-01-04 13:45:00+00:00,2013-01-04 13:45:00+00:00,1,1.0000000000000207,TP,False
S2-09,shock_reversion,USDJPY,2013-01-06 22:00:00+00:00,2013-01-06 22:15:00+00:00,2013-01-06 22:15:00+00:00,-1,-0.9999999999997911,SL,False
S2-09,shock_reversion,USDJPY,2013-01-06 22:15:00+00:00,2013-01-06 22:30:00+00:00,2013-01-06 22:30:00+00:00,-1,-0.9999999999996877,SL,True
S2-09,shock_reversion,USDJPY,2013-01-07 12:30:00+00:00,2013-01-07 12:45:00+00:00,2013-01-07 13:15:00+00:00,1,0.9999999999999384,TP,False
S2-09,shock_reversion,USDJPY,2013-01-07 22:30:00+00:00,2013-01-07 22:45:00+00:00,2013-01-07 22:45:00+00:00,1,-0.9999999999999325,SL,False
S2-09,shock_reversion,USDJPY,2013-01-07 22:45:00+00:00,2013-01-07 23:00:00+00:00,2013-01-07 23:15:00+00:00,1,0.9999999999999114,TP,False
S2-09,shock_reversion,USDJPY,2013-01-08 02:15:00+00:00,2013-01-08 02:30:00+00:00,2013-01-08 03:45:00+00:00,-1,0.9999999999999847,TP,False
S2-09,shock_reversion,USDJPY,2013-01-08 14:00:00+00:00,2013-01-08 14:15:00+00:00,2013-01-08 14:15:00+00:00,1,-1.0000000000000642,SL,False
S2-09,shock_reversion,USDJPY,2013-01-08 21:15:00+00:00,2013-01-08 21:30:00+00:00,2013-01-08 21:30:00+00:00,1,-0.9999999999998938,SL,False
S2-09,shock_reversion,USDJPY,2013-01-08 22:30:00+00:00,2013-01-08 22:45:00+00:00,2013-01-08 23:00:00+00:00,1,0.9999999999999478,TP,False
S2-09,shock_reversion,USDJPY,2013-01-09 08:00:00+00:00,2013-01-09 08:15:00+00:00,2013-01-09 08:30:00+00:00,-1,-0.9999999999999164,SL,False
S2-09,shock_reversion,USDJPY,2013-01-10 21:00:00+00:00,2013-01-10 21:15:00+00:00,2013-01-10 21:30:00+00:00,-1,-1.0000000000000797,SL,False
S2-09,shock_reversion,USDJPY,2013-01-10 21:30:00+00:00,2013-01-10 21:45:00+00:00,2013-01-10 21:45:00+00:00,-1,-1.0000000000000684,SL,False
S2-09,shock_reversion,USDJPY,2013-01-10 23:45:00+00:00,2013-01-11 00:00:00+00:00,2013-01-11 00:15:00+00:00,-1,1.0,TP,False
S2-09,shock_reversion,USDJPY,2013-01-11 15:15:00+00:00,2013-01-11 15:30:00+00:00,2013-01-11 15:30:00+00:00,1,0.9999999999999548,TP,False
S2-09,shock_reversion,USDJPY,2013-01-13 22:00:00+00:00,2013-01-13 22:15:00+00:00,2013-01-13 22:15:00+00:00,-1,-1.0000000000003815,SL,True
S2-09,shock_reversion,USDJPY,2013-01-13 22:15:00+00:00,2013-01-13 22:30:00+00:00,2013-01-13 22:30:00+00:00,-1,-0.9999999999999315,SL,False
S2-09,shock_reversion,USDJPY,2013-01-13 22:30:00+00:00,2013-01-13 22:45:00+00:00,2013-01-13 22:45:00+00:00,-1,-1.000000000000148,SL,True
S2-09,shock_reversion,USDJPY,2013-01-13 23:00:00+00:00,2013-01-13 23:15:00+00:00,2013-01-13 23:15:00+00:00,-1,-1.0000000000000984,SL,False
S2-09,shock_reversion,USDJPY,2013-01-15 02:30:00+00:00,2013-01-15 02:45:00+00:00,2013-01-15 02:45:00+00:00,1,-1.0000000000000773,SL,False
S2-09,shock_reversion,USDJPY,2013-01-15 03:00:00+00:00,2013-01-15 03:15:00+00:00,2013-01-15 03:30:00+00:00,1,1.0000000000000504,TP,False
S2-09,shock_reversion,USDJPY,2013-01-15 11:45:00+00:00,2013-01-15 12:00:00+00:00,2013-01-15 12:15:00+00:00,1,0.9999999999999826,TP,False
S2-09,shock_reversion,USDJPY,2013-01-16 08:15:00+00:00,2013-01-16 08:30:00+00:00,2013-01-16 09:15:00+00:00,1,1.0000000000000155,TP,False
S2-09,shock_reversion,USDJPY,2013-01-17 05:45:00+00:00,2013-01-17 06:00:00+00:00,2013-01-17 06:15:00+00:00,-1,1.0,TP,False
S2-09,shock_reversion,USDJPY,2013-01-18 04:15:00+00:00,2013-01-18 04:30:00+00:00,2013-01-18 04:45:00+00:00,-1,1.0000000000000275,TP,False
S2-09,shock_reversion,USDJPY,2013-01-20 21:45:00+00:00,2013-01-20 22:00:00+00:00,2013-01-20 22:00:00+00:00,-1,-0.9999999999918839,SL,False
S2-09,shock_reversion,USDJPY,2013-01-20 22:00:00+00:00,2013-01-20 22:15:00+00:00,2013-01-20 22:15:00+00:00,-1,-1.0,SL,False
S2-09,shock_reversion,USDJPY,2013-01-20 23:00:00+00:00,2013-01-20 23:15:00+00:00,2013-01-20 23:15:00+00:00,-1,1.0,TP,False
S2-09,shock_reversion,USDJPY,2013-01-21 00:00:00+00:00,2013-01-21 00:15:00+00:00,2013-01-21 00:15:00+00:00,1,-0.9999999999999626,SL,False
S2-09,shock_reversion,USDJPY,2013-01-21 00:15:00+00:00,2013-01-21 00:30:00+00:00,2013-01-21 00:30:00+00:00,1,-0.9999999999999731,SL,False
S2-09,shock_reversion,USDJPY,2013-01-21 01:00:00+00:00,2013-01-21 01:15:00+00:00,2013-01-21 01:45:00+00:00,1,0.9999999999999833,TP,False
S2-09,shock_reversion,USDJPY,2013-01-21 20:15:00+00:00,2013-01-21 20:30:00+00:00,2013-01-21 20:30:00+00:00,1,-0.9999999999998581,SL,False
S2-09,shock_reversion,USDJPY,2013-01-22 02:00:00+00:00,2013-01-22 02:15:00+00:00,2013-01-22 02:15:00+00:00,1,-1.0,SL,False
S2-09,shock_reversion,USDJPY,2013-01-22 03:45:00+00:00,2013-01-22 04:00:00+00:00,2013-01-22 04:00:00+00:00,-1,0.9999999999999889,TP,False
S2-09,shock_reversion,USDJPY,2013-01-22 23:30:00+00:00,2013-01-22 23:45:00+00:00,2013-01-22 23:45:00+00:00,1,-1.0000000000000997,SL,False
S2-09,shock_reversion,USDJPY,2013-01-23 05:15:00+00:00,2013-01-23 05:30:00+00:00,2013-01-23 06:00:00+00:00,1,-0.9999999999999761,SL,False
S2-09,shock_reversion,USDJPY,2013-01-24 20:15:00+00:00,2013-01-24 20:30:00+00:00,2013-01-24 21:00:00+00:00,-1,-1.0000000000000222,SL,False
S2-09,shock_reversion,USDJPY,2013-01-24 21:00:00+00:00,2013-01-24 21:15:00+00:00,2013-01-24 23:15:00+00:00,-1,-1.0000000000000568,SL,False
S2-09,shock_reversion,USDJPY,2013-01-25 09:00:00+00:00,2013-01-25 09:15:00+00:00,2013-01-25 09:15:00+00:00,-1,1.0000000000000446,TP,False
S2-09,shock_reversion,USDJPY,2013-01-27 22:00:00+00:00,2013-01-27 22:15:00+00:00,2013-01-27 22:15:00+00:00,-1,-1.000000000000116,SL,True
S2-09,shock_reversion,USDJPY,2013-01-27 23:15:00+00:00,2013-01-27 23:30:00+00:00,2013-01-27 23:30:00+00:00,-1,1.000000000000045,TP,False
S2-09,shock_reversion,USDJPY,2013-01-28 22:00:00+00:00,2013-01-28 22:15:00+00:00,2013-01-28 22:15:00+00:00,1,-1.000000000000059,SL,False
S2-09,shock_reversion,USDJPY,2013-01-30 13:15:00+00:00,2013-01-30 13:30:00+00:00,2013-01-30 13:30:00+00:00,1,-1.0000000000000537,SL,False
S2-09,shock_reversion,USDJPY,2013-01-30 13:30:00+00:00,2013-01-30 13:45:00+00:00,2013-01-30 15:00:00+00:00,1,-1.0000000000000644,SL,False
S2-09,shock_reversion,USDJPY,2013-01-30 19:15:00+00:00,2013-01-30 19:30:00+00:00,2013-01-30 19:30:00+00:00,1,1.000000000000074,TP,False
S2-09,shock_reversion,USDJPY,2013-01-31 21:45:00+00:00,2013-01-31 22:00:00+00:00,2013-01-31 22:00:00+00:00,-1,1.0,TP,False
S2-09,shock_reversion,USDJPY,2013-02-01 04:15:00+00:00,2013-02-01 04:30:00+00:00,2013-02-01 04:30:00+00:00,-1,-0.999999999999945,SL,False
S2-09,shock_reversion,USDJPY,2013-02-01 04:30:00+00:00,2013-02-01 04:45:00+00:00,2013-02-01 05:30:00+00:00,-1,0.9999999999999486,TP,False
S2-09,shock_reversion,USDJPY,2013-02-01 13:30:00+00:00,2013-02-01 13:45:00+00:00,2013-02-01 13:45:00+00:00,1,-0.9999999999999777,SL,False
