hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-03,london_bias_pullback,EURAUD,2013-01-09 16:00:00+00:00,2013-01-09 16:15:00+00:00,2013-01-09 16:30:00+00:00,-1,-1.0000000000000557,SL,False
S2-03,london_bias_pullback,EURAUD,2013-02-04 14:15:00+00:00,2013-02-04 14:30:00+00:00,2013-02-04 14:45:00+00:00,-1,-1.0,SL,False
S2-03,london_bias_pullback,EURAUD,2013-02-08 14:45:00+00:00,2013-02-08 15:00:00+00:00,2013-02-08 16:00:00+00:00,-1,-0.560284570551511,FRIDAY,False
S2-03,london_bias_pullback,EURAUD,2013-02-08 16:45:00+00:00,2013-02-08 17:00:00+00:00,2013-02-08 17:00:00+00:00,-1,-0.5446163800075484,FRIDAY,False
S2-03,london_bias_pullback,EURAUD,2013-02-20 16:15:00+00:00,2013-02-20 16:30:00+00:00,2013-02-20 16:30:00+00:00,1,-0.9999999999999764,SL,False
S2-03,london_bias_pullback,EURAUD,2013-03-01 12:00:00+00:00,2013-03-01 12:15:00+00:00,2013-03-01 12:45:00+00:00,-1,1.2499999999999791,TP,False
S2-03,london_bias_pullback,EURAUD,2013-03-05 16:15:00+00:00,2013-03-05 16:30:00+00:00,2013-03-05 16:45:00+00:00,-1,1.249999999999905,TP,False
S2-03,london_bias_pullback,EURAUD,2013-03-06 16:00:00+00:00,2013-03-06 16:15:00+00:00,2013-03-06 17:00:00+00:00,-1,-1.000000000000058,SL,False
S2-03,london_bias_pullback,EURAUD,2013-03-13 15:45:00+00:00,2013-03-13 16:00:00+00:00,2013-03-13 19:45:00+00:00,-1,0.5930607960509519,TIME,False
S2-03,london_bias_pullback,EURAUD,2013-03-21 16:00:00+00:00,2013-03-21 16:15:00+00:00,2013-03-21 17:15:00+00:00,-1,1.249999999999935,TP,False
S2-03,london_bias_pullback,EURAUD,2013-03-26 14:30:00+00:00,2013-03-26 14:45:00+00:00,2013-03-26 14:45:00+00:00,-1,-1.0000000000000686,SL,False
S2-03,london_bias_pullback,EURAUD,2013-03-26 16:00:00+00:00,2013-03-26 16:15:00+00:00,2013-03-26 16:45:00+00:00,-1,-0.9999999999999587,SL,False
S2-03,london_bias_pullback,EURAUD,2013-04-10 13:15:00+00:00,2013-04-10 13:30:00+00:00,2013-04-10 13:45:00+00:00,-1,1.2499999999999216,TP,False
S2-03,london_bias_pullback,EURAUD,2013-04-15 15:45:00+00:00,2013-04-15 16:00:00+00:00,2013-04-15 17:45:00+00:00,1,1.249999999999925,TP,False
S2-03,london_bias_pullback,EURAUD,2013-04-19 15:30:00+00:00,2013-04-19 15:45:00+00:00,2013-04-19 16:00:00+00:00,1,-0.3434885043464132,FRIDAY,False
S2-03,london_bias_pullback,EURAUD,2013-04-19 16:15:00+00:00,2013-04-19 16:30:00+00:00,2013-04-19 16:30:00+00:00,1,0.7423613519651827,FRIDAY,False
S2-03,london_bias_pullback,EURAUD,2013-04-30 16:45:00+00:00,2013-04-30 17:00:00+00:00,2013-04-30 20:45:00+00:00,1,0.28807526477305556,TIME,False
S2-03,london_bias_pullback,EURAUD,2013-05-03 14:15:00+00:00,2013-05-03 14:30:00+00:00,2013-05-03 16:00:00+00:00,-1,0.8183623022559416,FRIDAY,False
S2-03,london_bias_pullback,EURAUD,2013-05-10 14:00:00+00:00,2013-05-10 14:15:00+00:00,2013-05-10 14:30:00+00:00,1,-0.9999999999999646,SL,False
S2-03,london_bias_pullback,EURAUD,2013-05-20 16:00:00+00:00,2013-05-20 16:15:00+00:00,2013-05-20 17:15:00+00:00,-1,-1.0000000000000289,SL,False
S2-03,london_bias_pullback,EURAUD,2013-05-27 15:00:00+00:00,2013-05-27 15:15:00+00:00,2013-05-27 15:15:00+00:00,1,-1.0000000000000573,SL,False
S2-03,london_bias_pullback,EURAUD,2013-05-27 16:45:00+00:00,2013-05-27 17:00:00+00:00,2013-05-27 17:00:00+00:00,1,-1.0,SL,False
S2-03,london_bias_pullback,EURAUD,2013-06-06 12:45:00+00:00,2013-06-06 13:00:00+00:00,2013-06-06 13:00:00+00:00,1,-1.0000000000000404,SL,False
S2-03,london_bias_pullback,EURAUD,2013-06-06 15:00:00+00:00,2013-06-06 15:15:00+00:00,2013-06-06 15:45:00+00:00,1,-0.9999999999999699,SL,False
S2-03,london_bias_pullback,EURAUD,2013-06-07 12:45:00+00:00,2013-06-07 13:00:00+00:00,2013-06-07 13:30:00+00:00,1,-1.0000000000000095,SL,False
S2-03,london_bias_pullback,EURAUD,2013-06-26 16:00:00+00:00,2013-06-26 16:15:00+00:00,2013-06-26 17:15:00+00:00,-1,-0.9999999999999858,SL,False
S2-03,london_bias_pullback,EURAUD,2013-07-01 14:00:00+00:00,2013-07-01 14:15:00+00:00,2013-07-01 14:15:00+00:00,-1,-1.0000000000000178,SL,False
S2-03,london_bias_pullback,EURAUD,2013-07-08 13:15:00+00:00,2013-07-08 13:30:00+00:00,2013-07-08 14:15:00+00:00,-1,1.2499999999999563,TP,False
S2-03,london_bias_pullback,EURAUD,2013-07-08 16:45:00+00:00,2013-07-08 17:00:00+00:00,2013-07-08 18:00:00+00:00,-1,1.2499999999999467,TP,False
S2-03,london_bias_pullback,EURAUD,2013-07-17 16:00:00+00:00,2013-07-17 16:15:00+00:00,2013-07-17 17:45:00+00:00,-1,-1.0000000000000127,SL,False
S2-03,london_bias_pullback,EURAUD,2013-08-01 16:30:00+00:00,2013-08-01 16:45:00+00:00,2013-08-01 17:15:00+00:00,1,-1.0000000000000169,SL,False
S2-03,london_bias_pullback,EURAUD,2013-08-16 16:45:00+00:00,2013-08-16 17:00:00+00:00,2013-08-16 17:00:00+00:00,-1,0.14407985787340133,FRIDAY,False
S2-03,london_bias_pullback,EURAUD,2013-08-20 13:30:00+00:00,2013-08-20 13:45:00+00:00,2013-08-20 14:00:00+00:00,1,-0.9999999999999559,SL,False
S2-03,london_bias_pullback,EURAUD,2013-08-26 14:00:00+00:00,2013-08-26 14:15:00+00:00,2013-08-26 16:30:00+00:00,-1,-0.9999999999999637,SL,False
S2-03,london_bias_pullback,EURAUD,2013-08-29 13:15:00+00:00,2013-08-29 13:30:00+00:00,2013-08-29 14:15:00+00:00,-1,-0.9999999999999591,SL,False
S2-03,london_bias_pullback,EURAUD,2013-10-15 15:15:00+00:00,2013-10-15 15:30:00+00:00,2013-10-15 15:30:00+00:00,-1,-0.9999999999999545,SL,False
S2-03,london_bias_pullback,EURAUD,2013-10-23 15:45:00+00:00,2013-10-23 16:00:00+00:00,2013-10-23 16:45:00+00:00,1,1.25,TP,False
S2-03,london_bias_pullback,EURAUD,2013-10-24 16:30:00+00:00,2013-10-24 16:45:00+00:00,2013-10-24 16:45:00+00:00,1,-1.0000000000000535,SL,False
