hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-05,ny_or_break,USDCHF,2013-01-03 12:15:00+00:00,2013-01-03 12:30:00+00:00,2013-01-03 12:45:00+00:00,1,-0.9999999999999829,SL,False
S2-05,ny_or_break,USDCHF,2013-01-03 13:15:00+00:00,2013-01-03 13:30:00+00:00,2013-01-03 13:30:00+00:00,1,-1.0000000000000315,SL,False
S2-05,ny_or_break,USDCHF,2013-01-03 14:30:00+00:00,2013-01-03 14:45:00+00:00,2013-01-03 15:00:00+00:00,1,-0.9999999999999594,SL,False
S2-05,ny_or_break,USDCHF,2013-01-03 15:45:00+00:00,2013-01-03 16:00:00+00:00,2013-01-03 16:00:00+00:00,1,-1.0000000000000198,SL,False
S2-05,ny_or_break,USDCHF,2013-01-09 14:15:00+00:00,2013-01-09 14:30:00+00:00,2013-01-09 15:00:00+00:00,1,-1.000000000000022,SL,False
S2-05,ny_or_break,USDCHF,2013-01-09 15:00:00+00:00,2013-01-09 15:15:00+00:00,2013-01-09 15:15:00+00:00,1,-1.0000000000000726,SL,False
S2-05,ny_or_break,USDCHF,2013-01-09 15:30:00+00:00,2013-01-09 15:45:00+00:00,2013-01-09 16:30:00+00:00,1,-1.0000000000000682,SL,False
S2-05,ny_or_break,USDCHF,2013-01-10 13:45:00+00:00,2013-01-10 14:00:00+00:00,2013-01-10 14:15:00+00:00,-1,1.2500000000000135,TP,False
S2-05,ny_or_break,USDCHF,2013-01-10 14:15:00+00:00,2013-01-10 14:30:00+00:00,2013-01-10 16:00:00+00:00,-1,1.2500000000000357,TP,False
S2-05,ny_or_break,USDCHF,2013-01-10 16:00:00+00:00,2013-01-10 16:15:00+00:00,2013-01-10 17:30:00+00:00,-1,1.2499999999999796,TP,False
S2-05,ny_or_break,USDCHF,2013-01-11 13:15:00+00:00,2013-01-11 13:30:00+00:00,2013-01-11 13:30:00+00:00,-1,1.2500000000000364,TP,False
S2-05,ny_or_break,USDCHF,2013-01-11 13:30:00+00:00,2013-01-11 13:45:00+00:00,2013-01-11 14:30:00+00:00,-1,-1.0000000000000329,SL,False
S2-05,ny_or_break,USDCHF,2013-01-11 14:30:00+00:00,2013-01-11 14:45:00+00:00,2013-01-11 16:00:00+00:00,-1,0.7695890464395078,FRIDAY,False
S2-05,ny_or_break,USDCHF,2013-01-11 16:00:00+00:00,2013-01-11 16:15:00+00:00,2013-01-11 16:15:00+00:00,-1,0.04172350099460074,FRIDAY,False
S2-05,ny_or_break,USDCHF,2013-01-11 16:15:00+00:00,2013-01-11 16:30:00+00:00,2013-01-11 16:30:00+00:00,-1,0.30922684392759153,FRIDAY,False
S2-05,ny_or_break,USDCHF,2013-01-11 16:30:00+00:00,2013-01-11 16:45:00+00:00,2013-01-11 16:45:00+00:00,-1,-0.2194070390756363,FRIDAY,False
