hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-18,asia_compression_london_break,EURAUD,2013-01-03 07:15:00+00:00,2013-01-03 07:30:00+00:00,2013-01-03 08:30:00+00:00,-1,-1.0000000000000993,SL,False
S2-18,asia_compression_london_break,EURAUD,2013-01-11 07:15:00+00:00,2013-01-11 07:30:00+00:00,2013-01-11 08:30:00+00:00,1,-1.0,SL,False
S2-18,asia_compression_london_break,EURAUD,2013-01-17 07:15:00+00:00,2013-01-17 07:30:00+00:00,2013-01-17 07:30:00+00:00,1,-0.9999999999999275,SL,False
S2-18,asia_compression_london_break,EURAUD,2013-02-28 09:00:00+00:00,2013-02-28 09:15:00+00:00,2013-02-28 09:45:00+00:00,-1,-1.0000000000000315,SL,False
S2-18,asia_compression_london_break,EURAUD,2013-02-28 10:15:00+00:00,2013-02-28 10:30:00+00:00,2013-02-28 10:30:00+00:00,-1,1.2500000000000626,TP,False
S2-18,asia_compression_london_break,EURAUD,2013-06-21 11:45:00+00:00,2013-06-21 12:00:00+00:00,2013-06-21 12:30:00+00:00,-1,1.2500000000000668,TP,False
S2-18,asia_compression_london_break,EURAUD,2013-07-05 07:30:00+00:00,2013-07-05 07:45:00+00:00,2013-07-05 07:45:00+00:00,-1,1.250000000000027,TP,False
S2-18,asia_compression_london_break,EURAUD,2013-08-01 07:00:00+00:00,2013-08-01 07:15:00+00:00,2013-08-01 08:00:00+00:00,-1,1.2499999999999283,TP,False
S2-18,asia_compression_london_break,EURAUD,2013-08-01 08:00:00+00:00,2013-08-01 08:15:00+00:00,2013-08-01 09:45:00+00:00,-1,1.249999999999959,TP,False
S2-18,asia_compression_london_break,EURAUD,2013-08-01 10:30:00+00:00,2013-08-01 10:45:00+00:00,2013-08-01 10:45:00+00:00,-1,-1.0000000000000624,SL,False
S2-18,asia_compression_london_break,EURAUD,2013-08-01 10:45:00+00:00,2013-08-01 11:00:00+00:00,2013-08-01 11:30:00+00:00,-1,1.2500000000000628,TP,False
S2-18,asia_compression_london_break,EURAUD,2013-08-01 11:30:00+00:00,2013-08-01 11:45:00+00:00,2013-08-01 12:30:00+00:00,-1,-1.0000000000000215,SL,True
S2-18,asia_compression_london_break,EURAUD,2013-08-09 10:30:00+00:00,2013-08-09 10:45:00+00:00,2013-08-09 11:45:00+00:00,-1,1.25,TP,False
S2-18,asia_compression_london_break,EURAUD,2013-08-09 11:45:00+00:00,2013-08-09 12:00:00+00:00,2013-08-09 12:15:00+00:00,-1,-0.9999999999999414,SL,False
S2-18,asia_compression_london_break,EURAUD,2013-08-22 11:30:00+00:00,2013-08-22 11:45:00+00:00,2013-08-22 12:15:00+00:00,-1,-0.9999999999999801,SL,False
S2-18,asia_compression_london_break,EURAUD,2013-10-04 07:00:00+00:00,2013-10-04 07:15:00+00:00,2013-10-04 07:15:00+00:00,-1,-0.9999999999998872,SL,False
S2-18,asia_compression_london_break,EURAUD,2013-10-09 07:00:00+00:00,2013-10-09 07:15:00+00:00,2013-10-09 08:15:00+00:00,-1,1.2500000000000633,TP,False
S2-18,asia_compression_london_break,EURAUD,2013-10-11 08:00:00+00:00,2013-10-11 08:15:00+00:00,2013-10-11 08:30:00+00:00,1,-0.9999999999998928,SL,False
S2-18,asia_compression_london_break,EURAUD,2013-10-15 07:00:00+00:00,2013-10-15 07:15:00+00:00,2013-10-15 09:00:00+00:00,-1,1.2500000000000366,TP,False
S2-18,asia_compression_london_break,EURAUD,2013-11-01 08:00:00+00:00,2013-11-01 08:15:00+00:00,2013-11-01 08:30:00+00:00,-1,-0.9999999999999643,SL,False
S2-18,asia_compression_london_break,EURAUD,2013-11-19 07:00:00+00:00,2013-11-19 07:15:00+00:00,2013-11-19 07:45:00+00:00,-1,1.2499999999999178,TP,False
S2-18,asia_compression_london_break,EURAUD,2013-12-10 07:30:00+00:00,2013-12-10 07:45:00+00:00,2013-12-10 08:15:00+00:00,1,-1.0,SL,False
S2-18,asia_compression_london_break,EURAUD,2013-12-19 08:00:00+00:00,2013-12-19 08:15:00+00:00,2013-12-19 08:15:00+00:00,-1,-1.0,SL,False
