hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-13,equal_level_sweep,USDJPY,2013-01-03 08:45:00+00:00,2013-01-03 09:00:00+00:00,2013-01-03 10:00:00+00:00,1,-1.0,SL,False
S2-13,equal_level_sweep,USDJPY,2013-01-07 08:15:00+00:00,2013-01-07 08:30:00+00:00,2013-01-07 08:45:00+00:00,1,1.0999999999999266,TP,False
S2-13,equal_level_sweep,USDJPY,2013-01-07 11:30:00+00:00,2013-01-07 11:45:00+00:00,2013-01-07 12:30:00+00:00,-1,1.0999999999999677,TP,False
S2-13,equal_level_sweep,USDJPY,2013-01-09 08:15:00+00:00,2013-01-09 08:30:00+00:00,2013-01-09 08:30:00+00:00,-1,-0.9999999999999457,SL,False
S2-13,equal_level_sweep,USDJPY,2013-01-17 11:00:00+00:00,2013-01-17 11:15:00+00:00,2013-01-17 11:15:00+00:00,-1,-0.9999999999999545,SL,False
S2-13,equal_level_sweep,USDJPY,2013-01-22 07:45:00+00:00,2013-01-22 08:00:00+00:00,2013-01-22 08:45:00+00:00,1,-1.0000000000000122,SL,False
S2-13,equal_level_sweep,USDJPY,2013-01-23 07:00:00+00:00,2013-01-23 07:15:00+00:00,2013-01-23 07:45:00+00:00,1,1.0999999999999963,TP,False
S2-13,equal_level_sweep,USDJPY,2013-01-24 10:15:00+00:00,2013-01-24 10:30:00+00:00,2013-01-24 12:00:00+00:00,-1,1.0999999999999963,TP,False
S2-13,equal_level_sweep,USDJPY,2013-01-25 09:15:00+00:00,2013-01-25 09:30:00+00:00,2013-01-25 11:00:00+00:00,-1,-1.0,SL,True
S2-13,equal_level_sweep,USDJPY,2013-01-28 08:00:00+00:00,2013-01-28 08:15:00+00:00,2013-01-28 09:00:00+00:00,1,-1.000000000000042,SL,False
S2-13,equal_level_sweep,USDJPY,2013-01-29 09:15:00+00:00,2013-01-29 09:30:00+00:00,2013-01-29 10:30:00+00:00,1,-0.9999999999999798,SL,False
S2-13,equal_level_sweep,USDJPY,2013-01-29 11:15:00+00:00,2013-01-29 11:30:00+00:00,2013-01-29 12:00:00+00:00,1,1.1000000000000505,TP,False
S2-13,equal_level_sweep,USDJPY,2013-01-30 09:30:00+00:00,2013-01-30 09:45:00+00:00,2013-01-30 13:15:00+00:00,-1,-1.0000000000000426,SL,False
S2-13,equal_level_sweep,USDJPY,2013-02-04 07:00:00+00:00,2013-02-04 07:15:00+00:00,2013-02-04 07:30:00+00:00,1,1.100000000000076,TP,False
S2-13,equal_level_sweep,USDJPY,2013-02-05 07:45:00+00:00,2013-02-05 08:00:00+00:00,2013-02-05 08:00:00+00:00,1,1.100000000000005,TP,False
S2-13,equal_level_sweep,USDJPY,2013-02-07 08:30:00+00:00,2013-02-07 08:45:00+00:00,2013-02-07 09:15:00+00:00,-1,-0.9999999999999583,SL,False
S2-13,equal_level_sweep,USDJPY,2013-02-07 10:00:00+00:00,2013-02-07 10:15:00+00:00,2013-02-07 10:30:00+00:00,-1,-1.0000000000000635,SL,False
S2-13,equal_level_sweep,USDJPY,2013-02-19 07:30:00+00:00,2013-02-19 07:45:00+00:00,2013-02-19 08:00:00+00:00,1,-1.0,SL,False
S2-13,equal_level_sweep,USDJPY,2013-02-27 08:15:00+00:00,2013-02-27 08:30:00+00:00,2013-02-27 09:00:00+00:00,1,-0.9999999999999831,SL,False
S2-13,equal_level_sweep,USDJPY,2013-02-27 10:30:00+00:00,2013-02-27 10:45:00+00:00,2013-02-27 13:30:00+00:00,1,-0.9999999999999827,SL,False
S2-13,equal_level_sweep,USDJPY,2013-03-01 08:45:00+00:00,2013-03-01 09:00:00+00:00,2013-03-01 09:15:00+00:00,-1,-1.0000000000000608,SL,False
S2-13,equal_level_sweep,USDJPY,2013-03-01 11:45:00+00:00,2013-03-01 12:00:00+00:00,2013-03-01 12:00:00+00:00,-1,1.099999999999991,TP,False
S2-13,equal_level_sweep,USDJPY,2013-03-04 08:30:00+00:00,2013-03-04 08:45:00+00:00,2013-03-04 11:15:00+00:00,-1,1.1000000000000716,TP,False
S2-13,equal_level_sweep,USDJPY,2013-03-05 10:45:00+00:00,2013-03-05 11:00:00+00:00,2013-03-05 12:00:00+00:00,-1,-1.0000000000000255,SL,False
S2-13,equal_level_sweep,USDJPY,2013-03-08 09:00:00+00:00,2013-03-08 09:15:00+00:00,2013-03-08 09:30:00+00:00,-1,1.0999999999999492,TP,False
S2-13,equal_level_sweep,USDJPY,2013-03-11 07:45:00+00:00,2013-03-11 08:00:00+00:00,2013-03-11 08:30:00+00:00,1,1.1000000000000463,TP,False
S2-13,equal_level_sweep,USDJPY,2013-03-12 09:30:00+00:00,2013-03-12 09:45:00+00:00,2013-03-12 10:00:00+00:00,1,-0.9999999999999692,SL,False
S2-13,equal_level_sweep,USDJPY,2013-03-14 07:45:00+00:00,2013-03-14 08:00:00+00:00,2013-03-14 08:00:00+00:00,-1,-0.9999999999999739,SL,False
