hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-20,weekly_failed_break,AUDJPY,2013-01-18 12:45:00+00:00,2013-01-18 13:00:00+00:00,2013-01-18 13:00:00+00:00,-1,-1.0,SL,False
S2-20,weekly_failed_break,AUDJPY,2013-01-18 13:15:00+00:00,2013-01-18 13:30:00+00:00,2013-01-18 14:45:00+00:00,-1,1.0999999999999777,TP,False
S2-20,weekly_failed_break,AUDJPY,2013-01-30 13:00:00+00:00,2013-01-30 13:15:00+00:00,2013-01-30 13:15:00+00:00,-1,-1.0000000000000424,SL,False
S2-20,weekly_failed_break,AUDJPY,2013-01-30 13:15:00+00:00,2013-01-30 13:30:00+00:00,2013-01-30 13:30:00+00:00,-1,1.1000000000000358,TP,False
S2-20,weekly_failed_break,AUDJPY,2013-01-30 13:30:00+00:00,2013-01-30 13:45:00+00:00,2013-01-30 14:45:00+00:00,-1,1.0999999999999766,TP,False
S2-20,weekly_failed_break,AUDJPY,2013-01-30 19:00:00+00:00,2013-01-30 19:15:00+00:00,2013-01-30 19:15:00+00:00,-1,-1.000000000000024,SL,True
S2-20,weekly_failed_break,AUDJPY,2013-01-30 19:15:00+00:00,2013-01-30 19:30:00+00:00,2013-01-30 19:30:00+00:00,-1,-0.9999999999999349,SL,False
S2-20,weekly_failed_break,AUDJPY,2013-01-31 15:15:00+00:00,2013-01-31 15:30:00+00:00,2013-01-31 15:45:00+00:00,-1,-1.0000000000000198,SL,False
S2-20,weekly_failed_break,AUDJPY,2013-02-05 09:30:00+00:00,2013-02-05 09:45:00+00:00,2013-02-05 10:00:00+00:00,-1,1.1000000000000054,TP,False
S2-20,weekly_failed_break,AUDJPY,2013-02-06 08:00:00+00:00,2013-02-06 08:15:00+00:00,2013-02-06 09:00:00+00:00,-1,-1.000000000000016,SL,False
S2-20,weekly_failed_break,AUDJPY,2013-02-06 09:15:00+00:00,2013-02-06 09:30:00+00:00,2013-02-06 09:30:00+00:00,-1,-1.0000000000000435,SL,False
S2-20,weekly_failed_break,AUDJPY,2013-02-07 06:15:00+00:00,2013-02-07 06:30:00+00:00,2013-02-07 07:15:00+00:00,-1,1.0999999999999266,TP,False
S2-20,weekly_failed_break,AUDJPY,2013-02-07 08:15:00+00:00,2013-02-07 08:30:00+00:00,2013-02-07 09:45:00+00:00,-1,-1.0,SL,False
S2-20,weekly_failed_break,AUDJPY,2013-03-01 15:15:00+00:00,2013-03-01 15:30:00+00:00,2013-03-01 15:45:00+00:00,1,1.0999999999999657,TP,False
S2-20,weekly_failed_break,AUDJPY,2013-03-12 09:00:00+00:00,2013-03-12 09:15:00+00:00,2013-03-12 09:15:00+00:00,-1,1.100000000000024,TP,False
S2-20,weekly_failed_break,AUDJPY,2013-03-12 09:15:00+00:00,2013-03-12 09:30:00+00:00,2013-03-12 09:45:00+00:00,-1,-1.0000000000000147,SL,False
