hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-16,london_fix_momentum,GBPAUD,2013-01-02 15:00:00+00:00,2013-01-02 15:15:00+00:00,2013-01-02 15:45:00+00:00,-1,-0.9999999999999458,SL,False
S2-16,london_fix_momentum,GBPAUD,2013-01-03 15:45:00+00:00,2013-01-03 16:00:00+00:00,2013-01-03 16:00:00+00:00,-1,-1.0000000000000848,SL,False
S2-16,london_fix_momentum,GBPAUD,2013-01-04 15:00:00+00:00,2013-01-04 15:15:00+00:00,2013-01-04 16:00:00+00:00,-1,-0.17133286385870083,FRIDAY,False
S2-16,london_fix_momentum,GBPAUD,2013-01-08 15:00:00+00:00,2013-01-08 15:15:00+00:00,2013-01-08 15:15:00+00:00,-1,-1.0000000000000613,SL,False
S2-16,london_fix_momentum,GBPAUD,2013-01-09 15:00:00+00:00,2013-01-09 15:15:00+00:00,2013-01-09 15:30:00+00:00,-1,-1.0,SL,False
S2-16,london_fix_momentum,GBPAUD,2013-01-11 15:15:00+00:00,2013-01-11 15:30:00+00:00,2013-01-11 15:45:00+00:00,1,-0.9999999999999785,SL,False
S2-16,london_fix_momentum,GBPAUD,2013-01-11 15:45:00+00:00,2013-01-11 16:00:00+00:00,2013-01-11 16:00:00+00:00,1,0.7306410398844573,FRIDAY,False
S2-16,london_fix_momentum,GBPAUD,2013-01-14 15:00:00+00:00,2013-01-14 15:15:00+00:00,2013-01-14 15:30:00+00:00,-1,-1.0000000000000213,SL,False
S2-16,london_fix_momentum,GBPAUD,2013-01-16 15:15:00+00:00,2013-01-16 15:30:00+00:00,2013-01-16 15:45:00+00:00,-1,-0.9999999999999528,SL,False
S2-16,london_fix_momentum,GBPAUD,2013-01-16 15:45:00+00:00,2013-01-16 16:00:00+00:00,2013-01-16 19:45:00+00:00,-1,0.7303358333025456,TIME,False
S2-16,london_fix_momentum,GBPAUD,2013-01-17 15:15:00+00:00,2013-01-17 15:30:00+00:00,2013-01-17 15:45:00+00:00,-1,-0.9999999999999372,SL,False
S2-16,london_fix_momentum,GBPAUD,2013-01-18 15:00:00+00:00,2013-01-18 15:15:00+00:00,2013-01-18 15:45:00+00:00,-1,1.2499999999999554,TP,False
S2-16,london_fix_momentum,GBPAUD,2013-01-18 15:45:00+00:00,2013-01-18 16:00:00+00:00,2013-01-18 16:00:00+00:00,-1,-0.9389449244888349,FRIDAY,False
S2-16,london_fix_momentum,GBPAUD,2013-01-22 15:45:00+00:00,2013-01-22 16:00:00+00:00,2013-01-22 17:30:00+00:00,-1,1.249999999999943,TP,False
S2-16,london_fix_momentum,GBPAUD,2013-01-24 15:00:00+00:00,2013-01-24 15:15:00+00:00,2013-01-24 15:45:00+00:00,1,-1.0000000000000635,SL,False
S2-16,london_fix_momentum,GBPAUD,2013-01-25 15:15:00+00:00,2013-01-25 15:30:00+00:00,2013-01-25 15:45:00+00:00,1,-0.9999999999999802,SL,False
S2-16,london_fix_momentum,GBPAUD,2013-01-28 15:00:00+00:00,2013-01-28 15:15:00+00:00,2013-01-28 15:45:00+00:00,-1,1.2500000000000266,TP,False
S2-16,london_fix_momentum,GBPAUD,2013-01-28 15:45:00+00:00,2013-01-28 16:00:00+00:00,2013-01-28 16:15:00+00:00,-1,1.250000000000052,TP,False
S2-16,london_fix_momentum,GBPAUD,2013-01-30 15:00:00+00:00,2013-01-30 15:15:00+00:00,2013-01-30 15:45:00+00:00,1,-1.0000000000000222,SL,False
S2-16,london_fix_momentum,GBPAUD,2013-01-31 15:30:00+00:00,2013-01-31 15:45:00+00:00,2013-01-31 15:45:00+00:00,1,1.2500000000000535,TP,False
