hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-04,london_or_break,EURAUD,2013-01-03 07:15:00+00:00,2013-01-03 07:30:00+00:00,2013-01-03 08:30:00+00:00,-1,-1.0000000000000993,SL,False
S2-04,london_or_break,EURAUD,2013-01-11 07:15:00+00:00,2013-01-11 07:30:00+00:00,2013-01-11 08:30:00+00:00,1,-1.0,SL,False
S2-04,london_or_break,EURAUD,2013-07-05 07:30:00+00:00,2013-07-05 07:45:00+00:00,2013-07-05 07:45:00+00:00,-1,1.250000000000027,TP,False
S2-04,london_or_break,EURAUD,2013-08-09 10:30:00+00:00,2013-08-09 10:45:00+00:00,2013-08-09 11:45:00+00:00,-1,1.25,TP,False
S2-04,london_or_break,EURAUD,2013-08-09 11:45:00+00:00,2013-08-09 12:00:00+00:00,2013-08-09 12:15:00+00:00,-1,-0.9999999999999414,SL,False
S2-04,london_or_break,EURAUD,2013-10-04 07:00:00+00:00,2013-10-04 07:15:00+00:00,2013-10-04 07:15:00+00:00,-1,-0.9999999999998872,SL,False
S2-04,london_or_break,EURAUD,2013-10-09 07:00:00+00:00,2013-10-09 07:15:00+00:00,2013-10-09 08:15:00+00:00,-1,1.2500000000000633,TP,False
S2-04,london_or_break,EURAUD,2013-10-15 07:00:00+00:00,2013-10-15 07:15:00+00:00,2013-10-15 09:00:00+00:00,-1,1.2500000000000366,TP,False
S2-04,london_or_break,EURAUD,2013-11-01 08:00:00+00:00,2013-11-01 08:15:00+00:00,2013-11-01 08:30:00+00:00,-1,-0.9999999999999643,SL,False
S2-04,london_or_break,EURAUD,2013-12-10 07:30:00+00:00,2013-12-10 07:45:00+00:00,2013-12-10 08:15:00+00:00,1,-1.0,SL,False
S2-04,london_or_break,EURAUD,2014-06-06 07:00:00+00:00,2014-06-06 07:15:00+00:00,2014-06-06 07:15:00+00:00,-1,1.25,TP,False
S2-04,london_or_break,EURAUD,2014-07-18 10:00:00+00:00,2014-07-18 10:15:00+00:00,2014-07-18 12:15:00+00:00,-1,1.2500000000000404,TP,False
S2-04,london_or_break,EURAUD,2014-08-11 11:45:00+00:00,2014-08-11 12:00:00+00:00,2014-08-11 12:00:00+00:00,1,-1.0000000000001816,SL,False
S2-04,london_or_break,EURAUD,2014-09-05 07:15:00+00:00,2014-09-05 07:30:00+00:00,2014-09-05 08:00:00+00:00,-1,-1.0000000000001075,SL,False
S2-04,london_or_break,EURAUD,2014-10-16 07:15:00+00:00,2014-10-16 07:30:00+00:00,2014-10-16 07:30:00+00:00,1,-1.0000000000000469,SL,False
