hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-09,shock_reversion,CHFJPY,2013-01-01 22:00:00+00:00,2013-01-01 22:15:00+00:00,2013-01-01 22:15:00+00:00,-1,-0.9999999999994924,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-01 22:15:00+00:00,2013-01-01 22:30:00+00:00,2013-01-01 22:30:00+00:00,-1,-1.000000000000328,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-01 22:30:00+00:00,2013-01-01 22:45:00+00:00,2013-01-01 22:45:00+00:00,-1,-0.9999999999998681,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-01 23:00:00+00:00,2013-01-01 23:15:00+00:00,2013-01-01 23:15:00+00:00,1,1.0,TP,False
S2-09,shock_reversion,CHFJPY,2013-01-01 23:15:00+00:00,2013-01-01 23:30:00+00:00,2013-01-01 23:45:00+00:00,1,-1.000000000000054,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-02 16:00:00+00:00,2013-01-02 16:15:00+00:00,2013-01-02 16:15:00+00:00,1,-1.000000000000033,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-03 02:45:00+00:00,2013-01-03 03:00:00+00:00,2013-01-03 06:15:00+00:00,1,1.0000000000000218,TP,False
S2-09,shock_reversion,CHFJPY,2013-01-03 10:00:00+00:00,2013-01-03 10:15:00+00:00,2013-01-03 10:15:00+00:00,1,-1.0000000000000497,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-03 22:15:00+00:00,2013-01-03 22:30:00+00:00,2013-01-03 22:30:00+00:00,-1,0.9999999999999798,TP,False
S2-09,shock_reversion,CHFJPY,2013-01-04 07:30:00+00:00,2013-01-04 07:45:00+00:00,2013-01-04 08:00:00+00:00,-1,-1.0000000000000733,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-04 13:30:00+00:00,2013-01-04 13:45:00+00:00,2013-01-04 13:45:00+00:00,1,0.9999999999999667,TP,False
S2-09,shock_reversion,CHFJPY,2013-01-06 22:00:00+00:00,2013-01-06 22:15:00+00:00,2013-01-06 22:15:00+00:00,-1,-1.0000000000006768,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-06 22:15:00+00:00,2013-01-06 22:30:00+00:00,2013-01-06 22:30:00+00:00,-1,-0.9999999999999013,SL,True
S2-09,shock_reversion,CHFJPY,2013-01-06 22:30:00+00:00,2013-01-06 22:45:00+00:00,2013-01-06 22:45:00+00:00,-1,-0.9999999999999359,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-07 12:30:00+00:00,2013-01-07 12:45:00+00:00,2013-01-07 13:15:00+00:00,1,0.9999999999999623,TP,False
S2-09,shock_reversion,CHFJPY,2013-01-07 22:30:00+00:00,2013-01-07 22:45:00+00:00,2013-01-07 22:45:00+00:00,1,-0.9999999999999478,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-07 22:45:00+00:00,2013-01-07 23:00:00+00:00,2013-01-07 23:00:00+00:00,1,-1.000000000000047,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-08 02:15:00+00:00,2013-01-08 02:30:00+00:00,2013-01-08 03:45:00+00:00,-1,0.9999999999999639,TP,False
S2-09,shock_reversion,CHFJPY,2013-01-08 21:15:00+00:00,2013-01-08 21:30:00+00:00,2013-01-08 21:30:00+00:00,1,-0.999999999999947,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-09 08:00:00+00:00,2013-01-09 08:15:00+00:00,2013-01-09 09:15:00+00:00,-1,1.000000000000056,TP,False
S2-09,shock_reversion,CHFJPY,2013-01-10 13:45:00+00:00,2013-01-10 14:00:00+00:00,2013-01-10 14:15:00+00:00,-1,-1.0000000000000402,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-10 21:00:00+00:00,2013-01-10 21:15:00+00:00,2013-01-10 21:30:00+00:00,-1,-1.0,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-13 22:15:00+00:00,2013-01-13 22:30:00+00:00,2013-01-13 22:30:00+00:00,-1,-1.0000000000000524,SL,True
S2-09,shock_reversion,CHFJPY,2013-01-13 22:30:00+00:00,2013-01-13 22:45:00+00:00,2013-01-13 22:45:00+00:00,-1,-1.000000000000038,SL,True
S2-09,shock_reversion,CHFJPY,2013-01-15 02:30:00+00:00,2013-01-15 02:45:00+00:00,2013-01-15 03:00:00+00:00,1,-0.9999999999999875,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-20 22:00:00+00:00,2013-01-20 22:15:00+00:00,2013-01-20 22:15:00+00:00,-1,-0.9999999999997726,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-20 23:00:00+00:00,2013-01-20 23:15:00+00:00,2013-01-20 23:30:00+00:00,-1,-0.9999999999998627,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-21 00:00:00+00:00,2013-01-21 00:15:00+00:00,2013-01-21 00:15:00+00:00,1,-0.9999999999999439,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-21 00:15:00+00:00,2013-01-21 00:30:00+00:00,2013-01-21 00:30:00+00:00,1,-1.0,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-21 01:00:00+00:00,2013-01-21 01:15:00+00:00,2013-01-21 02:45:00+00:00,1,0.9999999999999568,TP,False
S2-09,shock_reversion,CHFJPY,2013-01-22 03:45:00+00:00,2013-01-22 04:00:00+00:00,2013-01-22 04:00:00+00:00,-1,-1.0000000000000293,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-22 21:45:00+00:00,2013-01-22 22:00:00+00:00,2013-01-22 22:30:00+00:00,1,0.9999999999999446,TP,False
S2-09,shock_reversion,CHFJPY,2013-01-24 20:15:00+00:00,2013-01-24 20:30:00+00:00,2013-01-24 21:00:00+00:00,-1,-1.0000000000000382,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-24 21:00:00+00:00,2013-01-24 21:15:00+00:00,2013-01-24 23:30:00+00:00,-1,-0.9999999999999831,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-25 09:00:00+00:00,2013-01-25 09:15:00+00:00,2013-01-25 10:00:00+00:00,-1,-0.9999999999999594,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-27 22:30:00+00:00,2013-01-27 22:45:00+00:00,2013-01-27 22:45:00+00:00,-1,-1.0000000000001863,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-27 22:45:00+00:00,2013-01-27 23:00:00+00:00,2013-01-27 23:00:00+00:00,-1,-1.0000000000000728,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-27 23:15:00+00:00,2013-01-27 23:30:00+00:00,2013-01-27 23:30:00+00:00,-1,-1.0,SL,True
S2-09,shock_reversion,CHFJPY,2013-01-28 22:00:00+00:00,2013-01-28 22:15:00+00:00,2013-01-28 22:15:00+00:00,1,-1.0000000000000677,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-30 13:30:00+00:00,2013-01-30 13:45:00+00:00,2013-01-30 15:00:00+00:00,-1,-1.0,SL,False
S2-09,shock_reversion,CHFJPY,2013-01-31 21:45:00+00:00,2013-01-31 22:00:00+00:00,2013-01-31 22:15:00+00:00,-1,-1.0000000000000593,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-01 04:30:00+00:00,2013-02-01 04:45:00+00:00,2013-02-01 05:45:00+00:00,-1,-0.999999999999979,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-01 08:45:00+00:00,2013-02-01 09:00:00+00:00,2013-02-01 09:15:00+00:00,-1,0.9999999999999839,TP,False
S2-09,shock_reversion,CHFJPY,2013-02-01 13:30:00+00:00,2013-02-01 13:45:00+00:00,2013-02-01 13:45:00+00:00,1,-0.9999999999999585,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-03 22:15:00+00:00,2013-02-03 22:30:00+00:00,2013-02-03 22:30:00+00:00,-1,-1.0000000000002045,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-03 22:30:00+00:00,2013-02-03 22:45:00+00:00,2013-02-03 22:45:00+00:00,1,-0.9999999999998913,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-05 08:45:00+00:00,2013-02-05 09:00:00+00:00,2013-02-05 09:00:00+00:00,-1,-1.0000000000000135,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-06 05:45:00+00:00,2013-02-06 06:00:00+00:00,2013-02-06 06:45:00+00:00,1,0.9999999999999487,TP,False
S2-09,shock_reversion,CHFJPY,2013-02-06 07:30:00+00:00,2013-02-06 07:45:00+00:00,2013-02-06 08:00:00+00:00,1,-1.0000000000000242,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-07 08:15:00+00:00,2013-02-07 08:30:00+00:00,2013-02-07 08:30:00+00:00,-1,-0.9999999999999607,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-07 12:30:00+00:00,2013-02-07 12:45:00+00:00,2013-02-07 13:15:00+00:00,1,-1.0000000000000382,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-08 08:00:00+00:00,2013-02-08 08:15:00+00:00,2013-02-08 08:15:00+00:00,1,-0.9999999999999661,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-10 22:15:00+00:00,2013-02-10 22:30:00+00:00,2013-02-10 22:30:00+00:00,1,-1.000000000000256,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-11 00:00:00+00:00,2013-02-11 00:15:00+00:00,2013-02-11 00:15:00+00:00,-1,-1.000000000000068,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-12 05:15:00+00:00,2013-02-12 05:30:00+00:00,2013-02-12 05:30:00+00:00,1,1.0000000000000375,TP,False
S2-09,shock_reversion,CHFJPY,2013-02-12 13:45:00+00:00,2013-02-12 14:00:00+00:00,2013-02-12 14:45:00+00:00,1,-0.9999999999999926,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-12 22:45:00+00:00,2013-02-12 23:00:00+00:00,2013-02-12 23:15:00+00:00,1,1.0,TP,False
S2-09,shock_reversion,CHFJPY,2013-02-13 04:00:00+00:00,2013-02-13 04:15:00+00:00,2013-02-13 05:45:00+00:00,1,0.9999999999999463,TP,False
S2-09,shock_reversion,CHFJPY,2013-02-13 22:00:00+00:00,2013-02-13 22:15:00+00:00,2013-02-13 22:30:00+00:00,1,-0.999999999999933,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-14 01:00:00+00:00,2013-02-14 01:15:00+00:00,2013-02-14 03:30:00+00:00,-1,0.9999999999999559,TP,False
S2-09,shock_reversion,CHFJPY,2013-02-15 13:00:00+00:00,2013-02-15 13:15:00+00:00,2013-02-15 13:15:00+00:00,-1,-0.9999999999999697,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-17 22:00:00+00:00,2013-02-17 22:15:00+00:00,2013-02-17 22:15:00+00:00,-1,-1.0000000000002085,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-17 22:15:00+00:00,2013-02-17 22:30:00+00:00,2013-02-17 22:30:00+00:00,-1,-0.9999999999999475,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-18 23:45:00+00:00,2013-02-19 00:00:00+00:00,2013-02-19 00:00:00+00:00,1,0.9999999999999265,TP,False
S2-09,shock_reversion,CHFJPY,2013-02-19 07:15:00+00:00,2013-02-19 07:30:00+00:00,2013-02-19 07:45:00+00:00,1,-1.0000000000000218,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-19 23:15:00+00:00,2013-02-19 23:30:00+00:00,2013-02-19 23:30:00+00:00,-1,-0.9999999999999761,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-20 05:15:00+00:00,2013-02-20 05:30:00+00:00,2013-02-20 05:30:00+00:00,1,-0.9999999999999825,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-20 19:00:00+00:00,2013-02-20 19:15:00+00:00,2013-02-20 20:15:00+00:00,1,-0.9999999999999568,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-21 08:15:00+00:00,2013-02-21 08:30:00+00:00,2013-02-21 08:30:00+00:00,1,-1.0,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-22 11:00:00+00:00,2013-02-22 11:15:00+00:00,2013-02-22 12:15:00+00:00,1,0.9999999999999758,TP,False
S2-09,shock_reversion,CHFJPY,2013-02-25 05:30:00+00:00,2013-02-25 05:45:00+00:00,2013-02-25 06:00:00+00:00,-1,-1.0000000000000824,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-25 20:15:00+00:00,2013-02-25 20:30:00+00:00,2013-02-25 20:30:00+00:00,1,-1.000000000000006,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-27 01:00:00+00:00,2013-02-27 01:15:00+00:00,2013-02-27 01:15:00+00:00,1,-0.9999999999999504,SL,False
S2-09,shock_reversion,CHFJPY,2013-02-27 19:00:00+00:00,2013-02-27 19:15:00+00:00,2013-02-27 19:15:00+00:00,-1,-1.0000000000000138,SL,False
S2-09,shock_reversion,CHFJPY,2013-03-03 22:00:00+00:00,2013-03-03 22:15:00+00:00,2013-03-03 22:15:00+00:00,1,-1.0000000000001716,SL,True
S2-09,shock_reversion,CHFJPY,2013-03-06 07:00:00+00:00,2013-03-06 07:15:00+00:00,2013-03-06 07:30:00+00:00,-1,0.9999999999999077,TP,False
S2-09,shock_reversion,CHFJPY,2013-03-07 08:00:00+00:00,2013-03-07 08:15:00+00:00,2013-03-07 08:15:00+00:00,-1,-1.0000000000000564,SL,False
S2-09,shock_reversion,CHFJPY,2013-03-07 13:30:00+00:00,2013-03-07 13:45:00+00:00,2013-03-07 13:45:00+00:00,-1,-1.0000000000000149,SL,False
S2-09,shock_reversion,CHFJPY,2013-03-08 13:30:00+00:00,2013-03-08 13:45:00+00:00,2013-03-08 13:45:00+00:00,1,-1.0000000000000375,SL,False
S2-09,shock_reversion,CHFJPY,2013-03-10 21:15:00+00:00,2013-03-10 21:30:00+00:00,2013-03-10 21:30:00+00:00,-1,-0.9999999999995512,SL,False
