hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-03,london_bias_pullback,CHFJPY,2013-01-03 15:45:00+00:00,2013-01-03 16:00:00+00:00,2013-01-03 16:00:00+00:00,-1,-1.0000000000000149,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-01-10 13:30:00+00:00,2013-01-10 13:45:00+00:00,2013-01-10 13:45:00+00:00,1,1.2500000000000304,TP,False
S2-03,london_bias_pullback,CHFJPY,2013-01-11 15:30:00+00:00,2013-01-11 15:45:00+00:00,2013-01-11 16:00:00+00:00,1,0.43519417904385144,FRIDAY,False
S2-03,london_bias_pullback,CHFJPY,2013-01-25 15:45:00+00:00,2013-01-25 16:00:00+00:00,2013-01-25 16:00:00+00:00,1,-0.582347868735795,FRIDAY,False
S2-03,london_bias_pullback,CHFJPY,2013-01-28 13:30:00+00:00,2013-01-28 13:45:00+00:00,2013-01-28 14:00:00+00:00,1,-0.9999999999999682,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-01-31 14:30:00+00:00,2013-01-31 14:45:00+00:00,2013-01-31 15:30:00+00:00,1,-1.0,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-01-31 15:45:00+00:00,2013-01-31 16:00:00+00:00,2013-01-31 16:00:00+00:00,1,-1.00000000000003,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-03-11 15:30:00+00:00,2013-03-11 15:45:00+00:00,2013-03-11 16:45:00+00:00,1,1.2499999999999303,TP,False
S2-03,london_bias_pullback,CHFJPY,2013-04-05 12:30:00+00:00,2013-04-05 12:45:00+00:00,2013-04-05 12:45:00+00:00,1,-0.9999999999999729,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-04-09 15:15:00+00:00,2013-04-09 15:30:00+00:00,2013-04-09 16:00:00+00:00,1,1.2499999999999671,TP,False
S2-03,london_bias_pullback,CHFJPY,2013-04-19 14:00:00+00:00,2013-04-19 14:15:00+00:00,2013-04-19 14:15:00+00:00,1,-0.9999999999999797,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-05-03 12:15:00+00:00,2013-05-03 12:30:00+00:00,2013-05-03 12:30:00+00:00,1,-1.0000000000000302,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-05-15 13:15:00+00:00,2013-05-15 13:30:00+00:00,2013-05-15 13:45:00+00:00,-1,-0.9999999999999639,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-05-16 15:30:00+00:00,2013-05-16 15:45:00+00:00,2013-05-16 19:00:00+00:00,1,-1.0000000000000349,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-05-17 15:00:00+00:00,2013-05-17 15:15:00+00:00,2013-05-17 16:00:00+00:00,-1,-0.1195815711222471,FRIDAY,False
S2-03,london_bias_pullback,CHFJPY,2013-05-21 15:45:00+00:00,2013-05-21 16:00:00+00:00,2013-05-21 17:00:00+00:00,-1,-0.9999999999999871,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-06-14 15:30:00+00:00,2013-06-14 15:45:00+00:00,2013-06-14 16:00:00+00:00,-1,1.178684429641965,FRIDAY,False
S2-03,london_bias_pullback,CHFJPY,2013-06-24 16:30:00+00:00,2013-06-24 16:45:00+00:00,2013-06-24 20:30:00+00:00,-1,-0.5212007674759408,TIME,False
S2-03,london_bias_pullback,CHFJPY,2013-06-26 14:15:00+00:00,2013-06-26 14:30:00+00:00,2013-06-26 14:30:00+00:00,-1,1.2499999999999538,TP,False
S2-03,london_bias_pullback,CHFJPY,2013-07-04 12:30:00+00:00,2013-07-04 12:45:00+00:00,2013-07-04 12:45:00+00:00,-1,1.25,TP,False
S2-03,london_bias_pullback,CHFJPY,2013-07-19 14:30:00+00:00,2013-07-19 14:45:00+00:00,2013-07-19 16:00:00+00:00,1,-1.1113922319474836,FRIDAY,False
S2-03,london_bias_pullback,CHFJPY,2013-07-22 13:45:00+00:00,2013-07-22 14:00:00+00:00,2013-07-22 14:30:00+00:00,-1,-1.0000000000000406,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-07-24 13:15:00+00:00,2013-07-24 13:30:00+00:00,2013-07-24 14:00:00+00:00,1,-1.0000000000000406,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-07-29 12:30:00+00:00,2013-07-29 12:45:00+00:00,2013-07-29 13:15:00+00:00,-1,1.2500000000000384,TP,False
S2-03,london_bias_pullback,CHFJPY,2013-07-29 14:45:00+00:00,2013-07-29 15:00:00+00:00,2013-07-29 15:00:00+00:00,-1,-0.999999999999943,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-07-29 15:15:00+00:00,2013-07-29 15:30:00+00:00,2013-07-29 15:30:00+00:00,-1,1.2499999999999631,TP,False
S2-03,london_bias_pullback,CHFJPY,2013-08-02 15:45:00+00:00,2013-08-02 16:00:00+00:00,2013-08-02 16:00:00+00:00,1,-0.19010395522617893,FRIDAY,False
S2-03,london_bias_pullback,CHFJPY,2013-08-08 14:30:00+00:00,2013-08-08 14:45:00+00:00,2013-08-08 15:15:00+00:00,-1,-1.0,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-08-08 15:30:00+00:00,2013-08-08 15:45:00+00:00,2013-08-08 16:00:00+00:00,-1,-1.0000000000000162,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-08-09 16:45:00+00:00,2013-08-09 17:00:00+00:00,2013-08-09 17:00:00+00:00,-1,-0.22689533579099214,FRIDAY,False
S2-03,london_bias_pullback,CHFJPY,2013-08-12 15:30:00+00:00,2013-08-12 15:45:00+00:00,2013-08-12 16:15:00+00:00,-1,-0.9999999999999557,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-08-16 12:30:00+00:00,2013-08-16 12:45:00+00:00,2013-08-16 12:45:00+00:00,1,-1.0000000000000688,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-08-16 15:15:00+00:00,2013-08-16 15:30:00+00:00,2013-08-16 15:45:00+00:00,1,-0.9999999999999624,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-08-16 16:00:00+00:00,2013-08-16 16:15:00+00:00,2013-08-16 16:15:00+00:00,1,-0.17523890852093013,FRIDAY,False
S2-03,london_bias_pullback,CHFJPY,2013-08-23 14:45:00+00:00,2013-08-23 15:00:00+00:00,2013-08-23 15:00:00+00:00,1,-0.999999999999967,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-08-27 15:30:00+00:00,2013-08-27 15:45:00+00:00,2013-08-27 19:30:00+00:00,-1,0.5522158011818149,TIME,False
S2-03,london_bias_pullback,CHFJPY,2013-09-06 12:30:00+00:00,2013-09-06 12:45:00+00:00,2013-09-06 13:15:00+00:00,-1,-1.0000000000000275,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-09-10 16:30:00+00:00,2013-09-10 16:45:00+00:00,2013-09-10 20:30:00+00:00,1,1.021868559651935,TIME,False
S2-03,london_bias_pullback,CHFJPY,2013-09-11 13:45:00+00:00,2013-09-11 14:00:00+00:00,2013-09-11 14:00:00+00:00,1,-0.9999999999999476,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-09-11 15:15:00+00:00,2013-09-11 15:30:00+00:00,2013-09-11 16:00:00+00:00,1,-1.0000000000000362,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-09-11 16:00:00+00:00,2013-09-11 16:15:00+00:00,2013-09-11 19:30:00+00:00,1,-0.9999999999999482,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-09-19 16:00:00+00:00,2013-09-19 16:15:00+00:00,2013-09-19 16:45:00+00:00,1,-0.9999999999999668,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-10-04 14:45:00+00:00,2013-10-04 15:00:00+00:00,2013-10-04 15:45:00+00:00,-1,1.25,TP,False
S2-03,london_bias_pullback,CHFJPY,2013-10-14 15:30:00+00:00,2013-10-14 15:45:00+00:00,2013-10-14 18:00:00+00:00,1,1.2499999999999443,TP,False
S2-03,london_bias_pullback,CHFJPY,2013-10-22 12:30:00+00:00,2013-10-22 12:45:00+00:00,2013-10-22 13:00:00+00:00,1,1.2499999999999403,TP,False
S2-03,london_bias_pullback,CHFJPY,2013-10-23 15:45:00+00:00,2013-10-23 16:00:00+00:00,2013-10-23 19:45:00+00:00,1,0.4212427709610942,TIME,False
S2-03,london_bias_pullback,CHFJPY,2013-11-06 14:45:00+00:00,2013-11-06 15:00:00+00:00,2013-11-06 15:45:00+00:00,1,-1.0000000000000229,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-11-07 16:00:00+00:00,2013-11-07 16:15:00+00:00,2013-11-07 16:15:00+00:00,-1,1.25,TP,False
S2-03,london_bias_pullback,CHFJPY,2013-11-08 13:15:00+00:00,2013-11-08 13:30:00+00:00,2013-11-08 13:30:00+00:00,-1,-1.0000000000000722,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-11-12 16:45:00+00:00,2013-11-12 17:00:00+00:00,2013-11-12 17:45:00+00:00,1,-0.9999999999999397,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-11-15 13:30:00+00:00,2013-11-15 13:45:00+00:00,2013-11-15 14:00:00+00:00,1,1.2500000000000528,TP,False
S2-03,london_bias_pullback,CHFJPY,2013-11-18 14:00:00+00:00,2013-11-18 14:15:00+00:00,2013-11-18 14:45:00+00:00,1,1.2500000000000253,TP,False
S2-03,london_bias_pullback,CHFJPY,2013-12-20 13:30:00+00:00,2013-12-20 13:45:00+00:00,2013-12-20 13:45:00+00:00,1,-1.000000000000067,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-12-20 14:30:00+00:00,2013-12-20 14:45:00+00:00,2013-12-20 15:00:00+00:00,1,-0.9999999999999607,SL,False
S2-03,london_bias_pullback,CHFJPY,2013-12-30 15:30:00+00:00,2013-12-30 15:45:00+00:00,2013-12-30 15:45:00+00:00,1,1.24999999999994,TP,False
S2-03,london_bias_pullback,CHFJPY,2013-12-30 15:45:00+00:00,2013-12-30 16:00:00+00:00,2013-12-30 17:45:00+00:00,1,-0.9999999999999819,SL,False
S2-03,london_bias_pullback,CHFJPY,2014-01-03 16:15:00+00:00,2014-01-03 16:30:00+00:00,2014-01-03 16:30:00+00:00,-1,-0.19369633347771803,FRIDAY,False
S2-03,london_bias_pullback,CHFJPY,2014-01-13 13:15:00+00:00,2014-01-13 13:30:00+00:00,2014-01-13 13:45:00+00:00,-1,1.2500000000000218,TP,False
S2-03,london_bias_pullback,CHFJPY,2014-01-29 16:15:00+00:00,2014-01-29 16:30:00+00:00,2014-01-29 19:00:00+00:00,-1,1.2499999999999878,TP,False
S2-03,london_bias_pullback,CHFJPY,2014-02-07 14:15:00+00:00,2014-02-07 14:30:00+00:00,2014-02-07 15:15:00+00:00,1,-0.9999999999999682,SL,False
S2-03,london_bias_pullback,CHFJPY,2014-02-18 13:30:00+00:00,2014-02-18 13:45:00+00:00,2014-02-18 14:00:00+00:00,1,1.2499999999999583,TP,False
S2-03,london_bias_pullback,CHFJPY,2014-02-18 16:00:00+00:00,2014-02-18 16:15:00+00:00,2014-02-18 20:00:00+00:00,1,-0.43153007803496757,TIME,False
S2-03,london_bias_pullback,CHFJPY,2014-02-24 14:45:00+00:00,2014-02-24 15:00:00+00:00,2014-02-24 15:45:00+00:00,-1,-1.0,SL,False
S2-03,london_bias_pullback,CHFJPY,2014-02-24 15:45:00+00:00,2014-02-24 16:00:00+00:00,2014-02-24 16:00:00+00:00,-1,-0.9999999999999524,SL,False
S2-03,london_bias_pullback,CHFJPY,2014-03-06 12:45:00+00:00,2014-03-06 13:00:00+00:00,2014-03-06 13:30:00+00:00,1,1.2499999999999643,TP,False
S2-03,london_bias_pullback,CHFJPY,2014-03-07 13:30:00+00:00,2014-03-07 13:45:00+00:00,2014-03-07 14:30:00+00:00,1,-0.9999999999999599,SL,False
S2-03,london_bias_pullback,CHFJPY,2014-03-07 16:15:00+00:00,2014-03-07 16:30:00+00:00,2014-03-07 16:30:00+00:00,1,-0.051538517698990795,FRIDAY,False
S2-03,london_bias_pullback,CHFJPY,2014-03-13 13:00:00+00:00,2014-03-13 13:15:00+00:00,2014-03-13 13:30:00+00:00,1,-1.000000000000046,SL,False
S2-03,london_bias_pullback,CHFJPY,2014-03-24 16:45:00+00:00,2014-03-24 17:00:00+00:00,2014-03-24 17:15:00+00:00,-1,-1.0,SL,False
S2-03,london_bias_pullback,CHFJPY,2014-04-04 14:15:00+00:00,2014-04-04 14:30:00+00:00,2014-04-04 16:00:00+00:00,-1,1.1555847161730428,FRIDAY,False
S2-03,london_bias_pullback,CHFJPY,2014-04-08 14:15:00+00:00,2014-04-08 14:30:00+00:00,2014-04-08 16:15:00+00:00,-1,-1.0000000000000302,SL,False
