hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-09,shock_reversion,GBPUSD,2013-01-01 22:00:00+00:00,2013-01-01 22:15:00+00:00,2013-01-01 22:15:00+00:00,1,-0.9999999999993436,SL,False
S2-09,shock_reversion,GBPUSD,2013-01-01 22:15:00+00:00,2013-01-01 22:30:00+00:00,2013-01-01 22:30:00+00:00,-1,-0.9999999999997039,SL,False
S2-09,shock_reversion,GBPUSD,2013-01-01 22:30:00+00:00,2013-01-01 22:45:00+00:00,2013-01-01 22:45:00+00:00,-1,-1.0000000000002014,SL,False
S2-09,shock_reversion,GBPUSD,2013-01-01 23:00:00+00:00,2013-01-01 23:15:00+00:00,2013-01-02 00:00:00+00:00,1,0.9999999999999374,TP,False
S2-09,shock_reversion,GBPUSD,2013-01-02 00:00:00+00:00,2013-01-02 00:15:00+00:00,2013-01-02 01:15:00+00:00,-1,-1.0000000000000837,SL,False
S2-09,shock_reversion,GBPUSD,2013-01-02 02:00:00+00:00,2013-01-02 02:15:00+00:00,2013-01-02 02:15:00+00:00,-1,-0.9999999999999308,SL,False
S2-09,shock_reversion,GBPUSD,2013-01-02 02:30:00+00:00,2013-01-02 02:45:00+00:00,2013-01-02 03:15:00+00:00,-1,0.9999999999999417,TP,False
S2-09,shock_reversion,GBPUSD,2013-01-02 23:45:00+00:00,2013-01-03 00:00:00+00:00,2013-01-03 01:00:00+00:00,-1,1.0000000000000564,TP,False
S2-09,shock_reversion,GBPUSD,2013-01-03 01:00:00+00:00,2013-01-03 01:15:00+00:00,2013-01-03 02:45:00+00:00,1,-1.0000000000000575,SL,False
S2-09,shock_reversion,GBPUSD,2013-01-03 02:45:00+00:00,2013-01-03 03:00:00+00:00,2013-01-03 03:00:00+00:00,1,-1.0000000000000908,SL,False
S2-09,shock_reversion,GBPUSD,2013-01-03 07:45:00+00:00,2013-01-03 08:00:00+00:00,2013-01-03 08:00:00+00:00,1,1.0000000000000624,TP,False
S2-09,shock_reversion,GBPUSD,2013-01-03 12:15:00+00:00,2013-01-03 12:30:00+00:00,2013-01-03 13:45:00+00:00,1,1.0000000000000682,TP,False
S2-09,shock_reversion,GBPUSD,2013-01-03 19:00:00+00:00,2013-01-03 19:15:00+00:00,2013-01-03 19:15:00+00:00,1,-0.9999999999999376,SL,False
S2-09,shock_reversion,GBPUSD,2013-01-03 22:30:00+00:00,2013-01-03 22:45:00+00:00,2013-01-03 22:45:00+00:00,1,1.0000000000000646,TP,False
S2-09,shock_reversion,GBPUSD,2013-01-04 07:00:00+00:00,2013-01-04 07:15:00+00:00,2013-01-04 07:15:00+00:00,1,-1.0000000000001303,SL,False
S2-09,shock_reversion,GBPUSD,2013-01-04 07:45:00+00:00,2013-01-04 08:00:00+00:00,2013-01-04 08:00:00+00:00,1,-1.0,SL,False
S2-09,shock_reversion,GBPUSD,2013-01-04 20:15:00+00:00,2013-01-04 20:30:00+00:00,2013-01-04 20:30:00+00:00,-1,0.13768285821455364,FRIDAY,False
S2-09,shock_reversion,GBPUSD,2013-01-06 22:00:00+00:00,2013-01-06 22:15:00+00:00,2013-01-06 22:15:00+00:00,1,-1.000000000000653,SL,True
S2-09,shock_reversion,GBPUSD,2013-01-06 22:30:00+00:00,2013-01-06 22:45:00+00:00,2013-01-06 22:45:00+00:00,-1,-0.9999999999996594,SL,False
S2-09,shock_reversion,GBPUSD,2013-01-06 22:45:00+00:00,2013-01-06 23:00:00+00:00,2013-01-06 23:00:00+00:00,-1,-0.9999999999998158,SL,True
S2-09,shock_reversion,GBPUSD,2013-01-06 23:00:00+00:00,2013-01-06 23:15:00+00:00,2013-01-06 23:15:00+00:00,1,-0.999999999999853,SL,False
S2-09,shock_reversion,GBPUSD,2013-01-09 08:00:00+00:00,2013-01-09 08:15:00+00:00,2013-01-09 08:45:00+00:00,-1,-0.9999999999998573,SL,False
S2-09,shock_reversion,GBPUSD,2013-01-11 07:00:00+00:00,2013-01-11 07:15:00+00:00,2013-01-11 07:15:00+00:00,-1,-1.0,SL,False
S2-09,shock_reversion,GBPUSD,2013-01-11 07:30:00+00:00,2013-01-11 07:45:00+00:00,2013-01-11 07:45:00+00:00,-1,1.0,TP,False
S2-09,shock_reversion,GBPUSD,2013-01-11 13:15:00+00:00,2013-01-11 13:30:00+00:00,2013-01-11 13:30:00+00:00,-1,-1.0000000000000293,SL,False
S2-09,shock_reversion,GBPUSD,2013-01-13 22:00:00+00:00,2013-01-13 22:15:00+00:00,2013-01-13 22:15:00+00:00,1,-1.0000000000002884,SL,True
S2-09,shock_reversion,GBPUSD,2013-01-13 22:15:00+00:00,2013-01-13 22:30:00+00:00,2013-01-13 22:30:00+00:00,-1,-1.0000000000003497,SL,True
S2-09,shock_reversion,GBPUSD,2013-01-13 22:30:00+00:00,2013-01-13 22:45:00+00:00,2013-01-13 22:45:00+00:00,1,-0.9999999999996549,SL,True
S2-09,shock_reversion,GBPUSD,2013-01-13 23:00:00+00:00,2013-01-13 23:15:00+00:00,2013-01-13 23:15:00+00:00,1,1.0000000000001603,TP,False
S2-09,shock_reversion,GBPUSD,2013-01-14 08:00:00+00:00,2013-01-14 08:15:00+00:00,2013-01-14 08:30:00+00:00,1,-1.0000000000001283,SL,False
S2-09,shock_reversion,GBPUSD,2013-01-15 07:30:00+00:00,2013-01-15 07:45:00+00:00,2013-01-15 08:15:00+00:00,1,1.0000000000000373,TP,False
S2-09,shock_reversion,GBPUSD,2013-01-16 07:45:00+00:00,2013-01-16 08:00:00+00:00,2013-01-16 08:15:00+00:00,1,-0.9999999999999658,SL,False
S2-09,shock_reversion,GBPUSD,2013-01-17 00:30:00+00:00,2013-01-17 00:45:00+00:00,2013-01-17 01:00:00+00:00,-1,-1.0000000000001135,SL,False
S2-09,shock_reversion,GBPUSD,2013-01-18 08:30:00+00:00,2013-01-18 08:45:00+00:00,2013-01-18 09:30:00+00:00,1,-0.9999999999999691,SL,False
S2-09,shock_reversion,GBPUSD,2013-01-20 22:15:00+00:00,2013-01-20 22:30:00+00:00,2013-01-20 22:30:00+00:00,1,-1.0000000000001574,SL,False
S2-09,shock_reversion,GBPUSD,2013-01-21 05:45:00+00:00,2013-01-21 06:00:00+00:00,2013-01-21 06:00:00+00:00,-1,-0.9999999999998437,SL,False
S2-09,shock_reversion,GBPUSD,2013-01-21 16:45:00+00:00,2013-01-21 17:00:00+00:00,2013-01-21 17:00:00+00:00,1,-1.0000000000000921,SL,False
