hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-12,session_sweep_reclaim,CHFJPY,2013-01-03 08:00:00+00:00,2013-01-03 08:15:00+00:00,2013-01-03 08:30:00+00:00,1,1.099999999999965,TP,False
S2-12,session_sweep_reclaim,CHFJPY,2013-01-07 08:30:00+00:00,2013-01-07 08:45:00+00:00,2013-01-07 09:00:00+00:00,1,-1.0,SL,False
S2-12,session_sweep_reclaim,CHFJPY,2013-01-07 09:00:00+00:00,2013-01-07 09:15:00+00:00,2013-01-07 09:30:00+00:00,1,1.0999999999999912,TP,False
S2-12,session_sweep_reclaim,CHFJPY,2013-01-08 07:15:00+00:00,2013-01-08 07:30:00+00:00,2013-01-08 07:30:00+00:00,1,1.1000000000000478,TP,False
S2-12,session_sweep_reclaim,CHFJPY,2013-01-08 07:30:00+00:00,2013-01-08 07:45:00+00:00,2013-01-08 08:00:00+00:00,1,-1.000000000000018,SL,False
S2-12,session_sweep_reclaim,CHFJPY,2013-01-08 08:00:00+00:00,2013-01-08 08:15:00+00:00,2013-01-08 08:30:00+00:00,1,1.0999999999999668,TP,False
S2-12,session_sweep_reclaim,CHFJPY,2013-01-09 07:30:00+00:00,2013-01-09 07:45:00+00:00,2013-01-09 08:00:00+00:00,-1,-1.0000000000000226,SL,True
S2-12,session_sweep_reclaim,CHFJPY,2013-01-09 09:45:00+00:00,2013-01-09 10:00:00+00:00,2013-01-09 10:00:00+00:00,-1,-0.9999999999999839,SL,False
S2-12,session_sweep_reclaim,CHFJPY,2013-01-09 10:15:00+00:00,2013-01-09 10:30:00+00:00,2013-01-09 10:45:00+00:00,-1,1.0999999999999661,TP,False
S2-12,session_sweep_reclaim,CHFJPY,2013-01-10 08:30:00+00:00,2013-01-10 08:45:00+00:00,2013-01-10 08:45:00+00:00,-1,-0.9999999999999537,SL,False
S2-12,session_sweep_reclaim,CHFJPY,2013-01-11 08:15:00+00:00,2013-01-11 08:30:00+00:00,2013-01-11 11:15:00+00:00,1,-1.0000000000000155,SL,False
