hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-13,equal_level_sweep,EURUSD,2013-01-22 09:15:00+00:00,2013-01-22 09:30:00+00:00,2013-01-22 10:00:00+00:00,1,1.0999999999999512,TP,False
S2-13,equal_level_sweep,EURUSD,2013-01-23 09:45:00+00:00,2013-01-23 10:00:00+00:00,2013-01-23 10:00:00+00:00,-1,-1.0,SL,False
S2-13,equal_level_sweep,EURUSD,2013-01-24 07:00:00+00:00,2013-01-24 07:15:00+00:00,2013-01-24 07:45:00+00:00,-1,1.099999999999976,TP,False
S2-13,equal_level_sweep,EURUSD,2013-01-25 07:15:00+00:00,2013-01-25 07:30:00+00:00,2013-01-25 08:45:00+00:00,-1,-0.9999999999999309,SL,False
S2-13,equal_level_sweep,EURUSD,2013-01-28 07:00:00+00:00,2013-01-28 07:15:00+00:00,2013-01-28 07:30:00+00:00,1,-1.0,SL,False
S2-13,equal_level_sweep,EURUSD,2013-01-30 10:30:00+00:00,2013-01-30 10:45:00+00:00,2013-01-30 10:45:00+00:00,-1,-1.0,SL,False
S2-13,equal_level_sweep,EURUSD,2013-01-30 11:00:00+00:00,2013-01-30 11:15:00+00:00,2013-01-30 12:00:00+00:00,-1,1.0999999999999948,TP,False
S2-13,equal_level_sweep,EURUSD,2013-01-31 07:45:00+00:00,2013-01-31 08:00:00+00:00,2013-01-31 08:30:00+00:00,1,1.0999999999999408,TP,False
S2-13,equal_level_sweep,EURUSD,2013-02-01 09:00:00+00:00,2013-02-01 09:15:00+00:00,2013-02-01 09:30:00+00:00,-1,-1.0,SL,False
S2-13,equal_level_sweep,EURUSD,2013-02-04 11:00:00+00:00,2013-02-04 11:15:00+00:00,2013-02-04 12:30:00+00:00,1,-1.0000000000000406,SL,False
S2-13,equal_level_sweep,EURUSD,2013-02-05 08:30:00+00:00,2013-02-05 08:45:00+00:00,2013-02-05 08:45:00+00:00,-1,-1.0000000000000302,SL,False
S2-13,equal_level_sweep,EURUSD,2013-02-05 09:15:00+00:00,2013-02-05 09:30:00+00:00,2013-02-05 09:30:00+00:00,-1,-1.0000000000000475,SL,False
S2-13,equal_level_sweep,EURUSD,2013-02-05 10:45:00+00:00,2013-02-05 11:00:00+00:00,2013-02-05 11:15:00+00:00,-1,-1.0000000000000182,SL,False
S2-13,equal_level_sweep,EURUSD,2013-02-05 11:30:00+00:00,2013-02-05 11:45:00+00:00,2013-02-05 12:45:00+00:00,-1,1.100000000000031,TP,False
S2-13,equal_level_sweep,EURUSD,2013-02-08 07:15:00+00:00,2013-02-08 07:30:00+00:00,2013-02-08 07:30:00+00:00,1,-0.9999999999999187,SL,False
S2-13,equal_level_sweep,EURUSD,2013-02-08 09:15:00+00:00,2013-02-08 09:30:00+00:00,2013-02-08 10:15:00+00:00,-1,1.0999999999999945,TP,False
S2-13,equal_level_sweep,EURUSD,2013-02-11 10:00:00+00:00,2013-02-11 10:15:00+00:00,2013-02-11 10:30:00+00:00,-1,1.099999999999955,TP,False
S2-13,equal_level_sweep,EURUSD,2013-02-12 08:00:00+00:00,2013-02-12 08:15:00+00:00,2013-02-12 08:15:00+00:00,1,-1.0000000000000726,SL,False
S2-13,equal_level_sweep,EURUSD,2013-02-12 11:15:00+00:00,2013-02-12 11:30:00+00:00,2013-02-12 13:00:00+00:00,-1,1.0999999999999401,TP,False
S2-13,equal_level_sweep,EURUSD,2013-02-13 10:45:00+00:00,2013-02-13 11:00:00+00:00,2013-02-13 11:45:00+00:00,-1,-0.9999999999999778,SL,False
S2-13,equal_level_sweep,EURUSD,2013-02-14 07:30:00+00:00,2013-02-14 07:45:00+00:00,2013-02-14 07:45:00+00:00,1,-0.9999999999999365,SL,False
S2-13,equal_level_sweep,EURUSD,2013-02-14 09:30:00+00:00,2013-02-14 09:45:00+00:00,2013-02-14 09:45:00+00:00,1,-0.9999999999999779,SL,False
S2-13,equal_level_sweep,EURUSD,2013-02-14 10:30:00+00:00,2013-02-14 10:45:00+00:00,2013-02-14 14:30:00+00:00,1,0.6247919256621505,TIME,False
S2-13,equal_level_sweep,EURUSD,2013-02-18 07:00:00+00:00,2013-02-18 07:15:00+00:00,2013-02-18 07:15:00+00:00,-1,-1.0000000000001588,SL,False
S2-13,equal_level_sweep,EURUSD,2013-02-18 09:30:00+00:00,2013-02-18 09:45:00+00:00,2013-02-18 09:45:00+00:00,-1,1.0999999999999792,TP,False
S2-13,equal_level_sweep,EURUSD,2013-02-20 10:15:00+00:00,2013-02-20 10:30:00+00:00,2013-02-20 10:45:00+00:00,1,-1.0000000000000535,SL,False
S2-13,equal_level_sweep,EURUSD,2013-02-21 09:00:00+00:00,2013-02-21 09:15:00+00:00,2013-02-21 09:15:00+00:00,1,-1.0,SL,False
S2-13,equal_level_sweep,EURUSD,2013-02-21 10:45:00+00:00,2013-02-21 11:00:00+00:00,2013-02-21 14:15:00+00:00,1,1.0999999999999965,TP,False
S2-13,equal_level_sweep,EURUSD,2013-02-22 08:30:00+00:00,2013-02-22 08:45:00+00:00,2013-02-22 09:00:00+00:00,-1,-0.9999999999999016,SL,False
S2-13,equal_level_sweep,EURUSD,2013-02-25 07:15:00+00:00,2013-02-25 07:30:00+00:00,2013-02-25 07:45:00+00:00,-1,-0.9999999999999017,SL,True
S2-13,equal_level_sweep,EURUSD,2013-02-26 08:45:00+00:00,2013-02-26 09:00:00+00:00,2013-02-26 09:00:00+00:00,-1,-1.000000000000035,SL,False
S2-13,equal_level_sweep,EURUSD,2013-03-01 08:15:00+00:00,2013-03-01 08:30:00+00:00,2013-03-01 08:30:00+00:00,-1,1.1000000000000345,TP,False
S2-13,equal_level_sweep,EURUSD,2013-03-05 08:15:00+00:00,2013-03-05 08:30:00+00:00,2013-03-05 08:45:00+00:00,-1,-1.0,SL,False
S2-13,equal_level_sweep,EURUSD,2013-03-05 10:45:00+00:00,2013-03-05 11:00:00+00:00,2013-03-05 13:30:00+00:00,1,1.1000000000000132,TP,False
S2-13,equal_level_sweep,EURUSD,2013-03-06 10:15:00+00:00,2013-03-06 10:30:00+00:00,2013-03-06 11:45:00+00:00,1,1.1000000000000982,TP,False
S2-13,equal_level_sweep,EURUSD,2013-03-07 10:00:00+00:00,2013-03-07 10:15:00+00:00,2013-03-07 10:30:00+00:00,-1,1.100000000000024,TP,False
S2-13,equal_level_sweep,EURUSD,2013-03-11 07:15:00+00:00,2013-03-11 07:30:00+00:00,2013-03-11 07:45:00+00:00,-1,1.09999999999987,TP,False
S2-13,equal_level_sweep,EURUSD,2013-03-12 08:00:00+00:00,2013-03-12 08:15:00+00:00,2013-03-12 08:15:00+00:00,1,-1.0000000000001403,SL,False
S2-13,equal_level_sweep,EURUSD,2013-03-13 07:00:00+00:00,2013-03-13 07:15:00+00:00,2013-03-13 07:30:00+00:00,-1,-1.0000000000000837,SL,False
S2-13,equal_level_sweep,EURUSD,2013-03-13 09:00:00+00:00,2013-03-13 09:15:00+00:00,2013-03-13 10:15:00+00:00,1,-0.9999999999999338,SL,False
S2-13,equal_level_sweep,EURUSD,2013-03-13 11:15:00+00:00,2013-03-13 11:30:00+00:00,2013-03-13 12:15:00+00:00,1,1.0999999999999208,TP,False
S2-13,equal_level_sweep,EURUSD,2013-03-14 07:30:00+00:00,2013-03-14 07:45:00+00:00,2013-03-14 07:45:00+00:00,-1,1.0999999999998873,TP,False
S2-13,equal_level_sweep,EURUSD,2013-03-14 08:45:00+00:00,2013-03-14 09:00:00+00:00,2013-03-14 09:15:00+00:00,-1,1.1,TP,False
S2-13,equal_level_sweep,EURUSD,2013-03-14 11:30:00+00:00,2013-03-14 11:45:00+00:00,2013-03-14 12:30:00+00:00,1,-1.0000000000000262,SL,False
S2-13,equal_level_sweep,EURUSD,2013-03-15 07:15:00+00:00,2013-03-15 07:30:00+00:00,2013-03-15 08:00:00+00:00,-1,1.1000000000001209,TP,False
S2-13,equal_level_sweep,EURUSD,2013-03-15 09:15:00+00:00,2013-03-15 09:30:00+00:00,2013-03-15 09:45:00+00:00,-1,-0.999999999999968,SL,False
S2-13,equal_level_sweep,EURUSD,2013-03-15 10:15:00+00:00,2013-03-15 10:30:00+00:00,2013-03-15 11:30:00+00:00,-1,1.1000000000000054,TP,False
S2-13,equal_level_sweep,EURUSD,2013-03-18 08:15:00+00:00,2013-03-18 08:30:00+00:00,2013-03-18 08:30:00+00:00,-1,-1.0000000000000238,SL,False
S2-13,equal_level_sweep,EURUSD,2013-03-22 09:15:00+00:00,2013-03-22 09:30:00+00:00,2013-03-22 09:30:00+00:00,-1,-1.0000000000000295,SL,False
S2-13,equal_level_sweep,EURUSD,2013-03-26 07:00:00+00:00,2013-03-26 07:15:00+00:00,2013-03-26 07:15:00+00:00,-1,-0.9999999999999397,SL,False
S2-13,equal_level_sweep,EURUSD,2013-03-26 07:30:00+00:00,2013-03-26 07:45:00+00:00,2013-03-26 07:45:00+00:00,-1,1.099999999999834,TP,False
S2-13,equal_level_sweep,EURUSD,2013-03-27 08:00:00+00:00,2013-03-27 08:15:00+00:00,2013-03-27 08:30:00+00:00,1,1.0999999999999504,TP,False
S2-13,equal_level_sweep,EURUSD,2013-04-01 09:45:00+00:00,2013-04-01 10:00:00+00:00,2013-04-01 10:00:00+00:00,-1,-1.0000000000001015,SL,False
S2-13,equal_level_sweep,EURUSD,2013-04-02 07:45:00+00:00,2013-04-02 08:00:00+00:00,2013-04-02 08:00:00+00:00,1,-0.9999999999999245,SL,False
S2-13,equal_level_sweep,EURUSD,2013-04-02 08:30:00+00:00,2013-04-02 08:45:00+00:00,2013-04-02 09:15:00+00:00,1,-1.0000000000000568,SL,False
S2-13,equal_level_sweep,EURUSD,2013-04-03 08:30:00+00:00,2013-04-03 08:45:00+00:00,2013-04-03 09:00:00+00:00,-1,-1.0000000000000404,SL,False
S2-13,equal_level_sweep,EURUSD,2013-04-08 07:00:00+00:00,2013-04-08 07:15:00+00:00,2013-04-08 07:15:00+00:00,-1,-1.0,SL,False
S2-13,equal_level_sweep,EURUSD,2013-04-08 07:30:00+00:00,2013-04-08 07:45:00+00:00,2013-04-08 08:00:00+00:00,-1,-1.000000000000077,SL,False
S2-13,equal_level_sweep,EURUSD,2013-04-08 08:45:00+00:00,2013-04-08 09:00:00+00:00,2013-04-08 09:00:00+00:00,-1,1.0999999999999077,TP,False
S2-13,equal_level_sweep,EURUSD,2013-04-09 07:15:00+00:00,2013-04-09 07:30:00+00:00,2013-04-09 08:00:00+00:00,1,1.0999999999999373,TP,False
S2-13,equal_level_sweep,EURUSD,2013-04-10 07:30:00+00:00,2013-04-10 07:45:00+00:00,2013-04-10 08:15:00+00:00,-1,-1.0000000000001357,SL,False
S2-13,equal_level_sweep,EURUSD,2013-04-10 08:30:00+00:00,2013-04-10 08:45:00+00:00,2013-04-10 08:45:00+00:00,-1,1.1000000000000594,TP,False
S2-13,equal_level_sweep,EURUSD,2013-04-11 10:30:00+00:00,2013-04-11 10:45:00+00:00,2013-04-11 11:00:00+00:00,-1,-1.0000000000000282,SL,False
S2-13,equal_level_sweep,EURUSD,2013-04-16 08:15:00+00:00,2013-04-16 08:30:00+00:00,2013-04-16 09:00:00+00:00,1,-0.999999999999911,SL,False
S2-13,equal_level_sweep,EURUSD,2013-04-16 09:00:00+00:00,2013-04-16 09:15:00+00:00,2013-04-16 09:30:00+00:00,1,1.1000000000000238,TP,False
S2-13,equal_level_sweep,EURUSD,2013-04-16 10:45:00+00:00,2013-04-16 11:00:00+00:00,2013-04-16 11:15:00+00:00,-1,-1.0000000000000377,SL,False
S2-13,equal_level_sweep,EURUSD,2013-04-18 07:15:00+00:00,2013-04-18 07:30:00+00:00,2013-04-18 08:30:00+00:00,1,-0.9999999999999364,SL,False
S2-13,equal_level_sweep,EURUSD,2013-04-19 10:00:00+00:00,2013-04-19 10:15:00+00:00,2013-04-19 11:30:00+00:00,-1,1.1000000000000325,TP,False
S2-13,equal_level_sweep,EURUSD,2013-04-22 08:00:00+00:00,2013-04-22 08:15:00+00:00,2013-04-22 08:15:00+00:00,1,-1.0000000000000302,SL,False
S2-13,equal_level_sweep,EURUSD,2013-04-23 07:15:00+00:00,2013-04-23 07:30:00+00:00,2013-04-23 07:30:00+00:00,-1,1.1000000000000887,TP,False
S2-13,equal_level_sweep,EURUSD,2013-04-24 10:00:00+00:00,2013-04-24 10:15:00+00:00,2013-04-24 12:15:00+00:00,-1,1.0999999999999615,TP,False
S2-13,equal_level_sweep,EURUSD,2013-04-26 09:15:00+00:00,2013-04-26 09:30:00+00:00,2013-04-26 10:30:00+00:00,1,-0.9999999999999241,SL,False
S2-13,equal_level_sweep,EURUSD,2013-04-29 07:45:00+00:00,2013-04-29 08:00:00+00:00,2013-04-29 08:45:00+00:00,-1,1.0999999999999788,TP,False
S2-13,equal_level_sweep,EURUSD,2013-04-30 09:00:00+00:00,2013-04-30 09:15:00+00:00,2013-04-30 10:00:00+00:00,1,-0.9999999999999739,SL,False
S2-13,equal_level_sweep,EURUSD,2013-05-01 11:30:00+00:00,2013-05-01 11:45:00+00:00,2013-05-01 11:45:00+00:00,-1,-0.9999999999999607,SL,False
S2-13,equal_level_sweep,EURUSD,2013-05-02 07:00:00+00:00,2013-05-02 07:15:00+00:00,2013-05-02 07:15:00+00:00,1,-0.9999999999998594,SL,False
S2-13,equal_level_sweep,EURUSD,2013-05-02 11:45:00+00:00,2013-05-02 12:00:00+00:00,2013-05-02 12:00:00+00:00,1,1.099999999999942,TP,False
S2-13,equal_level_sweep,EURUSD,2013-05-03 08:15:00+00:00,2013-05-03 08:30:00+00:00,2013-05-03 08:30:00+00:00,-1,-0.9999999999999442,SL,False
S2-13,equal_level_sweep,EURUSD,2013-05-03 09:15:00+00:00,2013-05-03 09:30:00+00:00,2013-05-03 11:45:00+00:00,-1,1.1000000000000336,TP,False
S2-13,equal_level_sweep,EURUSD,2013-05-06 07:15:00+00:00,2013-05-06 07:30:00+00:00,2013-05-06 07:30:00+00:00,1,1.0999999999998815,TP,False
S2-13,equal_level_sweep,EURUSD,2013-05-07 10:15:00+00:00,2013-05-07 10:30:00+00:00,2013-05-07 10:45:00+00:00,-1,-1.0000000000000624,SL,False
S2-13,equal_level_sweep,EURUSD,2013-05-09 08:15:00+00:00,2013-05-09 08:30:00+00:00,2013-05-09 08:45:00+00:00,-1,1.1000000000000862,TP,False
S2-13,equal_level_sweep,EURUSD,2013-05-10 08:45:00+00:00,2013-05-10 09:00:00+00:00,2013-05-10 09:45:00+00:00,1,1.099999999999966,TP,False
S2-13,equal_level_sweep,EURUSD,2013-05-10 11:00:00+00:00,2013-05-10 11:15:00+00:00,2013-05-10 11:15:00+00:00,1,-0.999999999999979,SL,False
S2-13,equal_level_sweep,EURUSD,2013-05-10 11:30:00+00:00,2013-05-10 11:45:00+00:00,2013-05-10 12:30:00+00:00,1,1.100000000000043,TP,False
S2-13,equal_level_sweep,EURUSD,2013-05-13 07:00:00+00:00,2013-05-13 07:15:00+00:00,2013-05-13 07:15:00+00:00,-1,-1.000000000000043,SL,True
S2-13,equal_level_sweep,EURUSD,2013-05-14 09:00:00+00:00,2013-05-14 09:15:00+00:00,2013-05-14 09:30:00+00:00,1,-1.0000000000000222,SL,False
S2-13,equal_level_sweep,EURUSD,2013-05-14 10:45:00+00:00,2013-05-14 11:00:00+00:00,2013-05-14 13:30:00+00:00,1,1.1,TP,False
S2-13,equal_level_sweep,EURUSD,2013-05-17 07:00:00+00:00,2013-05-17 07:15:00+00:00,2013-05-17 07:15:00+00:00,-1,-1.0000000000001383,SL,False
S2-13,equal_level_sweep,EURUSD,2013-05-17 07:45:00+00:00,2013-05-17 08:00:00+00:00,2013-05-17 08:15:00+00:00,-1,1.0999999999999772,TP,False
S2-13,equal_level_sweep,EURUSD,2013-05-21 11:15:00+00:00,2013-05-21 11:30:00+00:00,2013-05-21 12:00:00+00:00,1,1.100000000000015,TP,False
S2-13,equal_level_sweep,EURUSD,2013-05-22 10:15:00+00:00,2013-05-22 10:30:00+00:00,2013-05-22 10:30:00+00:00,-1,1.1000000000000774,TP,False
S2-13,equal_level_sweep,EURUSD,2013-05-23 07:30:00+00:00,2013-05-23 07:45:00+00:00,2013-05-23 08:00:00+00:00,-1,-1.0000000000000702,SL,False
S2-13,equal_level_sweep,EURUSD,2013-05-23 08:30:00+00:00,2013-05-23 08:45:00+00:00,2013-05-23 08:45:00+00:00,-1,-1.000000000000057,SL,False
S2-13,equal_level_sweep,EURUSD,2013-05-27 08:30:00+00:00,2013-05-27 08:45:00+00:00,2013-05-27 09:45:00+00:00,-1,-1.0000000000001719,SL,False
S2-13,equal_level_sweep,EURUSD,2013-05-27 09:45:00+00:00,2013-05-27 10:00:00+00:00,2013-05-27 12:00:00+00:00,-1,1.0999999999998327,TP,False
S2-13,equal_level_sweep,EURUSD,2013-05-28 10:00:00+00:00,2013-05-28 10:15:00+00:00,2013-05-28 11:15:00+00:00,-1,-1.0000000000000246,SL,False
S2-13,equal_level_sweep,EURUSD,2013-05-29 07:15:00+00:00,2013-05-29 07:30:00+00:00,2013-05-29 07:45:00+00:00,-1,1.100000000000091,TP,False
S2-13,equal_level_sweep,EURUSD,2013-05-31 09:45:00+00:00,2013-05-31 10:00:00+00:00,2013-05-31 10:45:00+00:00,1,1.0999999999999488,TP,False
S2-13,equal_level_sweep,EURUSD,2013-06-04 07:15:00+00:00,2013-06-04 07:30:00+00:00,2013-06-04 07:30:00+00:00,-1,1.0999999999999206,TP,False
S2-13,equal_level_sweep,EURUSD,2013-06-04 08:30:00+00:00,2013-06-04 08:45:00+00:00,2013-06-04 10:45:00+00:00,-1,-0.9999999999999115,SL,False
S2-13,equal_level_sweep,EURUSD,2013-06-04 11:15:00+00:00,2013-06-04 11:30:00+00:00,2013-06-04 12:00:00+00:00,-1,-0.9999999999999694,SL,False
S2-13,equal_level_sweep,EURUSD,2013-06-05 09:00:00+00:00,2013-06-05 09:15:00+00:00,2013-06-05 12:15:00+00:00,1,1.0999999999999783,TP,False
S2-13,equal_level_sweep,EURUSD,2013-06-10 08:00:00+00:00,2013-06-10 08:15:00+00:00,2013-06-10 08:30:00+00:00,-1,-0.9999999999999276,SL,False
S2-13,equal_level_sweep,EURUSD,2013-06-10 09:00:00+00:00,2013-06-10 09:15:00+00:00,2013-06-10 09:45:00+00:00,-1,-0.9999999999999694,SL,False
S2-13,equal_level_sweep,EURUSD,2013-06-11 09:15:00+00:00,2013-06-11 09:30:00+00:00,2013-06-11 09:30:00+00:00,-1,1.0999999999999084,TP,False
S2-13,equal_level_sweep,EURUSD,2013-06-13 07:30:00+00:00,2013-06-13 07:45:00+00:00,2013-06-13 07:45:00+00:00,1,-0.9999999999999726,SL,False
S2-13,equal_level_sweep,EURUSD,2013-06-13 08:15:00+00:00,2013-06-13 08:30:00+00:00,2013-06-13 08:45:00+00:00,1,-1.0,SL,False
S2-13,equal_level_sweep,EURUSD,2013-06-14 09:15:00+00:00,2013-06-14 09:30:00+00:00,2013-06-14 11:30:00+00:00,1,-0.9999999999999718,SL,False
S2-13,equal_level_sweep,EURUSD,2013-06-17 08:00:00+00:00,2013-06-17 08:15:00+00:00,2013-06-17 08:45:00+00:00,-1,1.1000000000000898,TP,False
S2-13,equal_level_sweep,EURUSD,2013-06-17 09:45:00+00:00,2013-06-17 10:00:00+00:00,2013-06-17 11:45:00+00:00,-1,-1.0,SL,False
S2-13,equal_level_sweep,EURUSD,2013-06-18 09:00:00+00:00,2013-06-18 09:15:00+00:00,2013-06-18 09:15:00+00:00,-1,-0.9999999999999777,SL,False
S2-13,equal_level_sweep,EURUSD,2013-06-19 09:15:00+00:00,2013-06-19 09:30:00+00:00,2013-06-19 12:00:00+00:00,1,1.1000000000000578,TP,False
S2-13,equal_level_sweep,EURUSD,2013-06-20 08:15:00+00:00,2013-06-20 08:30:00+00:00,2013-06-20 08:30:00+00:00,1,-0.9999999999999807,SL,False
S2-13,equal_level_sweep,EURUSD,2013-06-21 11:00:00+00:00,2013-06-21 11:15:00+00:00,2013-06-21 11:15:00+00:00,1,-1.0000000000001164,SL,False
S2-13,equal_level_sweep,EURUSD,2013-06-21 11:30:00+00:00,2013-06-21 11:45:00+00:00,2013-06-21 12:00:00+00:00,1,-1.0000000000000393,SL,False
S2-13,equal_level_sweep,EURUSD,2013-06-24 08:00:00+00:00,2013-06-24 08:15:00+00:00,2013-06-24 08:30:00+00:00,-1,1.1,TP,False
S2-13,equal_level_sweep,EURUSD,2013-06-24 09:15:00+00:00,2013-06-24 09:30:00+00:00,2013-06-24 11:45:00+00:00,-1,1.0999999999999377,TP,False
S2-13,equal_level_sweep,EURUSD,2013-06-26 08:30:00+00:00,2013-06-26 08:45:00+00:00,2013-06-26 08:45:00+00:00,1,-1.0,SL,False
S2-13,equal_level_sweep,EURUSD,2013-06-26 09:00:00+00:00,2013-06-26 09:15:00+00:00,2013-06-26 09:30:00+00:00,1,-0.999999999999974,SL,False
S2-13,equal_level_sweep,EURUSD,2013-06-26 10:30:00+00:00,2013-06-26 10:45:00+00:00,2013-06-26 12:30:00+00:00,1,1.0999999999999255,TP,False
S2-13,equal_level_sweep,EURUSD,2013-06-27 10:00:00+00:00,2013-06-27 10:15:00+00:00,2013-06-27 11:15:00+00:00,1,1.0999999999999803,TP,False
S2-13,equal_level_sweep,EURUSD,2013-06-28 07:15:00+00:00,2013-06-28 07:30:00+00:00,2013-06-28 08:00:00+00:00,1,1.099999999999882,TP,False
S2-13,equal_level_sweep,EURUSD,2013-07-02 09:00:00+00:00,2013-07-02 09:15:00+00:00,2013-07-02 09:30:00+00:00,1,-0.99999999999997,SL,False
S2-13,equal_level_sweep,EURUSD,2013-07-04 07:30:00+00:00,2013-07-04 07:45:00+00:00,2013-07-04 08:30:00+00:00,1,1.0999999999999206,TP,False
S2-13,equal_level_sweep,EURUSD,2013-07-04 11:00:00+00:00,2013-07-04 11:15:00+00:00,2013-07-04 11:15:00+00:00,-1,-1.000000000000037,SL,False
S2-13,equal_level_sweep,EURUSD,2013-07-05 08:45:00+00:00,2013-07-05 09:00:00+00:00,2013-07-05 09:00:00+00:00,1,-1.0000000000001115,SL,False
S2-13,equal_level_sweep,EURUSD,2013-07-08 07:30:00+00:00,2013-07-08 07:45:00+00:00,2013-07-08 09:00:00+00:00,-1,-1.0,SL,False
S2-13,equal_level_sweep,EURUSD,2013-07-08 09:15:00+00:00,2013-07-08 09:30:00+00:00,2013-07-08 09:30:00+00:00,-1,-0.9999999999999151,SL,False
S2-13,equal_level_sweep,EURUSD,2013-07-08 10:30:00+00:00,2013-07-08 10:45:00+00:00,2013-07-08 11:15:00+00:00,-1,1.1000000000001184,TP,False
S2-13,equal_level_sweep,EURUSD,2013-07-09 10:30:00+00:00,2013-07-09 10:45:00+00:00,2013-07-09 12:00:00+00:00,1,-1.000000000000066,SL,False
S2-13,equal_level_sweep,EURUSD,2013-07-10 07:45:00+00:00,2013-07-10 08:00:00+00:00,2013-07-10 08:00:00+00:00,-1,-0.9999999999999288,SL,False
S2-13,equal_level_sweep,EURUSD,2013-07-10 09:00:00+00:00,2013-07-10 09:15:00+00:00,2013-07-10 13:00:00+00:00,-1,0.10011373329542222,TIME,False
S2-13,equal_level_sweep,EURUSD,2013-07-11 07:30:00+00:00,2013-07-11 07:45:00+00:00,2013-07-11 10:30:00+00:00,1,1.0999999999999526,TP,False
S2-13,equal_level_sweep,EURUSD,2013-07-12 08:15:00+00:00,2013-07-12 08:30:00+00:00,2013-07-12 08:45:00+00:00,1,-0.9999999999998973,SL,False
S2-13,equal_level_sweep,EURUSD,2013-07-15 07:00:00+00:00,2013-07-15 07:15:00+00:00,2013-07-15 07:45:00+00:00,1,1.1000000000000505,TP,False
S2-13,equal_level_sweep,EURUSD,2013-07-16 07:15:00+00:00,2013-07-16 07:30:00+00:00,2013-07-16 07:30:00+00:00,-1,1.0999999999998962,TP,False
S2-13,equal_level_sweep,EURUSD,2013-07-16 08:15:00+00:00,2013-07-16 08:30:00+00:00,2013-07-16 08:30:00+00:00,1,-1.0000000000000555,SL,False
S2-13,equal_level_sweep,EURUSD,2013-07-17 07:30:00+00:00,2013-07-17 07:45:00+00:00,2013-07-17 07:45:00+00:00,1,1.0999999999999253,TP,False
S2-13,equal_level_sweep,EURUSD,2013-07-17 08:30:00+00:00,2013-07-17 08:45:00+00:00,2013-07-17 09:00:00+00:00,-1,1.0999999999999552,TP,False
S2-13,equal_level_sweep,EURUSD,2013-07-18 08:15:00+00:00,2013-07-18 08:30:00+00:00,2013-07-18 10:45:00+00:00,-1,1.1000000000000498,TP,False
