hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-20,weekly_failed_break,NZDUSD,2013-05-01 12:30:00+00:00,2013-05-01 12:45:00+00:00,2013-05-01 13:00:00+00:00,-1,1.0999999999999877,TP,False
S2-20,weekly_failed_break,NZDUSD,2013-05-08 22:45:00+00:00,2013-05-08 23:00:00+00:00,2013-05-08 23:15:00+00:00,1,-1.0000000000000244,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-05-09 01:30:00+00:00,2013-05-09 01:45:00+00:00,2013-05-09 05:30:00+00:00,1,-0.4283724708886224,TIME,False
S2-20,weekly_failed_break,NZDUSD,2013-05-09 05:45:00+00:00,2013-05-09 06:00:00+00:00,2013-05-09 07:15:00+00:00,1,-1.0000000000000218,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-05-09 07:15:00+00:00,2013-05-09 07:30:00+00:00,2013-05-09 08:00:00+00:00,1,-0.999999999999958,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-05-09 10:00:00+00:00,2013-05-09 10:15:00+00:00,2013-05-09 12:15:00+00:00,1,1.09999999999994,TP,False
S2-20,weekly_failed_break,NZDUSD,2013-05-09 12:45:00+00:00,2013-05-09 13:00:00+00:00,2013-05-09 13:15:00+00:00,1,-1.000000000000059,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-05-16 00:00:00+00:00,2013-05-16 00:15:00+00:00,2013-05-16 01:15:00+00:00,1,-1.0000000000000313,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-05-16 01:15:00+00:00,2013-05-16 01:30:00+00:00,2013-05-16 01:30:00+00:00,1,-0.9999999999999826,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-06-11 07:30:00+00:00,2013-06-11 07:45:00+00:00,2013-06-11 07:45:00+00:00,1,-0.9999999999999617,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-06-21 10:45:00+00:00,2013-06-21 11:00:00+00:00,2013-06-21 12:00:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-06-23 22:00:00+00:00,2013-06-23 22:15:00+00:00,2013-06-23 22:15:00+00:00,1,-0.9999999999998991,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-06-23 22:30:00+00:00,2013-06-23 22:45:00+00:00,2013-06-23 22:45:00+00:00,1,-1.0000000000000837,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-06-23 23:30:00+00:00,2013-06-23 23:45:00+00:00,2013-06-24 00:00:00+00:00,1,-0.999999999999939,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-07-10 01:30:00+00:00,2013-07-10 01:45:00+00:00,2013-07-10 02:00:00+00:00,-1,1.0999999999999566,TP,False
S2-20,weekly_failed_break,NZDUSD,2013-07-11 12:15:00+00:00,2013-07-11 12:30:00+00:00,2013-07-11 12:30:00+00:00,-1,-0.9999999999999882,SL,True
S2-20,weekly_failed_break,NZDUSD,2013-07-11 12:30:00+00:00,2013-07-11 12:45:00+00:00,2013-07-11 12:45:00+00:00,-1,-0.9999999999999701,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-07-12 03:00:00+00:00,2013-07-12 03:15:00+00:00,2013-07-12 04:15:00+00:00,-1,-1.0000000000000329,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-08-15 16:45:00+00:00,2013-08-15 17:00:00+00:00,2013-08-15 17:00:00+00:00,-1,-1.0000000000000124,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-08-29 12:30:00+00:00,2013-08-29 12:45:00+00:00,2013-08-29 13:30:00+00:00,1,1.099999999999989,TP,False
S2-20,weekly_failed_break,NZDUSD,2013-09-01 23:00:00+00:00,2013-09-01 23:15:00+00:00,2013-09-02 00:30:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-09-05 08:00:00+00:00,2013-09-05 08:15:00+00:00,2013-09-05 09:15:00+00:00,-1,-0.9999999999999801,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-09-05 09:15:00+00:00,2013-09-05 09:30:00+00:00,2013-09-05 09:45:00+00:00,-1,-0.9999999999999789,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-09-10 07:00:00+00:00,2013-09-10 07:15:00+00:00,2013-09-10 08:00:00+00:00,-1,-0.9999999999999762,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-09-18 16:15:00+00:00,2013-09-18 16:30:00+00:00,2013-09-18 17:00:00+00:00,-1,-0.9999999999999729,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-10-22 14:45:00+00:00,2013-10-22 15:00:00+00:00,2013-10-22 18:45:00+00:00,-1,0.14008959659836645,TIME,False
S2-20,weekly_failed_break,NZDUSD,2013-10-28 13:30:00+00:00,2013-10-28 13:45:00+00:00,2013-10-28 14:00:00+00:00,1,1.100000000000022,TP,False
S2-20,weekly_failed_break,NZDUSD,2013-10-29 01:15:00+00:00,2013-10-29 01:30:00+00:00,2013-10-29 02:45:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-10-30 08:15:00+00:00,2013-10-30 08:30:00+00:00,2013-10-30 08:45:00+00:00,1,1.1,TP,False
S2-20,weekly_failed_break,NZDUSD,2013-10-31 09:30:00+00:00,2013-10-31 09:45:00+00:00,2013-10-31 09:45:00+00:00,1,-0.9999999999999568,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-10-31 10:00:00+00:00,2013-10-31 10:15:00+00:00,2013-10-31 10:15:00+00:00,1,1.100000000000034,TP,False
S2-20,weekly_failed_break,NZDUSD,2013-10-31 18:15:00+00:00,2013-10-31 18:30:00+00:00,2013-10-31 18:45:00+00:00,1,-1.0000000000000564,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-11-07 15:45:00+00:00,2013-11-07 16:00:00+00:00,2013-11-07 17:00:00+00:00,-1,-0.9999999999999912,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-11-07 19:00:00+00:00,2013-11-07 19:15:00+00:00,2013-11-07 19:30:00+00:00,-1,1.0999999999999708,TP,False
S2-20,weekly_failed_break,NZDUSD,2013-11-08 08:00:00+00:00,2013-11-08 08:15:00+00:00,2013-11-08 08:30:00+00:00,-1,1.0999999999999768,TP,False
S2-20,weekly_failed_break,NZDUSD,2013-11-08 13:30:00+00:00,2013-11-08 13:45:00+00:00,2013-11-08 14:00:00+00:00,-1,1.1,TP,False
S2-20,weekly_failed_break,NZDUSD,2013-11-12 16:15:00+00:00,2013-11-12 16:30:00+00:00,2013-11-12 16:45:00+00:00,1,-1.0000000000000493,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-11-18 19:30:00+00:00,2013-11-18 19:45:00+00:00,2013-11-18 19:45:00+00:00,-1,1.1000000000000638,TP,False
S2-20,weekly_failed_break,NZDUSD,2013-11-19 08:15:00+00:00,2013-11-19 08:30:00+00:00,2013-11-19 09:30:00+00:00,-1,1.1000000000000583,TP,False
S2-20,weekly_failed_break,NZDUSD,2013-11-19 15:15:00+00:00,2013-11-19 15:30:00+00:00,2013-11-19 16:00:00+00:00,-1,1.0999999999999417,TP,False
S2-20,weekly_failed_break,NZDUSD,2013-11-29 09:15:00+00:00,2013-11-29 09:30:00+00:00,2013-11-29 10:30:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-12-11 01:45:00+00:00,2013-12-11 02:00:00+00:00,2013-12-11 03:45:00+00:00,-1,1.1000000000000083,TP,False
S2-20,weekly_failed_break,NZDUSD,2013-12-12 09:45:00+00:00,2013-12-12 10:00:00+00:00,2013-12-12 10:00:00+00:00,-1,-1.0000000000000349,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-12-12 10:45:00+00:00,2013-12-12 11:00:00+00:00,2013-12-12 11:00:00+00:00,-1,-1.0000000000000315,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-12-19 21:15:00+00:00,2013-12-19 21:30:00+00:00,2013-12-19 22:15:00+00:00,1,-0.9999999999999755,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-12-19 22:15:00+00:00,2013-12-19 22:30:00+00:00,2013-12-19 22:30:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-12-19 22:45:00+00:00,2013-12-19 23:00:00+00:00,2013-12-19 23:45:00+00:00,1,1.1000000000000716,TP,False
S2-20,weekly_failed_break,NZDUSD,2013-12-20 05:00:00+00:00,2013-12-20 05:15:00+00:00,2013-12-20 05:45:00+00:00,1,1.1000000000000552,TP,False
S2-20,weekly_failed_break,NZDUSD,2013-12-27 19:45:00+00:00,2013-12-27 20:00:00+00:00,2013-12-27 20:00:00+00:00,1,-1.5608911323072379,FRIDAY,False
S2-20,weekly_failed_break,NZDUSD,2013-12-27 20:15:00+00:00,2013-12-27 20:30:00+00:00,2013-12-27 20:30:00+00:00,1,-0.381989458338006,FRIDAY,False
S2-20,weekly_failed_break,NZDUSD,2013-12-29 23:00:00+00:00,2013-12-29 23:15:00+00:00,2013-12-29 23:15:00+00:00,1,-1.0000000000000349,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-12-29 23:30:00+00:00,2013-12-29 23:45:00+00:00,2013-12-30 00:00:00+00:00,1,-1.0000000000000622,SL,False
S2-20,weekly_failed_break,NZDUSD,2013-12-30 08:45:00+00:00,2013-12-30 09:00:00+00:00,2013-12-30 09:00:00+00:00,1,-1.0000000000000722,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-01-01 23:00:00+00:00,2014-01-01 23:15:00+00:00,2014-01-01 23:15:00+00:00,-1,-1.0000000000000655,SL,True
S2-20,weekly_failed_break,NZDUSD,2014-01-02 00:45:00+00:00,2014-01-02 01:00:00+00:00,2014-01-02 01:00:00+00:00,-1,-0.9999999999999838,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-01-02 15:00:00+00:00,2014-01-02 15:15:00+00:00,2014-01-02 15:15:00+00:00,-1,-1.0000000000000404,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-01-02 15:45:00+00:00,2014-01-02 16:00:00+00:00,2014-01-02 16:45:00+00:00,-1,1.1000000000000167,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-01-13 01:30:00+00:00,2014-01-13 01:45:00+00:00,2014-01-13 01:45:00+00:00,-1,-0.9999999999999697,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-01-20 00:15:00+00:00,2014-01-20 00:30:00+00:00,2014-01-20 01:00:00+00:00,1,-1.000000000000023,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-01-20 11:15:00+00:00,2014-01-20 11:30:00+00:00,2014-01-20 13:00:00+00:00,1,1.0999999999999446,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-01-20 21:45:00+00:00,2014-01-20 22:00:00+00:00,2014-01-20 23:30:00+00:00,1,-0.9999999999999748,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-01-27 01:30:00+00:00,2014-01-27 01:45:00+00:00,2014-01-27 01:45:00+00:00,1,-1.0000000000000269,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-01-27 01:45:00+00:00,2014-01-27 02:00:00+00:00,2014-01-27 02:30:00+00:00,1,1.099999999999995,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-01-29 21:30:00+00:00,2014-01-29 21:45:00+00:00,2014-01-30 01:30:00+00:00,1,-1.0000000000000084,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-02-11 01:45:00+00:00,2014-02-11 02:00:00+00:00,2014-02-11 02:00:00+00:00,-1,-0.9999999999999769,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-02-11 02:00:00+00:00,2014-02-11 02:15:00+00:00,2014-02-11 03:30:00+00:00,-1,-0.9999999999999543,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-02-28 17:00:00+00:00,2014-02-28 17:15:00+00:00,2014-02-28 17:15:00+00:00,-1,-0.09636071975850882,FRIDAY,False
S2-20,weekly_failed_break,NZDUSD,2014-02-28 17:15:00+00:00,2014-02-28 17:30:00+00:00,2014-02-28 17:30:00+00:00,-1,0.11688598916288842,FRIDAY,False
S2-20,weekly_failed_break,NZDUSD,2014-02-28 21:30:00+00:00,2014-02-28 21:45:00+00:00,2014-02-28 21:45:00+00:00,-1,-0.18307188863494703,FRIDAY,False
S2-20,weekly_failed_break,NZDUSD,2014-02-28 21:45:00+00:00,2014-02-28 22:00:00+00:00,2014-02-28 22:00:00+00:00,-1,-1.6832856535241303,FRIDAY,False
S2-20,weekly_failed_break,NZDUSD,2014-03-19 06:15:00+00:00,2014-03-19 06:30:00+00:00,2014-03-19 07:45:00+00:00,-1,1.0999999999999084,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-03-19 07:45:00+00:00,2014-03-19 08:00:00+00:00,2014-03-19 08:00:00+00:00,-1,-0.9999999999999039,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-04-10 11:00:00+00:00,2014-04-10 11:15:00+00:00,2014-04-10 12:30:00+00:00,-1,1.1000000000000176,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-04-10 12:30:00+00:00,2014-04-10 12:45:00+00:00,2014-04-10 13:00:00+00:00,-1,1.100000000000035,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-04-10 13:30:00+00:00,2014-04-10 13:45:00+00:00,2014-04-10 14:30:00+00:00,-1,-1.0,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-04-10 14:30:00+00:00,2014-04-10 14:45:00+00:00,2014-04-10 14:45:00+00:00,-1,-0.9999999999999324,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-04-10 16:00:00+00:00,2014-04-10 16:15:00+00:00,2014-04-10 17:00:00+00:00,-1,1.100000000000014,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-04-11 10:30:00+00:00,2014-04-11 10:45:00+00:00,2014-04-11 11:00:00+00:00,-1,1.1000000000000505,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-04-18 11:30:00+00:00,2014-04-18 11:45:00+00:00,2014-04-18 11:45:00+00:00,1,-1.0000000000000433,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-04-20 22:00:00+00:00,2014-04-20 22:15:00+00:00,2014-04-20 22:15:00+00:00,1,-0.9999999999997027,SL,True
S2-20,weekly_failed_break,NZDUSD,2014-04-24 11:00:00+00:00,2014-04-24 11:15:00+00:00,2014-04-24 12:30:00+00:00,1,-1.0000000000000464,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-04-29 13:30:00+00:00,2014-04-29 13:45:00+00:00,2014-04-29 14:00:00+00:00,1,-1.000000000000065,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-04-29 14:15:00+00:00,2014-04-29 14:30:00+00:00,2014-04-29 14:45:00+00:00,1,-1.0000000000000915,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-04-29 16:15:00+00:00,2014-04-29 16:30:00+00:00,2014-04-29 17:30:00+00:00,1,1.0999999999999217,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-04-29 20:00:00+00:00,2014-04-29 20:15:00+00:00,2014-04-29 20:45:00+00:00,1,1.1000000000000205,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-04-29 21:15:00+00:00,2014-04-29 21:30:00+00:00,2014-04-29 21:45:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-05-02 07:45:00+00:00,2014-05-02 08:00:00+00:00,2014-05-02 08:30:00+00:00,-1,-0.9999999999999368,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-05-07 08:45:00+00:00,2014-05-07 09:00:00+00:00,2014-05-07 10:00:00+00:00,-1,1.0999999999999515,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-05-07 10:00:00+00:00,2014-05-07 10:15:00+00:00,2014-05-07 10:45:00+00:00,-1,-1.0000000000000244,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-06-05 11:15:00+00:00,2014-06-05 11:30:00+00:00,2014-06-05 11:30:00+00:00,1,-1.0000000000000626,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-06-05 11:30:00+00:00,2014-06-05 11:45:00+00:00,2014-06-05 11:45:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-06-05 12:45:00+00:00,2014-06-05 13:00:00+00:00,2014-06-05 14:00:00+00:00,1,-1.0000000000000526,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-06-20 10:15:00+00:00,2014-06-20 10:30:00+00:00,2014-06-20 11:15:00+00:00,-1,1.0999999999999934,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-08-06 16:15:00+00:00,2014-08-06 16:30:00+00:00,2014-08-06 16:30:00+00:00,1,-1.0000000000000484,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-08-07 01:30:00+00:00,2014-08-07 01:45:00+00:00,2014-08-07 01:45:00+00:00,1,1.1000000000000105,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-08-07 02:15:00+00:00,2014-08-07 02:30:00+00:00,2014-08-07 03:45:00+00:00,1,1.1000000000000594,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-08-07 12:30:00+00:00,2014-08-07 12:45:00+00:00,2014-08-07 12:45:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-08-07 23:00:00+00:00,2014-08-07 23:15:00+00:00,2014-08-07 23:15:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-08-08 09:15:00+00:00,2014-08-08 09:30:00+00:00,2014-08-08 10:30:00+00:00,1,1.099999999999995,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-08-08 13:15:00+00:00,2014-08-08 13:30:00+00:00,2014-08-08 14:00:00+00:00,1,1.1000000000000045,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-08-08 18:15:00+00:00,2014-08-08 18:30:00+00:00,2014-08-08 18:30:00+00:00,1,-0.7442472969226503,FRIDAY,False
S2-20,weekly_failed_break,NZDUSD,2014-08-13 09:30:00+00:00,2014-08-13 09:45:00+00:00,2014-08-13 10:15:00+00:00,1,1.099999999999994,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-08-20 15:15:00+00:00,2014-08-20 15:30:00+00:00,2014-08-20 15:45:00+00:00,1,-0.9999999999999484,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-08-22 04:30:00+00:00,2014-08-22 04:45:00+00:00,2014-08-22 05:15:00+00:00,1,1.1000000000000218,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-08-26 14:15:00+00:00,2014-08-26 14:30:00+00:00,2014-08-26 16:15:00+00:00,1,-0.9999999999999196,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-08-26 23:00:00+00:00,2014-08-26 23:15:00+00:00,2014-08-27 00:15:00+00:00,1,-0.9999999999999197,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-08-27 00:15:00+00:00,2014-08-27 00:30:00+00:00,2014-08-27 00:45:00+00:00,1,1.0999999999999406,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-09-04 11:45:00+00:00,2014-09-04 12:00:00+00:00,2014-09-04 12:00:00+00:00,1,-0.9999999999999064,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-09-04 15:30:00+00:00,2014-09-04 15:45:00+00:00,2014-09-04 17:00:00+00:00,1,-1.000000000000014,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-09-07 22:00:00+00:00,2014-09-07 22:15:00+00:00,2014-09-07 22:45:00+00:00,1,-0.9999999999999029,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-09-07 22:45:00+00:00,2014-09-07 23:00:00+00:00,2014-09-07 23:30:00+00:00,1,1.0999999999998942,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-09-09 11:00:00+00:00,2014-09-09 11:15:00+00:00,2014-09-09 11:45:00+00:00,1,1.1000000000000727,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-09-15 07:15:00+00:00,2014-09-15 07:30:00+00:00,2014-09-15 07:30:00+00:00,1,-0.9999999999999407,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-09-17 15:15:00+00:00,2014-09-17 15:30:00+00:00,2014-09-17 16:30:00+00:00,1,1.10000000000002,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-09-18 15:00:00+00:00,2014-09-18 15:15:00+00:00,2014-09-18 19:00:00+00:00,1,0.117631958727386,TIME,False
S2-20,weekly_failed_break,NZDUSD,2014-09-18 19:00:00+00:00,2014-09-18 19:15:00+00:00,2014-09-18 20:45:00+00:00,1,1.0999999999999426,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-09-19 00:45:00+00:00,2014-09-19 01:00:00+00:00,2014-09-19 01:00:00+00:00,1,-1.0000000000000664,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-09-19 06:15:00+00:00,2014-09-19 06:30:00+00:00,2014-09-19 06:45:00+00:00,1,-0.9999999999999472,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-09-19 10:00:00+00:00,2014-09-19 10:15:00+00:00,2014-09-19 12:30:00+00:00,1,1.099999999999956,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-09-19 13:45:00+00:00,2014-09-19 14:00:00+00:00,2014-09-19 14:00:00+00:00,1,-0.9999999999999639,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-09-24 05:00:00+00:00,2014-09-24 05:15:00+00:00,2014-09-24 05:30:00+00:00,1,1.1000000000000218,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-09-24 06:00:00+00:00,2014-09-24 06:15:00+00:00,2014-09-24 06:15:00+00:00,1,1.1000000000000147,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-09-24 06:45:00+00:00,2014-09-24 07:00:00+00:00,2014-09-24 07:15:00+00:00,1,1.0999999999999241,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-09-24 20:00:00+00:00,2014-09-24 20:15:00+00:00,2014-09-24 21:00:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-10-02 03:00:00+00:00,2014-10-02 03:15:00+00:00,2014-10-02 03:15:00+00:00,1,1.1000000000000034,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-10-03 02:00:00+00:00,2014-10-03 02:15:00+00:00,2014-10-03 02:15:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,NZDUSD,2014-10-03 02:15:00+00:00,2014-10-03 02:30:00+00:00,2014-10-03 03:15:00+00:00,1,1.0999999999999517,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-10-03 08:30:00+00:00,2014-10-03 08:45:00+00:00,2014-10-03 08:45:00+00:00,1,1.1000000000000374,TP,False
S2-20,weekly_failed_break,NZDUSD,2014-10-03 09:45:00+00:00,2014-10-03 10:00:00+00:00,2014-10-03 10:45:00+00:00,1,-1.000000000000058,SL,False
