hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-11,trend_compression_break,USDCAD,2013-11-19 07:00:00+00:00,2013-11-19 07:15:00+00:00,2013-11-19 07:45:00+00:00,-1,1.2500000000001485,TP,False
S2-11,trend_compression_break,USDCAD,2013-11-19 07:45:00+00:00,2013-11-19 08:00:00+00:00,2013-11-19 08:00:00+00:00,-1,1.2499999999996048,TP,False
S2-11,trend_compression_break,USDCAD,2013-12-10 07:00:00+00:00,2013-12-10 07:15:00+00:00,2013-12-10 07:30:00+00:00,-1,-1.0,SL,False
S2-11,trend_compression_break,USDCAD,2013-12-19 07:30:00+00:00,2013-12-19 07:45:00+00:00,2013-12-19 07:45:00+00:00,1,-0.9999999999999017,SL,False
S2-11,trend_compression_break,USDCAD,2014-01-10 11:45:00+00:00,2014-01-10 12:00:00+00:00,2014-01-10 12:15:00+00:00,1,-0.9999999999998803,SL,False
S2-11,trend_compression_break,USDCAD,2014-02-06 07:45:00+00:00,2014-02-06 08:00:00+00:00,2014-02-06 08:30:00+00:00,-1,-1.0000000000002356,SL,False
S2-11,trend_compression_break,USDCAD,2014-02-27 07:00:00+00:00,2014-02-27 07:15:00+00:00,2014-02-27 07:15:00+00:00,1,-1.0000000000002582,SL,False
S2-11,trend_compression_break,USDCAD,2014-03-06 08:15:00+00:00,2014-03-06 08:30:00+00:00,2014-03-06 08:30:00+00:00,-1,-1.0,SL,False
S2-11,trend_compression_break,USDCAD,2014-03-18 07:15:00+00:00,2014-03-18 07:30:00+00:00,2014-03-18 07:30:00+00:00,-1,-0.9999999999997053,SL,False
S2-11,trend_compression_break,USDCAD,2014-04-02 08:00:00+00:00,2014-04-02 08:15:00+00:00,2014-04-02 11:00:00+00:00,-1,1.2500000000000833,TP,False
S2-11,trend_compression_break,USDCAD,2014-04-03 09:45:00+00:00,2014-04-03 10:00:00+00:00,2014-04-03 11:15:00+00:00,-1,-0.9999999999998482,SL,False
S2-11,trend_compression_break,USDCAD,2014-10-13 07:00:00+00:00,2014-10-13 07:15:00+00:00,2014-10-13 08:00:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,USDCAD,2014-11-04 07:30:00+00:00,2014-11-04 07:45:00+00:00,2014-11-04 07:45:00+00:00,1,1.2499999999999334,TP,False
S2-11,trend_compression_break,USDCAD,2014-11-18 07:00:00+00:00,2014-11-18 07:15:00+00:00,2014-11-18 08:00:00+00:00,-1,-1.0,SL,False
S2-11,trend_compression_break,USDCAD,2014-11-25 07:15:00+00:00,2014-11-25 07:30:00+00:00,2014-11-25 07:30:00+00:00,1,-1.0000000000001417,SL,False
S2-11,trend_compression_break,USDCAD,2014-12-08 07:00:00+00:00,2014-12-08 07:15:00+00:00,2014-12-08 07:15:00+00:00,1,1.2500000000001925,TP,False
S2-11,trend_compression_break,USDCAD,2014-12-08 07:15:00+00:00,2014-12-08 07:30:00+00:00,2014-12-08 07:30:00+00:00,1,-0.9999999999997298,SL,False
S2-11,trend_compression_break,USDCAD,2014-12-17 07:45:00+00:00,2014-12-17 08:00:00+00:00,2014-12-17 08:00:00+00:00,1,-1.0000000000002058,SL,False
S2-11,trend_compression_break,USDCAD,2014-12-18 07:00:00+00:00,2014-12-18 07:15:00+00:00,2014-12-18 07:15:00+00:00,1,-1.000000000000063,SL,False
S2-11,trend_compression_break,USDCAD,2014-12-22 07:15:00+00:00,2014-12-22 07:30:00+00:00,2014-12-22 08:00:00+00:00,-1,-1.0000000000002804,SL,False
S2-11,trend_compression_break,USDCAD,2014-12-26 11:30:00+00:00,2014-12-26 11:45:00+00:00,2014-12-26 11:45:00+00:00,-1,-0.9999999999998608,SL,False
S2-11,trend_compression_break,USDCAD,2015-01-09 07:15:00+00:00,2015-01-09 07:30:00+00:00,2015-01-09 07:30:00+00:00,1,-0.9999999999998395,SL,False
S2-11,trend_compression_break,USDCAD,2015-01-28 07:00:00+00:00,2015-01-28 07:15:00+00:00,2015-01-28 07:30:00+00:00,-1,1.24999999999987,TP,False
S2-11,trend_compression_break,USDCAD,2015-02-02 07:00:00+00:00,2015-02-02 07:15:00+00:00,2015-02-02 07:15:00+00:00,1,-1.00000000000007,SL,True
S2-11,trend_compression_break,USDCAD,2015-02-02 07:15:00+00:00,2015-02-02 07:30:00+00:00,2015-02-02 07:30:00+00:00,1,-0.9999999999998204,SL,False
S2-11,trend_compression_break,USDCAD,2015-02-17 07:45:00+00:00,2015-02-17 08:00:00+00:00,2015-02-17 08:00:00+00:00,-1,-1.000000000000202,SL,False
S2-11,trend_compression_break,USDCAD,2015-02-17 08:00:00+00:00,2015-02-17 08:15:00+00:00,2015-02-17 08:15:00+00:00,-1,-0.9999999999998793,SL,False
S2-11,trend_compression_break,USDCAD,2015-02-23 07:15:00+00:00,2015-02-23 07:30:00+00:00,2015-02-23 07:30:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,USDCAD,2015-02-25 07:00:00+00:00,2015-02-25 07:15:00+00:00,2015-02-25 07:15:00+00:00,-1,-1.0000000000001459,SL,False
S2-11,trend_compression_break,USDCAD,2015-03-06 07:00:00+00:00,2015-03-06 07:15:00+00:00,2015-03-06 07:15:00+00:00,1,-1.000000000000077,SL,False
S2-11,trend_compression_break,USDCAD,2015-03-30 07:00:00+00:00,2015-03-30 07:15:00+00:00,2015-03-30 07:15:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,USDCAD,2015-10-05 07:00:00+00:00,2015-10-05 07:15:00+00:00,2015-10-05 07:15:00+00:00,-1,1.2499999999998808,TP,False
S2-11,trend_compression_break,USDCAD,2015-10-29 07:30:00+00:00,2015-10-29 07:45:00+00:00,2015-10-29 07:45:00+00:00,1,-1.0000000000001992,SL,False
S2-11,trend_compression_break,USDCAD,2015-11-05 07:30:00+00:00,2015-11-05 07:45:00+00:00,2015-11-05 07:45:00+00:00,1,1.250000000000138,TP,False
S2-11,trend_compression_break,USDCAD,2015-12-16 07:00:00+00:00,2015-12-16 07:15:00+00:00,2015-12-16 08:00:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,USDCAD,2015-12-25 07:00:00+00:00,2015-12-25 07:15:00+00:00,2015-12-25 07:15:00+00:00,-1,-1.000000000000168,SL,False
S2-11,trend_compression_break,USDCAD,2015-12-31 07:15:00+00:00,2015-12-31 07:30:00+00:00,2015-12-31 07:30:00+00:00,1,-0.9999999999997362,SL,False
S2-11,trend_compression_break,USDCAD,2016-01-04 07:00:00+00:00,2016-01-04 07:15:00+00:00,2016-01-04 07:30:00+00:00,1,1.2499999999999167,TP,False
S2-11,trend_compression_break,USDCAD,2016-01-04 07:30:00+00:00,2016-01-04 07:45:00+00:00,2016-01-04 09:30:00+00:00,1,-0.9999999999999633,SL,False
S2-11,trend_compression_break,USDCAD,2016-01-06 07:00:00+00:00,2016-01-06 07:15:00+00:00,2016-01-06 07:15:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,USDCAD,2016-01-13 07:15:00+00:00,2016-01-13 07:30:00+00:00,2016-01-13 07:45:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,USDCAD,2016-01-18 07:30:00+00:00,2016-01-18 07:45:00+00:00,2016-01-18 07:45:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,USDCAD,2016-01-20 07:00:00+00:00,2016-01-20 07:15:00+00:00,2016-01-20 07:30:00+00:00,1,-1.0000000000000877,SL,False
S2-11,trend_compression_break,USDCAD,2016-02-09 07:00:00+00:00,2016-02-09 07:15:00+00:00,2016-02-09 07:15:00+00:00,1,-0.9999999999998461,SL,False
S2-11,trend_compression_break,USDCAD,2016-03-01 07:00:00+00:00,2016-03-01 07:15:00+00:00,2016-03-01 07:15:00+00:00,-1,1.2499999999999574,TP,False
S2-11,trend_compression_break,USDCAD,2016-03-01 07:15:00+00:00,2016-03-01 07:30:00+00:00,2016-03-01 07:30:00+00:00,-1,1.249999999999921,TP,False
S2-11,trend_compression_break,USDCAD,2016-03-17 07:00:00+00:00,2016-03-17 07:15:00+00:00,2016-03-17 07:15:00+00:00,-1,1.2499999999999307,TP,False
S2-11,trend_compression_break,USDCAD,2016-03-24 07:00:00+00:00,2016-03-24 07:15:00+00:00,2016-03-24 07:15:00+00:00,1,-1.0000000000000955,SL,False
S2-11,trend_compression_break,USDCAD,2016-06-06 07:15:00+00:00,2016-06-06 07:30:00+00:00,2016-06-06 07:30:00+00:00,-1,1.2499999999998896,TP,False
S2-11,trend_compression_break,USDCAD,2016-06-21 07:00:00+00:00,2016-06-21 07:15:00+00:00,2016-06-21 07:15:00+00:00,-1,1.2500000000000566,TP,False
S2-11,trend_compression_break,USDCAD,2016-06-21 07:15:00+00:00,2016-06-21 07:30:00+00:00,2016-06-21 07:30:00+00:00,-1,-1.0,SL,False
S2-11,trend_compression_break,USDCAD,2016-08-15 07:00:00+00:00,2016-08-15 07:15:00+00:00,2016-08-15 07:15:00+00:00,-1,-0.9999999999998085,SL,False
S2-11,trend_compression_break,USDCAD,2016-08-15 07:15:00+00:00,2016-08-15 07:30:00+00:00,2016-08-15 07:30:00+00:00,-1,-1.0,SL,False
S2-11,trend_compression_break,USDCAD,2016-10-07 07:00:00+00:00,2016-10-07 07:15:00+00:00,2016-10-07 07:15:00+00:00,1,-1.0,SL,True
S2-11,trend_compression_break,USDCAD,2016-10-10 07:00:00+00:00,2016-10-10 07:15:00+00:00,2016-10-10 07:30:00+00:00,1,-0.9999999999999516,SL,False
S2-11,trend_compression_break,USDCAD,2016-10-13 07:00:00+00:00,2016-10-13 07:15:00+00:00,2016-10-13 07:15:00+00:00,1,-0.9999999999998976,SL,False
S2-11,trend_compression_break,USDCAD,2016-11-08 07:00:00+00:00,2016-11-08 07:15:00+00:00,2016-11-08 07:15:00+00:00,-1,1.2499999999998952,TP,False
S2-11,trend_compression_break,USDCAD,2016-11-08 07:15:00+00:00,2016-11-08 07:30:00+00:00,2016-11-08 07:30:00+00:00,-1,-0.9999999999997303,SL,False
S2-11,trend_compression_break,USDCAD,2016-11-24 07:30:00+00:00,2016-11-24 07:45:00+00:00,2016-11-24 07:45:00+00:00,1,1.249999999999946,TP,False
S2-11,trend_compression_break,USDCAD,2016-12-15 07:30:00+00:00,2016-12-15 07:45:00+00:00,2016-12-15 07:45:00+00:00,1,-1.000000000000101,SL,False
S2-11,trend_compression_break,USDCAD,2016-12-20 08:45:00+00:00,2016-12-20 09:00:00+00:00,2016-12-20 09:00:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,USDCAD,2016-12-21 09:15:00+00:00,2016-12-21 09:30:00+00:00,2016-12-21 09:45:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,USDCAD,2017-01-11 07:30:00+00:00,2017-01-11 07:45:00+00:00,2017-01-11 07:45:00+00:00,-1,-0.999999999999877,SL,False
S2-11,trend_compression_break,USDCAD,2017-01-12 07:45:00+00:00,2017-01-12 08:00:00+00:00,2017-01-12 08:00:00+00:00,-1,-0.9999999999999475,SL,True
S2-11,trend_compression_break,USDCAD,2017-01-19 07:15:00+00:00,2017-01-19 07:30:00+00:00,2017-01-19 07:30:00+00:00,1,1.2500000000000484,TP,False
S2-11,trend_compression_break,USDCAD,2017-02-07 07:00:00+00:00,2017-02-07 07:15:00+00:00,2017-02-07 07:15:00+00:00,1,1.2499999999999396,TP,False
S2-11,trend_compression_break,USDCAD,2017-02-07 07:15:00+00:00,2017-02-07 07:30:00+00:00,2017-02-07 07:30:00+00:00,1,-1.00000000000017,SL,False
S2-11,trend_compression_break,USDCAD,2017-02-08 07:00:00+00:00,2017-02-08 07:15:00+00:00,2017-02-08 07:15:00+00:00,1,-0.9999999999999296,SL,False
S2-11,trend_compression_break,USDCAD,2017-02-08 07:30:00+00:00,2017-02-08 07:45:00+00:00,2017-02-08 07:45:00+00:00,1,-1.000000000000058,SL,False
S2-11,trend_compression_break,USDCAD,2017-02-16 07:45:00+00:00,2017-02-16 08:00:00+00:00,2017-02-16 08:00:00+00:00,-1,1.249999999999864,TP,False
S2-11,trend_compression_break,USDCAD,2017-02-22 07:30:00+00:00,2017-02-22 07:45:00+00:00,2017-02-22 07:45:00+00:00,1,-1.0000000000001983,SL,False
S2-11,trend_compression_break,USDCAD,2017-03-01 07:00:00+00:00,2017-03-01 07:15:00+00:00,2017-03-01 07:15:00+00:00,1,-1.0000000000000457,SL,False
S2-11,trend_compression_break,USDCAD,2017-04-12 07:15:00+00:00,2017-04-12 07:30:00+00:00,2017-04-12 07:30:00+00:00,-1,-1.000000000000177,SL,False
S2-11,trend_compression_break,USDCAD,2017-05-01 07:00:00+00:00,2017-05-01 07:15:00+00:00,2017-05-01 07:15:00+00:00,1,-0.9999999999997439,SL,False
S2-11,trend_compression_break,USDCAD,2017-06-22 07:00:00+00:00,2017-06-22 07:15:00+00:00,2017-06-22 07:15:00+00:00,1,-0.9999999999997723,SL,False
S2-11,trend_compression_break,USDCAD,2017-09-25 07:00:00+00:00,2017-09-25 07:15:00+00:00,2017-09-25 07:15:00+00:00,1,-1.0000000000001577,SL,False
S2-11,trend_compression_break,USDCAD,2017-10-23 07:00:00+00:00,2017-10-23 07:15:00+00:00,2017-10-23 07:15:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,USDCAD,2017-11-06 07:30:00+00:00,2017-11-06 07:45:00+00:00,2017-11-06 07:45:00+00:00,-1,1.250000000000218,TP,False
S2-11,trend_compression_break,USDCAD,2017-11-06 07:45:00+00:00,2017-11-06 08:00:00+00:00,2017-11-06 08:15:00+00:00,-1,-0.9999999999997954,SL,False
S2-11,trend_compression_break,USDCAD,2017-11-09 07:30:00+00:00,2017-11-09 07:45:00+00:00,2017-11-09 07:45:00+00:00,-1,-0.9999999999999251,SL,False
S2-11,trend_compression_break,USDCAD,2017-12-07 07:30:00+00:00,2017-12-07 07:45:00+00:00,2017-12-07 08:00:00+00:00,1,1.2500000000000924,TP,False
S2-11,trend_compression_break,USDCAD,2017-12-07 08:00:00+00:00,2017-12-07 08:15:00+00:00,2017-12-07 08:15:00+00:00,1,1.2499999999998277,TP,False
S2-11,trend_compression_break,USDCAD,2017-12-15 07:00:00+00:00,2017-12-15 07:15:00+00:00,2017-12-15 07:15:00+00:00,-1,1.25,TP,False
S2-11,trend_compression_break,USDCAD,2017-12-15 07:15:00+00:00,2017-12-15 07:30:00+00:00,2017-12-15 07:30:00+00:00,-1,-0.9999999999998866,SL,True
S2-11,trend_compression_break,USDCAD,2017-12-22 08:00:00+00:00,2017-12-22 08:15:00+00:00,2017-12-22 08:15:00+00:00,-1,1.2500000000002822,TP,False
S2-11,trend_compression_break,USDCAD,2017-12-25 07:15:00+00:00,2017-12-25 07:30:00+00:00,2017-12-25 07:30:00+00:00,-1,-1.0,SL,False
S2-11,trend_compression_break,USDCAD,2017-12-25 07:45:00+00:00,2017-12-25 22:30:00+00:00,2017-12-25 22:30:00+00:00,-1,-0.9999999999996023,SL,True
S2-11,trend_compression_break,USDCAD,2017-12-26 07:45:00+00:00,2017-12-26 08:00:00+00:00,2017-12-26 08:45:00+00:00,-1,-0.9999999999998834,SL,False
S2-11,trend_compression_break,USDCAD,2018-01-02 07:00:00+00:00,2018-01-02 07:15:00+00:00,2018-01-02 07:15:00+00:00,-1,-1.0,SL,False
S2-11,trend_compression_break,USDCAD,2018-01-11 07:30:00+00:00,2018-01-11 07:45:00+00:00,2018-01-11 08:15:00+00:00,1,1.2500000000001317,TP,False
S2-11,trend_compression_break,USDCAD,2018-01-12 07:30:00+00:00,2018-01-12 07:45:00+00:00,2018-01-12 08:00:00+00:00,1,1.2500000000001479,TP,False
S2-11,trend_compression_break,USDCAD,2018-01-12 08:00:00+00:00,2018-01-12 08:15:00+00:00,2018-01-12 08:15:00+00:00,1,-0.9999999999998682,SL,False
S2-11,trend_compression_break,USDCAD,2018-01-26 07:00:00+00:00,2018-01-26 07:15:00+00:00,2018-01-26 07:15:00+00:00,-1,-1.0000000000001004,SL,False
S2-11,trend_compression_break,USDCAD,2018-01-26 07:30:00+00:00,2018-01-26 07:45:00+00:00,2018-01-26 08:00:00+00:00,-1,1.2500000000000453,TP,False
S2-11,trend_compression_break,USDCAD,2018-01-30 07:30:00+00:00,2018-01-30 07:45:00+00:00,2018-01-30 08:30:00+00:00,1,-1.000000000000172,SL,False
S2-11,trend_compression_break,USDCAD,2018-02-09 08:00:00+00:00,2018-02-09 08:15:00+00:00,2018-02-09 08:30:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,USDCAD,2018-02-15 07:00:00+00:00,2018-02-15 07:15:00+00:00,2018-02-15 07:15:00+00:00,-1,-0.9999999999998328,SL,False
S2-11,trend_compression_break,USDCAD,2018-02-15 07:15:00+00:00,2018-02-15 07:30:00+00:00,2018-02-15 08:45:00+00:00,-1,-1.0000000000001494,SL,False
S2-11,trend_compression_break,USDCAD,2018-02-22 07:00:00+00:00,2018-02-22 07:15:00+00:00,2018-02-22 07:15:00+00:00,1,-1.0000000000001543,SL,False
S2-11,trend_compression_break,USDCAD,2018-03-07 07:15:00+00:00,2018-03-07 07:30:00+00:00,2018-03-07 07:45:00+00:00,1,-1.0000000000001845,SL,False
S2-11,trend_compression_break,USDCAD,2018-03-22 07:15:00+00:00,2018-03-22 07:30:00+00:00,2018-03-22 07:45:00+00:00,-1,-0.9999999999998662,SL,False
S2-11,trend_compression_break,USDCAD,2018-03-23 07:00:00+00:00,2018-03-23 07:15:00+00:00,2018-03-23 07:30:00+00:00,-1,-1.0,SL,False
S2-11,trend_compression_break,USDCAD,2018-04-02 07:30:00+00:00,2018-04-02 07:45:00+00:00,2018-04-02 07:45:00+00:00,-1,-1.0000000000000835,SL,False
S2-11,trend_compression_break,USDCAD,2018-10-01 10:30:00+00:00,2018-10-01 10:45:00+00:00,2018-10-01 10:45:00+00:00,-1,-1.0000000000000893,SL,False
S2-11,trend_compression_break,USDCAD,2018-10-01 10:45:00+00:00,2018-10-01 11:00:00+00:00,2018-10-01 11:15:00+00:00,-1,-1.0000000000000953,SL,False
S2-11,trend_compression_break,USDCAD,2018-11-09 07:30:00+00:00,2018-11-09 07:45:00+00:00,2018-11-09 08:15:00+00:00,1,1.2500000000000908,TP,False
S2-11,trend_compression_break,USDCAD,2018-11-09 08:45:00+00:00,2018-11-09 09:00:00+00:00,2018-11-09 09:15:00+00:00,1,-1.0000000000001448,SL,False
S2-11,trend_compression_break,USDCAD,2018-11-09 09:45:00+00:00,2018-11-09 10:00:00+00:00,2018-11-09 10:00:00+00:00,1,-1.0000000000001315,SL,False
S2-11,trend_compression_break,USDCAD,2018-11-28 07:00:00+00:00,2018-11-28 07:15:00+00:00,2018-11-28 07:15:00+00:00,1,1.2499999999998777,TP,False
S2-11,trend_compression_break,USDCAD,2018-11-28 07:15:00+00:00,2018-11-28 07:30:00+00:00,2018-11-28 07:30:00+00:00,1,-0.9999999999997785,SL,False
S2-11,trend_compression_break,USDCAD,2018-11-28 07:45:00+00:00,2018-11-28 08:00:00+00:00,2018-11-28 08:00:00+00:00,1,-0.9999999999997352,SL,False
S2-11,trend_compression_break,USDCAD,2018-11-28 08:15:00+00:00,2018-11-28 08:30:00+00:00,2018-11-28 08:45:00+00:00,1,-0.9999999999999226,SL,False
S2-11,trend_compression_break,USDCAD,2018-11-30 07:45:00+00:00,2018-11-30 08:00:00+00:00,2018-11-30 08:00:00+00:00,1,1.2500000000000815,TP,False
S2-11,trend_compression_break,USDCAD,2018-12-03 07:00:00+00:00,2018-12-03 07:15:00+00:00,2018-12-03 07:30:00+00:00,-1,1.25,TP,False
S2-11,trend_compression_break,USDCAD,2018-12-03 07:30:00+00:00,2018-12-03 07:45:00+00:00,2018-12-03 07:45:00+00:00,-1,1.25,TP,False
S2-11,trend_compression_break,USDCAD,2018-12-03 07:45:00+00:00,2018-12-03 08:00:00+00:00,2018-12-03 08:15:00+00:00,-1,1.2499999999999487,TP,False
S2-11,trend_compression_break,USDCAD,2018-12-11 07:30:00+00:00,2018-12-11 07:45:00+00:00,2018-12-11 08:00:00+00:00,1,-1.0000000000001392,SL,True
S2-11,trend_compression_break,USDCAD,2018-12-13 08:45:00+00:00,2018-12-13 09:00:00+00:00,2018-12-13 09:15:00+00:00,-1,-1.0000000000001605,SL,False
S2-11,trend_compression_break,USDCAD,2018-12-19 07:00:00+00:00,2018-12-19 07:15:00+00:00,2018-12-19 07:15:00+00:00,1,-0.9999999999997646,SL,False
S2-11,trend_compression_break,USDCAD,2018-12-24 07:00:00+00:00,2018-12-24 07:15:00+00:00,2018-12-24 07:30:00+00:00,1,-1.0000000000001772,SL,False
S2-11,trend_compression_break,USDCAD,2018-12-24 07:45:00+00:00,2018-12-24 08:00:00+00:00,2018-12-24 08:00:00+00:00,1,-0.9999999999998352,SL,False
S2-11,trend_compression_break,USDCAD,2018-12-27 07:30:00+00:00,2018-12-27 07:45:00+00:00,2018-12-27 07:45:00+00:00,1,1.2499999999998626,TP,False
S2-11,trend_compression_break,USDCAD,2019-01-04 07:00:00+00:00,2019-01-04 07:15:00+00:00,2019-01-04 07:15:00+00:00,-1,-1.0000000000000777,SL,False
S2-11,trend_compression_break,USDCAD,2019-01-04 07:15:00+00:00,2019-01-04 07:30:00+00:00,2019-01-04 07:30:00+00:00,-1,-1.0000000000000702,SL,False
S2-11,trend_compression_break,USDCAD,2019-01-07 07:45:00+00:00,2019-01-07 08:00:00+00:00,2019-01-07 08:00:00+00:00,-1,-0.9999999999998279,SL,False
S2-11,trend_compression_break,USDCAD,2019-01-09 07:30:00+00:00,2019-01-09 07:45:00+00:00,2019-01-09 07:45:00+00:00,-1,-0.9999999999999175,SL,False
S2-11,trend_compression_break,USDCAD,2019-01-11 07:45:00+00:00,2019-01-11 08:00:00+00:00,2019-01-11 08:45:00+00:00,-1,1.2499999999998581,TP,False
S2-11,trend_compression_break,USDCAD,2019-01-17 07:00:00+00:00,2019-01-17 07:15:00+00:00,2019-01-17 07:45:00+00:00,1,-1.0000000000000662,SL,False
S2-11,trend_compression_break,USDCAD,2019-02-07 07:45:00+00:00,2019-02-07 08:00:00+00:00,2019-02-07 08:15:00+00:00,1,1.2500000000002833,TP,False
S2-11,trend_compression_break,USDCAD,2019-02-25 07:00:00+00:00,2019-02-25 07:15:00+00:00,2019-02-25 07:15:00+00:00,-1,-0.9999999999998516,SL,False
S2-11,trend_compression_break,USDCAD,2019-02-26 07:00:00+00:00,2019-02-26 07:15:00+00:00,2019-02-26 07:15:00+00:00,1,1.2500000000002591,TP,False
S2-11,trend_compression_break,USDCAD,2019-03-01 07:00:00+00:00,2019-03-01 07:15:00+00:00,2019-03-01 07:15:00+00:00,-1,1.2500000000000953,TP,False
S2-11,trend_compression_break,USDCAD,2019-03-01 07:15:00+00:00,2019-03-01 07:30:00+00:00,2019-03-01 07:45:00+00:00,-1,1.2500000000001688,TP,False
S2-11,trend_compression_break,USDCAD,2019-03-01 07:45:00+00:00,2019-03-01 08:00:00+00:00,2019-03-01 08:00:00+00:00,-1,-0.9999999999998535,SL,False
S2-11,trend_compression_break,USDCAD,2019-03-08 07:00:00+00:00,2019-03-08 07:15:00+00:00,2019-03-08 07:30:00+00:00,1,-1.0000000000001348,SL,False
S2-11,trend_compression_break,USDCAD,2019-03-14 08:30:00+00:00,2019-03-14 08:45:00+00:00,2019-03-14 08:45:00+00:00,-1,-1.0000000000002547,SL,False
S2-11,trend_compression_break,USDCAD,2019-03-15 07:15:00+00:00,2019-03-15 07:30:00+00:00,2019-03-15 07:30:00+00:00,-1,1.250000000000204,TP,False
S2-11,trend_compression_break,USDCAD,2019-04-17 07:00:00+00:00,2019-04-17 07:15:00+00:00,2019-04-17 07:45:00+00:00,-1,1.2499999999997937,TP,False
S2-11,trend_compression_break,USDCAD,2019-05-10 08:30:00+00:00,2019-05-10 08:45:00+00:00,2019-05-10 08:45:00+00:00,-1,-0.9999999999998901,SL,False
S2-11,trend_compression_break,USDCAD,2019-05-10 09:00:00+00:00,2019-05-10 09:15:00+00:00,2019-05-10 09:45:00+00:00,-1,-1.0000000000001656,SL,False
S2-11,trend_compression_break,USDCAD,2019-05-15 07:00:00+00:00,2019-05-15 07:15:00+00:00,2019-05-15 07:15:00+00:00,1,-1.0,SL,False
